28-02-2021 13:17:05: Start!
Date Time Episode Position Velocity Control Exploration Noise
28-02-2021 13:57:07:,72,1.1119119155119503,-35.18689720269889,-3.0,0.26349999999999996
28-02-2021 13:57:13:,73,-0.6726623339531232,-4.512204180685882,3.0,0.26299999999999996
28-02-2021 13:57:19:,74,-0.809129747458861,-6.2558596680566705,3.0,0.26249999999999996
28-02-2021 13:57:25:,75,0.5090221423945533,-9.136106591979095,-3.0,0.26199999999999996
28-02-2021 13:57:31:,76,2.1055160881028,5.91753402142497,-3.0,0.26149999999999995
28-02-2021 13:57:37:,77,0.8179343365076517,-40.58049313607149,-3.0,0.26099999999999995
28-02-2021 13:57:43:,78,-2.389204032570325,0.028358082735482106,3.0,0.26049999999999995
28-02-2021 13:57:49:,79,-0.592865735730594,-36.672735781474955,-3.0,0.25999999999999995
28-02-2021 13:57:55:,80,0.3514335267209998,-47.28959784954004,-3.0,0.25949999999999995
28-02-2021 13:58:03:,81,1.9602595270028158,-55.01886909251319,-3.0,0.25899999999999995
28-02-2021 13:58:10:,82,2.732294358614713,-30.671646198978927,-3.0,0.25849999999999995
28-02-2021 13:58:16:,83,-0.676554993786016,-45.85490356765719,-3.0,0.25799999999999995
28-02-2021 13:58:23:,84,1.648653686646814,-54.66205679128702,-3.0,0.25749999999999995
28-02-2021 13:58:29:,85,0.38030994526339557,-51.44401845198847,-3.0,0.25699999999999995
28-02-2021 13:58:36:,86,-2.3122954872094126,0.4054883149904626,3.0,0.25649999999999995
28-02-2021 13:58:42:,87,-2.3385325777568,0.159843056896723,3.0,0.25599999999999995
28-02-2021 13:58:49:,88,-2.342661150134185,0.4324292203177185,3.0,0.25549999999999995
28-02-2021 13:58:55:,89,-2.3581180437134903,0.20606441455470806,3.0,0.25499999999999995
28-02-2021 13:59:01:,90,-2.353178080237132,0.11515446318675494,3.0,0.25449999999999995
28-02-2021 13:59:09:,91,-2.3702243682865656,0.36229179734661515,3.0,0.25399999999999995
28-02-2021 13:59:16:,92,-2.034092148283459,-25.378766090386332,-3.0,0.25349999999999995
28-02-2021 13:59:23:,93,-0.2593226652691629,-37.53408542301701,-3.0,0.25299999999999995
28-02-2021 13:59:30:,94,0.34571601331854795,-15.651300207200892,-3.0,0.25249999999999995
28-02-2021 13:59:44: Start!
Date Time Episode Position Velocity Control Exploration Noise
28-02-2021 13:59:45:,0,0.0003888153290252383,-0.001388644346600621,-0.001471203386626475,0.2995
28-02-2021 13:59:46:,1,0.0003888153290252383,-0.001388644346600621,-0.001471203386626475,0.299
28-02-2021 13:59:47:,2,0.0003888153290252383,-0.001388644346600621,-0.001471203386626475,0.2985
28-02-2021 13:59:50:,3,-2.315788599600505,48.79390238685199,3.0,0.298
28-02-2021 13:59:55:,4,-0.6800822385239758,-52.84100348512757,-3.0,0.2975
28-02-2021 13:59:59:,5,1.465610666661743,52.79457915923633,3.0,0.297
28-02-2021 14:00:04:,6,1.2842419846329247,-51.71063778734502,-3.0,0.2965
28-02-2021 14:00:08:,7,3.647654522875854e-06,-2.7791348571437757e-06,-4.562336999809696e-05,0.296
28-02-2021 14:00:12:,8,-0.3668408511016241,-52.225406119954165,-3.0,0.2955
28-02-2021 14:00:17:,9,1.0443914016334586,-53.570027888087935,-3.0,0.295
28-02-2021 14:00:21:,10,1.6495075124176535,-54.82039313930976,-3.0,0.2945
28-02-2021 14:00:27:,11,-0.8790262793657209,-45.629362628785245,-3.0,0.294
28-02-2021 14:00:31:,12,2.619790388479697,-56.50203991313228,-3.0,0.2935
28-02-2021 14:00:36:,13,0.45215280623449816,-52.42152675044742,-3.0,0.293
28-02-2021 14:00:40:,14,-0.9642891520772596,-49.91482973740074,-3.0,0.2925
28-02-2021 14:00:45:,15,-1.9255633020451017,-54.37439478798846,-3.0,0.292
28-02-2021 14:00:49:,16,0.13923737114645407,-47.25560773524911,-3.0,0.2915
28-02-2021 14:00:54:,17,0.4705529670584281,51.41046985778413,3.0,0.291
28-02-2021 14:00:58:,18,-0.47130310044046864,-45.42885423218548,-3.0,0.2905
28-02-2021 14:01:03:,19,2.137695894890254,-54.3471118205497,-3.0,0.29
28-02-2021 14:01:07:,20,-1.4424286718134982,51.824161464385135,3.0,0.2895
28-02-2021 14:01:13:,21,-2.572282966007275,55.047220764154424,3.0,0.289
28-02-2021 14:01:18:,22,0.8717467282898963,-49.86292281902495,-3.0,0.2885
28-02-2021 14:01:23:,23,-2.5553589927928573,49.765922314728336,3.0,0.288
28-02-2021 14:01:28:,24,5.210670758870606e-06,-6.041705998044506e-06,-4.9751830597438815e-05,0.2875
28-02-2021 14:01:33:,25,-2.1020021594133698,-53.61118739429962,-3.0,0.287
28-02-2021 14:01:38:,26,-0.8879989745596251,49.9428126311043,3.0,0.2865
28-02-2021 14:01:43:,27,2.1676561181571685e-06,1.348606519331025e-06,-3.5516433141704026e-05,0.286
28-02-2021 14:01:47:,28,2.286115025495644,-53.30638686542393,-3.0,0.2855
28-02-2021 14:01:52:,29,-2.12825626098542,52.06848469064886,3.0,0.285
28-02-2021 14:01:57:,30,-0.49727027255135736,51.24131664688624,3.0,0.2845
28-02-2021 14:02:03:,31,1.7342029385827513,53.46746376020001,3.0,0.284
28-02-2021 14:02:09:,32,1.2759776117803523,51.840515869063104,3.0,0.2835
28-02-2021 14:02:14:,33,-1.4423240865428784,-40.80031118341635,-3.0,0.283
28-02-2021 14:02:19:,34,1.3782898351862767,-49.54287467249996,-3.0,0.2825
28-02-2021 14:02:24:,35,-2.3929850877564234,-0.0242569625290786,3.0,0.282
28-02-2021 14:02:29:,36,2.1755933279602684,-40.44083164100501,-3.0,0.2815
28-02-2021 14:02:34:,37,7.314999086460716e-07,-2.8518021942278786e-06,-3.072546463034701e-05,0.28099999999999997
28-02-2021 14:02:39:,38,-0.15753120774420948,-42.707124269919625,-3.0,0.28049999999999997
28-02-2021 14:02:45:,39,7.55286535092381e-07,-1.3323087392092207e-06,-3.189127194685418e-05,0.27999999999999997
28-02-2021 14:02:50:,40,2.3767712719362675,-44.51258388404004,-3.0,0.27949999999999997
28-02-2021 14:02:56:,41,8.880042576819847e-07,6.264171890218371e-08,-3.141221393981616e-05,0.27899999999999997
28-02-2021 14:03:02:,42,0.8467249131018204,51.57853403449047,3.0,0.27849999999999997
28-02-2021 14:03:07:,43,-1.7951565042488613,46.77510501369469,3.0,0.27799999999999997
28-02-2021 14:03:13:,44,0.13229537493805,-51.507431002934155,-3.0,0.27749999999999997
28-02-2021 14:03:18:,45,2.1101574479139384,-53.94663848913935,3.0,0.27699999999999997
28-02-2021 14:03:23:,46,0.019198652177803144,51.44913733168403,3.0,0.27649999999999997
28-02-2021 14:03:29:,47,1.5196398726257923,-48.28044854641911,-3.0,0.27599999999999997
28-02-2021 14:03:34:,48,7.538067752221878e-07,-5.468404827778698e-07,-3.195329870463673e-05,0.27549999999999997
28-02-2021 14:03:40:,49,0.0005313204009920192,-0.005109530301768217,-0.0009544001065357431,0.27499999999999997
28-02-2021 14:03:45:,50,9.33204457265191e-07,-1.0318618216148943e-07,-3.31818437167841e-05,0.27449999999999997
28-02-2021 14:03:52:,51,1.7035453665489197,-54.13616463262582,-3.0,0.27399999999999997
28-02-2021 14:03:58:,52,-0.0015403592459679594,-39.29367523369361,-3.0,0.27349999999999997
28-02-2021 14:04:04:,53,1.8347449195488252e-06,-2.6123540330756944e-06,-3.5819878832059165e-05,0.27299999999999996
28-02-2021 14:04:09:,54,-0.34432785400393184,-50.6530468519137,-3.0,0.27249999999999996
28-02-2021 14:04:15:,55,4.745303341779916e-05,-0.00010394197050652032,-0.00018722252896888664,0.27199999999999996
28-02-2021 14:04:21:,56,-0.9082667995630618,50.16945211093279,3.0,0.27149999999999996
28-02-2021 14:04:26:,57,1.258911098034332e-06,1.8218708098396013e-06,-3.496043466241744e-05,0.27099999999999996
28-02-2021 14:04:32:,58,1.1242429382996022e-06,1.0784653614581823e-06,-3.265269994585926e-05,0.27049999999999996
28-02-2021 14:04:38:,59,-1.4653786004534441,51.099769550311805,3.0,0.26999999999999996
28-02-2021 14:04:44:,60,0.7656068566638621,51.284560934677906,3.0,0.26949999999999996
28-02-2021 14:04:51:,61,0.00012251674082142117,-0.0003903095352529442,-0.0005083664351545592,0.26899999999999996
28-02-2021 14:04:57:,62,1.033691952656568e-05,-9.255406383702236e-05,-1.7618703871174405e-05,0.26849999999999996
28-02-2021 14:05:03:,63,4.409494135604319e-06,-1.5114129324071462e-05,-4.692168920391172e-05,0.26799999999999996
28-02-2021 14:05:09:,64,1.1074594606697019e-05,-5.3099035356481544e-05,-5.009061822729983e-05,0.26749999999999996
28-02-2021 14:05:15:,65,1.3400944382180313e-05,-8.567856773760049e-05,-0.00013116579641832068,0.26699999999999996
28-02-2021 14:05:21:,66,5.596646290584317e-05,-0.00025012781112835697,-0.00024426270102353856,0.26649999999999996
28-02-2021 14:05:27:,67,-2.770498157038783,52.3359147964624,3.0,0.26599999999999996
28-02-2021 14:05:33:,68,6.675013555224041e-07,-5.19608724995252e-07,-3.026844644585795e-05,0.26549999999999996
28-02-2021 14:05:39:,69,-5.655726380560111e-07,9.504778455491274e-06,-2.7328033185105813e-05,0.26499999999999996
28-02-2021 14:05:45:,70,0.0014462394193350825,0.0003693392336053213,-0.005466618220911826,0.26449999999999996
28-02-2021 14:05:53:,71,2.642686325583942,50.31517610071279,3.0,0.26399999999999996
28-02-2021 14:05:59:,72,0.00014393657479416788,-0.0002913989639732661,-0.0006765043219399559,0.26349999999999996
28-02-2021 14:06:06:,73,-1.3345528661240667,-40.169042935744635,-3.0,0.26299999999999996
28-02-2021 14:06:12:,74,-1.231879040653705,-48.35608603046578,-3.0,0.26249999999999996
28-02-2021 14:06:18:,75,-2.2400358334832506,-55.86667031837038,-3.0,0.26199999999999996
28-02-2021 14:06:24:,76,1.5082490287809946e-06,-3.3866790583985453e-07,-3.5828754901786186e-05,0.26149999999999995
28-02-2021 14:06:31:,77,-0.15890862498744296,-43.48291805392521,-3.0,0.26099999999999995
28-02-2021 14:06:37:,78,9.682162142699013e-06,-7.429504162234207e-05,-7.852699408397413e-05,0.26049999999999995
28-02-2021 14:06:43:,79,2.4358910692967584e-06,1.947634199798772e-06,-3.724333838955303e-05,0.25999999999999995
28-02-2021 14:06:50:,80,-2.2763066912071808,0.2837248730708053,3.0,0.25949999999999995
28-02-2021 14:06:57:,81,-2.2690799755196625,0.2362098721149151,3.0,0.25899999999999995
28-02-2021 14:07:04:,82,0.00023414596271642552,-0.0006306360370084159,-0.0010266439221086254,0.25849999999999995
28-02-2021 14:07:10:,83,0.15932168222054743,-1.6593637873759546,0.39596958941003635,0.25799999999999995
28-02-2021 14:07:17:,84,0.013547100683960256,-0.00432497555918717,-0.04757899897641513,0.25749999999999995
28-02-2021 14:07:24:,85,-2.2982477954632876,0.20029180758118947,3.0,0.25699999999999995
28-02-2021 14:07:30:,86,0.0036936688983488786,-0.002414808432694018,-0.014177872919141112,0.25649999999999995
28-02-2021 14:07:37:,87,0.6571056612539476,49.316913975027546,3.0,0.25599999999999995
28-02-2021 14:07:43:,88,-2.1478147561014853,-50.19320065736767,-3.0,0.25549999999999995
28-02-2021 14:07:50:,89,0.008033651184668589,-0.018152096998133995,-0.030619495275704563,0.25499999999999995
28-02-2021 14:07:56:,90,2.329933708759935,-49.26332880793668,-3.0,0.25449999999999995
28-02-2021 14:08:05:,91,0.0004125134504562311,0.00018586978660182403,-0.0021414248741640327,0.25399999999999995
28-02-2021 14:08:11:,92,-0.0016587123202502774,0.002757325024205191,0.006585694644433449,0.25349999999999995
28-02-2021 14:08:18:,93,0.0013993806861121172,-0.0014725615165145452,-0.005808820657248614,0.25299999999999995
28-02-2021 14:08:25:,94,-0.0034914391985720883,0.0038994562381091014,0.014486458115188923,0.25249999999999995
28-02-2021 14:08:32:,95,1.939556251944698,-51.88344371082276,-3.0,0.25199999999999995
28-02-2021 14:08:38:,96,2.270483237406378,-55.53417101857851,-3.0,0.25149999999999995
28-02-2021 14:08:45:,97,0.6436684104675092,51.13784400846595,3.0,0.25099999999999995
28-02-2021 14:08:52:,98,-2.324856349648844,0.35420288593328386,3.0,0.25049999999999994
28-02-2021 14:08:59:,99,0.0009549543729123755,-0.00044156910988497915,-0.0043410208728520226,0.24999999999999994
28-02-2021 14:09:06:,100,3.0707254692308266,-26.967799934346733,-3.0,0.24949999999999994
28-02-2021 14:09:14:,101,0.20134134726246788,0.08986045902818036,-1.0739592496755412,0.24899999999999994
28-02-2021 14:09:22:,102,0.008797967545290053,-0.014183593197404285,-0.035523139157527917,0.24849999999999994
28-02-2021 14:09:29:,103,2.6589854322800477e-06,-1.2155046608714248e-05,-4.986578231463103e-05,0.24799999999999994
28-02-2021 14:09:36:,104,-0.014551683413730032,0.48049558380736124,-3.0,0.24749999999999994
28-02-2021 14:09:43:,105,0.9065886563221253,-31.688874299432204,-3.0,0.24699999999999994
28-02-2021 14:09:50:,106,0.021096540447970824,-0.019465946265420357,-0.08923153359016575,0.24649999999999994
28-02-2021 14:09:57:,107,0.0009774838893417126,-0.013183061268706029,-0.0036453843818637054,0.24599999999999994
28-02-2021 14:10:04:,108,6.984522862296672e-07,7.075343089550976e-07,-3.628344489128941e-05,0.24549999999999994
28-02-2021 14:10:11:,109,6.685756601676474e-07,-3.0920859114535093e-07,-3.323311881135091e-05,0.24499999999999994
28-02-2021 14:10:18:,110,1.0754364270226802e-06,-1.084974041881824e-07,-3.38062586023078e-05,0.24449999999999994
28-02-2021 14:10:27:,111,0.00041497466966067265,-0.0017609732806788396,-0.0014797829819106238,0.24399999999999994
28-02-2021 14:10:34:,112,7.644273827267511e-07,8.032618763172761e-07,-3.3421944994140926e-05,0.24349999999999994
28-02-2021 14:10:41:,113,3.1383758156700026e-05,-0.00011141008729269887,-0.00014332052405897891,0.24299999999999994
28-02-2021 14:10:49:,114,0.00014480835097696598,-0.000599761335863032,-0.00033516224804498593,0.24249999999999994
28-02-2021 14:10:56:,115,6.388344908803134e-05,-0.0001753903107351098,-0.0002476946380288741,0.24199999999999994
28-02-2021 14:11:03:,116,-1.2695419259665246,-30.470656744182712,-3.0,0.24149999999999994
28-02-2021 14:11:11:,117,0.0012346190093697196,-0.0010345979774543763,-0.005040599741260325,0.24099999999999994
28-02-2021 14:11:18:,118,0.02056492622414785,-0.0367320264503752,-0.08103045035620733,0.24049999999999994
28-02-2021 14:11:26:,119,1.1896120191146053e-06,-1.985779711833905e-06,-3.334261385435818e-05,0.23999999999999994
28-02-2021 14:11:33:,120,6.497250887083084e-06,-0.0796954793065343,0.5614125146170663,0.23949999999999994
28-02-2021 14:11:42:,121,8.277799374845074e-07,-9.180557740370911e-07,-3.174372539796662e-05,0.23899999999999993
28-02-2021 14:11:49:,122,2.6555642053565545,25.731750922188116,3.0,0.23849999999999993
28-02-2021 14:11:57:,123,-1.4842192837953472,-6.894822548481552,-3.0,0.23799999999999993
28-02-2021 14:12:05:,124,0.4970103270327795,49.28306805482231,3.0,0.23749999999999993
28-02-2021 14:12:12:,125,0.008280283219570528,-0.018098366664566056,-0.029057394735509376,0.23699999999999993
28-02-2021 14:12:20:,126,2.6782821770598986e-05,-0.0001452029147511456,-8.322777540476647e-05,0.23649999999999993
28-02-2021 14:12:27:,127,4.933219575065095e-07,1.2105495253139463e-06,-3.311743508269487e-05,0.23599999999999993
28-02-2021 14:12:35:,128,1.424947064787574e-06,3.871833952220841e-07,-3.505072223796133e-05,0.23549999999999993
28-02-2021 14:12:43:,129,-2.293477222680163,0.024752240596554453,3.0,0.23499999999999993
28-02-2021 14:12:50:,130,2.841579290091545e-06,-1.2011621571376027e-05,-3.408931440291563e-05,0.23449999999999993
28-02-2021 14:13:00:,131,1.5500765480069845e-06,1.835657161269835e-06,-3.5790122459557104e-05,0.23399999999999993
28-02-2021 14:13:08:,132,2.2221966329283305e-06,-5.486565023224576e-06,-3.7193659755754506e-05,0.23349999999999993
28-02-2021 14:13:16:,133,2.0828103215464466e-06,-2.7596962105111607e-06,-3.452982638181947e-05,0.23299999999999993
28-02-2021 14:13:24:,134,8.806458082766255e-07,4.9524253630000294e-08,-3.2616835462417354e-05,0.23249999999999993
28-02-2021 14:13:32:,135,-1.7691636316734605,-54.4663431933781,-3.0,0.23199999999999993
28-02-2021 14:13:39:,136,2.7479742299441057e-06,-1.772607114413084e-05,-3.4938109704018564e-05,0.23149999999999993
28-02-2021 14:13:47:,137,1.2861980844824927e-06,-2.1981321991761518e-07,-3.461778196839517e-05,0.23099999999999993
28-02-2021 14:13:55:,138,7.192684283729989e-07,-8.889006011206042e-07,-3.232029778136136e-05,0.23049999999999993
28-02-2021 14:14:03:,139,-2.389204032570325,0.028358082735482106,3.0,0.22999999999999993
28-02-2021 14:14:11:,140,5.420506163922312e-06,-2.8210278910478408e-05,-5.5313333821176035e-05,0.22949999999999993
28-02-2021 14:14:22:,141,1.3964902527696665e-06,-2.2185257236235567e-06,-3.586498385520024e-05,0.22899999999999993
28-02-2021 14:14:30:,142,1.2079787711005707e-05,-6.850494064657252e-05,-0.00011227002825069751,0.22849999999999993
28-02-2021 14:14:38:,143,1.9773494477348663e-06,-5.245042026204104e-06,-3.9063079246791246e-05,0.22799999999999992
28-02-2021 14:14:46:,144,4.90790946994224e-07,1.451023545304063e-06,-3.38780966149698e-05,0.22749999999999992
28-02-2021 14:14:55:,145,-0.892687680346373,46.645071179406955,3.0,0.22699999999999992
28-02-2021 14:15:03:,146,-0.1937937413204227,-31.808988065870743,-3.0,0.22649999999999992
28-02-2021 14:15:11:,147,0.10486745109320283,20.220089358524522,3.0,0.22599999999999992
28-02-2021 14:15:19:,148,0.7769962369489467,18.122103807474588,3.0,0.22549999999999992
28-02-2021 14:15:28:,149,0.0007930792656876129,-0.0046705898816979926,-0.0020348318518678566,0.22499999999999992
28-02-2021 14:15:37:,150,5.137536382093799e-06,-3.801790895354126e-05,-4.7332043715462606e-05,0.22449999999999992
28-02-2021 14:15:48:,151,2.3352357563233284e-06,-2.0102265637106897e-07,-3.845559426956811e-05,0.22399999999999992
28-02-2021 14:15:56:,152,1.8852693912663199e-06,-2.1956844654532375e-06,-3.941919226069955e-05,0.22349999999999992
28-02-2021 14:16:05:,153,-2.8091285632827936,19.284711062536754,-3.0,0.22299999999999992
28-02-2021 14:16:15:,154,8.820682340981989e-06,-2.817386596552335e-05,-6.908864652032111e-05,0.22249999999999992
28-02-2021 14:16:23:,155,-1.2912619946553963,51.155115694489595,3.0,0.22199999999999992
28-02-2021 14:16:32:,156,0.00019851240619361832,-0.0007136242315973574,-0.0005886689830504765,0.22149999999999992
28-02-2021 14:16:41:,157,3.0128253074579447e-06,-1.5855578844945978e-05,-3.690154072850324e-05,0.22099999999999992
28-02-2021 14:16:50:,158,0.00014679924786431542,-0.0005890630752327459,-0.0006262523500175854,0.22049999999999992
28-02-2021 14:16:59:,159,-2.404242048005035,-0.10377432902189135,3.0,0.21999999999999992
28-02-2021 14:17:07:,160,-2.4268764827851785,0.011974211312413705,3.0,0.21949999999999992
28-02-2021 14:17:18:,161,5.11622776944165e-06,-2.0925481036954973e-05,-5.339124284672785e-05,0.21899999999999992
28-02-2021 14:17:27:,162,-0.0014243814526055942,0.07751384798285409,-0.4976183460131337,0.21849999999999992
28-02-2021 14:17:36:,163,0.00022673578751275514,-0.0006097654414287457,-0.0015946693482365897,0.21799999999999992
28-02-2021 14:17:45:,164,0.006101417268228548,-0.016781958083312683,-0.04174148908321365,0.21749999999999992
28-02-2021 14:17:54:,165,0.0056744677669433585,-0.008022889417209755,-0.023514876685667003,0.21699999999999992
28-02-2021 14:18:03:,166,-0.004143106217104453,0.008970369144683273,0.016200632682935655,0.21649999999999991
28-02-2021 14:18:11:,167,2.531308976649882e-06,-5.601488991034903e-06,-3.884499639060499e-05,0.21599999999999991
28-02-2021 14:18:20:,168,1.4175866760446354e-06,1.0686779791434758e-06,-3.460382866785213e-05,0.2154999999999999
28-02-2021 14:18:29:,169,-2.3367173846155374,0.38639010173704247,3.0,0.2149999999999999
28-02-2021 14:18:38:,170,7.079796198938837e-05,-0.00025291312226751795,-0.00031239895700184466,0.2144999999999999
28-02-2021 14:18:48:,171,1.43881371670318e-05,-5.431098307460628e-05,-8.318020142486919e-05,0.2139999999999999
28-02-2021 14:18:57:,172,-2.3425790526432952,0.26593168361665526,3.0,0.2134999999999999
28-02-2021 14:19:06:,173,-0.16475412983255522,40.50336830326799,3.0,0.2129999999999999
28-02-2021 14:19:16:,174,0.003430722455271873,-0.02029662982589044,-0.0077227143738992,0.2124999999999999
28-02-2021 14:19:26:,175,4.230001340088663e-05,-0.00018495014532448256,-0.00023325201780023832,0.2119999999999999
28-02-2021 14:19:35:,176,6.606272275888614e-07,-7.737497399862994e-07,-3.227059204149122e-05,0.2114999999999999
28-02-2021 14:19:44:,177,1.153121640218302e-05,-3.8175144989396255e-05,-7.371771062958561e-05,0.2109999999999999
28-02-2021 14:19:53:,178,2.3316121364409566,-55.52390927937671,-3.0,0.2104999999999999
28-02-2021 14:20:02:,179,0.00030204528992250346,-0.0013167721430202737,-0.0011266160917922288,0.2099999999999999
28-02-2021 14:20:11:,180,0.0029881757343699356,-0.008946350961193547,-0.011469893978324512,0.2094999999999999
28-02-2021 14:20:22:,181,0.0005487075814447628,-0.0005673809485509644,-0.002272748045194253,0.2089999999999999
28-02-2021 14:20:32:,182,-2.3354899023581974,0.3281450302250579,3.0,0.2084999999999999
28-02-2021 14:20:41:,183,-2.324856349648844,0.35420288593328386,3.0,0.2079999999999999
28-02-2021 14:20:51:,184,-2.324856349648844,0.35420288593328386,3.0,0.2074999999999999
28-02-2021 14:21:00:,185,-2.333839340877684,0.3362636675313767,3.0,0.2069999999999999
28-02-2021 14:21:09:,186,-2.333839340877684,0.3362636675313767,3.0,0.2064999999999999
28-02-2021 14:21:19:,187,-2.389204032570325,0.028358082735482106,3.0,0.2059999999999999
28-02-2021 14:21:28:,188,-2.389204032570325,0.028358082735482106,3.0,0.2054999999999999
28-02-2021 14:21:37:,189,-2.389204032570325,0.028358082735482106,3.0,0.2049999999999999
28-02-2021 14:21:47:,190,3.474350523902103e-05,0.00604845414152147,-0.044268894269745694,0.2044999999999999
28-02-2021 14:21:58:,191,-2.345028338318517,-0.07999565579637188,3.0,0.2039999999999999
28-02-2021 14:22:08:,192,9.290067602041319e-05,-0.00042554450897061915,-0.0002665630323939133,0.2034999999999999
28-02-2021 14:22:17:,193,2.418948816266466,-0.7285981934284766,-3.0,0.2029999999999999
28-02-2021 14:22:27:,194,-2.389204032570325,0.028358082735482106,3.0,0.2024999999999999
28-02-2021 14:22:36:,195,-1.9851671748711612,48.20436580640652,3.0,0.2019999999999999
28-02-2021 14:22:46:,196,-2.389204032570325,0.028358082735482106,3.0,0.2014999999999999
28-02-2021 14:22:55:,197,-2.389204032570325,0.028358082735482106,3.0,0.2009999999999999
28-02-2021 14:23:05:,198,-2.389204032570325,0.028358082735482106,3.0,0.2004999999999999
28-02-2021 14:23:14:,199,-2.389204032570325,0.028358082735482106,3.0,0.1999999999999999
28-02-2021 14:23:21: Stop!
28-02-2021 20:02:09: Start!
Date Time Episode Position Velocity Control Exploration Noise
28-02-2021 20:02:09:,0,0.0003888153290252383,-0.001388644346600621,-0.001471203386626475,0.2995
28-02-2021 20:02:11:,1,0.0003888153290252383,-0.001388644346600621,-0.001471203386626475,0.299
28-02-2021 20:02:11:,2,0.0003888153290252383,-0.001388644346600621,-0.001471203386626475,0.2985
28-02-2021 20:02:15:,3,2.006436087350974,45.793019318776786,3.0,0.298
28-02-2021 20:02:19:,4,-2.024473410221002,51.757762686564945,3.0,0.2975
28-02-2021 20:02:23:,5,3.008061839762416,-55.57296151648651,-3.0,0.297
28-02-2021 20:02:27:,6,0.9112876762063178,-48.488253235443246,-3.0,0.2965
