27-02-2021 21:54:55: Start!
Date Time Episode Position Velocity Control Exploration Noise
27-02-2021 22:00:39:,67,2.823258493066572,48.993823162509464,3.0,0.26749999999999996
27-02-2021 22:00:45:,68,0.539263251267823,41.23718731941085,-3.0,0.26699999999999996
27-02-2021 22:00:51:,69,0.007262580805178498,-0.016559556176024684,-0.03215132834455525,0.26649999999999996
27-02-2021 22:00:57:,70,0.0008393718558163954,-0.0025477465470334156,-0.004424559733285803,0.26599999999999996
27-02-2021 22:01:04:,71,0.038074403680969926,-0.2921478675730079,-0.13987767250760855,0.26549999999999996
27-02-2021 22:01:10:,72,7.965429950740344e-06,-6.17213824847101e-06,-6.760933370499953e-05,0.26499999999999996
27-02-2021 22:01:17:,73,0.0007206219519733104,-0.00487578552711862,-0.0021529552801607,0.26449999999999996
27-02-2021 22:01:23:,74,5.2066604057543486e-05,-0.000327718510890888,-0.00029419471428382437,0.26399999999999996
27-02-2021 22:01:29:,75,1.802214862278717e-05,-6.59699714551436e-05,-7.55994301124087e-05,0.26349999999999996
27-02-2021 22:01:35:,76,8.803219701514209e-05,-0.000370243764839187,-0.0003482224260956938,0.26299999999999996
27-02-2021 22:01:41:,77,0.5004550526072924,0.454377807041321,-1.704786032112822,0.26249999999999996
27-02-2021 22:01:47:,78,0.005082111325799499,-0.011158629677734073,-0.02038072807726754,0.26199999999999996
27-02-2021 22:01:53:,79,0.011446191375104053,-0.003077177736932013,-0.05284152294636841,0.26149999999999995
27-02-2021 22:01:59:,80,0.00044641235425757486,-0.0026178626895958478,-0.0021671530580274247,0.26099999999999995
27-02-2021 22:02:07:,81,-0.00010128290226329995,0.00024101459229962247,0.00028430025407762425,0.26049999999999995
27-02-2021 22:02:13:,82,0.6450197330845149,-0.3878130232392193,-2.5786571744783857,0.25999999999999995
27-02-2021 22:02:20:,83,-0.0007308468770363952,0.0024724640345189664,0.003278240651461476,0.25949999999999995
27-02-2021 22:02:26:,84,1.3272268748032445e-05,-2.5993123261556893e-05,-7.907472266748314e-05,0.25899999999999995
27-02-2021 22:02:33:,85,2.8607928785895353e-06,-4.402371832025309e-06,-4.081827249832858e-05,0.25849999999999995
27-02-2021 22:02:39:,86,0.0003505436218960156,0.0003588753633293117,-0.001973543456732352,0.25799999999999995
27-02-2021 22:02:45:,87,-2.9114582375038256,11.732710339741693,3.0,0.25749999999999995
27-02-2021 22:02:52:,88,2.106616359795489,18.03659792591832,3.0,0.25699999999999995
27-02-2021 22:02:58:,89,0.030983813853607156,-0.10735938856185352,-0.12830149761736134,0.25649999999999995
27-02-2021 22:03:04:,90,-0.8311037891407209,14.221924429636942,3.0,0.25599999999999995
27-02-2021 22:03:13:,91,7.187903556804542e-07,1.451475754108752e-06,-3.281024399991647e-05,0.25549999999999995
27-02-2021 22:03:19:,92,0.00013673603451946903,5.9733886013205646e-05,-0.0005910501130305307,0.25499999999999995
27-02-2021 22:03:26:,93,0.006340606780653957,-0.05207735910007685,-0.01385432698716368,0.25449999999999995
27-02-2021 22:03:32:,94,-0.37779596209394084,-29.29035080090262,-3.0,0.25399999999999995
27-02-2021 22:03:39:,95,5.871518871103376e-07,-1.0465773998153217e-07,-3.1548942410435175e-05,0.25349999999999995
27-02-2021 22:03:46:,96,1.6243319259191904,-23.585858211103158,-2.9092398503564736,0.25299999999999995
27-02-2021 22:03:52:,97,1.2593515770653596e-05,-6.63229553240577e-05,-9.722431773384956e-05,0.25249999999999995
27-02-2021 22:03:59:,98,3.906334278713786e-06,-1.352801183631668e-06,-4.542137082913046e-05,0.25199999999999995
27-02-2021 22:04:06:,99,9.001826342114327e-07,-1.931610106236569e-06,-3.148947639542779e-05,0.25149999999999995
27-02-2021 22:04:12:,100,1.4000395247570907e-06,-1.1588003910970055e-06,-3.475041034994264e-05,0.25099999999999995
27-02-2021 22:04:21:,101,5.005077574615768e-07,-1.2940411453713349e-06,-2.9080267109267094e-05,0.25049999999999994
27-02-2021 22:04:28:,102,1.4960645358108593e-05,-6.381137975203638e-06,-9.605876925856487e-05,0.24999999999999994
27-02-2021 22:04:35:,103,1.6462406353667802e-06,-2.9320847190087083e-06,-3.718634136273878e-05,0.24949999999999994
27-02-2021 22:04:42:,104,2.4885721474632305e-06,-6.1182573328747065e-06,-4.005366440284108e-05,0.24899999999999994
27-02-2021 22:04:49:,105,8.282756787103551e-06,-3.59438552861519e-05,-5.761584754556363e-05,0.24849999999999994
27-02-2021 22:04:55:,106,-0.26792847020155675,-50.809226525973365,-3.0,0.24799999999999994
27-02-2021 22:05:02:,107,-0.00388040446313509,0.01807409764865507,0.016168202940204348,0.24749999999999994
27-02-2021 22:05:09:,108,4.343781842486294e-05,-0.0002447215063918232,-0.00017076108280575698,0.24699999999999994
27-02-2021 22:05:16:,109,3.8058514104655217e-06,-3.931740812074024e-06,-4.163267836155477e-05,0.24649999999999994
27-02-2021 22:05:23:,110,2.7748918178887263,14.493899651167343,-2.587565031041766,0.24599999999999994
27-02-2021 22:05:32:,111,2.39151129794049,10.18948670292211,-3.0,0.24549999999999994
27-02-2021 22:05:39:,112,-2.3090878796014027,0.43717482245265205,3.0,0.24499999999999994
27-02-2021 22:05:46:,113,-2.2994493210952993,0.4644523027883,3.0,0.24449999999999994
27-02-2021 22:05:53:,114,-2.309513763869663,0.5251270772630561,3.0,0.24399999999999994
27-02-2021 22:06:00:,115,-2.302198963238735,0.41088835415564273,3.0,0.24349999999999994
27-02-2021 22:06:07:,116,7.933573962226603e-07,-1.2460065062432387e-06,-2.956683105322843e-05,0.24299999999999994
27-02-2021 22:06:15:,117,-0.40074731031665634,5.236591982298583,3.0,0.24249999999999994
27-02-2021 22:06:22:,118,0.011502327325080053,0.008061579704549633,-0.06516009521010176,0.24199999999999994
27-02-2021 22:06:29:,119,0.017854137479764276,-0.03240095718812943,-0.08130435354168847,0.24149999999999994
27-02-2021 22:06:36:,120,0.0012589490384722346,-0.0037013835922586383,-0.005515219925086285,0.24099999999999994
27-02-2021 22:06:45:,121,7.65313734696349e-06,-3.819075914771915e-05,-5.155700078629745e-05,0.24049999999999994
27-02-2021 22:06:52:,122,-8.721706943770613e-06,8.969192928126925e-05,-1.8260017931120406e-05,0.23999999999999994
27-02-2021 22:07:00:,123,1.4485039097067443e-06,-1.2576596644635913e-06,-3.63642073383314e-05,0.23949999999999994
27-02-2021 22:07:07:,124,1.1334516973882103e-06,3.7813716401557467e-07,-3.153105339788605e-05,0.23899999999999993
27-02-2021 22:07:15:,125,4.205340802698743e-06,-5.947431737884654e-06,-4.440948774148414e-05,0.23849999999999993
27-02-2021 22:07:22:,126,1.5042705645562648e-06,-2.3238415494982933e-06,-3.5112125092622674e-05,0.23799999999999993
27-02-2021 22:07:30:,127,2.6901222049957596e-06,-3.5254005734133703e-06,-4.0824675488575266e-05,0.23749999999999993
27-02-2021 22:07:37:,128,1.721182511760233e-05,-1.1177084438778255e-05,-0.00010286783582339958,0.23699999999999993
27-02-2021 22:07:44:,129,-2.623562981314453,-56.38440150024701,-3.0,0.23649999999999993
27-02-2021 22:07:52:,130,1.4375566865787448e-06,2.8055473663327503e-06,-3.3506166956351834e-05,0.23599999999999993
27-02-2021 22:08:01:,131,2.3491739442604853e-06,-2.030504337774241e-06,-3.873433051386662e-05,0.23549999999999993
27-02-2021 22:08:09:,132,0.004580421669948986,0.003198363540496257,-0.020502113540211888,0.23499999999999993
27-02-2021 22:08:16:,133,0.013218166037934242,-0.05766138030674115,-0.06170451088567838,0.23449999999999993
27-02-2021 22:08:24:,134,9.73181743191276e-07,9.470693304191516e-07,-3.4014132528275975e-05,0.23399999999999993
27-02-2021 22:08:32:,135,1.0958964615781497e-06,1.7534826788327842e-06,-3.398791065643072e-05,0.23349999999999993
27-02-2021 22:08:39:,136,2.796388375525538e-06,-6.175166074103304e-06,-3.657848813979583e-05,0.23299999999999993
27-02-2021 22:08:47:,137,1.4138730604074112e-06,2.8954138531432413e-06,-3.3134885523235764e-05,0.23249999999999993
27-02-2021 22:08:55:,138,-2.4035126667780955,0.0441861480293332,3.0,0.23199999999999993
27-02-2021 22:09:03:,139,8.087504643761179e-07,-1.1421555465778145e-07,-3.291613619336525e-05,0.23149999999999993
27-02-2021 22:09:10:,140,1.1142710074629747e-06,-1.601172995408073e-06,-3.3062906102153415e-05,0.23099999999999993
27-02-2021 22:09:20:,141,-2.3871270583832174,0.15221849182683386,3.0,0.23049999999999993
27-02-2021 22:09:28:,142,-2.3831990099839664,0.27262633160499955,3.0,0.22999999999999993
27-02-2021 22:09:36:,143,-2.389356594704362,0.029559413428349047,3.0,0.22949999999999993
27-02-2021 22:09:43:,144,1.0390970084372952e-06,-1.0188367648353284e-07,-3.370659180402216e-05,0.22899999999999993
27-02-2021 22:09:51:,145,1.5909625337151567e-06,-1.017009460770665e-06,-3.5976006897188735e-05,0.22849999999999993
27-02-2021 22:09:59:,146,1.479544442517522e-06,5.630347846163953e-07,-3.504196188506064e-05,0.22799999999999992
27-02-2021 22:10:07:,147,1.3289034606067673e-06,-3.9632745564967743e-07,-3.478888534648352e-05,0.22749999999999992
27-02-2021 22:10:15:,148,1.1851447676569649e-06,7.708250994108991e-07,-3.394338965277132e-05,0.22699999999999992
27-02-2021 22:10:23:,149,1.3262486864284995e-06,-4.0358812749526345e-06,-3.310138305950629e-05,0.22649999999999992
27-02-2021 22:10:31:,150,3.515693236533224e-06,-6.240328355329948e-07,-3.78999580922198e-05,0.22599999999999992
27-02-2021 22:10:41:,151,2.0043953536941217e-06,1.5684464534355775e-06,-3.497425470055235e-05,0.22549999999999992
27-02-2021 22:10:49:,152,9.020503686230086e-07,1.567077800513988e-06,-3.346966492137038e-05,0.22499999999999992
27-02-2021 22:10:58:,153,-0.08557751288530424,-47.69825304348962,-3.0,0.22449999999999992
27-02-2021 22:11:06:,154,-6.549769844266251e-06,6.588684242565701e-05,-1.8550218721170763e-05,0.22399999999999992
27-02-2021 22:11:14:,155,3.8484977147312804e-06,-9.520720609267607e-06,-4.494326464095114e-05,0.22349999999999992
27-02-2021 22:11:22:,156,4.404682114600433e-06,-1.4519452912456417e-07,-4.726834397490702e-05,0.22299999999999992
27-02-2021 22:11:31:,157,1.439986877031306,-28.2988107801433,-3.0,0.22249999999999992
27-02-2021 22:11:39:,158,0.0023145701600619795,-0.002631286663173921,-0.011733566926677942,0.22199999999999992
27-02-2021 22:11:47:,159,4.856464739244615e-06,-1.6815941451935454e-05,-4.553490374106041e-05,0.22149999999999992
27-02-2021 22:11:56:,160,0.6618718033678914,-23.019549168473876,3.0,0.22099999999999992
27-02-2021 22:12:06:,161,0.00011916865289052225,-0.00043307582753281934,-0.00041189245691349876,0.22049999999999992
27-02-2021 22:12:14:,162,0.7094244873966216,34.379480846017245,-3.0,0.21999999999999992
27-02-2021 22:12:23:,163,1.0190315547143922,16.255253887622555,3.0,0.21949999999999992
27-02-2021 22:12:31:,164,8.157469430880582e-05,-0.0007803555917907075,-0.00021611918376631789,0.21899999999999992
27-02-2021 22:12:40:,165,1.8357647872946359e-06,-1.7555330498765665e-06,-3.534860252257769e-05,0.21849999999999992
27-02-2021 22:12:48:,166,8.371562709719171e-07,-6.394616076615512e-07,-3.153699391730064e-05,0.21799999999999992
27-02-2021 22:12:57:,167,1.0555845757487248e-06,-2.9550165211920186e-07,-3.363449244160003e-05,0.21749999999999992
27-02-2021 22:13:05:,168,3.080587969517268e-05,-6.307281976089947e-05,-0.00011177840710888037,0.21699999999999992
27-02-2021 22:13:14:,169,1.696797136707673e-05,-0.00010299499878483097,-8.677541463916272e-05,0.21649999999999991
27-02-2021 22:13:22:,170,9.223758765664059e-07,-4.595044719517772e-09,-3.3320444864487966e-05,0.21599999999999991
27-02-2021 22:13:33:,171,7.5064490800969e-07,4.114029249815529e-07,-3.2682666256503015e-05,0.2154999999999999
27-02-2021 22:13:42:,172,6.2017011832615765e-06,-1.4119732670161277e-05,-5.177717015718367e-05,0.2149999999999999
27-02-2021 22:13:50:,173,2.3626052763070504e-06,-5.178503937761718e-06,-3.770581512810217e-05,0.2144999999999999
27-02-2021 22:13:59:,174,1.1543385354251257e-06,-1.8221515459023645e-06,-3.370953305904487e-05,0.2139999999999999
27-02-2021 22:14:08:,175,4.053473436460564e-06,-5.586746580463255e-06,-5.006401371221606e-05,0.2134999999999999
27-02-2021 22:14:17:,176,5.5233997868775475e-06,-2.0165029167314808e-05,-4.845286107877943e-05,0.2129999999999999
27-02-2021 22:14:26:,177,1.5202030295036195e-05,-6.787900126189638e-05,-7.936867568926524e-05,0.2124999999999999
27-02-2021 22:14:34:,178,1.3586598566206476e-06,-5.613956807705203e-07,-3.4209357176393385e-05,0.2119999999999999
27-02-2021 22:14:43:,179,1.4389448894310886,48.29372011530907,3.0,0.2114999999999999
27-02-2021 22:14:52:,180,6.422793773275259e-06,-1.372517735942046e-05,-5.138619511700065e-05,0.2109999999999999
27-02-2021 22:15:02:,181,0.33396152942773627,0.3860735366833999,-0.1533417318675609,0.2104999999999999
27-02-2021 22:15:11:,182,2.0414582468498517,-8.915253744362925,-3.0,0.2099999999999999
27-02-2021 22:15:20:,183,1.5799359864843154e-06,-2.3667106280771162e-07,-3.590971242630985e-05,0.2094999999999999
27-02-2021 22:15:29:,184,2.115676070113537e-05,-0.00010177685695938482,-0.000116921401381505,0.2089999999999999
27-02-2021 22:15:39:,185,9.733509171994115e-07,8.232039384933566e-07,-3.2989556358093797e-05,0.2084999999999999
27-02-2021 22:15:48:,186,-0.017042886706947424,0.04764389020915279,0.05707914735029624,0.2079999999999999
27-02-2021 22:15:57:,187,-5.2930859545607944e-05,0.0004164309210282222,0.0001719024298400004,0.2074999999999999
27-02-2021 22:16:06:,188,0.00036157282707627303,-0.001767510360945332,-0.0012543501572682362,0.2069999999999999
27-02-2021 22:16:15:,189,-0.5678434125487715,47.933399845935945,3.0,0.2064999999999999
27-02-2021 22:16:24:,190,1.9025354802693073e-06,-4.0866531058386336e-06,-3.635834607374919e-05,0.2059999999999999
27-02-2021 22:16:35:,191,2.2827931496216536e-06,2.1238817464105973e-06,-3.769581079540339e-05,0.2054999999999999
27-02-2021 22:16:44:,192,0.6548606931770284,0.4959864172538341,-3.0,0.2049999999999999
27-02-2021 22:16:54:,193,1.9054823607866922e-06,-2.732987247871896e-06,-3.676505445532571e-05,0.2044999999999999
27-02-2021 22:17:03:,194,4.66039731961132e-06,-1.2899057340328808e-05,-4.7085410026545994e-05,0.2039999999999999
27-02-2021 22:17:12:,195,1.126355629654796e-06,-5.502588877968905e-07,-3.411383376123253e-05,0.2034999999999999
27-02-2021 22:17:22:,196,8.360963446030212e-07,6.718855678078565e-07,-3.3251205545588725e-05,0.2029999999999999
27-02-2021 22:17:31:,197,9.573267387708029e-07,-8.116151114038967e-07,-3.296870532832702e-05,0.2024999999999999
27-02-2021 22:17:41:,198,1.4016162848129454e-06,-1.1296396447602356e-06,-3.4568578868557125e-05,0.2019999999999999
27-02-2021 22:17:50:,199,2.0036711867899015e-05,-9.938570440279209e-05,-9.418988113958781e-05,0.2014999999999999
27-02-2021 22:17:53: Stop!
