28-02-2021 01:32:07: Start!
Date Time Episode Position Velocity Control Exploration Noise
28-02-2021 01:34:02:,27,0.00021280152289548937,-0.0006097525659292158,-0.0009862402554053548,0.3343750000000003
28-02-2021 01:34:07:,28,0.05045339779494773,-0.04338379068974762,-0.23915792252973786,0.3337500000000003
28-02-2021 01:34:12:,29,0.10090000783372721,0.24599806608157018,-0.3247090800762408,0.33312500000000034
28-02-2021 01:34:17:,30,0.01682257060649306,-0.030014896325653292,-0.07396917093292797,0.33250000000000035
28-02-2021 01:34:23:,31,0.15809557474718128,0.09526433981929132,-0.8805007411701605,0.33187500000000036
28-02-2021 01:34:28:,32,0.011502327262220557,-0.012964972914039875,-0.05633963475672691,0.3312500000000004
28-02-2021 01:34:33:,33,-0.6934625764141322,38.54614731789775,3.0,0.3306250000000004
28-02-2021 01:34:38:,34,-0.02004251318626027,0.025596357688806786,0.05283693504194124,0.3300000000000004
28-02-2021 01:34:43:,35,0.06951290709618219,0.08955025877932438,-0.14997216838609503,0.3293750000000004
28-02-2021 01:34:48:,36,0.17378011294125484,-0.3270899853699614,-0.6653198985018514,0.32875000000000043
28-02-2021 01:34:53:,37,0.1767340067426013,0.03530829931025877,-0.7080025579494592,0.32812500000000044
28-02-2021 01:34:58:,38,-0.017784521944998577,0.025002749473495643,0.06578908503976728,0.32750000000000046
28-02-2021 01:35:03:,39,-0.24158488908440656,0.2262961976390148,0.9148911846344022,0.32687500000000047
28-02-2021 01:35:08:,40,0.11213426467020593,-0.1261766570881868,-0.37949290624425147,0.3262500000000005
28-02-2021 01:35:15:,41,0.2545381148132928,0.27694215237912345,-0.5897485218623114,0.3256250000000005
28-02-2021 01:35:20:,42,1.4582824749018752,-9.778032298441188,-0.13789857638683767,0.3250000000000005
28-02-2021 01:35:26:,43,0.29181567997214275,-33.49729629626057,-3.0,0.3243750000000005
28-02-2021 01:35:31:,44,0.23687863248746632,-0.2913081247651124,-0.9475746868562419,0.32375000000000054
28-02-2021 01:35:36:,45,0.16453031365325232,-0.27201179867138237,-0.6587418336709377,0.32312500000000055
28-02-2021 01:35:41:,46,0.2463421725216257,-0.15365497687262464,-1.049479652271317,0.32250000000000056
28-02-2021 01:35:47:,47,0.00868365061355103,-0.0018041070853121476,-0.03251532392577761,0.3218750000000006
28-02-2021 01:35:52:,48,0.3179747381839828,0.11740308845025625,-0.6737067882036504,0.3212500000000006
28-02-2021 01:35:57:,49,0.5646469239492728,-25.150255969674983,-3.0,0.3206250000000006
28-02-2021 01:36:02:,50,0.25521593299480605,-0.2863024558040833,-1.1207467195575744,0.3200000000000006
28-02-2021 01:36:09:,51,-1.6290052558808017,-53.20559173476833,-3.0,0.31937500000000063
28-02-2021 01:36:15:,52,0.27936736893414915,0.2392516010345514,-0.24054099402599205,0.31875000000000064
28-02-2021 01:36:21:,53,0.29539787704296705,0.3034479924964028,-0.6013809581729591,0.31812500000000066
28-02-2021 01:36:26:,54,-0.07935034302920085,0.20402540388983137,0.2990022254826273,0.31750000000000067
28-02-2021 01:36:32:,55,0.32173384271054983,0.04237630305581988,-1.7370419040968414,0.3168750000000007
28-02-2021 01:36:37:,56,-0.10073603593693603,-0.21549253636292612,0.02583556539530685,0.3162500000000007
28-02-2021 01:36:43:,57,0.007609422838196878,-0.012716994444545746,-0.026586622815888035,0.3156250000000007
28-02-2021 01:36:48:,58,0.014902816701605648,-0.022440851721372973,-0.06585553119015349,0.3150000000000007
28-02-2021 01:36:54:,59,0.1080242501627513,-0.36768291523686936,-0.3828653511832556,0.31437500000000074
28-02-2021 01:36:59:,60,0.2507409167871675,0.07066464884202422,-1.0614043002897842,0.31375000000000075
28-02-2021 01:37:06:,61,0.014542095429250335,-0.021211973097110474,-0.05501312916754365,0.31312500000000076
28-02-2021 01:37:12:,62,0.025835873551230737,-0.022105903432738588,-0.1274930320740677,0.3125000000000008
28-02-2021 01:37:18:,63,0.4820188380042656,0.19581729871845818,-2.583474385258422,0.3118750000000008
28-02-2021 01:37:24:,64,0.47641923536425246,0.18156851493522244,-1.7231850383239702,0.3112500000000008
28-02-2021 01:37:30:,65,0.4377252228372619,-0.024186070429320167,-1.0127838987574647,0.3106250000000008
28-02-2021 01:37:36:,66,1.9566628707564928,47.83346353167928,3.0,0.31000000000000083
28-02-2021 01:37:42:,67,0.442564903735128,0.1323444779408371,-1.5336655409340894,0.30937500000000084
28-02-2021 01:37:47:,68,-0.0550659649512637,0.025104366324426426,0.19621531970756143,0.30875000000000086
28-02-2021 01:37:53:,69,0.4015034181005235,-0.46899610270586695,-2.8500627285907343,0.30812500000000087
28-02-2021 01:37:59:,70,1.0640118278548667,-50.872395370661685,-3.0,0.3075000000000009
28-02-2021 01:38:07:,71,-0.20692176892676128,0.6918511721652775,0.5727622400002783,0.3068750000000009
28-02-2021 01:38:13:,72,0.40228600937880943,47.75542620226295,3.0,0.3062500000000009
28-02-2021 01:38:19:,73,-0.7133000902259101,45.47869182289814,3.0,0.3056250000000009
28-02-2021 01:38:25:,74,0.14101662301751494,0.2415838958108126,-0.5339652947064847,0.30500000000000094
28-02-2021 01:38:31:,75,-0.00620722950542385,-51.36161403405977,-3.0,0.30437500000000095
28-02-2021 01:38:37:,76,-2.313909243684242,0.4349034294016256,3.0,0.30375000000000096
28-02-2021 01:38:43:,77,0.1451550831887798,47.88623183357964,3.0,0.303125000000001
28-02-2021 01:38:49:,78,-2.0001840427166715,50.803965429535964,3.0,0.302500000000001
28-02-2021 01:38:55:,79,0.07731480043374628,-0.3244518064382246,-0.29465625396862516,0.301875000000001
28-02-2021 01:39:01:,80,0.0006171747095420343,-0.003010853716810207,-0.0023853397613579435,0.301250000000001
28-02-2021 01:39:09:,81,0.014538500667089505,0.003856065241530508,-0.08005484916182765,0.30062500000000103
28-02-2021 01:39:15:,82,0.2788199076986162,-0.4566143714311643,-1.1339110406954271,0.30000000000000104
28-02-2021 01:39:21:,83,0.48406661486299374,0.1781690158047933,-1.9986180284919306,0.29937500000000106
28-02-2021 01:39:28:,84,0.5281455858271276,-0.5905585019013977,-2.7306861849688304,0.29875000000000107
28-02-2021 01:39:34:,85,0.6910302238843351,0.17086406061999976,-3.0,0.2981250000000011
28-02-2021 01:39:40:,86,0.5875761131865347,-0.14163270226484895,-1.2413838066440306,0.2975000000000011
28-02-2021 01:39:47:,87,0.5833842533140268,0.16052960538515373,-2.400199082219243,0.2968750000000011
28-02-2021 01:39:53:,88,0.527904317831704,0.22277961141254476,-2.9623835875816398,0.2962500000000011
28-02-2021 01:39:59:,89,0.5857293321399388,-0.07303374244595945,-2.0557667600871157,0.29562500000000114
28-02-2021 01:40:06:,90,0.00900151524840842,-0.013121372515126347,-0.025495230505599854,0.29500000000000115
28-02-2021 01:40:14:,91,0.6370468774361631,0.34527969606722275,-2.4268236149258335,0.29437500000000116
28-02-2021 01:40:21:,92,-1.0648681222965695,51.07024508211083,3.0,0.2937500000000012
28-02-2021 01:40:27:,93,-0.005355846373082951,0.021962298281402757,0.021404308216853817,0.2931250000000012
28-02-2021 01:40:34:,94,0.5966573378740891,-0.10735690048786803,-3.0,0.2925000000000012
28-02-2021 01:40:40:,95,0.6401614892344143,-0.036090864362562286,-1.958871735199033,0.2918750000000012
28-02-2021 01:40:47:,96,2.7310947659834466,-26.220003546067993,-2.2110864608785477,0.29125000000000123
28-02-2021 01:40:54:,97,0.5580972286227799,0.2693734082905743,-1.539675222660608,0.29062500000000124
28-02-2021 01:41:00:,98,0.6693443749118875,-0.04821305458276739,-2.325918442038851,0.29000000000000126
28-02-2021 01:41:07:,99,-8.141542844741778e-05,0.054635400118736896,-0.34654122376362945,0.28937500000000127
28-02-2021 01:41:14:,100,0.47899507759992144,1.2465218232719633,-0.05511035505738193,0.2887500000000013
28-02-2021 01:41:22:,101,0.8288143571284263,-52.92934040003208,-3.0,0.2881250000000013
28-02-2021 01:41:29:,102,2.1101068493908284,54.26332000393076,3.0,0.2875000000000013
28-02-2021 01:41:36:,103,0.002347523934449036,-0.01057986150687959,-0.008261418604675285,0.2868750000000013
28-02-2021 01:41:43:,104,0.5853781009490011,0.17127253829944064,-2.063891927060378,0.28625000000000134
28-02-2021 01:41:50:,105,2.1355185713556324e-05,-0.00010223006755648339,-0.0001838387830991295,0.28562500000000135
28-02-2021 01:41:56:,106,2.104564572883103,-1.1955469776526302,-3.0,0.28500000000000136
28-02-2021 01:42:03:,107,-1.5370152634447751,-50.71864056599851,-3.0,0.2843750000000014
28-02-2021 01:42:10:,108,2.592649511028601,-30.073716530389955,-2.0957905845741855,0.2837500000000014
28-02-2021 01:42:17:,109,0.0003161162267462103,-0.001241680922994059,-0.0009233180447582152,0.2831250000000014
28-02-2021 01:42:24:,110,-3.427310075476697e-05,0.00012663134156201176,9.663583820922445e-05,0.2825000000000014
28-02-2021 01:42:33:,111,2.984036435472572,55.24796495927209,3.0,0.28187500000000143
28-02-2021 01:42:40:,112,0.00252024210281121,-0.008092818890592527,-0.009088182713507715,0.28125000000000144
28-02-2021 01:42:47:,113,0.0018426899587820067,-0.00642138019726669,-0.006941627824004025,0.28062500000000146
28-02-2021 01:42:54:,114,0.0008770283478787277,-0.003840597777617409,-0.0035999858063846027,0.28000000000000147
28-02-2021 01:43:01:,115,0.06389578587948153,-0.18290610686859665,-0.18758948676344506,0.2793750000000015
28-02-2021 01:43:08:,116,-3.0689443579535154,54.602820996152936,3.0,0.2787500000000015
28-02-2021 01:43:15:,117,-0.09824785957002602,-7.676200894068332,3.0,0.2781250000000015
28-02-2021 01:43:22:,118,-0.000683066651370634,-0.08795876753829417,0.6563634832961244,0.2775000000000015
28-02-2021 01:43:30:,119,-3.368709213269483e-05,0.00011103777957286689,8.57106162741178e-05,0.27687500000000154
28-02-2021 01:43:37:,120,2.189798540275234e-06,-1.8134392464954674e-06,-3.7330161183289856e-05,0.27625000000000155
28-02-2021 01:43:46:,121,-2.253535542674317,43.191968026515674,3.0,0.27562500000000156
28-02-2021 01:43:53:,122,0.523204656548542,-0.15111700990681112,-1.9829682755341633,0.2750000000000016
28-02-2021 01:44:01:,123,0.6789833991749492,-0.10022163597021953,-2.2665574891853115,0.2743750000000016
28-02-2021 01:44:08:,124,-0.0012529258085525186,0.00362593379517848,0.006092286921151901,0.2737500000000016
28-02-2021 01:44:15:,125,0.001455170638137826,-0.0018617847238612318,-0.006367729799591023,0.2731250000000016
28-02-2021 01:44:23:,126,-0.0004718463957518182,0.0017669588254232232,0.0023140455363172526,0.27250000000000163
28-02-2021 01:44:30:,127,-1.136471021992452,44.955058173824774,3.0,0.27187500000000164
28-02-2021 01:44:38:,128,-3.969641179102368e-05,0.00011006486555600736,0.00014776310527367988,0.27125000000000166
28-02-2021 01:44:45:,129,1.0212012784583924,1.4249381969366837,-3.0,0.27062500000000167
28-02-2021 01:44:52:,130,0.5637339199658395,-0.027920571425234866,-1.9420550260967595,0.2700000000000017
28-02-2021 01:45:02:,131,0.5998760253239692,42.77491662571567,3.0,0.2693750000000017
28-02-2021 01:45:09:,132,1.7649348120748027,53.24160661063613,3.0,0.2687500000000017
28-02-2021 01:45:17:,133,2.7999186889005045e-06,-4.3152621851656605e-06,-4.276877218460648e-05,0.2681250000000017
28-02-2021 01:45:25:,134,0.21866724632047196,-0.607191721154825,-0.8911050232124207,0.26750000000000174
28-02-2021 01:45:32:,135,0.5991432692261207,0.0023208322117380387,-1.9601809315798733,0.26687500000000175
28-02-2021 01:45:40:,136,0.5312430838054385,-0.14680073222309983,-1.5836070727607159,0.26625000000000176
28-02-2021 01:45:48:,137,0.4974279720189223,0.05255178826378644,-2.1827787452634095,0.2656250000000018
28-02-2021 01:45:55:,138,0.020326493796743783,0.2111552515089957,-2.4465593489195787,0.2650000000000018
28-02-2021 01:46:03:,139,-4.365213965851211e-06,1.7335391080101408e-05,-1.030290232340673e-05,0.2643750000000018
28-02-2021 01:46:11:,140,0.00025039554512007456,-0.0012514442022080593,-0.0015095105660694955,0.2637500000000018
28-02-2021 01:46:20:,141,2.904358665621768,55.97473445388439,3.0,0.26312500000000183
28-02-2021 01:46:28:,142,0.6666855802570368,0.07483574439355817,-2.679852857360937,0.26250000000000184
28-02-2021 01:46:36:,143,2.239903766021456e-06,-7.630720923193975e-06,-4.012556612150768e-05,0.26187500000000186
28-02-2021 01:46:43:,144,1.9131772619473963e-06,-2.167242477264045e-06,-3.705154805565761e-05,0.26125000000000187
28-02-2021 01:46:51:,145,1.4774163291431108e-05,-9.153519762499544e-05,-4.164786766113367e-05,0.2606250000000019
28-02-2021 01:46:59:,146,0.0004521750194919072,-0.0010717633001899325,-0.0016858541394466201,0.2600000000000019
28-02-2021 01:47:07:,147,0.7135635451926192,-0.18400939629376076,-2.143441962284437,0.2593750000000019
28-02-2021 01:47:15:,148,0.7148652953272623,-0.34403306756207935,-2.3422424310925587,0.2587500000000019
28-02-2021 01:47:23:,149,0.0011335106581582544,-0.00460354140300683,-0.003937246865244699,0.25812500000000194
28-02-2021 01:47:31:,150,-1.012695348803749,41.017801901417876,3.0,0.25750000000000195
28-02-2021 01:47:41:,151,0.000574014441359072,-0.0021338340948642387,-0.002066294829589188,0.25687500000000196
28-02-2021 01:47:49:,152,1.5902973252315502,40.49352575318648,3.0,0.256250000000002
28-02-2021 01:47:57:,153,1.4331645430539877,-52.6412135981724,-3.0,0.255625000000002
28-02-2021 01:48:05:,154,0.8930515840141919,-28.433379863210156,-3.0,0.255000000000002
28-02-2021 01:48:14:,155,-1.6658587812896104,-34.11969761729555,-3.0,0.254375000000002
28-02-2021 01:48:22:,156,2.7001523944952024,-23.398926826796753,-3.0,0.25375000000000203
28-02-2021 01:48:30:,157,-1.382915927600013,-16.75681642952573,-1.811711275440694,0.25312500000000204
28-02-2021 01:48:38:,158,2.2465501535900043,-28.132623822981387,0.7987517398857689,0.25250000000000206
28-02-2021 01:48:46:,159,1.7226365971475102,-19.052835756232703,-3.0,0.25187500000000207
28-02-2021 01:48:54:,160,0.28681288942657757,0.08684876661571464,-1.5892290377807106,0.2512500000000021
28-02-2021 01:49:04:,161,0.3050964660488069,0.06067278105676357,-1.117701309383173,0.2506250000000021
28-02-2021 01:49:13:,162,0.33953796728723784,0.05133891227886142,-1.2570415719709591,0.2500000000000021
28-02-2021 01:49:21:,163,0.3616510887434581,0.034387915964487446,-1.221090829013966,0.24937500000000212
28-02-2021 01:49:30:,164,0.40270967153064907,-0.044085625655268246,-1.5375056981149404,0.24875000000000214
28-02-2021 01:49:38:,165,-1.230026610010984,50.585237122489616,3.0,0.24812500000000215
28-02-2021 01:49:47:,166,0.4162941113611667,0.11943404604643042,-1.5133263319338688,0.24750000000000216
28-02-2021 01:49:55:,167,0.4404590163841795,-0.7490114065839458,-2.1503671451073414,0.24687500000000218
28-02-2021 01:50:04:,168,0.4585547462191144,0.15513533217094716,-1.9055016673586977,0.2462500000000022
28-02-2021 01:50:12:,169,-1.7401908204123724,38.597011336912615,3.0,0.2456250000000022
28-02-2021 01:50:21:,170,0.43568812239318344,0.286110588261679,-1.5618953077116298,0.24500000000000222
28-02-2021 01:50:31:,171,0.5603618444360543,0.006237898591554769,-2.224436531328007,0.24437500000000223
28-02-2021 01:50:40:,172,0.43058225642949655,-0.30303063554465587,-1.5311651799761714,0.24375000000000224
28-02-2021 01:50:49:,173,-3.13961562880274,-54.17425910464802,-3.0,0.24312500000000226
28-02-2021 01:50:57:,174,-2.831747537310594,-55.42231413354878,-3.0,0.24250000000000227
28-02-2021 01:51:06:,175,0.3125731489925849,0.021086945335245372,-1.3666679164793067,0.24187500000000228
28-02-2021 01:51:15:,176,-1.9475630878580037,52.39021846345496,3.0,0.2412500000000023
28-02-2021 01:51:24:,177,1.478080744915442,53.624808003597394,3.0,0.2406250000000023
28-02-2021 01:51:32:,178,0.3029080866382423,0.08782352510340227,-1.2296826224097317,0.24000000000000232
28-02-2021 01:51:41:,179,2.9067706102740627,55.326488358991035,3.0,0.23937500000000234
28-02-2021 01:51:50:,180,0.864965709058326,0.334703572214216,-3.0,0.23875000000000235
28-02-2021 01:52:00:,181,-2.4564041159818077,52.548977780704,3.0,0.23812500000000236
28-02-2021 01:52:09:,182,1.4537651866867276,-33.280854661865924,0.7226405334274837,0.23750000000000238
28-02-2021 01:52:19:,183,-3.032725113409309,54.4098929984282,3.0,0.2368750000000024
28-02-2021 01:52:28:,184,0.7966884415518485,-0.14557247294616577,-2.8331934796832408,0.2362500000000024
28-02-2021 01:52:37:,185,0.513379309398307,51.52225484513244,3.0,0.23562500000000242
28-02-2021 01:52:46:,186,0.5270404492431839,0.2143647633006877,-2.975631326451059,0.23500000000000243
28-02-2021 01:52:55:,187,1.721816677553694,52.932718774604304,3.0,0.23437500000000244
28-02-2021 01:53:04:,188,-0.8426547316482842,51.30693983207497,3.0,0.23375000000000246
28-02-2021 01:53:13:,189,0.8838966772626446,51.154983293698805,3.0,0.23312500000000247
28-02-2021 01:53:22:,190,-2.989767006917663,54.86308219858837,3.0,0.23250000000000248
28-02-2021 01:53:33:,191,-2.139078075692946,53.424253185990516,3.0,0.2318750000000025
28-02-2021 01:53:42:,192,-2.925727587860162,52.88515781928785,3.0,0.2312500000000025
28-02-2021 01:53:51:,193,0.5715475110268753,50.00462451692209,3.0,0.23062500000000252
28-02-2021 01:54:00:,194,0.42710489649891503,0.02541312276677342,-1.3708657372712274,0.23000000000000254
28-02-2021 01:54:10:,195,-1.854832015930103,53.497298579486596,3.0,0.22937500000000255
28-02-2021 01:54:19:,196,-0.20493315191239558,37.00583417144031,3.0,0.22875000000000256
28-02-2021 01:54:28:,197,0.5708754535195104,-0.1657790192457187,-2.4162544003063657,0.22812500000000258
28-02-2021 01:54:37:,198,0.40597660527299473,-0.16354829255908676,-1.6653112867742896,0.2275000000000026
28-02-2021 01:54:47:,199,-0.0930375006425197,51.13044367474144,3.0,0.2268750000000026
28-02-2021 01:54:50: Stop!
28-02-2021 11:43:56: Start!
Date Time Episode Position Velocity Control Exploration Noise
28-02-2021 11:43:56:,0,0.0003888153290252383,-0.001388644346600621,-0.001471203386626475,0.3
28-02-2021 11:43:57:,1,0.0003888153290252383,-0.001388644346600621,-0.001471203386626475,0.3
28-02-2021 11:43:58:,2,0.0003888153290252383,-0.001388644346600621,-0.001471203386626475,0.3
28-02-2021 11:44:01:,3,2.5547535221102717,55.11853214208181,3.0,0.2995
28-02-2021 11:44:05:,4,-1.314229484915049,-52.84725280214994,-3.0,0.299
28-02-2021 11:44:10:,5,-2.098490559403,-55.775681025481035,-3.0,0.2985
28-02-2021 11:44:14:,6,-1.6083324738105094,-54.563076883252954,-3.0,0.298
28-02-2021 11:44:18:,7,1.201716150298115,-53.231558597361555,-3.0,0.2975
28-02-2021 11:44:22:,8,0.00016841728158256686,-0.000611016876389306,-0.0005918099285547146,0.297
28-02-2021 11:44:26:,9,1.4213080787002466,-54.327331310688095,-3.0,0.2965
28-02-2021 11:44:31:,10,0.002405640840909662,-0.0001483920586315141,-0.011189134153482575,0.296
28-02-2021 11:44:36:,11,2.4735255584446105,55.855401724090726,3.0,0.2955
28-02-2021 11:44:41:,12,3.144196561777335e-06,-9.620981130562903e-06,-4.31168559836261e-05,0.295
28-02-2021 11:44:46:,13,-0.6768242963632818,-36.17855022818194,-3.0,0.2945
28-02-2021 11:44:50:,14,-1.8762038977375854,-50.1429434135126,2.0707385471118176,0.294
28-02-2021 11:44:55:,15,0.44448648039272287,-45.149995161816044,-3.0,0.2935
28-02-2021 11:44:59:,16,-1.5817858865993375,-47.5116472559917,-3.0,0.293
28-02-2021 11:45:04:,17,-0.29470280472576915,-35.25545831837891,-3.0,0.2925
28-02-2021 11:45:08:,18,-1.5416365527592393,-46.60665152934911,-3.0,0.292
28-02-2021 11:45:13:,19,-0.4472960745700649,-36.05840277831797,3.0,0.2915
28-02-2021 11:45:17:,20,-1.4415166644875117,-48.360070731057355,-3.0,0.291
28-02-2021 11:45:23:,21,6.180095835084387e-07,4.3876579495245556e-07,-3.303087746525335e-05,0.2905
28-02-2021 11:45:28:,22,1.2015028056922006e-06,-3.8962034479871924e-07,-3.475159258771957e-05,0.29
28-02-2021 11:45:32:,23,-0.998760989652371,-52.27111479705131,-3.0,0.2895
28-02-2021 11:45:37:,24,-1.9610865137874813,-49.87999814417039,-3.0,0.289
28-02-2021 11:45:42:,25,-2.8715308926994143,-40.71088941486107,-3.0,0.2885
28-02-2021 11:45:47:,26,3.473103987960968e-06,-1.9775519872114625e-05,-3.949951369722192e-05,0.288
28-02-2021 11:45:51:,27,4.6835768272579514e-06,2.328708677514258e-05,-3.7650272708628364e-06,0.2875
28-02-2021 11:45:56:,28,6.16600952962898e-07,1.4320419071072281e-08,-3.270093454473616e-05,0.287
28-02-2021 11:46:01:,29,2.8708465661258455,-50.507157428035555,0.0731096544931864,0.2865
28-02-2021 11:46:05:,30,-1.3605771979259447,-40.34972611947418,-3.0,0.286
28-02-2021 11:46:12:,31,-0.6291186318211319,-29.02460910261579,-3.0,0.2855
28-02-2021 11:46:17:,32,1.2626615960670526,29.771253617204838,3.0,0.285
28-02-2021 11:46:22:,33,-1.021558184218168,-46.85672736798374,-3.0,0.2845
28-02-2021 11:46:30:,34,-0.4281596213591716,-0.27607603156003074,2.1166721428048256,0.284
28-02-2021 11:46:38:,35,1.3419012498960825e-05,-6.413177917993527e-05,-7.98302572778985e-05,0.2835
28-02-2021 11:46:43:,36,-1.9965908295134898,-37.62939268690019,-3.0,0.283
28-02-2021 11:46:48:,37,-0.7916723529524918,-46.28053299158925,-3.0,0.2825
28-02-2021 11:46:53:,38,3.469508663833665e-05,-8.50965628164158e-05,-0.00017891850672507688,0.282
28-02-2021 11:46:58:,39,0.007190928856962042,-0.007967891215421033,-0.024517534348513687,0.2815
28-02-2021 11:47:03:,40,1.888351134626728,54.524766677466545,3.0,0.28099999999999997
28-02-2021 11:47:10:,41,-2.3459482346355904,0.36545346263032197,3.0,0.28049999999999997
28-02-2021 11:47:15:,42,-2.636551210450772,55.35519262521405,3.0,0.27999999999999997
28-02-2021 11:47:21:,43,0.025221004779948153,-0.07131026117957404,-0.08628155372209406,0.27949999999999997
28-02-2021 11:47:28:,44,0.0006288858477470072,-0.0013231805345784657,-0.002879795421423183,0.27899999999999997
28-02-2021 11:47:35:,45,-2.305126079538186,0.31400280542926107,3.0,0.27849999999999997
28-02-2021 11:47:41:,46,1.092145487380236e-06,3.0605837455065937e-06,-3.428472046437531e-05,0.27799999999999997
28-02-2021 11:47:47:,47,0.4135783106923623,51.949470331519606,3.0,0.27749999999999997
28-02-2021 11:47:52:,48,0.0015726022809499085,-0.0058725940581816575,-0.006835731932993855,0.27699999999999997
28-02-2021 11:47:57:,49,-1.4330759658540475,-25.181155627893215,-3.0,0.27649999999999997
28-02-2021 11:48:03:,50,-1.525521131231034,-47.0573426659142,-3.0,0.27599999999999997
28-02-2021 11:48:10:,51,4.756342069534014e-06,-1.687890081299821e-05,-4.755496809329405e-05,0.27549999999999997
28-02-2021 11:48:16:,52,1.4944760837742876e-06,-1.4240896122222272e-06,-3.5018387286953425e-05,0.27499999999999997
28-02-2021 11:48:21:,53,4.016638628101532e-05,-0.00022988490102521415,-0.00015352245678911756,0.27449999999999997
28-02-2021 11:48:27:,54,5.9847421837844195e-05,-0.0002350153934336371,-0.00023300750633744235,0.27399999999999997
28-02-2021 11:48:32:,55,4.780543868276865e-05,-0.00036473799188455237,-0.00014060036898364857,0.27349999999999997
28-02-2021 11:48:38:,56,1.6960613469394983,53.30595265510491,3.0,0.27299999999999996
28-02-2021 11:48:43:,57,1.919208585832166e-06,-8.074425408869538e-07,-3.75204402181269e-05,0.27249999999999996
28-02-2021 11:48:49:,58,0.06040157273646374,-0.18399674876656594,-0.24510507477795376,0.27199999999999996
28-02-2021 11:48:55:,59,0.00023496333995520757,-0.0012506812292671376,-0.0004990507997840515,0.27149999999999996
28-02-2021 11:49:00:,60,4.232195402575911e-06,-1.2470119473952972e-05,-4.400148959523009e-05,0.27099999999999996
28-02-2021 11:49:08:,61,9.573017576514076e-05,-0.0002522294875808648,-0.00039573048109689903,0.27049999999999996
28-02-2021 11:49:13:,62,0.011183171329001595,-0.027404043293361404,-0.03681000845769356,0.26999999999999996
28-02-2021 11:49:19:,63,2.5232242270969434,55.66030494859604,3.0,0.26949999999999996
28-02-2021 11:49:25:,64,0.22188451382916963,-0.08318971753321688,-1.0505945064498003,0.26899999999999996
28-02-2021 11:49:31:,65,0.7823534892151298,48.426811354819016,3.0,0.26849999999999996
28-02-2021 11:49:37:,66,-1.9733464420575149,51.76049778604487,3.0,0.26799999999999996
28-02-2021 11:49:43:,67,-0.16928180460737563,51.7673441092619,3.0,0.26749999999999996
28-02-2021 11:49:49:,68,1.3253985233774301e-06,-2.886414984382029e-07,-3.402609043625158e-05,0.26699999999999996
28-02-2021 11:49:54:,69,2.547311775114025e-05,-9.382964538147184e-05,-0.00011946997097479031,0.26649999999999996
28-02-2021 11:50:00:,70,6.964173850931843e-06,-3.250363257560204e-05,-5.7390280121957264e-05,0.26599999999999996
