27-02-2021 21:30:37: Start!
Date Time Episode Position Velocity Control Exploration Noise
27-02-2021 21:33:08:,34,-2.316572149210639,0.4200829501686057,3.0,0.284
27-02-2021 21:33:13:,35,-2.2912681892453306,0.18851886176253582,3.0,0.2835
27-02-2021 21:33:18:,36,-1.1680510555324477,-45.71534724394633,-3.0,0.283
27-02-2021 21:33:23:,37,2.8123954671225957,-56.66133498133105,-3.0,0.2825
27-02-2021 21:33:28:,38,-1.3867377418499234,-54.31807656447317,-3.0,0.282
27-02-2021 21:33:33:,39,-2.5856795214301687,-46.28171618022379,-3.0,0.2815
27-02-2021 21:33:38:,40,0.6567620020221239,-50.87033722562159,-3.0,0.28099999999999997
27-02-2021 21:33:45:,41,-3.1107879769225977,-51.02865051414863,-3.0,0.28049999999999997
27-02-2021 21:33:50:,42,-1.8735342658936633,-27.844932013380625,-3.0,0.27999999999999997
27-02-2021 21:33:56:,43,0.0009246183522457763,-0.0013407659764998966,-0.003521885738733052,0.27949999999999997
27-02-2021 21:34:01:,44,3.1984602912871196e-06,-1.5635717070430945e-05,-3.163617525147757e-05,0.27899999999999997
27-02-2021 21:34:06:,45,0.00228323905422112,-0.008275746062422018,-0.0063204615896523784,0.27849999999999997
27-02-2021 21:34:11:,46,0.5605713074960375,-52.67689798322716,-3.0,0.27799999999999997
27-02-2021 21:34:17:,47,1.1096532861465391e-06,-5.2024737097013e-06,-2.5268227791741107e-05,0.27749999999999997
27-02-2021 21:34:22:,48,-0.05255550152613919,-52.41363002254698,-3.0,0.27699999999999997
27-02-2021 21:34:28:,49,-0.4881046344351705,-52.71233900711895,-3.0,0.27649999999999997
27-02-2021 21:34:33:,50,2.1177115245851752e-05,-6.994286118461283e-05,-0.00010391688722885401,0.27599999999999997
27-02-2021 21:34:40:,51,3.326711312690023e-05,-0.00011267999809357058,-0.0001674595265485809,0.27549999999999997
27-02-2021 21:34:46:,52,2.1939866750031456e-06,-3.1464199738097745e-06,-3.705164240267863e-05,0.27499999999999997
27-02-2021 21:34:51:,53,2.702460806716378,-52.82157274968131,0.7200898430010128,0.27449999999999997
27-02-2021 21:34:57:,54,-2.1290436977799376,-50.65798098231646,-3.0,0.27399999999999997
27-02-2021 21:35:03:,55,-0.7901103770386615,-35.35348395968321,-3.0,0.27349999999999997
27-02-2021 21:35:08:,56,0.0008933498552647912,-47.30343853916523,-3.0,0.27299999999999996
27-02-2021 21:35:14:,57,-0.8926084920752859,-49.00076328495237,-3.0,0.27249999999999996
27-02-2021 21:35:19:,58,0.0008287387424137371,-0.004144824463660395,-0.0018249384044553604,0.27199999999999996
27-02-2021 21:35:25:,59,0.0034096607933720158,-0.011973458388323218,-0.011999709895440898,0.27149999999999996
27-02-2021 21:35:30:,60,0.0004975947659677793,-0.0012829623805014217,-0.0020417771445599264,0.27099999999999996
27-02-2021 21:35:37:,61,0.00011487117787689627,-0.0004859519443192247,-0.000424371230793976,0.27049999999999996
27-02-2021 21:35:43:,62,0.002774369856875847,-0.014196612463353457,-0.010601994018925557,0.26999999999999996
27-02-2021 21:35:49:,63,7.203534454003346e-05,-0.00040280044838245706,-0.0002838878325006596,0.26949999999999996
27-02-2021 21:35:55:,64,0.2509649315779581,-52.45322301879749,-3.0,0.26899999999999996
27-02-2021 21:36:01:,65,6.283305911125581e-07,-1.2984161940206627e-06,-2.819287721666421e-05,0.26849999999999996
27-02-2021 21:36:06:,66,1.1002995710107655e-06,2.7590269566716757e-06,-3.4042464830184364e-05,0.26799999999999996
27-02-2021 21:36:12:,67,7.988604275865896e-07,1.1147682943771887e-06,-3.442558827042586e-05,0.26749999999999996
27-02-2021 21:36:18:,68,3.1002863387641355e-06,-4.172815308723114e-06,-3.987804543812887e-05,0.26699999999999996
27-02-2021 21:36:24:,69,2.2453881602935155e-05,-9.194856187351184e-05,-0.00020077604079477113,0.26649999999999996
27-02-2021 21:36:30:,70,7.367121619417105e-07,-2.3272618327953637e-06,-2.649698123317113e-05,0.26599999999999996
27-02-2021 21:36:38:,71,9.977702410957079e-07,-1.2554407090275545e-06,-3.30257774715569e-05,0.26549999999999996
27-02-2021 21:36:44:,72,1.562110728325905e-06,-6.323700683354351e-06,-3.136640390470391e-05,0.26499999999999996
27-02-2021 21:36:50:,73,0.0007608847149072062,-0.0033946743198214257,-0.0023955166713409814,0.26449999999999996
27-02-2021 21:36:56:,74,0.000353434895862037,-0.001143823599328423,-0.0015563087775374075,0.26399999999999996
27-02-2021 21:37:03:,75,-1.1960793382392865e-06,8.901125112633693e-06,-2.159042269944563e-05,0.26349999999999996
27-02-2021 21:37:09:,76,0.0011335681487962823,-0.003133830407930459,-0.005262506255899973,0.26299999999999996
27-02-2021 21:37:15:,77,0.0001127170781445308,-0.000520544542665818,-0.00040895064493223077,0.26249999999999996
27-02-2021 21:37:21:,78,0.0002410366146099463,-0.0010418229172879212,-0.0007780975267555554,0.26199999999999996
27-02-2021 21:37:28:,79,0.0003732534729126158,-0.001460471903604596,-0.0038382503404223033,0.26149999999999995
27-02-2021 21:37:34:,80,-2.2789413811175052e-05,-0.0406551875527162,0.2924048046729549,0.26099999999999995
27-02-2021 21:37:41:,81,0.02092002687929506,-0.031662219998676425,-0.06430499428778313,0.26049999999999995
27-02-2021 21:37:48:,82,9.097432384352899e-05,-0.00047401478429297424,-0.00015253365393384243,0.25999999999999995
27-02-2021 21:37:54:,83,0.0008964379273175282,-0.09892118881923398,0.5960462447051575,0.25949999999999995
27-02-2021 21:38:00:,84,1.896376678356404e-06,-5.6536067471351225e-06,-3.613424502492029e-05,0.25899999999999995
27-02-2021 21:38:07:,85,0.00047022083746561805,-0.0019559544215483316,-0.002352994619923755,0.25849999999999995
27-02-2021 21:38:13:,86,1.1629261183365713e-05,4.2044057345054696e-05,-0.0008228125417876939,0.25799999999999995
27-02-2021 21:38:20:,87,0.0062545531753435135,-0.01985642002746158,-0.023698944583982237,0.25749999999999995
27-02-2021 21:38:26:,88,0.001037405940276237,-0.0039006200852899136,-0.002992130368744206,0.25699999999999995
27-02-2021 21:38:33:,89,5.990514234444078e-06,-0.42794037451486144,3.0,0.25649999999999995
27-02-2021 21:38:39:,90,0.0007682273652593885,-0.0013660495531774243,-0.002542434813199654,0.25599999999999995
27-02-2021 21:38:47:,91,0.01021499733862452,-0.016898823935324873,-0.05147558521369664,0.25549999999999995
27-02-2021 21:38:54:,92,0.001888378685765968,-0.45029708833025783,3.0,0.25499999999999995
27-02-2021 21:39:00:,93,0.0035311728971056944,-0.006728580379736814,-0.013977227746987259,0.25449999999999995
27-02-2021 21:39:07:,94,-1.2063072963230996,46.236934124288126,3.0,0.25399999999999995
27-02-2021 21:39:14:,95,0.0030644240557027302,-0.00817222402814827,-0.013802917925361074,0.25349999999999995
27-02-2021 21:39:21:,96,9.554409917011952e-05,-0.00020876278742386486,-0.00052788256380131,0.25299999999999995
27-02-2021 21:39:27:,97,5.3547885326299394e-05,-0.00015335979265272568,-0.00022932382434871497,0.25249999999999995
27-02-2021 21:39:34:,98,0.012208979508467888,-0.027047281006356807,-0.04085457119095501,0.25199999999999995
27-02-2021 21:39:41:,99,0.0012845064990800736,-0.0014967854023084926,-0.007079956140311074,0.25149999999999995
27-02-2021 21:39:47:,100,4.7902575384561885e-05,-0.00019162920731986222,-0.00011051787489573561,0.25099999999999995
27-02-2021 21:39:56:,101,0.005437965817316925,-0.02056621578840176,-0.02014321005346974,0.25049999999999994
27-02-2021 21:40:03:,102,7.277293921337247e-05,-0.0002056531700528821,-0.0003786445109977548,0.24999999999999994
27-02-2021 21:40:10:,103,0.00014412042772882216,-0.00047877056359376747,-0.0009469440812311093,0.24949999999999994
27-02-2021 21:40:17:,104,0.020437013694365014,-0.04214593603463779,-0.11221069127137567,0.24899999999999994
27-02-2021 21:40:24:,105,0.00031804614346331306,-0.0012362794305151295,-0.0004935024353213075,0.24849999999999994
27-02-2021 21:40:30:,106,0.05537652873891785,-0.14676823987437412,-0.20898501867512714,0.24799999999999994
27-02-2021 21:40:37:,107,0.0004893651884825267,-0.0007757473408421847,-0.001901420639701415,0.24749999999999994
27-02-2021 21:40:44:,108,0.00075191847637468,-0.0025452623656896617,-0.0011268543312171967,0.24699999999999994
27-02-2021 21:40:51:,109,0.3106140810902751,-0.18109161065641993,-0.5155530818966175,0.24649999999999994
27-02-2021 21:40:58:,110,0.015075102329653589,-0.3405077380318651,1.9470171470346722,0.24599999999999994
27-02-2021 21:41:07:,111,0.23141239451320317,-0.17619629872210876,-0.82329210657431,0.24549999999999994
27-02-2021 21:41:14:,112,0.05297956599828568,-0.17594750204358686,-0.21576396942690024,0.24499999999999994
27-02-2021 21:41:21:,113,0.002473922544965479,-0.010256252895507044,-0.004449790019983273,0.24449999999999994
27-02-2021 21:41:29:,114,0.001976905469359913,-0.005012723145332346,-0.010714091888891678,0.24399999999999994
27-02-2021 21:41:37:,115,0.2893255842755389,-0.24059278697823233,-1.4989711347726002,0.24349999999999994
27-02-2021 21:41:44:,116,0.3145817792040808,-0.23082768516633986,-1.2687455665753795,0.24299999999999994
27-02-2021 21:41:51:,117,0.32520281761809544,33.631983764394384,3.0,0.24249999999999994
27-02-2021 21:41:59:,118,-0.028811069389607535,0.01397273420074745,0.12085720994026995,0.24199999999999994
27-02-2021 21:42:06:,119,0.4473250765858583,-0.5791332089045242,-1.2300664903703074,0.24149999999999994
27-02-2021 21:42:13:,120,0.14572404932659744,-0.08121006276854717,-0.5849820970936621,0.24099999999999994
27-02-2021 21:42:22:,121,0.5200718391115555,-0.0031047827986146505,-1.8563244987599052,0.24049999999999994
27-02-2021 21:42:29:,122,2.988712109188189,-56.62709836891623,-3.0,0.23999999999999994
27-02-2021 21:42:37:,123,0.014091437188584965,-0.022788691227097438,-0.055427046317442386,0.23949999999999994
27-02-2021 21:42:44:,124,0.2660335715245048,-0.09763198484736656,-1.0788839284152145,0.23899999999999993
27-02-2021 21:42:52:,125,0.0008066234484185308,-0.0009301083169852139,-0.004065139088166189,0.23849999999999993
27-02-2021 21:42:59:,126,0.35049633449016815,-0.11643402401451847,-1.1189171163648906,0.23799999999999993
27-02-2021 21:43:07:,127,0.45344944171345647,-30.296394546474957,-3.0,0.23749999999999993
27-02-2021 21:43:14:,128,0.5841758078879233,0.0046044185351485425,-3.0,0.23699999999999993
27-02-2021 21:43:22:,129,0.6516100359035875,0.10755278587696984,-3.0,0.23649999999999993
27-02-2021 21:43:30:,130,-0.010641173424612571,-0.004034689709677132,0.04456487796792046,0.23599999999999993
27-02-2021 21:43:39:,131,0.6387278503040137,-0.13150819621100518,-3.0,0.23549999999999993
27-02-2021 21:43:47:,132,2.84558041633591,49.190672747476576,3.0,0.23499999999999993
27-02-2021 21:43:55:,133,0.4171880611217609,0.15901946047175208,-1.4590638862828005,0.23449999999999993
27-02-2021 21:44:03:,134,-0.0921149385263722,-0.08087039853489242,0.23253069887296002,0.23399999999999993
27-02-2021 21:44:11:,135,0.7705276005655075,0.06133139609318825,-3.0,0.23349999999999993
27-02-2021 21:44:19:,136,-0.11092209917589013,0.03301835904689114,0.5066485091288255,0.23299999999999993
27-02-2021 21:44:27:,137,0.6314977597370675,0.0838356137607484,-2.7008023847998013,0.23249999999999993
27-02-2021 21:44:35:,138,0.6245743693128056,0.412413486565779,-3.0,0.23199999999999993
27-02-2021 21:44:42:,139,0.6572308931312061,0.28244354738305366,-2.2090903477287167,0.23149999999999993
27-02-2021 21:44:50:,140,0.586836001165139,-0.2002533788641403,-3.0,0.23099999999999993
27-02-2021 21:45:00:,141,0.7508319657145877,-0.07092393894094412,-3.0,0.23049999999999993
27-02-2021 21:45:08:,142,0.05051249802871416,-0.20394603635876066,-0.23879515320205205,0.22999999999999993
27-02-2021 21:45:16:,143,8.565215673117521e-05,-0.0005342617918012574,-0.0005439214246049,0.22949999999999993
27-02-2021 21:45:24:,144,0.004808801105676164,-0.019296018625817923,-0.01749298933590856,0.22899999999999993
27-02-2021 21:45:31:,145,0.504607694534509,-0.17701638637363393,-2.154260060960866,0.22849999999999993
27-02-2021 21:45:39:,146,-1.4623513702239808,-54.08939337459921,-3.0,0.22799999999999992
27-02-2021 21:45:47:,147,0.263095881442315,-27.062787664949493,3.0,0.22749999999999992
27-02-2021 21:45:55:,148,6.257015758848183e-07,-0.00042027655462413365,0.0029138138570928324,0.22699999999999992
27-02-2021 21:46:03:,149,-2.468317501895146,-23.51504273760489,-3.0,0.22649999999999992
27-02-2021 21:46:11:,150,-1.9812869398649613,-23.914288496845213,3.0,0.22599999999999992
27-02-2021 21:46:21:,151,-0.143861848189061,0.409830623627974,0.47121510232071384,0.22549999999999992
27-02-2021 21:46:29:,152,-0.019199258867208524,0.05119986248277967,0.0745490198132844,0.22499999999999992
27-02-2021 21:46:38:,153,-0.014837556003644448,0.033289726426868504,0.055895948317603805,0.22449999999999992
27-02-2021 21:46:46:,154,0.5983479655152064,49.1524409578636,3.0,0.22399999999999992
27-02-2021 21:46:54:,155,-0.9664358797433041,52.44652034860966,3.0,0.22349999999999992
27-02-2021 21:47:02:,156,2.866181741429845,51.40528490802712,3.0,0.22299999999999992
27-02-2021 21:47:11:,157,0.48344628729129413,1.5837308625305755,-3.0,0.22249999999999992
27-02-2021 21:47:19:,158,-0.7104553029021861,46.415945382263935,3.0,0.22199999999999992
27-02-2021 21:47:27:,159,0.5691972784428612,19.970806330394478,3.0,0.22149999999999992
27-02-2021 21:47:36:,160,1.6978966072047297,-41.735274477195446,-3.0,0.22099999999999992
27-02-2021 21:47:46:,161,0.8339466744731943,0.10965309962199621,-2.9623976614877923,0.22049999999999992
27-02-2021 21:47:55:,162,-2.292491266988088,17.741558621907053,3.0,0.21999999999999992
27-02-2021 21:48:04:,163,-0.0005663507109590071,0.002830771508413722,0.0019529732150184655,0.21949999999999992
27-02-2021 21:48:12:,164,-1.671458829622043,52.94327414601126,3.0,0.21899999999999992
27-02-2021 21:48:21:,165,-2.474268231797875,52.43786378593479,3.0,0.21849999999999992
27-02-2021 21:48:30:,166,0.18707208237078676,47.642776064435516,3.0,0.21799999999999992
27-02-2021 21:48:38:,167,-2.7529783766462326,46.45499360465562,3.0,0.21749999999999992
27-02-2021 21:48:47:,168,-3.118233538046411e-05,0.0002429134847168393,-8.761827132955634e-05,0.21699999999999992
27-02-2021 21:48:55:,169,5.873905442044247e-06,-2.0053297348185634e-05,-5.270026588388606e-05,0.21649999999999991
27-02-2021 21:49:04:,170,-0.9348466905273045,50.86007614830307,3.0,0.21599999999999991
27-02-2021 21:49:15:,171,-1.81854852154828e-06,1.2189175564310378e-05,-1.6172425979088138e-05,0.2154999999999999
27-02-2021 21:49:25:,172,-2.389204032570325,0.028358082735482106,3.0,0.2149999999999999
27-02-2021 21:49:36:,173,-2.389204032570325,0.028358082735482106,3.0,0.2144999999999999
27-02-2021 21:49:46:,174,-2.389204032570325,0.028358082735482106,3.0,0.2139999999999999
27-02-2021 21:49:56:,175,-2.3038697589584536,0.11637916173271823,3.0,0.2134999999999999
27-02-2021 21:50:07:,176,-2.389204032570325,0.028358082735482106,3.0,0.2129999999999999
27-02-2021 21:50:16:,177,0.5398699163061349,30.749511412980972,3.0,0.2124999999999999
27-02-2021 21:50:25:,178,2.6921278074093036,54.15427403589241,3.0,0.2119999999999999
27-02-2021 21:50:34:,179,-1.9766044899399406,-45.87332473133673,-3.0,0.2114999999999999
27-02-2021 21:50:44:,180,2.1044340270393036e-06,-5.898021982584108e-06,-3.705628509096864e-05,0.2109999999999999
27-02-2021 21:50:55:,181,3.6984214801805138e-06,-5.689147348975776e-08,-5.099218049953351e-05,0.2104999999999999
27-02-2021 21:51:05:,182,0.5547045681378049,-22.084298910101964,-3.0,0.2099999999999999
27-02-2021 21:51:15:,183,-2.9044793075064805,-50.64227349764173,-3.0,0.2094999999999999
27-02-2021 21:51:24:,184,2.5823384627423818,-28.397585810070122,-3.0,0.2089999999999999
27-02-2021 21:51:34:,185,0.6093877624171324,51.72662330108491,3.0,0.2084999999999999
27-02-2021 21:51:44:,186,-0.7682428015994165,-50.404001817555915,-3.0,0.2079999999999999
27-02-2021 21:51:54:,187,1.2168350207453216e-06,-1.4933801408453276e-06,-3.4329192818610534e-05,0.2074999999999999
27-02-2021 21:52:04:,188,0.3697594406403728,-5.304386391025208,3.0,0.2069999999999999
27-02-2021 21:52:14:,189,1.5001955016025192e-06,6.029705361323178e-06,-2.3698845304642136e-05,0.2064999999999999
27-02-2021 21:52:24:,190,5.427298410687342e-07,-3.1511854392539275e-07,-3.108796806848405e-05,0.2059999999999999
27-02-2021 21:52:36:,191,4.3352459355716633e-07,6.254711372048418e-07,-3.246159856035844e-05,0.2054999999999999
27-02-2021 21:52:46:,192,1.063865008088527e-06,6.247086326229248e-07,-3.353227098833826e-05,0.2049999999999999
27-02-2021 21:52:57:,193,9.472751778538679e-07,5.47215113493451e-08,-3.339411523054003e-05,0.2044999999999999
27-02-2021 21:53:07:,194,1.296213697710158e-06,1.7544175264875942e-06,-3.3541465533159964e-05,0.2039999999999999
27-02-2021 21:53:17:,195,2.5539586052927246,-50.39447628818504,-3.0,0.2034999999999999
27-02-2021 21:53:27:,196,1.105414916024817,-35.981813800435305,-3.0,0.2029999999999999
27-02-2021 21:53:37:,197,-0.42478212618692224,-32.94498722427695,-3.0,0.2024999999999999
27-02-2021 21:53:48:,198,1.420497842463675e-06,3.081932846098294e-07,-3.560086114476279e-05,0.2019999999999999
27-02-2021 21:53:58:,199,9.931748922831218e-06,2.329919649742736e-05,-6.249356434707807e-05,0.2014999999999999
27-02-2021 21:54:02: Stop!
