28-02-2021 15:31:21: Start!
Date Time Episode Position Velocity Reward 
28-02-2021 15:36:45:,64,-2.327545555943181,0.4416855774167799,-3591.2250501161693
28-02-2021 15:36:50:,65,-2.363620226224395,0.41686162730823234,-3575.765857226716
28-02-2021 15:36:56:,66,-2.3823910053912183,0.2615451955843162,-3587.254343098441
28-02-2021 15:37:03:,67,-2.360454225894932,0.46916245389631434,-3587.9344325652614
28-02-2021 15:37:09:,68,-2.377524784579447,0.14728631006981927,-3639.3211856886446
28-02-2021 15:37:14:,69,-2.3465052745808777,0.4893066341459263,-3617.2276091988197
28-02-2021 15:37:20:,70,-2.394012815868096,0.319194352335378,-3609.30726664512
28-02-2021 15:37:28:,71,2.750143570771643,-2.014803707966294,-3684.8293723723227
28-02-2021 15:37:34:,72,-2.5659517364004962,0.24784911498791176,-3607.9466279838693
28-02-2021 15:37:40:,73,-0.13628106719259891,-0.011156454930622266,-1268.7934698467463
28-02-2021 15:37:46:,74,-2.465906011628494,-0.0007396790227890346,-3606.161058198921
28-02-2021 15:37:52:,75,0.4187238869211316,0.085723915857781,-2087.918149659344
28-02-2021 15:37:59:,76,0.4754683780328772,0.36411793317755725,-1391.2205702232616
28-02-2021 15:38:05:,77,-2.4122877332869557,0.7079073819849777,-3611.4625218989872
28-02-2021 15:38:11:,78,-2.359036074906438,0.3619263002155603,-3584.288732050464
28-02-2021 15:38:17:,79,0.24493422078791482,-0.6059195735398964,-1919.1925100549934
28-02-2021 15:38:23:,80,0.34987733495705076,-0.0018639767096552927,-1149.0625455448835
28-02-2021 15:38:31:,81,-2.3447446876875064,0.15156073691597283,-3637.9103460577717
28-02-2021 15:38:37:,82,0.4084548494076534,-0.23581802541052518,-1198.457596210426
28-02-2021 15:38:44:,83,-2.358098971194077,0.7388332083890236,-3656.376896514184
28-02-2021 15:38:50:,84,0.7076547811426472,-0.2861945691240639,-3576.6345758835014
28-02-2021 15:38:57:,85,0.41377705744620075,-0.20121545064994928,-2838.2999774340865
28-02-2021 15:39:03:,86,0.310506205095344,0.4770326967972218,-1732.9228745296448
28-02-2021 15:39:09:,87,0.39120155430822656,-0.5032121080291198,-1790.653612377212
28-02-2021 15:39:16:,88,0.4607271272275133,0.4619369814343338,-1761.9289095851775
28-02-2021 15:39:22:,89,0.24080186995298902,0.5869706320127253,-2590.6008539086324
28-02-2021 15:39:28:,90,-0.09109810500418192,-2.13020693116275,-1660.4791945938264
28-02-2021 15:39:36:,91,2.862546296532387,1.0436197452809153,-3649.237622103955
28-02-2021 15:39:43:,92,2.2147607610605604,-4.281772303685415,-3718.2541057883
28-02-2021 15:39:50:,93,1.172864943842539,-5.861020067207983,-2347.450717184834
28-02-2021 15:39:56:,94,-0.9017218857129854,-1.9607871671663266,-1916.1276722800778
28-02-2021 15:40:03:,95,-0.8354436555938811,-1.2465791429766202,-1942.1859092659508
28-02-2021 15:40:10:,96,0.307379795347825,-0.09259783954614324,-1811.8134136175172
28-02-2021 15:40:16:,97,0.3629154931489058,-0.2272227869262363,-1880.2580081396923
28-02-2021 15:40:23:,98,-0.6603241519527483,-1.3264399538232328,-2124.4645926068247
28-02-2021 15:40:29:,99,-0.9563267496583499,-2.4943889365056444,-2046.6306159793928
28-02-2021 15:40:36:,100,-0.4754742555406062,-1.2210097338816683,-2059.962527607422
28-02-2021 15:40:44:,101,2.642286072557239,-0.41047830100664684,-3631.4546708100474
28-02-2021 15:40:51:,102,0.5553964303072054,0.011373832077663633,-1998.422027520467
28-02-2021 15:40:58:,103,0.6068783382769487,0.11619747836150707,-1423.2266030807966
28-02-2021 15:41:05:,104,-0.517580742861746,0.0341088512262678,-1925.8286739218454
28-02-2021 15:41:12:,105,0.5824114962157538,0.040814821967424926,-1417.1803198969035
28-02-2021 15:41:19:,106,0.5585044437183231,-0.16707320282263902,-1418.3302890851025
28-02-2021 15:41:26:,107,0.5133561663206612,-0.018716842402153867,-1357.6178196370686
28-02-2021 15:41:33:,108,0.3496428725256222,-0.38808502579202436,-1274.6745721711366
28-02-2021 15:41:40:,109,0.5889903981520139,0.19253520926730236,-1333.7177858169719
28-02-2021 15:41:47:,110,0.5733659960533917,0.15900030392197034,-1418.2551860752103
28-02-2021 15:41:56:,111,0.5545733722653852,0.1501993355230931,-1342.9236641222228
28-02-2021 15:42:03:,112,0.5065940860835343,-0.03314957346788194,-1257.5420505949996
28-02-2021 15:42:10:,113,0.23574572694364493,-0.3141135294725274,-1251.7757184105683
28-02-2021 15:42:17:,114,0.12430326781053447,-0.15328555462900956,-1290.9275825852521
28-02-2021 15:42:24:,115,-2.0509432602171467,-7.916735212680064,-1395.8661379062403
28-02-2021 15:42:31:,116,-1.5629780268634095,-5.253057837745517,-1921.3679609774658
28-02-2021 15:42:38:,117,-0.6942166453154082,-0.2601486395409522,-1827.105822671402
28-02-2021 15:42:46:,118,-1.4042898961250099,-4.27548028955127,-1657.1140925621144
28-02-2021 15:42:53:,119,-0.7616458787128746,-0.8962448856135776,-1891.0657930831671
28-02-2021 15:43:00:,120,-2.350638870254235,-0.3758838924904165,-3637.2754024235646
28-02-2021 15:43:09:,121,-0.44370928419237243,0.39223098990505645,-1415.5264125838285
28-02-2021 15:43:16:,122,-0.17672460499520382,-0.2790560113267294,-1069.9424472066228
28-02-2021 15:43:24:,123,-0.024211791035515517,0.26721772302825275,-1392.0743601922388
28-02-2021 15:43:31:,124,0.039097415661697,0.4021238723854821,-1406.1686177419397
28-02-2021 15:43:38:,125,0.026715318508123254,0.23674723857350258,-1373.2995199423058
28-02-2021 15:43:46:,126,0.06297480426078295,-0.27677192915184,-1386.9304488918276
28-02-2021 15:43:53:,127,0.026890652543414717,0.2377061271444308,-1224.6199409495537
28-02-2021 15:44:01:,128,-0.09277918725050993,0.05691556115417844,-1220.096615054992
28-02-2021 15:44:08:,129,-0.04890125447543525,0.4298121222536376,-2173.3309030728637
28-02-2021 15:44:16:,130,-0.009922330056010509,-0.09883293688141101,-1267.957334919255
28-02-2021 15:44:25:,131,-0.1379053871927125,0.18170835425428689,-1212.5673401489344
28-02-2021 15:44:32:,132,-0.12833860478402492,-0.36815107083889803,-1146.460532955057
28-02-2021 15:44:40:,133,-0.12720449794285082,1.056077893133295,-954.1160880329365
28-02-2021 15:44:48:,134,-0.18719787514258002,-0.3325176501960095,-921.3531565827448
28-02-2021 15:44:55:,135,-0.1306303010720513,-0.35953316326880314,-939.0626718536316
28-02-2021 15:45:03:,136,-0.15030295818740447,0.054451773632402556,-937.9723241529052
28-02-2021 15:45:11:,137,-0.178391219254475,-0.244468871606845,-920.6680141894782
28-02-2021 15:45:19:,138,-0.11640428971807548,0.12387247067484594,-954.9294424664156
28-02-2021 15:45:26:,139,-0.12892303587713183,-0.10628963075707627,-938.5210939630844
28-02-2021 15:45:34:,140,-0.0011111768673357503,0.14392734571511653,-985.6347369540023
28-02-2021 15:45:43:,141,-0.03241546910707083,0.10617129964087013,-1125.1142792403837
28-02-2021 15:45:51:,142,-0.04048285916413974,0.14428933264349986,-1139.4066594164296
28-02-2021 15:45:59:,143,-0.155337087862784,-0.32053387955869905,-1103.5334772906585
28-02-2021 15:46:07:,144,-0.1398919035229369,0.006630990300254155,-1006.7739556734168
28-02-2021 15:46:15:,145,-0.12950954743394405,-0.05372974436456672,-1061.027923052716
28-02-2021 15:46:23:,146,-0.15174352343032416,-0.2369343157671396,-945.5303208423103
28-02-2021 15:46:31:,147,-0.11736785547751571,-0.10301186292688753,-941.1398855715727
28-02-2021 15:46:39:,148,-0.11415750807285363,-0.021782035229443206,-934.0319059811519
28-02-2021 15:46:47:,149,-0.16879325975092385,0.08888296428004624,-874.1005559376435
28-02-2021 15:46:55:,150,-0.15233169756929543,0.0926670296730546,-871.3365772867933
28-02-2021 15:47:05:,151,-0.09539396271255152,0.11080439911437456,-903.7221340559081
28-02-2021 15:47:13:,152,-0.18629927595533813,-0.03677954742442017,-1033.1904780010545
28-02-2021 15:47:21:,153,-0.2503981449296564,0.21451957782489986,-1067.0744042880453
28-02-2021 15:47:30:,154,-0.34194503663942744,-0.184269118688181,-1227.8892787364568
28-02-2021 15:47:38:,155,-0.3076347537394031,0.14155622828469286,-1253.271382773537
28-02-2021 15:47:46:,156,-0.1724826769711294,0.2240893144762592,-1045.9984670524732
28-02-2021 15:47:54:,157,-0.13766015631282036,0.17602667411493414,-1193.3109141539555
28-02-2021 15:48:03:,158,-0.2062805426094121,-0.2051026317516978,-879.8270684215496
28-02-2021 15:48:11:,159,-0.2267555966348569,-0.054149760545552955,-927.9903142254693
28-02-2021 15:48:19:,160,-0.22756268662551093,-0.12505960245579925,-910.9313917563917
28-02-2021 15:48:29:,161,-0.4823001425959159,-0.15046562135765867,-987.2213877845993
28-02-2021 15:48:38:,162,-0.3349566060422067,-0.07002643079446988,-1011.5717515906335
28-02-2021 15:48:46:,163,-0.2618778196378835,-0.3508122181026098,-984.2922074211433
28-02-2021 15:48:55:,164,-0.28529727095037805,0.24919151676513793,-977.9059202645903
28-02-2021 15:49:03:,165,-0.6687574872080906,-0.041066945167853766,-1230.167190608903
28-02-2021 15:49:12:,166,-0.32811686836320986,-0.7248877679929088,-1037.700386514602
28-02-2021 15:49:20:,167,-0.34156415110695626,-0.2584707779463617,-1001.5280590058127
28-02-2021 15:49:29:,168,-0.1837146491660291,0.34154685242053556,-1076.4238114231534
28-02-2021 15:49:37:,169,-0.09571624486375185,-0.1346139712597379,-889.512762148624
28-02-2021 15:49:46:,170,-0.4879024087168924,-0.8827904606478135,-1632.9251324626762
28-02-2021 15:49:56:,171,-0.1713881970325133,-0.33522041399908353,-2751.81549985118
28-02-2021 15:50:05:,172,-0.04906525493091918,0.06088185419353828,-870.9296600302963
28-02-2021 15:50:14:,173,0.44273338483940616,0.7142499907351441,-1038.3970587533295
28-02-2021 15:50:22:,174,-0.16484649332390156,0.2739075664824936,-1058.6884060565292
28-02-2021 15:50:31:,175,0.26223395930328897,0.165163340947057,-1096.7747998210746
28-02-2021 15:50:40:,176,0.2995292723410836,-0.08948149036601441,-1080.0999730014119
28-02-2021 15:50:49:,177,-0.006879197078416777,-0.046977184486520066,-938.7877183068636
28-02-2021 15:50:57:,178,0.22562326710221603,0.23626723244146913,-975.2247320622192
28-02-2021 15:51:06:,179,-0.19064004687740077,-0.0663542344168009,-896.5037446136182
28-02-2021 15:51:15:,180,-0.40648711408915306,-0.093976971196904,-991.7418048207663
28-02-2021 15:51:26:,181,-0.4225114446951572,-0.025498960124176382,-1025.4087777981147
28-02-2021 15:51:35:,182,-0.5008511872377901,-0.13308840610607672,-927.7287502522369
28-02-2021 15:51:44:,183,-0.2150164514188062,0.22649309403348417,-959.5124486272372
28-02-2021 15:51:53:,184,-0.24441284701770138,-0.9277340595781798,-899.0514125726332
28-02-2021 15:52:02:,185,-0.4724340191067733,0.1409897630952278,-1081.0880831389145
28-02-2021 15:52:11:,186,-0.40806067035034177,0.009665341149765902,-1064.7797633869172
28-02-2021 15:52:21:,187,0.2212462086123832,-0.5532545538671995,-927.0638949407958
28-02-2021 15:52:30:,188,0.0956575340336614,-0.06281412026124049,-946.0590913523856
28-02-2021 15:52:39:,189,0.17003771228254516,-0.11963967997294356,-925.0724272564111
28-02-2021 15:52:48:,190,0.11251733933302255,-0.13005713618526193,-920.3025436682088
28-02-2021 15:52:59:,191,0.0914729809894288,-0.06988918572886096,-942.1001690065727
28-02-2021 15:53:08:,192,0.2000598212483573,0.19282370281813785,-960.7102645042905
28-02-2021 15:53:17:,193,0.1847769157377379,-0.07002375407981146,-1022.7816488077585
28-02-2021 15:53:27:,194,-0.06363399525864688,0.05939655778230859,-935.4810954299627
28-02-2021 15:53:36:,195,0.08294943096357565,0.14469876790281808,-923.7745835731665
28-02-2021 15:53:45:,196,0.25541435716693206,0.07347290306250275,-1167.183878261225
28-02-2021 15:53:55:,197,0.33902223407956233,-0.34940040694336044,-1019.7852324336579
28-02-2021 15:54:04:,198,-0.04168805041959711,0.29238839611370876,-892.7623344143778
28-02-2021 15:54:13:,199,0.02691118834614592,0.3620600872816299,-1018.1550892242883
28-02-2021 15:54:15: Stop!
