28-02-2021 19:43:19: Start!
Date Time Episode Position Velocity Control 
28-02-2021 19:43:19:,0,-1.4057823591307006,-0.2790904316251399,2.999999
28-02-2021 19:43:19:,0,-1.4099653224620958,-0.5568961856524526,2.9999967
28-02-2021 19:43:19:,0,-1.4169090925891012,-0.8313418208692048,2.9999917
28-02-2021 19:43:19:,0,-1.426582659200064,-1.1029320394442899,2.9999752
28-02-2021 19:43:19:,0,-1.4389596424902154,-1.3720843928340525,2.9999294
28-02-2021 19:43:19:,0,-1.4540173501161728,-1.6391150612888608,2.9998074
28-02-2021 19:43:19:,0,-1.4717356277476865,-1.9042118061381625,2.9995782
28-02-2021 19:43:19:,0,-1.4920953646338786,-2.167392057648497,2.9992802
28-02-2021 19:43:19:,0,-1.5150767076268439,-2.4284864786980735,2.9989364
28-02-2021 19:43:19:,0,-1.5406571913494798,-2.687138649570173,2.9985025
28-02-2021 19:43:19:,0,-1.5688096772506528,-2.9427673525132665,2.9979975
28-02-2021 19:43:19:,0,-1.5995002943793954,-3.1946045559658787,2.9972532
28-02-2021 19:43:19:,0,-1.6326861351776847,-3.4416089229563376,2.9963448
28-02-2021 19:43:19:,0,-1.6683126761713565,-3.6824971643123265,2.9952059
28-02-2021 19:43:19:,0,-1.7063117106485324,-3.915815189876322,2.9935067
28-02-2021 19:43:19:,0,-1.7466001274632559,-4.140036302946972,2.9905784
28-02-2021 19:43:20:,0,-1.78907940154241,-4.353605644887261,2.9856153
28-02-2021 19:43:20:,0,-1.8336366035127591,-4.555199064021445,2.9769664
28-02-2021 19:43:20:,0,-1.8801489285996116,-4.744167427553693,2.9615145
28-02-2021 19:43:20:,0,-1.9285017276066085,-4.922786784889256,2.9285035
28-02-2021 19:43:20:,0,-1.9786226954830006,-5.097240826142719,2.8637204
28-02-2021 19:43:20:,0,-2.0305490996897095,-5.283229199042802,2.7335691
28-02-2021 19:43:20:,0,-2.0845558005372276,-5.512505320582306,2.4813583
28-02-2021 19:43:20:,0,-2.1412893866716036,-5.827584998584323,2.0668721
28-02-2021 19:43:20:,0,-2.201982154703293,-6.302918793707473,1.375716
28-02-2021 19:43:20:,0,-2.2687527863790207,-7.041100627638839,0.30221233
28-02-2021 19:43:20:,0,-2.343846586654756,-7.965237737036851,-0.5554142
28-02-2021 19:43:20:,0,-2.4283291108502087,-8.916576218495024,-0.9224623
28-02-2021 19:43:20:,0,-2.522417269057806,-9.883856459273634,-1.2999582
28-02-2021 19:43:20:,0,-2.6262687249786936,-10.866502634976884,-1.7287928
28-02-2021 19:43:20:,0,-2.740172434660847,-11.891316640051096,-2.3065057
28-02-2021 19:43:20:,0,-2.8639310858197025,-12.834831432498351,-2.5241601
28-02-2021 19:43:20:,0,-2.9968484601077883,-13.72059155183266,-2.8737676
28-02-2021 19:43:20:,0,-3.137894468289325,-14.458837303188922,-2.9626143
28-02-2021 19:43:20:,0,2.9977393219461694,-15.020872105815101,-2.9804566
28-02-2021 19:43:20:,0,2.8454909613420254,-15.398423778466114,-2.9765937
28-02-2021 19:43:20:,0,2.6904133257474845,-15.588059843707741,-2.9453948
28-02-2021 19:43:20:,0,2.5344480956421283,-15.578401845943255,-2.8370779
28-02-2021 19:43:20:,0,2.3793833895358256,-15.411246219189994,-2.811495
28-02-2021 19:43:20:,0,2.2267108931337027,-15.10390284148561,-2.770694
28-02-2021 19:43:20:,0,2.0776597380510236,-14.691255116102827,-2.764101
28-02-2021 19:43:20:,0,1.9332046761291597,-14.189080637738885,-2.7225015
28-02-2021 19:43:20:,0,1.794185029152021,-13.60847121515682,-2.629858
28-02-2021 19:43:20:,0,1.6614126441062194,-12.94368371636108,-2.4327002
28-02-2021 19:43:20:,0,1.535802069987282,-12.179786840600476,-2.1062655
28-02-2021 19:43:20:,0,1.4184539356394144,-11.294380090388461,-1.6341398
28-02-2021 19:43:20:,0,1.31068373219399,-10.266772587131738,-1.0333706
28-02-2021 19:43:20:,0,1.2137297588776281,-9.132875438287915,-0.5103395
28-02-2021 19:43:20:,0,1.1279875206303789,-8.025132716154971,-0.4110319
28-02-2021 19:43:20:,0,1.0528561261532268,-7.010719848185261,-0.53209376
28-02-2021 19:43:20:,0,0.9874002723261706,-6.089681512542643,-0.6568421
28-02-2021 19:43:20:,0,0.9306964925333236,-5.2597279110823845,-0.7833302
28-02-2021 19:43:20:,0,0.8817042122702379,-4.546604752882555,-1.0109012
28-02-2021 19:43:20:,0,0.8392308072714978,-3.9551298081802257,-1.2711422
28-02-2021 19:43:20:,0,0.8021212360831402,-3.4730718457818566,-1.5061648
28-02-2021 19:43:20:,0,0.7693163331969357,-3.0935055870629258,-1.7325749
28-02-2021 19:43:20:,0,0.7397304291098075,-2.8286432915339286,-2.0137963
28-02-2021 19:43:20:,0,0.7123564914285034,-2.6506659242656707,-2.2117214
28-02-2021 19:43:20:,0,0.6864954287049283,-2.5257920079232448,-2.3025568
28-02-2021 19:43:20:,0,0.6616981234511612,-2.43773405986192,-2.3428593
28-02-2021 19:43:20:,0,0.6376530085096417,-2.3752409453437244,-2.348029
28-02-2021 19:43:20:,0,0.6141424101652575,-2.3307643588223432,-2.3294504
28-02-2021 19:43:20:,0,0.5910201267885036,-2.297547138031475,-2.2889676
28-02-2021 19:43:20:,0,0.5682039545087045,-2.2695361288876246,-2.2283514
28-02-2021 19:43:20:,0,0.5456675037486187,-2.2416106993272638,-2.1503673
28-02-2021 19:43:20:,0,0.52341885982417,-2.211982113057629,-2.066168
28-02-2021 19:43:20:,0,0.5014871815145905,-2.1782225348433237,-1.9736177
28-02-2021 19:43:20:,0,0.47992002659781674,-2.139073566637293,-1.8767922
28-02-2021 19:43:20:,0,0.4587742817296707,-2.0939242540633134,-1.778101
28-02-2021 19:43:20:,0,0.43808327049385065,-2.0480863884889833,-1.697984
28-02-2021 19:43:20:,0,0.41780342683518024,-2.0116273329775645,-1.6530342
28-02-2021 19:43:20:,0,0.3978616861452271,-1.980423144607968,-1.5951889
28-02-2021 19:43:20:,0,0.37821621514976833,-1.9523410890413062,-1.5308787
28-02-2021 19:43:20:,0,0.35884662289700886,-1.925221926435039,-1.4598391
28-02-2021 19:43:20:,0,0.33976156670682345,-1.8954140419886212,-1.3768865
28-02-2021 19:43:20:,0,0.3209869802988794,-1.863100388797284,-1.2950355
28-02-2021 19:43:20:,0,0.30254738957692995,-1.8283800715988883,-1.2141544
28-02-2021 19:43:20:,0,0.28446628361016346,-1.7913615544613042,-1.1344202
28-02-2021 19:43:20:,0,0.26676298643347174,-1.7527685853668362,-1.0580691
28-02-2021 19:43:20:,0,0.24944598986852817,-1.7140440970248627,-0.9876952
28-02-2021 19:43:20:,0,0.2325244561624107,-1.6736190908440263,-0.91316545
28-02-2021 19:43:20:,0,0.2160255145530794,-1.62946703768013,-0.83294266
28-02-2021 19:43:20:,0,0.19998750711204627,-1.5813649958859195,-0.7532435
28-02-2021 19:43:20:,0,0.1844369646442212,-1.5318930471254608,-0.6837934
28-02-2021 19:43:20:,0,0.16938238169595055,-1.4820860942180314,-0.6195569
28-02-2021 19:43:20:,0,0.1548190795461193,-1.4335450943523556,-0.56256175
28-02-2021 19:43:20:,0,0.140737620529102,-1.3856279447639226,-0.5052327
28-02-2021 19:43:20:,0,0.12712531223788126,-1.3396233430466864,-0.4541106
28-02-2021 19:43:20:,0,0.1139642226668296,-1.2952957440044104,-0.40401947
28-02-2021 19:43:20:,0,0.10129544742306251,-1.2410938408852725,-0.31636062
28-02-2021 19:43:20:,0,0.08919297967725903,-1.1819391275710585,-0.24702246
28-02-2021 19:43:20:,0,0.07768326923073499,-1.1224290661837961,-0.19538102
28-02-2021 19:43:20:,0,0.06675739729212848,-1.065052601241728,-0.15453193
28-02-2021 19:43:20:,0,0.056397006665004135,-1.00921864645405,-0.1140465
28-02-2021 19:43:20:,0,0.046586465711249136,-0.9549710454703076,-0.07600312
28-02-2021 19:43:20:,0,0.03730989519583572,-0.9023157074302195,-0.04021932
28-02-2021 19:43:20:,0,0.028548315941786306,-0.851865777664537,-0.008706023
28-02-2021 19:43:20:,0,0.020282540799663185,-0.8030529545682679,0.022610636
28-02-2021 19:43:20:,0,0.012493418104951637,-0.7564354851621231,0.049986422
28-02-2021 19:43:20:,0,0.005160609186661613,-0.711695135115569,0.07646121
28-02-2021 19:43:20:,0,-0.0017352339798000216,-0.6689506835381914,0.100636914
28-02-2021 19:43:20:,0,-0.008211688191928523,-0.6277303564711701,0.12459677
28-02-2021 19:43:20:,0,-0.01428629653225899,-0.5884967111386614,0.14524424
28-02-2021 19:43:20:,0,-0.01997995514605222,-0.5514591573834178,0.16349544
28-02-2021 19:43:20:,0,-0.02531255051436121,-0.5162078158763482,0.1815358
28-02-2021 19:43:20:,0,-0.030290157527928407,-0.4803926968342666,0.20606628
28-02-2021 19:43:20:,0,-0.03491235896786149,-0.44505505980346427,0.22564179
28-02-2021 19:43:20:,0,-0.03918864321057525,-0.4111369928485754,0.24056312
28-02-2021 19:43:21:,0,-0.04313384533827591,-0.37876897178123436,0.2536007
28-02-2021 19:43:21:,0,-0.04676591605542235,-0.3484432988634228,0.26357767
28-02-2021 19:43:21:,0,-0.05011414619437593,-0.3219345211995492,0.26618284
28-02-2021 19:43:21:,0,-0.05323485835881714,-0.3028748319572087,0.25514716
28-02-2021 19:43:21:,0,-0.05618316606613316,-0.287409920198667,0.25606978
28-02-2021 19:43:21:,0,-0.05898649685926438,-0.27384567708684215,0.26194626
28-02-2021 19:43:21:,0,-0.061659987253729565,-0.26141311335157036,0.2697938
28-02-2021 19:43:21:,0,-0.0642131163111137,-0.24974753289654059,0.27832258
28-02-2021 19:43:21:,0,-0.066652091658288,-0.2385585009537066,0.28733024
28-02-2021 19:43:21:,0,-0.06898134593370919,-0.22778050489584692,0.29608572
28-02-2021 19:43:21:,0,-0.07120514755426965,-0.21744591958849072,0.30427578
28-02-2021 19:43:21:,0,-0.07332754227986182,-0.20747808499886636,0.31228793
28-02-2021 19:43:21:,0,-0.07535239430718388,-0.19791700158340034,0.3197438
28-02-2021 19:43:21:,0,-0.07728373127951871,-0.18875551565883203,0.3268183
28-02-2021 19:43:21:,0,-0.07912546896836758,-0.17997840556688222,0.33355534
28-02-2021 19:43:21:,0,-0.08088150084976231,-0.17159636001275883,0.33988306
28-02-2021 19:43:21:,0,-0.08255571538054385,-0.16359774448042777,0.34589282
28-02-2021 19:43:21:,0,-0.08415186986780343,-0.15596794517471793,0.35161084
28-02-2021 19:43:21:,0,-0.08567356835253115,-0.1486908958990131,0.35705772
28-02-2021 19:43:21:,0,-0.08712424660808082,-0.14174897987777324,0.36225381
28-02-2021 19:43:21:,0,-0.08850717040659539,-0.13512577656411784,0.3672095
28-02-2021 19:43:21:,0,-0.08982545025398725,-0.12880661762451628,0.3719325
28-02-2021 19:43:21:,0,-0.09108231343821327,-0.12282941035868547,0.37625682
28-02-2021 19:43:21:,0,-0.09228099352342856,-0.1171577016640474,0.3804474
28-02-2021 19:43:21:,0,-0.09342438252080809,-0.11175955442152874,0.38450307
28-02-2021 19:43:21:,0,-0.0945151011942853,-0.10661257716134183,0.38840407
28-02-2021 19:43:21:,0,-0.09555559111299772,-0.10170326316815012,0.39213145
28-02-2021 19:43:21:,0,-0.09654816456310522,-0.09701923384829869,0.39569163
28-02-2021 19:43:21:,0,-0.09749502196200188,-0.09255046550842323,0.39908633
28-02-2021 19:43:21:,0,-0.09839826916662497,-0.08828804794897593,0.40232092
28-02-2021 19:43:21:,0,-0.09925991299015946,-0.08422106825371777,0.405411
28-02-2021 19:43:21:,0,-0.10008186612635628,-0.08034158881142993,0.40835488
28-02-2021 19:43:21:,0,-0.10086595859044634,-0.0766409968800067,0.4111628
28-02-2021 19:43:21:,0,-0.10161392985967632,-0.07310978201676317,0.41384545
28-02-2021 19:43:21:,0,-0.10232743606746109,-0.06974076314254905,0.41640222
28-02-2021 19:43:21:,0,-0.10300806516850525,-0.06652747014626585,0.41883758
28-02-2021 19:43:21:,0,-0.10365733422199197,-0.06346218328677837,0.42116237
28-02-2021 19:43:21:,0,-0.10427668483313823,-0.06053751566338507,0.4233818
28-02-2021 19:43:21:,0,-0.10486749311472465,-0.05774773828051679,0.42549628
28-02-2021 19:43:21:,0,-0.1054310721483751,-0.0550859644877167,0.42751545
28-02-2021 19:43:21:,0,-0.10596867386586473,-0.05254683477787202,0.4294396
28-02-2021 19:43:21:,0,-0.10648149483853198,-0.05012462656476834,0.4312752
28-02-2021 19:43:21:,0,-0.10697067926520143,-0.0478145750026706,0.43302393
28-02-2021 19:43:21:,0,-0.10743731477104745,-0.04561012378305009,0.43469667
28-02-2021 19:43:21:,0,-0.10788243867771952,-0.04350775047015938,0.43628767
28-02-2021 19:43:21:,0,-0.10830704239904687,-0.04150179254939975,0.43780848
28-02-2021 19:43:21:,0,-0.10871207137252004,-0.0395887025384901,0.43925607
28-02-2021 19:43:21:,0,-0.10909842600117603,-0.03776301722798858,0.44064087
28-02-2021 19:43:21:,0,-0.10946696509157006,-0.03602186540175652,0.44195783
28-02-2021 19:43:21:,0,-0.10981851353487126,-0.03436133127132828,0.44321406
28-02-2021 19:43:21:,0,-0.11015385531721877,-0.03277714248929875,0.4444142
28-02-2021 19:43:21:,0,-0.11047373630824131,-0.031265938145148935,0.44555843
28-02-2021 19:43:21:,0,-0.11077886682858562,-0.02982396338244018,0.4466512
28-02-2021 19:43:21:,0,-0.11106992479970001,-0.028448484100992502,0.44769198
28-02-2021 19:43:21:,0,-0.11134756245581912,-0.027137091016663756,0.4486825
28-02-2021 19:43:21:,0,-0.11161240214570567,-0.025886213514643153,0.44962937
28-02-2021 19:43:21:,0,-0.11186503201962505,-0.024692574983708193,0.45053422
28-02-2021 19:43:21:,0,-0.11210601076634008,-0.023553552183594246,0.4513973
28-02-2021 19:43:21:,0,-0.11233587340811058,-0.022467029033314944,0.4522192
28-02-2021 19:43:21:,0,-0.11255513453692467,-0.021431031149558216,0.45300162
28-02-2021 19:43:21:,0,-0.11276428429944474,-0.020442641542673112,0.45374992
28-02-2021 19:43:21:,0,-0.1129637860711985,-0.019499416440049874,0.45446455
28-02-2021 19:43:21:,0,-0.11315408687560335,-0.018600521677882807,0.45514196
28-02-2021 19:43:21:,0,-0.11333561347723142,-0.01774274200163521,0.45579207
28-02-2021 19:43:21:,0,-0.11350876871117732,-0.016924497700917883,0.45641112
28-02-2021 19:43:21:,0,-0.11367393861500563,-0.016144006210314667,0.45700148
28-02-2021 19:43:21:,0,-0.11383148996287451,-0.01539919439431785,0.45756572
28-02-2021 19:43:21:,0,-0.11398177331208048,-0.014688886431463733,0.45810235
28-02-2021 19:43:21:,0,-0.11412512512137418,-0.014011436907626646,0.45861438
28-02-2021 19:43:21:,0,-0.11426186681320516,-0.013365480270485853,0.45910227
28-02-2021 19:43:21:,0,-0.114392304574507,-0.012749332817195707,0.45956844
28-02-2021 19:43:21:,0,-0.11451672592938023,-0.012160942992420706,0.46001542
28-02-2021 19:43:21:,0,-0.11463540504515901,-0.011599684572115038,0.46043956
28-02-2021 19:43:21:,0,-0.11474860928337405,-0.01106482157022855,0.46084237
28-02-2021 19:43:21:,0,-0.1148565942995119,-0.010554748775682916,0.4612279
28-02-2021 19:43:21:,0,-0.11495960050570941,-0.010068019309884319,0.46159667
28-02-2021 19:43:21:,0,-0.11505785608895591,-0.009603631431142946,0.4619482
28-02-2021 19:43:21:,0,-0.11515157939167997,-0.009160615945301329,0.46228328
28-02-2021 19:43:21:,0,-0.11524097900209673,-0.008737989323278746,0.4626029
28-02-2021 19:43:22:,0,-0.11532625429945487,-0.00833489116123471,0.46290752
28-02-2021 19:43:22:,0,-0.11540759478304397,-0.007950204611332173,0.4631988
28-02-2021 19:43:22:,0,-0.1154851814533635,-0.00758334367771565,0.46347576
28-02-2021 19:43:22:,0,-0.11555918993514158,-0.007233817889702347,0.4637388
28-02-2021 19:43:22:,0,-0.11562978753846886,-0.006900454971683758,0.46399096
28-02-2021 19:43:22:,0,-0.11569712735320214,-0.006581581692714581,0.46423465
28-02-2021 19:43:22:,0,-0.11576135852546532,-0.006278074967381795,0.46446186
28-02-2021 19:43:22:,0,-0.11582262817918965,-0.005988658779412986,0.4646805
28-02-2021 19:43:22:,0,-0.1158810714429972,-0.005712207325989511,0.46489066
28-02-2021 19:43:22:,0,-0.11593681791301158,-0.005448735782864923,0.46508905
28-02-2021 19:43:22:,0,-0.11598999331970328,-0.005197457220417822,0.46527892
28-02-2021 19:43:22:,0,-0.11604071679152161,-0.004957836196314743,0.46545994
28-02-2021 19:43:22:,0,-0.11608910217640123,-0.004729350975798156,0.46563256
28-02-2021 19:43:22:,0,-0.11613525459702023,-0.004510778396274583,0.46579963
28-02-2021 19:43:22:,0,-0.11617927815329754,-0.004303130911563117,0.465954
28-02-2021 19:43:22:,0,-0.11622127249950953,-0.004104513810167014,0.46610597
28-02-2021 19:43:22:,0,-0.11626132899012331,-0.003915154557754267,0.46624875
28-02-2021 19:43:22:,0,-0.11629953695574669,-0.003734422803894789,0.46638563
28-02-2021 19:43:22:,0,-0.11633598296578507,-0.00356239423500013,0.4665146
28-02-2021 19:43:22:,0,-0.1163707490648016,-0.00339809011636279,0.46663955
28-02-2021 19:43:22:,0,-0.1164039096279903,-0.0032409526806719225,0.46675944
28-02-2021 19:43:22:,0,-0.11643553962031294,-0.0030916544865927957,0.4668704
28-02-2021 19:43:22:,0,-0.1164657111392664,-0.0029489540183001697,0.4669792
28-02-2021 19:43:22:,0,-0.11649448949254015,-0.002812730510915835,0.46708238
28-02-2021 19:43:22:,0,-0.1165219399595272,-0.0026830984371517845,0.4671794
28-02-2021 19:43:22:,0,-0.11654812622879307,-0.0025596263009565324,0.46727234
28-02-2021 19:43:22:,0,-0.11657310653959962,-0.002441655272716473,0.46736228
28-02-2021 19:43:22:,0,-0.11659693476492139,-0.0023289688886343482,0.46744797
28-02-2021 19:43:22:,0,-0.11661966355576903,-0.002221538479409023,0.46752897
28-02-2021 19:43:22:,0,-0.11664134400933612,-0.002119082319429347,0.46760637
28-02-2021 19:43:22:,0,-0.11666202393338976,-0.002021223855942435,0.4676807
28-02-2021 19:43:22:,0,-0.11668174868130166,-0.0019278475848161607,0.46775126
28-02-2021 19:43:22:,0,-0.1167005628997444,-0.0018389272936376083,0.46781796
28-02-2021 19:43:22:,0,-0.1167185078182813,-0.0017538067801585683,0.4678831
28-02-2021 19:43:22:,0,-0.11673562574868912,-0.0016733548392505793,0.4679417
28-02-2021 19:43:22:,0,-0.11675195596582943,-0.0015961009283045088,0.46800184
28-02-2021 19:43:22:,0,-0.1167675311152303,-0.0015221841335529087,0.46805826
28-02-2021 19:43:22:,0,-0.11678238475906166,-0.0014516491284040278,0.4681114
28-02-2021 19:43:22:,0,-0.11679655267822664,-0.0013848944791433255,0.46816018
28-02-2021 19:43:22:,0,-0.11681006917160008,-0.0013212278286029533,0.46820846
28-02-2021 19:43:22:,0,-0.11682296369800849,-0.001260371469699483,0.46825498
28-02-2021 19:43:22:,0,-0.11683526575833492,-0.0012026100304163715,0.46829796
28-02-2021 19:43:22:,0,-0.11684700088722977,-0.0011468684799206483,0.46834213
28-02-2021 19:43:22:,0,-0.11685819433890687,-0.001094160143177024,0.4683805
28-02-2021 19:43:22:,0,-0.11686887159559323,-0.0010435226057901074,0.4684199
28-02-2021 19:43:22:,0,-0.11687905678682009,-0.0009956430828003619,0.46845484
28-02-2021 19:43:22:,0,-0.11688877356397631,-0.0009497425430125034,0.46849036
28-02-2021 19:43:22:,0,-0.11689804209340338,-0.0009059000376641054,0.46852368
28-02-2021 19:43:22:,0,-0.11690688024614415,-0.0008635786461497901,0.46855697
28-02-2021 19:43:22:,0,-0.11691530876911438,-0.0008238866454310679,0.46858472
28-02-2021 19:43:22:,0,-0.116923349072517,-0.0007858540825980364,0.46861404
28-02-2021 19:43:22:,0,-0.11693102067676264,-0.0007500684321246071,0.46863976
28-02-2021 19:43:22:,0,-0.1169383394581347,-0.0007152177384779937,0.4686684
28-02-2021 19:43:22:,0,-0.11694531719832169,-0.0006817894408434403,0.46869394
28-02-2021 19:43:22:,0,-0.11695196835808286,-0.0006498336050177633,0.4687179
28-02-2021 19:43:22:,0,-0.1169583140726207,-0.000620633080511996,0.46873614
28-02-2021 19:43:22:,0,-0.11696437288166184,-0.0005923936103905564,0.46875918
28-02-2021 19:43:22:,0,-0.11697015234820363,-0.0005647082546190087,0.46878242
28-02-2021 19:43:22:,0,-0.11697566287166117,-0.000538548122383053,0.46880123
28-02-2021 19:43:22:,0,-0.1169809192621778,-0.0005138279305914487,0.4688192
28-02-2021 19:43:22:,0,-0.11698593298327209,-0.0004899643071711068,0.4688381
28-02-2021 19:43:22:,0,-0.11699071568366337,-0.00046757450220225326,0.4688539
28-02-2021 19:43:22:,0,-0.11699527829118006,-0.0004459006092180216,0.4688713
28-02-2021 19:43:22:,0,-0.11699963066293861,-0.00042548272435662967,0.46888596
28-02-2021 19:43:22:,0,-0.11700378378736964,-0.00040600950446209014,0.4689008
28-02-2021 19:43:22:,0,-0.11700774606089448,-0.0003872731062800996,0.46891552
28-02-2021 19:43:22:,0,-0.11701152513421986,-0.0003693313759014681,0.46892926
28-02-2021 19:43:22:,0,-0.11701512809459258,-0.00035201427164259,0.46894282
28-02-2021 19:43:22:,0,-0.11701856270345923,-0.0003356255454623352,0.46895462
28-02-2021 19:43:22:,0,-0.1170218380778274,-0.00032013371676828503,0.46896583
28-02-2021 19:43:22:,0,-0.11702496333823387,-0.0003055708034516607,0.46897626
28-02-2021 19:43:22:,0,-0.11702794306834718,-0.0002909991064984738,0.46898925
28-02-2021 19:43:22:,0,-0.11703078373392284,-0.00027772712799499136,0.4689972
28-02-2021 19:43:22:,0,-0.11703349629883997,-0.00026535143451680924,0.46900594
28-02-2021 19:43:22:,0,-0.11703608672933186,-0.00025327546321802683,0.46901616
28-02-2021 19:43:22:,0,-0.11703855606100921,-0.00024110813729782217,0.46902722
28-02-2021 19:43:22:,0,-0.11704091152848894,-0.00023047617609985127,0.46903226
28-02-2021 19:43:22:,0,-0.1170431603623574,-0.00021976070007670296,0.4690423
28-02-2021 19:43:22:,0,-0.11704530448163464,-0.00020951145498157315,0.46905005
28-02-2021 19:43:22:,0,-0.11704735044833692,-0.0002001086579853398,0.46905607
28-02-2021 19:43:22:,0,-0.11704930312011541,-0.0001908338108783804,0.46906412
28-02-2021 19:43:22:,0,-0.1170511648869339,-0.00018190888468570712,0.46907103
28-02-2021 19:43:22:,0,-0.1170529401838536,-0.00017352142095891415,0.46907693
28-02-2021 19:43:22:,0,-0.11705463069044297,-0.0001649347008694678,0.46908498
28-02-2021 19:43:23:,0,-0.1170562437459659,-0.00015801156836396353,0.46908635
28-02-2021 19:43:23:,0,-0.11705778469446537,-0.00015050070366324795,0.46909502
28-02-2021 19:43:23:,0,-0.11705925279312002,-0.00014342613323239096,0.46909994
28-02-2021 19:43:23:,0,-0.11706065190750836,-0.00013668940527797788,0.4691049
28-02-2021 19:43:23:,0,-0.11706198599912465,-0.0001304075997381457,0.46910915
28-02-2021 19:43:23:,0,-0.11706325947141316,-0.00012455250046390163,0.46911323
28-02-2021 19:43:23:,0,-0.11706447450096569,-0.00011870755029857018,0.46911848
28-02-2021 19:43:23:,0,-0.11706563281804927,-0.00011319797769315912,0.46912238
28-02-2021 19:43:23:,0,-0.11706673803720147,-0.00010807650448047535,0.46912587
28-02-2021 19:43:23:,0,-0.1170677929157522,-0.00010311953490890657,0.4691299
28-02-2021 19:43:23:,0,-0.11706879787319169,-9.808269296052865e-05,0.46913454
28-02-2021 19:43:23:,0,-0.11706975721347357,-9.39846455742698e-05,0.46913552
28-02-2021 19:43:23:,0,-0.11707067522344206,-8.980872259037544e-05,0.46913975
28-02-2021 19:43:23:,0,-0.11707155110570389,-8.555105022819694e-05,0.46914384
28-02-2021 19:43:23:,0,-0.11707238511535767,-8.142562714490255e-05,0.46914703
28-02-2021 19:43:23:,0,-0.11707318099477781,-7.791587647715041e-05,0.4691484
28-02-2021 19:43:23:,0,-0.1170739420104292,-7.444592189876594e-05,0.46915156
28-02-2021 19:43:23:,0,-0.1170746653731305,-7.037948240832483e-05,0.46915674
28-02-2021 19:43:23:,0,-0.11707535404898994,-6.749858446252931e-05,0.46915573
28-02-2021 19:43:23:,0,-0.11707601392125833,-6.461312094435009e-05,0.4691586
28-02-2021 19:43:23:,0,-0.1170766428033736,-6.12956198554017e-05,0.4691628
28-02-2021 19:43:23:,0,-0.11707724345056647,-5.895798220659414e-05,0.46916208
