28-02-2021 19:44:22: Start!
Date Time Episode Position Velocity Control 
28-02-2021 19:44:23:,0,1.6214960420146465,2.724471440587098,-0.07988033
28-02-2021 19:44:23:,0,1.6551080420637403,3.9941006651819837,0.4726005
28-02-2021 19:44:23:,0,1.7016212704644493,5.304072164444027,0.69306016
28-02-2021 19:44:23:,0,1.7606332423986597,6.493296535790617,0.38030568
28-02-2021 19:44:23:,0,1.8310756745712515,7.5891680066705725,0.17598453
28-02-2021 19:44:23:,0,1.9117348973689303,8.535439066140437,-0.19621453
28-02-2021 19:44:23:,0,2.0010933284742514,9.327496742357006,-0.5562083
28-02-2021 19:44:23:,0,2.0978165648014446,10.006537851348579,-0.7423798
28-02-2021 19:44:23:,0,2.200927257014188,10.602867969194225,-0.7854346
28-02-2021 19:44:23:,0,2.30965238617277,11.12717283483997,-0.7478035
28-02-2021 19:44:23:,0,2.42328864942656,11.58281976487563,-0.65266883
28-02-2021 19:44:23:,0,2.5426849639213476,12.27593226391102,0.53419304
28-02-2021 19:44:23:,0,2.669306606930485,13.024877125806995,1.1702123
28-02-2021 19:44:23:,0,2.8031743227775854,13.722490109219795,1.5014415
28-02-2021 19:44:23:,0,2.9437756912737303,14.369260401288068,1.8853567
28-02-2021 19:44:23:,0,3.0903785832261654,14.921092671914355,2.1614816
28-02-2021 19:44:23:,0,-3.0410914168943695,15.390736812045082,2.5084326
28-02-2021 19:44:23:,0,-2.885113419135682,15.773500995057816,2.851202
28-02-2021 19:44:23:,0,-2.7260863321069744,16.00163310235419,2.9552546
28-02-2021 19:44:23:,0,-2.5656082981546753,16.06590295630729,2.9945903
28-02-2021 19:44:23:,0,-2.4052923999369717,15.972421661243065,2.9992638
28-02-2021 19:44:23:,0,-2.2466176551834884,15.741651261219241,2.9997897
28-02-2021 19:44:23:,0,-2.090832903216201,15.398885814842616,2.999818
28-02-2021 19:44:23:,0,-1.9389222884845712,14.971484107680455,2.9994357
28-02-2021 19:44:23:,0,-1.7915967092263791,14.486481497176019,2.9961853
28-02-2021 19:44:23:,0,-1.6493249007826067,13.96508534161924,2.973518
28-02-2021 19:44:23:,0,-1.5126795021621922,13.365326225136437,2.722457
28-02-2021 19:44:23:,0,-1.3844183579064655,12.292866410613447,1.0470238
28-02-2021 19:44:23:,0,-1.267614020360874,11.076851030930749,0.4092484
28-02-2021 19:44:23:,0,-1.1627882005483983,9.898678401088828,0.34107634
28-02-2021 19:44:23:,0,-1.0695608438384951,8.757935072714185,0.24842349
28-02-2021 19:44:23:,0,-0.9874233548302147,7.6808208438339785,0.235639
28-02-2021 19:44:23:,0,-0.9157100116953885,6.672768255638464,0.24369505
28-02-2021 19:44:23:,0,-0.8537004134166395,5.739409154043119,0.28114924
28-02-2021 19:44:23:,0,-0.8002839937010542,4.953123260774866,0.58091617
28-02-2021 19:44:23:,0,-0.7538421970386331,4.343408856804857,1.0019187
28-02-2021 19:44:23:,0,-0.7131645288173765,3.79954924353652,1.0664524
28-02-2021 19:44:23:,0,-0.6771011392615627,3.419617330038933,1.4804033
28-02-2021 19:44:23:,0,-0.6442293104723849,3.1605705641152695,1.7648532
28-02-2021 19:44:23:,0,-0.6138430537538824,2.9221739930445034,1.7198428
28-02-2021 19:44:23:,0,-0.5855617702461622,2.7391861951094376,1.7999072
28-02-2021 19:44:23:,0,-0.5590718963428287,2.5636590951623193,1.7238525
28-02-2021 19:44:23:,0,-0.5342452343165469,2.4062858145973838,1.6890194
28-02-2021 19:44:23:,0,-0.5109732012981425,2.2525174724161614,1.6097085
28-02-2021 19:44:23:,0,-0.48917597718736516,2.111085993755279,1.5645964
28-02-2021 19:44:23:,0,-0.46874607148493297,1.9788321877852302,1.5134516
28-02-2021 19:44:23:,0,-0.44956939251955674,1.8602183320007553,1.4819376
28-02-2021 19:44:23:,0,-0.4315439949167921,1.7483826254369526,1.431397
28-02-2021 19:44:23:,0,-0.4146525617162897,1.6332558291967076,1.3504255
28-02-2021 19:44:23:,0,-0.39889432966063154,1.5215494916418004,1.2958786
28-02-2021 19:44:23:,0,-0.3842204859775098,1.4161815181049957,1.2551767
28-02-2021 19:44:23:,0,-0.37084536618254305,1.2617121225487966,1.0295593
28-02-2021 19:44:23:,0,-0.358719999176623,1.1658561791360045,1.173676
28-02-2021 19:44:23:,0,-0.34746604495841105,1.087231837635916,1.1833884
28-02-2021 19:44:23:,0,-0.3369782755656665,1.012474453958583,1.1512942
28-02-2021 19:44:24:,0,-0.32719783245148903,0.945620272098435,1.1358337
28-02-2021 19:44:24:,0,-0.3180219513433933,0.8914208682860973,1.1393944
28-02-2021 19:44:24:,0,-0.3093685454140971,0.8410219133233465,1.1154358
28-02-2021 19:44:24:,0,-0.301206592291706,0.7930355891374783,1.0887864
28-02-2021 19:44:24:,0,-0.2934699614324323,0.7558520865582534,1.0925997
28-02-2021 19:44:24:,0,-0.28608320414153354,0.722986430069317,1.0762651
28-02-2021 19:44:24:,0,-0.2790149848774739,0.6920817563232297,1.0533375
28-02-2021 19:44:24:,0,-0.2722491072989879,0.6624598198649642,1.0293406
28-02-2021 19:44:24:,0,-0.26577331593841436,0.6340084871372866,1.0061249
28-02-2021 19:44:24:,0,-0.2595746071460461,0.6069887221959421,0.9849169
28-02-2021 19:44:24:,0,-0.2536390780860103,0.5813205204851,0.96452075
28-02-2021 19:44:24:,0,-0.24795428984978685,0.5567912126987113,0.94443357
28-02-2021 19:44:24:,0,-0.24250693002738544,0.5337867745666574,0.9266437
28-02-2021 19:44:24:,0,-0.23728420892533997,0.5118189467544717,0.9081398
28-02-2021 19:44:24:,0,-0.23227569719760766,0.49090215324810976,0.89057124
28-02-2021 19:44:24:,0,-0.22746986217373433,0.47124235992495506,0.87455374
28-02-2021 19:44:24:,0,-0.2228112157408617,0.46141089965467286,0.8885436
28-02-2021 19:44:24:,0,-0.21820324785378453,0.4610725260110814,0.9022876
28-02-2021 19:44:24:,0,-0.21357025673221308,0.4664061788056735,0.9035251
28-02-2021 19:44:24:,0,-0.20886725205460266,0.47508077667212106,0.89690226
28-02-2021 19:44:24:,0,-0.20406409427258154,0.4864499170802483,0.8878994
28-02-2021 19:44:24:,0,-0.19913699687858255,0.49988812952872935,0.87644637
28-02-2021 19:44:24:,0,-0.19406696611015306,0.5150606482262083,0.86341715
28-02-2021 19:44:24:,0,-0.18883794806940557,0.5317134930035893,0.8489994
28-02-2021 19:44:24:,0,-0.18343615392547363,0.5496470560273706,0.8333049
28-02-2021 19:44:24:,0,-0.17784960841327369,0.5686977914795533,0.81639373
28-02-2021 19:44:24:,0,-0.17207070214588782,0.5881566789939472,0.7963537
28-02-2021 19:44:24:,0,-0.1660954492190605,0.6080054981405113,0.77548146
28-02-2021 19:44:24:,0,-0.15991965485723192,0.6283040755609076,0.75402486
28-02-2021 19:44:24:,0,-0.15353836091651374,0.6491453178561248,0.73208046
28-02-2021 19:44:24:,0,-0.1469461372822991,0.6705310458967387,0.70932007
28-02-2021 19:44:24:,0,-0.14013753453142286,0.6924633015401277,0.6857215
28-02-2021 19:44:24:,0,-0.1331070510185235,0.7149504775017054,0.6612835
28-02-2021 19:44:24:,0,-0.12584918770640385,0.7379837006480728,0.63592434
28-02-2021 19:44:24:,0,-0.1183594485363173,0.7613715323558496,0.60899895
28-02-2021 19:44:24:,0,-0.11063569890344027,0.7848328876472712,0.5801766
28-02-2021 19:44:24:,0,-0.10267662277088618,0.8084839079926883,0.5507912
28-02-2021 19:44:24:,0,-0.09447779604709083,0.8328296259189216,0.5221654
28-02-2021 19:44:24:,0,-0.08603203145469607,0.8579193921386835,0.4927466
28-02-2021 19:44:24:,0,-0.077341243033473,0.8818868896114568,0.4559835
28-02-2021 19:44:24:,0,-0.06849787434205368,0.8885128935155024,0.36293915
28-02-2021 19:44:24:,0,-0.059629783450567686,0.8868593239936211,0.29953206
28-02-2021 19:44:24:,0,-0.05079807118069546,0.8812414737576245,0.2504202
28-02-2021 19:44:24:,0,-0.042041061529085155,0.8719147080138635,0.20217171
28-02-2021 19:44:24:,0,-0.03339560153083454,0.8589199104981622,0.15422164
28-02-2021 19:44:24:,0,-0.0248864298811462,0.8446340347536546,0.114678234
28-02-2021 19:44:24:,0,-0.016521564618320994,0.8300313074181143,0.078947455
28-02-2021 19:44:24:,0,-0.008302365872076223,0.8154720464160892,0.045006648
28-02-2021 19:44:24:,0,-0.00022677431575246487,0.8012806088582677,0.012753593
28-02-2021 19:44:24:,0,0.007682162129235337,0.7821213143412213,-0.037082825
28-02-2021 19:44:24:,0,0.015358202840124235,0.7546773987869945,-0.097713746
28-02-2021 19:44:24:,0,0.022732461177366048,0.7217197019942394,-0.14825192
28-02-2021 19:44:24:,0,0.0297697796802332,0.6872266937304793,-0.18421237
28-02-2021 19:44:24:,0,0.03645702839781961,0.6516392061356113,-0.21736573
28-02-2021 19:44:24:,0,0.04278763037295619,0.6158271765244254,-0.24618244
28-02-2021 19:44:24:,0,0.04875860253229547,0.5796428814663565,-0.27407223
28-02-2021 19:44:24:,0,0.05437033663974056,0.5439071114394887,-0.2977299
28-02-2021 19:44:24:,0,0.05963034885938434,0.509225944484969,-0.31786078
28-02-2021 19:44:24:,0,0.06455106229811491,0.4759762763632871,-0.33525547
28-02-2021 19:44:24:,0,0.06914783832339566,0.4443698862197883,-0.350514
28-02-2021 19:44:24:,0,0.07343703625108589,0.4143953768827227,-0.36445153
28-02-2021 19:44:24:,0,0.07743481334854962,0.38602374229351866,-0.37719476
28-02-2021 19:44:24:,0,0.08115699745013494,0.359218056466504,-0.38883716
28-02-2021 19:44:24:,0,0.08461934107720737,0.33400000947190633,-0.3992445
28-02-2021 19:44:24:,0,0.08783846562120345,0.310521506593063,-0.40803632
28-02-2021 19:44:24:,0,0.0908311498283556,0.288662864552827,-0.41619962
28-02-2021 19:44:24:,0,0.09361302117653914,0.2683132590627569,-0.42377606
28-02-2021 19:44:24:,0,0.09619882069109309,0.2494059285443634,-0.43068242
28-02-2021 19:44:24:,0,0.09860287983488902,0.23192550122672959,-0.43680543
28-02-2021 19:44:24:,0,0.10083921767432358,0.21582488937829503,-0.44231138
28-02-2021 19:44:24:,0,0.10292107147960117,0.20099483028051995,-0.44747007
28-02-2021 19:44:24:,0,0.10486053084914992,0.18731485365957232,-0.45237666
28-02-2021 19:44:24:,0,0.10666855105262307,0.17467830172843804,-0.45703685
28-02-2021 19:44:24:,0,0.10835508144548456,0.16299041780302304,-0.4614578
28-02-2021 19:44:24:,0,0.10993679450331229,0.1536878221889276,-0.46046728
28-02-2021 19:44:24:,0,0.11144599097841734,0.14846193898658544,-0.45321527
28-02-2021 19:44:24:,0,0.11291543706393803,0.14572325963101093,-0.450947
28-02-2021 19:44:24:,0,0.11436512466499771,0.14450227010989974,-0.45173603
28-02-2021 19:44:24:,0,0.11580725663714375,0.1442081335493175,-0.45440567
28-02-2021 19:44:24:,0,0.11724972589931681,0.14456800456004593,-0.45794177
28-02-2021 19:44:24:,0,0.11869774048167514,0.14531720091351505,-0.46235734
28-02-2021 19:44:24:,0,0.12015440491276763,0.14629900332506424,-0.46731448
28-02-2021 19:44:24:,0,0.1216215839679542,0.1474217633510942,-0.47260928
28-02-2021 19:44:25:,0,0.12310041491717172,0.1486313852761985,-0.47812438
28-02-2021 19:44:25:,0,0.1245916088563348,0.14989658543940274,-0.48378843
28-02-2021 19:44:25:,0,0.1260956261317876,0.1511984153991445,-0.4895633
28-02-2021 19:44:25:,0,0.12761278314704683,0.15252698256779387,-0.49542055
28-02-2021 19:44:25:,0,0.1291433924579799,0.15389135863147652,-0.5012972
28-02-2021 19:44:25:,0,0.1306880841344764,0.1553459161666806,-0.5070398
28-02-2021 19:44:25:,0,0.1322477216374942,0.1568831711830361,-0.51285964
28-02-2021 19:44:25:,0,0.13382270054504808,0.15841714831139114,-0.5190277
28-02-2021 19:44:25:,0,0.13541294336265608,0.1599389103938518,-0.5252861
28-02-2021 19:44:25:,0,0.1370183786825514,0.1614585623437376,-0.53156984
28-02-2021 19:44:25:,0,0.1386390158431734,0.16298217499643172,-0.53789204
28-02-2021 19:44:25:,0,0.14027491283965077,0.16451342468979893,-0.5442606
28-02-2021 19:44:25:,0,0.14192615622365068,0.16605435625324114,-0.5506812
28-02-2021 19:44:25:,0,0.14359284969659214,0.16760635982390995,-0.55715615
28-02-2021 19:44:25:,0,0.14527510831334034,0.1691703194336102,-0.56368756
28-02-2021 19:44:25:,0,0.14697262602790673,0.1706612771147999,-0.57056814
28-02-2021 19:44:25:,0,0.14868420161540286,0.17198500471384182,-0.5778311
28-02-2021 19:44:25:,0,0.15040853203721838,0.17321490135084913,-0.5849039
28-02-2021 19:44:25:,0,0.15214493752323577,0.17440240211836605,-0.5918536
28-02-2021 19:44:25:,0,0.1538935344123189,0.1756552992014237,-0.5984838
28-02-2021 19:44:25:,0,0.15565486007177753,0.176950437100932,-0.6052371
28-02-2021 19:44:25:,0,0.1574292680523559,0.1782741466627861,-0.61208415
28-02-2021 19:44:25:,0,0.15921700421164786,0.1796185218977851,-0.61900705
28-02-2021 19:44:25:,0,0.16101817010377317,0.18096261456487747,-0.6260514
28-02-2021 19:44:25:,0,0.16283275746079973,0.18230533407824365,-0.6331507
28-02-2021 19:44:25:,0,0.16466097790262424,0.1836916686538417,-0.64014786
28-02-2021 19:44:25:,0,0.16650320349805448,0.1851089047374941,-0.6472387
28-02-2021 19:44:25:,0,0.1683597025142376,0.18654896281315034,-0.65440917
28-02-2021 19:44:25:,0,0.17023067855813423,0.18800696907848588,-0.6616497
28-02-2021 19:44:25:,0,0.1721162975022903,0.18948023714543533,-0.6689537
28-02-2021 19:44:25:,0,0.17401670435831562,0.19096727385294873,-0.6763178
28-02-2021 19:44:25:,0,0.17593203168152627,0.19246707724679532,-0.68374085
28-02-2021 19:44:25:,0,0.17786240604279868,0.19397944896905175,-0.6912206
28-02-2021 19:44:25:,0,0.179807951507442,0.1955040859346084,-0.69875777
28-02-2021 19:44:25:,0,0.1817687905920522,0.1970409802728216,-0.7063518
28-02-2021 19:44:25:,0,0.1837450458713512,0.19859015129257218,-0.714003
28-02-2021 19:44:25:,0,0.1857368401572188,0.20015162701277225,-0.72171175
28-02-2021 19:44:25:,0,0.18774429728401287,0.20172558357827142,-0.7294779
28-02-2021 19:44:25:,0,0.18976754296925158,0.20331222164409954,-0.7373017
28-02-2021 19:44:25:,0,0.19180700930799155,0.20497251348728485,-0.74497664
28-02-2021 19:44:25:,0,0.1938635890096876,0.20673777782934916,-0.7526032
28-02-2021 19:44:25:,0,0.19593815950192806,0.2085738107719819,-0.7604068
28-02-2021 19:44:25:,0,0.1980313242384355,0.21045993190509504,-0.76834595
28-02-2021 19:44:25:,0,0.20014352308197303,0.21238404854617787,-0.77639437
28-02-2021 19:44:25:,0,0.20227509856357884,0.21433875541269953,-0.7845381
28-02-2021 19:44:25:,0,0.20442633515336794,0.21631982563468316,-0.79276776
28-02-2021 19:44:25:,0,0.20659748516278498,0.2183250425244883,-0.80107766
28-02-2021 19:44:25:,0,0.20878909163538317,0.22041465876121452,-0.80925596
28-02-2021 19:44:25:,0,0.2110019508305676,0.2225792989203204,-0.8175397
28-02-2021 19:44:25:,0,0.21323671540571354,0.22479961637592744,-0.8259661
28-02-2021 19:44:25:,0,0.2154885932410071,0.22600774359206557,-0.8381094
28-02-2021 19:44:25:,0,0.21769692450047984,0.21611126345508586,-0.8847233
28-02-2021 19:44:25:,0,0.219788955226079,0.20273426128322003,-0.905579
28-02-2021 19:44:25:,0,0.22174410230260122,0.18870967105417769,-0.91644645
28-02-2021 19:44:25:,0,0.22356112584225762,0.17508170382279575,-0.92324007
28-02-2021 19:44:25:,0,0.2252457931712062,0.1622107618173248,-0.9282485
28-02-2021 19:44:25:,0,0.22680615794798342,0.15019484515788628,-0.93237627
28-02-2021 19:44:25:,0,0.22825074645748344,0.13903083541605754,-0.93599635
28-02-2021 19:44:25:,0,0.22958787717059437,0.12868033842567617,-0.93926287
28-02-2021 19:44:25:,0,0.2308254222363999,0.11909242809924248,-0.94225276
28-02-2021 19:44:25:,0,0.23197073845844685,0.11021486279355085,-0.9450034
28-02-2021 19:44:25:,0,0.2330306654590597,0.10199634332461065,-0.9475424
28-02-2021 19:44:25:,0,0.23401154655154244,0.09438880077530502,-0.94988763
28-02-2021 19:44:25:,0,0.23491921813820582,0.08733883665397092,-0.9520838
28-02-2021 19:44:25:,0,0.23575831075271836,0.0806587998953355,-0.9546131
28-02-2021 19:44:25:,0,0.23653289370230723,0.0744232884406424,-0.956607
28-02-2021 19:44:25:,0,0.23724745363655408,0.06864142630603706,-0.95830196
28-02-2021 19:44:25:,0,0.23790643685954294,0.06329608149038392,-0.9598048
28-02-2021 19:44:25:,0,0.23851407522045776,0.05836147588121391,-0.9611629
28-02-2021 19:44:25:,0,0.23907433047153326,0.053809322163203006,-0.96240246
28-02-2021 19:44:25:,0,0.2395908792362782,0.0496108277614259,-0.9635416
28-02-2021 19:44:25:,0,0.24006711947862058,0.0457389944200116,-0.9645897
28-02-2021 19:44:25:,0,0.24050618978910165,0.042168889876253945,-0.96555394
28-02-2021 19:44:25:,0,0.24091098727743798,0.038877099366042535,-0.9664423
28-02-2021 19:44:25:,0,0.24128418397496887,0.03584197367682469,-0.9672609
28-02-2021 19:44:25:,0,0.24162824527282467,0.03304378885180955,-0.9680144
28-02-2021 19:44:25:,0,0.24194544426990205,0.03046377067732588,-0.96870995
28-02-2021 19:44:25:,0,0.24223787553660614,0.028084948359469668,-0.9693509
28-02-2021 19:44:25:,0,0.2425074725354257,0.025892035495132665,-0.96994025
28-02-2021 19:44:25:,0,0.24275601834960447,0.023870212363372837,-0.97048455
28-02-2021 19:44:26:,0,0.24298515436317203,0.02200592811912613,-0.97098696
28-02-2021 19:44:26:,0,0.24319639512421176,0.020287337410862746,-0.97144854
28-02-2021 19:44:26:,0,0.2433911371155375,0.018702649629021482,-0.9718754
28-02-2021 19:44:26:,0,0.24357066808539685,0.017241882695917636,-0.9722673
28-02-2021 19:44:26:,0,0.24373617756066146,0.01589535469226337,-0.9726286
28-02-2021 19:44:26:,0,0.24388875979097335,0.014653672974466495,-0.9729632
28-02-2021 19:44:26:,0,0.24402942308819142,0.013509021885586614,-0.9732704
28-02-2021 19:44:26:,0,0.24415909869579266,0.012453788032871761,-0.9735537
28-02-2021 19:44:26:,0,0.24427864603759275,0.01148120480410115,-0.97381413
28-02-2021 19:44:26:,0,0.24438885563776935,0.010584246320679815,-0.9740561
28-02-2021 19:44:26:,0,0.24449045491322252,0.009757301104825285,-0.9742782
28-02-2021 19:44:26:,0,0.2445841166104401,0.008995035298266596,-0.9744825
28-02-2021 19:44:26:,0,0.24467046212739518,0.00829250215576019,-0.9746704
28-02-2021 19:44:26:,0,0.24475006313807057,0.007644694229000152,-0.9748448
28-02-2021 19:44:26:,0,0.24482344526154165,0.007047397024261962,-0.9750054
28-02-2021 19:44:26:,0,0.24489109436444778,0.006496865657289816,-0.97515273
28-02-2021 19:44:26:,0,0.24495345872154672,0.0059893195119431085,-0.975289
28-02-2021 19:44:26:,0,0.24501095160032982,0.005521529555825083,-0.97541416
28-02-2021 19:44:26:,0,0.24506395286122995,0.00509003760614799,-0.97553074
28-02-2021 19:44:26:,0,0.24511281174746458,0.004692170431636529,-0.9756377
28-02-2021 19:44:26:,0,0.2451578534596166,0.004325786702553008,-0.9757346
28-02-2021 19:44:26:,0,0.24519937729238173,0.003987843998915117,-0.9758259
28-02-2021 19:44:26:,0,0.2452376564701133,0.003676163367032849,-0.97590995
28-02-2021 19:44:26:,0,0.24527294500202146,0.0033890756849996547,-0.9759861
28-02-2021 19:44:26:,0,0.24530547702971894,0.0031242744406678917,-0.97605765
28-02-2021 19:44:26:,0,0.2453354670395207,0.002880129511287033,-0.9761232
28-02-2021 19:44:26:,0,0.2453631131419467,0.0026549927665428415,-0.9761838
28-02-2021 19:44:26:,0,0.24538859899015364,0.002447617021434967,-0.9762388
28-02-2021 19:44:26:,0,0.24541209400086217,0.0022564003869374122,-0.9762902
28-02-2021 19:44:26:,0,0.24543375299028725,0.0020800211032261312,-0.97633785
28-02-2021 19:44:26:,0,0.2454537190501025,0.0019174529841618087,-0.9763813
28-02-2021 19:44:26:,0,0.24547212545391162,0.0017677564880399514,-0.9764209
28-02-2021 19:44:26:,0,0.2454890942708765,0.001629629085397982,-0.9764584
28-02-2021 19:44:26:,0,0.2455047368132277,0.00150221865533045,-0.97649276
28-02-2021 19:44:26:,0,0.24551915638605948,0.0013847740870929447,-0.9765242
28-02-2021 19:44:26:,0,0.24553244915778194,0.0012766175900963792,-0.9765528
28-02-2021 19:44:26:,0,0.24554470370851433,0.0011769082743528086,-0.97657955
28-02-2021 19:44:26:,0,0.2455560005925861,0.0010848801340774031,-0.9766046
28-02-2021 19:44:26:,0,0.24556641435164295,0.0010000946128737743,-0.9766271
28-02-2021 19:44:26:,0,0.24557601524479544,0.0009221328855839332,-0.9766474
28-02-2021 19:44:26:,0,0.24558486652767897,0.0008500132376826809,-0.9766676
28-02-2021 19:44:26:,0,0.24559302618024326,0.0007836588248225537,-0.9766849
28-02-2021 19:44:26:,0,0.24560054868301862,0.0007224473901665486,-0.9767015
28-02-2021 19:44:26:,0,0.24560748343263583,0.000665982830877143,-0.97671676
28-02-2021 19:44:26:,0,0.24561387599636042,0.0006138945766129421,-0.9767308
28-02-2021 19:44:26:,0,0.24561976851925493,0.0005658679502446511,-0.9767437
28-02-2021 19:44:26:,0,0.24562519973419938,0.0005215346809880562,-0.97675574
28-02-2021 19:44:26:,0,0.24563020651329204,0.00048088956000069525,-0.9767659
28-02-2021 19:44:26:,0,0.24563482273264192,0.0004433395886864589,-0.97677624
28-02-2021 19:44:26:,0,0.24563907867197798,0.00040875656199202245,-0.9767854
28-02-2021 19:44:26:,0,0.2456430022830869,0.00037680320707703216,-0.97679424
28-02-2021 19:44:26:,0,0.24564661867618298,0.00034724765610838693,-0.97680247
28-02-2021 19:44:26:,0,0.24564995343024876,0.0003204141398796602,-0.9768083
28-02-2021 19:44:26:,0,0.24565302883195628,0.0002953228076792499,-0.9768163
28-02-2021 19:44:26:,0,0.24565586351677027,0.00027221930311237106,-0.9768224
28-02-2021 19:44:26:,0,0.24565847656484507,0.00025094807557238475,-0.976828
28-02-2021 19:44:26:,0,0.24566088456773016,0.00023116697399300847,-0.9768338
28-02-2021 19:44:26:,0,0.24566310387903378,0.00021316882506901847,-0.9768378
28-02-2021 19:44:26:,0,0.24566514964932296,0.00019642215687718106,-0.9768428
28-02-2021 19:44:26:,0,0.24566703533946566,0.0001811182541964991,-0.97684646
28-02-2021 19:44:26:,0,0.24566877393447228,0.00016697183830642203,-0.9768504
28-02-2021 19:44:26:,0,0.24567037671004321,0.00015392539072414484,-0.9768539
28-02-2021 19:44:26:,0,0.24567185399650882,0.0001418473726441765,-0.9768573
28-02-2021 19:44:26:,0,0.24567321619073645,0.00013088190793199126,-0.9768597
28-02-2021 19:44:26:,0,0.24567447263976305,0.00012067603077620717,-0.9768628
28-02-2021 19:44:26:,0,0.24567563169013162,0.00011138107176218832,-0.97686493
28-02-2021 19:44:26:,0,0.24567669912070578,0.00010233384241473978,-0.9768689
28-02-2021 19:44:27:,0,0.2456776822156801,9.449456084377887e-05,-0.9768693
28-02-2021 19:44:27:,0,0.24567858943047938,8.714195942268996e-05,-0.9768717
28-02-2021 19:44:27:,0,0.24567942578130797,8.030679903517841e-05,-0.97687376
28-02-2021 19:44:27:,0,0.24568019670650898,7.404276637017069e-05,-0.9768753
28-02-2021 19:44:27:,0,0.24568090812155674,6.839172254701341e-05,-0.97687644
28-02-2021 19:44:27:,0,0.24568156376232153,6.28768516688054e-05,-0.97687894
28-02-2021 19:44:27:,0,0.24568216650345676,5.780048425401934e-05,-0.9768802
28-02-2021 19:44:27:,0,0.24568272197814522,5.34126641548451e-05,-0.9768804
28-02-2021 19:44:27:,0,0.24568323553229376,4.940731798950182e-05,-0.9768814
28-02-2021 19:44:27:,0,0.2456837095878619,4.550509907364809e-05,-0.9768832
28-02-2021 19:44:27:,0,0.24568414643368186,4.195728858424193e-05,-0.97688395
28-02-2021 19:44:27:,0,0.24568454867800682,3.857771661829426e-05,-0.9768852
28-02-2021 19:44:27:,0,0.24568491963550798,3.569260650863058e-05,-0.9768852
28-02-2021 19:44:27:,0,0.2456852619380001,3.284113015017842e-05,-0.97688663
28-02-2021 19:44:27:,0,0.2456855775086595,3.034018043145996e-05,-0.97688687
28-02-2021 19:44:27:,0,0.24568586897719058,2.8015612176284998e-05,-0.9768876
28-02-2021 19:44:27:,0,0.24568613725744015,2.5698058338569442e-05,-0.9768888
28-02-2021 19:44:27:,0,0.2456863836887102,2.3640933149527234e-05,-0.976889
28-02-2021 19:44:27:,0,0.24568661020845184,2.1711593745136905e-05,-0.9768896
28-02-2021 19:44:27:,0,0.24568681919985025,2.0130973697747602e-05,-0.9768894
28-02-2021 19:44:27:,0,0.24568701210023391,1.849046528202005e-05,-0.97689044
