28-02-2021 16:17:15: Start!
Date Time Episode Position Velocity Reward 
28-02-2021 16:21:16:,51,-0.050622621058121986,0.10902740711491622,-955.9933914087568
28-02-2021 16:21:22:,52,-0.16089795811769658,-0.05701007365205718,-920.6692885105862
28-02-2021 16:21:27:,53,-0.31313880654607784,0.02799953801828848,-1016.8445119463571
28-02-2021 16:21:33:,54,-0.25980033672899294,0.01890462139310113,-1033.3406886835278
28-02-2021 16:21:38:,55,-0.19849084582046972,-0.18575831694146175,-980.476719754472
28-02-2021 16:21:44:,56,0.09162570300489348,-0.1165661820635992,-1001.3920299882013
28-02-2021 16:21:49:,57,-0.24102633114619954,0.02794255007577167,-975.999563247014
28-02-2021 16:21:55:,58,0.1620880959346822,0.20017332449888703,-968.3134009350839
28-02-2021 16:22:01:,59,0.21149321177186842,-0.0433287021584452,-994.3373874480602
28-02-2021 16:22:06:,60,-0.1103826874524989,-0.22466740132613852,-972.0604152294907
28-02-2021 16:22:15:,61,-0.04036403387078158,0.2658332060337204,-906.9648994742786
28-02-2021 16:22:20:,62,0.01726422722026344,0.09469518957445348,-908.1332406186159
28-02-2021 16:22:26:,63,0.0954364155001155,0.29935715243179434,-851.4046922837238
28-02-2021 16:22:32:,64,-0.11662866880234324,-0.006894916788132626,-910.0042721555711
28-02-2021 16:22:38:,65,-0.0358558943675491,0.15882654433571675,-875.7881763963568
28-02-2021 16:22:44:,66,0.08840835580477613,0.15885060494650516,-857.8802296874161
28-02-2021 16:22:50:,67,0.00564817627373726,0.495061332941515,-924.2722879526045
28-02-2021 16:22:56:,68,-0.1931919040893213,-0.17160708269699126,-1028.7700565620835
28-02-2021 16:23:02:,69,-0.12745286418270396,0.3398824537343642,-1133.3956973776005
28-02-2021 16:23:08:,70,-0.0004137840451594599,-0.09946183039880488,-1003.5884313863463
28-02-2021 16:23:15:,71,0.06172476096805113,-0.1200040572195179,-997.573834231369
28-02-2021 16:23:21:,72,0.10656913893253339,0.0009275392242172609,-960.4108543065194
28-02-2021 16:23:27:,73,0.10295441979162412,-0.07393281067919075,-897.8225385995032
28-02-2021 16:23:34:,74,0.08913605370796773,0.13351218775885992,-916.1590600965984
28-02-2021 16:23:40:,75,0.09081863981763671,-0.15493240872669525,-931.1030181554643
28-02-2021 16:23:46:,76,0.01122382785677667,-0.08371739732978341,-910.9735390434245
28-02-2021 16:23:52:,77,-0.012341377888693383,-0.2148857503404463,-968.2180740396218
28-02-2021 16:23:58:,78,-0.22729770963309903,0.02522254586077989,-1063.9919973242042
28-02-2021 16:24:04:,79,-0.33068819253537063,-0.033787859631013675,-1043.406398590931
28-02-2021 16:24:11:,80,-0.1357299205456215,-0.3079700502209866,-964.3590966839109
28-02-2021 16:24:18:,81,-0.14448242071695816,0.30155325442670455,-964.519809883462
28-02-2021 16:24:25:,82,-0.10653662974631573,-0.33712932319669164,-935.1727598201136
28-02-2021 16:24:31:,83,0.10378848204370072,0.023962659898127285,-953.755627127892
28-02-2021 16:24:38:,84,0.12739991440109444,0.014283253198521449,-1024.1137152187173
28-02-2021 16:24:44:,85,0.14962355199819122,0.0474432760199842,-959.5660457096379
28-02-2021 16:24:51:,86,0.16245117440630397,-0.09101757505007274,-934.2288354292308
28-02-2021 16:24:57:,87,0.14490480809694972,0.10903722327518699,-927.8933058033944
28-02-2021 16:25:04:,88,0.1622446004460638,-0.02233612891237847,-917.6687015256424
28-02-2021 16:25:10:,89,0.12923513993166846,-0.06349245909536921,-918.7107994185575
28-02-2021 16:25:17:,90,0.09659577254510143,0.011605950259928173,-876.1082711320491
28-02-2021 16:25:25:,91,0.15437008168037947,0.20982399444013053,-871.7649557226921
28-02-2021 16:25:31:,92,0.12083588529741407,-0.11006314387150666,-881.7637698358241
28-02-2021 16:25:38:,93,0.12178462527943967,-0.058620570911873546,-867.9923585333689
28-02-2021 16:25:45:,94,0.06404967255843097,-0.03592269620175063,-879.4052112358233
28-02-2021 16:25:51:,95,0.09805504576734947,0.09215534521208382,-1104.6323902390886
28-02-2021 16:25:58:,96,0.07260458849168572,-0.39906120013445767,-1074.3306814333603
28-02-2021 16:26:05:,97,0.1859078205703355,-0.2503810110808308,-1042.1187029405737
28-02-2021 16:26:12:,98,0.13260230313552412,-0.15431933303952677,-1021.472048201794
28-02-2021 16:26:18:,99,-0.12515401099011925,0.23434104425646013,-970.5764089831802
28-02-2021 16:26:25:,100,-0.2768983548468462,0.16578351925572024,-1058.8643456647492
28-02-2021 16:26:34:,101,-0.3971498769424535,-0.11170693601360028,-1125.3058470962967
28-02-2021 16:26:41:,102,-0.06032760171548901,-0.008558811237152247,-1062.7835675374622
28-02-2021 16:26:48:,103,-0.051987582896202866,0.14153070922103492,-983.9542294335796
28-02-2021 16:26:55:,104,-0.2162859576310403,0.04386048227468596,-1020.45469884854
28-02-2021 16:27:02:,105,-0.03446371366902712,0.023929539320784475,-891.9672845666541
28-02-2021 16:27:09:,106,0.02554227996557934,-0.03872889968301058,-1149.4912146651582
28-02-2021 16:27:16:,107,0.06669597284095774,-0.04104155792211127,-954.9828250249645
28-02-2021 16:27:22:,108,0.1725306289795263,-0.05147345918598241,-1072.3783071029045
28-02-2021 16:27:29:,109,0.1406951587753449,-0.1316948556774185,-990.9716240914016
28-02-2021 16:27:36:,110,-0.1828943343252072,0.23147739455501537,-1038.4637391007727
28-02-2021 16:27:45:,111,0.01555894497878052,-0.08602454949477309,-982.382611678534
28-02-2021 16:27:52:,112,0.21184820169826946,0.08445163377100848,-991.7889399651857
28-02-2021 16:28:00:,113,0.18626430825309992,-0.1286722494900326,-980.1480895205619
28-02-2021 16:28:07:,114,0.19566209692057868,-0.02325935880072593,-984.3910043988066
28-02-2021 16:28:14:,115,0.16956365556237785,-0.30942097304968025,-1124.099908226235
28-02-2021 16:28:21:,116,0.11052676861366884,0.07896283742315949,-1038.2336887972829
28-02-2021 16:28:28:,117,-0.11108663198420032,-0.8138851766893654,-983.4185551974591
28-02-2021 16:28:35:,118,-0.11552244560445324,-0.04931568936879959,-1015.7889149297938
28-02-2021 16:28:43:,119,0.07208235160159226,0.025835095244569898,-972.9755592593548
28-02-2021 16:28:50:,120,0.1007703532891071,0.3782110479042771,-923.352773431567
28-02-2021 16:28:59:,121,0.06890660471195176,-0.08572364679578336,-919.8600806429413
28-02-2021 16:29:06:,122,0.020465995558971883,0.19139744156044408,-885.183183086347
28-02-2021 16:29:14:,123,0.07735438677764961,0.29548559819122544,-895.7949540950686
28-02-2021 16:29:21:,124,0.033857021793462394,-0.056403288559342665,-886.0915114957094
28-02-2021 16:29:29:,125,0.017664671722926073,-0.07752644476516235,-918.6760452825476
28-02-2021 16:29:36:,126,-0.026807096992271795,0.2698868697221232,-934.0278678071671
28-02-2021 16:29:44:,127,-0.09206037201053796,0.12984969530531995,-1017.6534326037695
28-02-2021 16:29:52:,128,-0.06660385098647481,0.04448674278263349,-956.9475098810301
28-02-2021 16:29:59:,129,0.06551543268747295,-0.264107392816176,-927.7690163002771
28-02-2021 16:30:07:,130,0.09279971823018585,0.1081228549204852,-917.6298429931486
28-02-2021 16:30:16:,131,0.08977729945074842,0.12522969161331984,-976.204580741598
28-02-2021 16:30:24:,132,0.04418963103806561,0.017398592156731747,-931.3816674652862
28-02-2021 16:30:31:,133,-0.45004045461797304,-0.08374479283501095,-1222.9712739839574
28-02-2021 16:30:39:,134,0.09634432232989631,-0.12388063065815938,-1023.1515741702345
28-02-2021 16:30:47:,135,0.10372800422380202,0.04749616356121779,-966.0665337784018
28-02-2021 16:30:55:,136,0.0912556252229706,-0.04570388885992098,-897.7550705075212
28-02-2021 16:31:02:,137,0.09002392429201045,0.042450833087094623,-912.4679520365769
28-02-2021 16:31:10:,138,0.1930375974539964,0.020862193656073457,-928.3458655653131
28-02-2021 16:31:18:,139,0.18449205378357547,-0.11645511774059822,-925.6048524931872
28-02-2021 16:31:26:,140,0.14274599366628493,-0.3296902923890721,-965.4645267237139
28-02-2021 16:31:35:,141,0.13236431957979633,0.2870699773503196,-921.6205906948799
28-02-2021 16:31:43:,142,0.11549854597984632,0.7130560835961892,-997.5511502278248
28-02-2021 16:31:51:,143,0.18907390843329974,-0.007365034433713193,-930.7240096893203
28-02-2021 16:31:59:,144,0.19685580464715624,0.0008723594069045648,-907.9071375387531
28-02-2021 16:32:07:,145,0.21415821341819585,-0.013801324069557315,-951.3714824512834
28-02-2021 16:32:15:,146,0.2509926797999169,0.12009382379320593,-950.3236616827711
28-02-2021 16:32:23:,147,0.1614525227697392,-0.13441658079110694,-1060.89759359262
28-02-2021 16:32:31:,148,0.2194382909067123,0.1053092982840691,-1106.2645690068664
28-02-2021 16:32:39:,149,0.2030862545035248,-0.1240302030425775,-976.8539392993881
28-02-2021 16:32:47:,150,0.06952522545580919,0.19794965292539957,-1005.001443962478
28-02-2021 16:32:56:,151,0.13054510708353995,-0.03939624237040043,-1069.363944557262
28-02-2021 16:33:05:,152,0.09108942174879964,0.025469252671056465,-994.3412889051548
28-02-2021 16:33:13:,153,0.09432242488853682,-0.30227471675111217,-976.0970892492891
28-02-2021 16:33:21:,154,-0.04341865201887529,0.37342171020137493,-1045.5956644696657
28-02-2021 16:33:29:,155,-0.050475483626565065,-0.18165895152392908,-969.5442071603866
28-02-2021 16:33:37:,156,-0.05090167708722859,-0.47441963396533515,-902.0653659086495
28-02-2021 16:33:46:,157,-0.09303277261426857,-0.267932865892571,-921.1195653263017
28-02-2021 16:33:54:,158,-0.1365425773404887,-0.04796427655515281,-933.5836258161789
28-02-2021 16:34:02:,159,-0.08752407034921106,-0.09654061269634974,-1008.3218102145631
28-02-2021 16:34:10:,160,-0.12580427841172037,0.011484987510114368,-1114.7294060414947
28-02-2021 16:34:20:,161,-0.09483598840058116,0.18171795374321964,-959.0058250510976
28-02-2021 16:34:29:,162,-0.07925698775857004,0.011961802136969221,-869.8592251905135
28-02-2021 16:34:37:,163,-0.07656056211014661,-0.0798919446564428,-897.1021041106308
28-02-2021 16:34:46:,164,-0.10690366514106886,0.05059232066669437,-972.4865992076751
28-02-2021 16:34:54:,165,-0.07909930740217597,0.10514176138333171,-916.131563712282
28-02-2021 16:35:03:,166,-0.06657959311825934,-0.05538633108147004,-865.6546478026086
28-02-2021 16:35:11:,167,0.2696091906804199,-0.016545961338332374,-956.124363085383
28-02-2021 16:35:20:,168,-0.10604015498811714,0.0653285732781039,-903.728725169752
28-02-2021 16:35:28:,169,0.017660538319765884,-0.5679627630928427,-947.7027449656314
28-02-2021 16:35:37:,170,-0.15225663746881501,-0.10708148301515676,-1024.8550301001014
28-02-2021 16:35:47:,171,-0.11086958213607545,0.02547866814718429,-1015.0858745175028
28-02-2021 16:35:56:,172,0.23874394574969315,0.12711409167098536,-1023.1792854046164
28-02-2021 16:36:05:,173,-0.11271314959665402,0.13296454698228874,-898.552864942692
28-02-2021 16:36:13:,174,0.25946568581155605,0.12161346895350543,-947.0859430754847
28-02-2021 16:36:22:,175,0.1967953972148786,-0.1300289548581589,-943.4921618784064
28-02-2021 16:36:31:,176,0.1604172155641881,-0.33454574208083837,-909.0615322981889
28-02-2021 16:36:40:,177,-0.13112629554822286,-0.5946700051631012,-963.6581335100905
28-02-2021 16:36:49:,178,-0.1684619852181264,0.0032331636269899953,-1056.175956079522
28-02-2021 16:36:57:,179,-0.17340173757182598,-0.02291400425929764,-990.0279631989439
28-02-2021 16:37:06:,180,-0.25846036795943306,-0.28228865709649903,-962.480207303066
28-02-2021 16:37:17:,181,0.20742872816776936,-0.06595427545934462,-989.2444073523765
28-02-2021 16:37:26:,182,0.15613582296841821,-5.832056923004564e-05,-999.9936040060521
28-02-2021 16:37:35:,183,0.1656741127863648,-0.12246287405317383,-1055.8342801826755
28-02-2021 16:37:44:,184,0.2588394532533913,0.0690089968465501,-1036.1812571121307
28-02-2021 16:37:54:,185,0.20265131294596372,0.10712171266139738,-974.1400458225593
28-02-2021 16:38:03:,186,0.09726290527920467,-0.074896851961,-1011.2449928810464
28-02-2021 16:38:13:,187,0.15613138772145208,-0.32020342302613813,-1009.4723751937047
28-02-2021 16:38:22:,188,-0.15586384930651542,0.1024990196688962,-1019.6177294777028
28-02-2021 16:38:31:,189,-0.23365758116854618,-0.013178639475725349,-1004.9187852080572
28-02-2021 16:38:40:,190,-0.20550074735484847,-0.05609074727944431,-1037.1914783514183
28-02-2021 16:38:52:,191,-0.17038227962433528,0.002141630509968219,-1019.5382534983801
28-02-2021 16:39:01:,192,0.10128604558380161,-1.3361640278199178,-1044.8703600913525
28-02-2021 16:39:10:,193,-0.2918836887024794,0.12154263190832951,-1268.030330288045
28-02-2021 16:39:20:,194,-0.24569198400932235,0.09474816965267135,-1157.3136220210104
28-02-2021 16:39:29:,195,-0.21368344444844745,0.11512154430618393,-1045.725323322665
28-02-2021 16:39:38:,196,-0.11641796402212456,-0.10565089025936508,-916.4361086087723
28-02-2021 16:39:48:,197,0.23556298212396642,-0.01677794905461858,-960.1746353416692
28-02-2021 16:39:57:,198,0.2060689790783674,-0.12363084321320476,-953.3341723590681
28-02-2021 16:40:06:,199,0.21357675744831228,0.06069657619973504,-1024.3584241930098
28-02-2021 16:40:09: Stop!
