28-02-2021 19:49:29: Start!
Date Time Episode Position Velocity Control 
28-02-2021 19:49:29:,0,1.7640627723849,-4.9721188123796365,-2.9999387
28-02-2021 19:49:29:,0,1.7161379040178666,-4.612219131497453,-2.9998956
28-02-2021 19:49:29:,0,1.6718257407632464,-4.250103667430065,-2.9998274
28-02-2021 19:49:29:,0,1.6311337015315948,-3.8886206231898637,-2.99974
28-02-2021 19:49:29:,0,1.5940436560274094,-3.530039102231887,-2.9996219
28-02-2021 19:49:29:,0,1.5605174584430612,-3.1761019249134996,-2.9994745
28-02-2021 19:49:29:,0,1.530501952135019,-2.828077972265724,-2.999289
28-02-2021 19:49:29:,0,1.5039335491083037,-2.4867944248280205,-2.9989688
28-02-2021 19:49:29:,0,1.4807429189321928,-2.1525824750415516,-2.9980333
28-02-2021 19:49:29:,0,1.4608599024589122,-1.825286189031981,-2.9958344
28-02-2021 19:49:29:,0,1.4442211789352566,-1.503704209725766,-2.9896314
28-02-2021 19:49:29:,0,1.4307892558088486,-1.1838861011906745,-2.9706693
28-02-2021 19:49:29:,0,1.4206021847053574,-0.8546969663992282,-2.9147956
28-02-2021 19:49:29:,0,1.413923727924459,-0.4821892834386473,-2.7440982
28-02-2021 19:49:29:,0,1.4117895662543454,0.053861945523765706,-2.1630313
28-02-2021 19:49:29:,0,1.4165089251987757,0.8879330973002566,-1.1177131
28-02-2021 19:49:29:,0,1.4312094913602929,2.0495118756855564,0.03928557
28-02-2021 19:49:29:,0,1.4589156374107217,3.4885732103829925,1.0375912
28-02-2021 19:49:29:,0,1.5020954529571622,5.143755668154271,1.837714
28-02-2021 19:49:29:,0,1.5628469955323467,7.002071586915422,2.6071277
28-02-2021 19:49:29:,0,1.6409929586793677,8.622334276491634,1.894406
28-02-2021 19:49:29:,0,1.7330421137720045,9.782304963105824,0.43671095
28-02-2021 19:49:29:,0,1.8363447524834644,10.870996342871745,0.3207769
28-02-2021 19:49:29:,0,1.9523729359492767,12.323491222838811,1.73774
28-02-2021 19:49:29:,0,2.0839833867126547,13.982939770456504,2.709171
28-02-2021 19:49:29:,0,2.2320561935539036,15.611084968865992,2.9696765
28-02-2021 19:49:29:,0,2.39578445568257,17.108698684584652,2.998489
28-02-2021 19:49:29:,0,2.5736598554086036,18.4350225724559,2.9999468
28-02-2021 19:49:29:,0,2.7638055685799205,19.55768663938595,2.9999971
28-02-2021 19:49:29:,0,2.9640422012069036,20.44922010559337,3.0
28-02-2021 19:49:29:,0,-3.111230309585217,21.090664782410336,2.9999998
28-02-2021 19:49:29:,0,-2.8981884863475376,21.47498094012014,3.0
28-02-2021 19:49:29:,0,-2.6825662286422354,21.609117701738075,3.0
28-02-2021 19:49:29:,0,-2.466770944459655,21.514234783151796,2.9999995
28-02-2021 19:49:29:,0,-2.252933711840063,21.224013011973906,2.9999967
28-02-2021 19:49:29:,0,-2.042799180630655,20.781435696251627,2.9998972
28-02-2021 19:49:29:,0,-1.8376644184467033,20.232360117495936,2.9912078
28-02-2021 19:49:29:,0,-1.6397565865226698,19.345056097008534,2.0215259
28-02-2021 19:49:30:,0,-1.4555828590791382,17.49549536690954,-1.254751
28-02-2021 19:49:30:,0,-1.2914888867479597,15.335445731935396,-2.4913676
28-02-2021 19:49:30:,0,-1.1490165833515427,13.174471916950125,-2.7777407
28-02-2021 19:49:30:,0,-1.0277945212944672,11.086641226414923,-2.8589756
28-02-2021 19:49:30:,0,-0.926767916966373,9.135064755098483,-2.7352579
28-02-2021 19:49:30:,0,-0.8428487401566436,7.663210147714473,-1.4244926
28-02-2021 19:49:30:,0,-0.7689324333098142,7.131589159747989,1.4961953
28-02-2021 19:49:30:,0,-0.7016795019597879,6.330993874881693,0.3456078
28-02-2021 19:49:30:,0,-0.6415378058831731,5.708314100772113,0.7148211
28-02-2021 19:49:30:,0,-0.5878313144275822,5.043431680793059,0.35410193
28-02-2021 19:49:30:,0,-0.5408938884173153,4.353733175793661,0.06541868
28-02-2021 19:49:30:,0,-0.5008506984340748,3.6636114463068985,-0.12289654
28-02-2021 19:49:30:,0,-0.4674478067215375,3.0245153383235923,-0.11520376
28-02-2021 19:49:30:,0,-0.43869735450126335,2.731466722397903,0.9207537
28-02-2021 19:49:30:,0,-0.4126273836917349,2.4878708266509983,0.97417545
28-02-2021 19:49:30:,0,-0.38885190183996166,2.272128556984342,0.964461
28-02-2021 19:49:30:,0,-0.3673672847786875,2.029389250239383,0.77650154
28-02-2021 19:49:30:,0,-0.3485380184330644,1.7407198831762247,0.5309639
28-02-2021 19:49:30:,0,-0.3325578899023611,1.4590342810697932,0.473522
28-02-2021 19:49:30:,0,-0.3190395098586478,1.2477367566883775,0.6427201
28-02-2021 19:49:30:,0,-0.30739266659917597,1.0842580556113932,0.74664146
28-02-2021 19:49:30:,0,-0.2971467693786174,0.9671671666199827,0.8543413
28-02-2021 19:49:30:,0,-0.2879059979233922,0.882960791656568,0.9229131
28-02-2021 19:49:30:,0,-0.2793844703110011,0.8231215692611928,0.9673868
28-02-2021 19:49:30:,0,-0.27138604269494593,0.7782053494189342,0.9832336
28-02-2021 19:49:30:,0,-0.26377759766677933,0.7450227413692888,0.99068785
28-02-2021 19:49:30:,0,-0.2564535787205138,0.7212436677201892,0.99206233
28-02-2021 19:49:30:,0,-0.24932994900454375,0.7048894095866588,0.988072
28-02-2021 19:49:30:,0,-0.24234030329356138,0.6944079797528857,0.9797811
28-02-2021 19:49:30:,0,-0.23543205289791658,0.6885846054886801,0.9680302
28-02-2021 19:49:30:,0,-0.22856376165314352,0.6864009583894674,0.9532443
28-02-2021 19:49:30:,0,-0.22170309159720247,0.6870534545397311,0.9359599
28-02-2021 19:49:30:,0,-0.2148240076264063,0.6900830110364778,0.91719735
28-02-2021 19:49:30:,0,-0.2079053048396311,0.6949818955504778,0.89667416
28-02-2021 19:49:30:,0,-0.2009368303146566,0.7000485068361747,0.8702241
28-02-2021 19:49:30:,0,-0.19391904874817634,0.7048554766952443,0.842089
28-02-2021 19:49:30:,0,-0.18685354268220244,0.7096047074996379,0.8143996
28-02-2021 19:49:30:,0,-0.17974091328859743,0.7142913084508516,0.7864654
28-02-2021 19:49:30:,0,-0.17258060859604996,0.7191503809631389,0.75910664
28-02-2021 19:49:30:,0,-0.16537028586046887,0.72430562206378,0.73195046
28-02-2021 19:49:30:,0,-0.15810756907214696,0.7296406334252912,0.7041749
28-02-2021 19:49:30:,0,-0.15079107026088678,0.7350739185725581,0.6758861
28-02-2021 19:49:30:,0,-0.14341745505949532,0.7410751639043665,0.6489538
28-02-2021 19:49:30:,0,-0.13597061603944915,0.7497274983311096,0.62887657
28-02-2021 19:49:30:,0,-0.12842606692888126,0.7606318265953542,0.60720855
28-02-2021 19:49:30:,0,-0.12076412633534162,0.7732257739335142,0.58328307
28-02-2021 19:49:30:,0,-0.1129705640456109,0.7869803276502854,0.5571165
28-02-2021 19:49:30:,0,-0.10503442139472341,0.8017684789277049,0.53000355
28-02-2021 19:49:30:,0,-0.096945024774719,0.8176596443375733,0.5025655
28-02-2021 19:49:30:,0,-0.08869248308747046,0.8344285332177326,0.47375894
28-02-2021 19:49:30:,0,-0.08026848791361729,0.8519832280111145,0.44399148
28-02-2021 19:49:30:,0,-0.07166604501591323,0.8701527535309981,0.41295832
28-02-2021 19:49:30:,0,-0.06287944400417089,0.8888508265027425,0.38091508
28-02-2021 19:49:30:,0,-0.05390400501023507,0.9079574997237628,0.34772253
28-02-2021 19:49:30:,0,-0.04473677675006371,0.927246929954222,0.31299874
28-02-2021 19:49:30:,0,-0.03537588140865111,0.9467294089939574,0.27753025
28-02-2021 19:49:30:,0,-0.025820241969384483,0.9662347896398362,0.24069759
28-02-2021 19:49:30:,0,-0.016068274687150108,0.9860334716976256,0.20399362
28-02-2021 19:49:30:,0,-0.00611638628153699,1.0062577068973333,0.16695371
28-02-2021 19:49:30:,0,0.003973923014310543,1.0137789764429754,0.08440972
28-02-2021 19:49:30:,0,0.014104104840187759,1.0142587735799573,0.020158384
28-02-2021 19:49:30:,0,0.02422306009439623,1.0115396789454358,-0.031402368
28-02-2021 19:49:30:,0,0.03430710766973988,1.00727397041328,-0.07739189
28-02-2021 19:49:30:,0,0.044344915490061254,1.0022838355621706,-0.12048186
28-02-2021 19:49:30:,0,0.05433178664320337,0.9970762777856829,-0.16166833
28-02-2021 19:49:30:,0,0.06426605747020098,0.9917526311858346,-0.20229301
28-02-2021 19:49:30:,0,0.07414676140857779,0.9863512929673401,-0.2425565
28-02-2021 19:49:30:,0,0.08398945896734844,0.9841339562003624,-0.2714726
28-02-2021 19:49:30:,0,0.09384233559265454,0.9883703111381069,-0.2889617
28-02-2021 19:49:30:,0,0.10373966909669541,0.99303114507073,-0.32677042
28-02-2021 19:49:30:,0,0.1136858061292969,0.9981374115175506,-0.36463216
28-02-2021 19:49:30:,0,0.12368561039724923,1.0037714969950158,-0.40234983
28-02-2021 19:49:30:,0,0.13374542657582822,1.0101471383406595,-0.439488
28-02-2021 19:49:30:,0,0.14387269972099226,1.0172714273057277,-0.4767635
28-02-2021 19:49:30:,0,0.1540742162778912,1.0250057932407337,-0.5146966
28-02-2021 19:49:30:,0,0.16435560099439783,1.033256105381311,-0.5531622
28-02-2021 19:49:30:,0,0.1747233437720066,1.0422887163153973,-0.5909524
28-02-2021 19:49:30:,0,0.18518496671666895,1.0520447614585864,-0.6291852
28-02-2021 19:49:30:,0,0.1954484376756671,1.0027731476172557,-0.8711848
28-02-2021 19:49:30:,0,0.20518771558761983,0.9471176591089703,-0.9350601
28-02-2021 19:49:30:,0,0.21437968059646195,0.8931964052800995,-0.9693675
28-02-2021 19:49:30:,0,0.2230377374940602,0.8402270141923933,-1.0040591
28-02-2021 19:49:30:,0,0.23117356275526468,0.788642617477543,-1.035084
28-02-2021 19:49:30:,0,0.23880449317235986,0.7391425152596327,-1.0615759
28-02-2021 19:49:30:,0,0.2459490689542747,0.6912713744303816,-1.0875199
28-02-2021 19:49:30:,0,0.2526202904426924,0.6443759933448995,-1.1136867
28-02-2021 19:49:30:,0,0.25882197494719605,0.5972726021473256,-1.1419649
28-02-2021 19:49:30:,0,0.26453441641339737,0.546442015393613,-1.1803727
28-02-2021 19:49:30:,0,0.26972984269745837,0.4937742614016388,-1.2105407
28-02-2021 19:49:31:,0,0.27443862302357047,0.44899777643032457,-1.2056067
28-02-2021 19:49:31:,0,0.27872491707751834,0.409182305508885,-1.2084719
28-02-2021 19:49:31:,0,0.28262566444001713,0.371807741405313,-1.2180952
28-02-2021 19:49:31:,0,0.28615463641041927,0.3347550229200033,-1.233346
28-02-2021 19:49:31:,0,0.2892979603297139,0.2946125964336464,-1.2587578
28-02-2021 19:49:31:,0,0.2920319367638804,0.2528118888753211,-1.2779055
28-02-2021 19:49:31:,0,0.29434159329160714,0.20967148290727694,-1.294442
28-02-2021 19:49:31:,0,0.2962122649632093,0.1649358586573677,-1.3102579
28-02-2021 19:49:31:,0,0.2976380045656608,0.12059971251543901,-1.3176446
28-02-2021 19:49:31:,0,0.29862565258036255,0.07723207058839429,-1.321368
28-02-2021 19:49:31:,0,0.2991969928198852,0.03725043710502437,-1.3151405
28-02-2021 19:49:31:,0,0.29939626795396634,0.0027341887451461456,-1.3001142
28-02-2021 19:49:31:,0,0.29928519066652903,-0.02489701869161152,-1.2786337
28-02-2021 19:49:31:,0,0.29893117029950744,-0.04591793676900782,-1.2566576
28-02-2021 19:49:31:,0,0.2984015702812073,-0.0600644477793062,-1.2326186
28-02-2021 19:49:31:,0,0.2977666834493995,-0.0670143871567484,-1.206568
28-02-2021 19:49:31:,0,0.2970956163341292,-0.06732505493763186,-1.1817597
28-02-2021 19:49:31:,0,0.29644869884394254,-0.06219441805341317,-1.1606605
28-02-2021 19:49:31:,0,0.2958731426341519,-0.053050020528573175,-1.1443259
28-02-2021 19:49:31:,0,0.29540154823705933,-0.04138911513710134,-1.1332245
28-02-2021 19:49:31:,0,0.29505191512967954,-0.028637610192670304,-1.1272911
28-02-2021 19:49:31:,0,0.29482890295079045,-0.016040571257804316,-1.1260288
28-02-2021 19:49:31:,0,0.2947262243864692,-0.004545190275960251,-1.1284845
28-02-2021 19:49:31:,0,0.29473040652449356,0.005356031608735016,-1.1331185
28-02-2021 19:49:31:,0,0.29482075139921093,0.012710441806156212,-1.1414635
28-02-2021 19:49:31:,0,0.2949717025902281,0.017495603684641325,-1.1503049
28-02-2021 19:49:31:,0,0.2951585138853492,0.019895598637561195,-1.1588418
28-02-2021 19:49:31:,0,0.29535900270417415,0.020239171836376843,-1.1664801
28-02-2021 19:49:31:,0,0.2955547054960981,0.018941857174282373,-1.1728272
28-02-2021 19:49:31:,0,0.2957314961635511,0.01645633353147457,-1.1776714
28-02-2021 19:49:31:,0,0.29587973804174794,0.013228675716063568,-1.1809651
28-02-2021 19:49:31:,0,0.29599405518587396,0.009665863008353849,-1.1827887
28-02-2021 19:49:31:,0,0.2960728304286313,0.006113545764678251,-1.1833165
28-02-2021 19:49:31:,0,0.29611753115068495,0.0028437624271707655,-1.1827807
28-02-2021 19:49:31:,0,0.2961319414106569,4.846136475911871e-05,-1.1814505
28-02-2021 19:49:31:,0,0.29612137986773135,-0.002156891920469961,-1.179594
28-02-2021 19:49:31:,0,0.29609196526838133,-0.0037274062722438485,-1.1774682
28-02-2021 19:49:31:,0,0.2960499743774392,-0.004676184830414927,-1.1752924
28-02-2021 19:49:31:,0,0.29600132622866937,-0.0050616176455705155,-1.1732454
28-02-2021 19:49:31:,0,0.2959511270069122,-0.00498791604646341,-1.1715082
28-02-2021 19:49:31:,0,0.2959035397711993,-0.004539724292446549,-1.1700373
28-02-2021 19:49:31:,0,0.29586176465019776,-0.003825103869300616,-1.1689314
28-02-2021 19:49:31:,0,0.2958278520169326,-0.002966124510728562,-1.1682543
28-02-2021 19:49:31:,0,0.29580275572964787,-0.0020602922400892753,-1.1679344
28-02-2021 19:49:31:,0,0.2957865409296634,-0.0011880579339508036,-1.1679208
28-02-2021 19:49:31:,0,0.2957785730775804,-0.0004090945489358356,-1.1681458
28-02-2021 19:49:31:,0,0.295777714030514,0.00023540568764849842,-1.168546
28-02-2021 19:49:31:,0,0.2957825158533396,0.0007245638411807117,-1.1690493
28-02-2021 19:49:31:,0,0.2957914008073139,0.0010532316613951383,-1.1695973
28-02-2021 19:49:31:,0,0.29580281188400903,0.0012306690002719552,-1.170135
28-02-2021 19:49:31:,0,0.29581532702808033,0.0012746095681006823,-1.1706274
28-02-2021 19:49:31:,0,0.2958277414940209,0.0012108013750206695,-1.1710409
28-02-2021 19:49:31:,0,0.29583911647461747,0.0010667297352804652,-1.1713642
28-02-2021 19:49:31:,0,0.2958487929625484,0.0008709194609075924,-1.1715891
28-02-2021 19:49:31:,0,0.2958563843798583,0.0006493898091238457,-1.1717207
28-02-2021 19:49:31:,0,0.2958617467276241,0.00042469244192639544,-1.1717684
28-02-2021 19:49:31:,0,0.295864939004991,0.00021492556367251075,-1.171746
28-02-2021 19:49:31:,0,0.295866173956437,3.278350789873129e-05,-1.1716715
28-02-2021 19:49:31:,0,0.2958657718914246,-0.00011288447775327817,-1.1715584
28-02-2021 19:49:31:,0,0.2958641137838285,-0.00021876852908528157,-1.1714264
28-02-2021 19:49:31:,0,0.2958615954977546,-0.0002851879809231647,-1.1712893
28-02-2021 19:49:31:,0,0.2958585963579914,-0.00031512738823834523,-1.1711577
28-02-2021 19:49:31:,0,0.2958554509885776,-0.0003145428828236052,-1.1710433
28-02-2021 19:49:31:,0,0.2958524323220608,-0.00028982713517517557,-1.170949
28-02-2021 19:49:31:,0,0.29584974708739864,-0.00024783946952779113,-1.1708777
28-02-2021 19:49:31:,0,0.2958475327260608,-0.0001955907577529934,-1.170831
28-02-2021 19:49:31:,0,0.2958458607533725,-0.00013927001504104332,-1.1708068
28-02-2021 19:49:31:,0,0.29584474648299874,-8.39421807088331e-05,-1.1708018
28-02-2021 19:49:31:,0,0.2958441570770596,-3.418303314177038e-05,-1.1708145
28-02-2021 19:49:31:,0,0.2958440245504761,7.54149695441511e-06,-1.1708379
28-02-2021 19:49:31:,0,0.2958442621601325,3.993906083876975e-05,-1.1708677
28-02-2021 19:49:31:,0,0.29584477350920935,6.236770690089583e-05,-1.1709014
28-02-2021 19:49:31:,0,0.29584546123601996,7.527333230011236e-05,-1.170935
28-02-2021 19:49:31:,0,0.2958462334384002,7.930244435297235e-05,-1.1709675
28-02-2021 19:49:31:,0,0.29584701218465526,7.660127409740513e-05,-1.1709932
28-02-2021 19:49:31:,0,0.29584773815578735,6.875115656882371e-05,-1.1710138
28-02-2021 19:49:31:,0,0.2958483639089131,5.6550310736246256e-05,-1.1710317
28-02-2021 19:49:31:,0,0.2958488607108176,4.294028035731862e-05,-1.1710393
28-02-2021 19:49:31:,0,0.29584921873518155,2.8770050384034226e-05,-1.1710436
28-02-2021 19:49:31:,0,0.29584944074568575,1.570883159892616e-05,-1.1710417
28-02-2021 19:49:31:,0,0.29584953945085246,4.081843267102468e-06,-1.1710382
28-02-2021 19:49:31:,0,0.2958495333176643,-5.28468763948978e-06,-1.1710312
28-02-2021 19:49:31:,0,0.29584944562347815,-1.2252172244113316e-05,-1.1710234
28-02-2021 19:49:31:,0,0.2958493004534155,-1.679718543609191e-05,-1.171015
28-02-2021 19:49:31:,0,0.29584912015788944,-1.9289377194805735e-05,-1.1710076
28-02-2021 19:49:32:,0,0.2958489249419465,-1.9789397425930686e-05,-1.1710002
28-02-2021 19:49:32:,0,0.2958487332948643,-1.85794852745437e-05,-1.1709937
28-02-2021 19:49:32:,0,0.29584855855091163,-1.6408136564854165e-05,-1.1709896
28-02-2021 19:49:32:,0,0.2958484101862382,-1.3301133291779305e-05,-1.1709857
28-02-2021 19:49:32:,0,0.2958482967730731,-9.413305287656592e-06,-1.1709824
28-02-2021 19:49:32:,0,0.30198180813594533,1.224608288785701,3.0
28-02-2021 19:49:32:,0,0.3122893785832517,0.8398731092329811,-2.4621384
28-02-2021 19:49:32:,0,0.31905386483885145,0.515160407501429,-2.31057
28-02-2021 19:49:32:,0,0.3229269522955285,0.2608611346953818,-2.1079192
28-02-2021 19:49:32:,0,0.3244016706899835,0.03496076577703484,-2.0348606
28-02-2021 19:49:32:,0,0.3237955000127677,-0.15580029976216953,-1.9287112
28-02-2021 19:49:32:,0,0.3214428657566675,-0.31474422931413665,-1.8247209
28-02-2021 19:49:32:,0,0.3176943812006705,-0.43533497309144403,-1.6906934
28-02-2021 19:49:32:,0,0.3129754410925063,-0.509143355571891,-1.5212727
28-02-2021 19:49:32:,0,0.30776268958234354,-0.5343212041732956,-1.3401871
28-02-2021 19:49:32:,0,0.3025318762755518,-0.5128849408806696,-1.1623478
28-02-2021 19:49:32:,0,0.29771204379333227,-0.45215365720853573,-1.0077071
28-02-2021 19:49:32:,0,0.2936390675161267,-0.36344822167162877,-0.8918029
28-02-2021 19:49:32:,0,0.2905294025812015,-0.25935084694704763,-0.82062745
28-02-2021 19:49:32:,0,0.2884718403522175,-0.15283522706019756,-0.79679686
28-02-2021 19:49:32:,0,0.2874401035268406,-0.05397109944171173,-0.81122357
28-02-2021 19:49:32:,0,0.2873169998205185,0.02910569669813393,-0.857576
28-02-2021 19:49:32:,0,0.28791625683306243,0.09069523698754083,-0.92739165
28-02-2021 19:49:32:,0,0.28902000413296136,0.1301582899491011,-1.0029148
28-02-2021 19:49:32:,0,0.29042064669513756,0.1501822487511884,-1.071997
28-02-2021 19:49:32:,0,0.29193798822221595,0.1535644018716071,-1.13337
28-02-2021 19:49:32:,0,0.2934256931053909,0.14428291633490373,-1.1822202
28-02-2021 19:49:32:,0,0.2947769047825677,0.12626309266261249,-1.2180262
28-02-2021 19:49:32:,0,0.29592027244695807,0.10268950037012796,-1.2427636
28-02-2021 19:49:32:,0,0.29681469698952156,0.07643447365121886,-1.2571117
28-02-2021 19:49:32:,0,0.2974461006948026,0.050035954559470255,-1.2619519
28-02-2021 19:49:32:,0,0.2978227669070357,0.025434022538332247,-1.2591788
28-02-2021 19:49:32:,0,0.2979696917814163,0.004035726719429402,-1.2505722
28-02-2021 19:49:32:,0,0.30415538629186756,1.2310026062419197,3.0
28-02-2021 19:49:32:,0,0.314528976393202,0.8466926572293785,-2.468784
28-02-2021 19:49:32:,0,0.32133875995210026,0.517420030693591,-2.334409
28-02-2021 19:49:32:,0,0.3251994937683875,0.2561464944329882,-2.1402988
28-02-2021 19:49:32:,0,0.3265818722829046,0.021213990543249288,-2.0744393
28-02-2021 19:49:32:,0,0.3257963971417528,-0.17792559476944972,-1.966028
28-02-2021 19:49:32:,0,0.32318298140073765,-0.34480268489059906,-1.860136
28-02-2021 19:49:32:,0,0.3191060889122497,-0.4710043941107992,-1.7174907
28-02-2021 19:49:32:,0,0.3140141176433069,-0.5481410284145362,-1.5392466
28-02-2021 19:49:32:,0,0.30841121366091073,-0.5734269008130946,-1.3458908
28-02-2021 19:49:32:,0,0.30280825424525126,-0.5482883514132149,-1.1535885
28-02-2021 19:49:32:,0,0.2976648132913944,-0.481549032316761,-0.98954034
28-02-2021 19:49:32:,0,0.29333604961503035,-0.3852788998711105,-0.86688185
28-02-2021 19:49:32:,0,0.2900476752131169,-0.2733169234750128,-0.7934365
28-02-2021 19:49:32:,0,0.28788944361569513,-0.15904283312446862,-0.76900417
28-02-2021 19:49:32:,0,0.28682942429344926,-0.05344333319102042,-0.7862565
28-02-2021 19:49:32:,0,0.28673777330320505,0.03486050881964048,-0.8374022
28-02-2021 19:49:32:,0,0.28741070747762265,0.09968123765748106,-0.91395485
28-02-2021 19:49:32:,0,0.28861271054199733,0.1408375849359592,-0.99488765
28-02-2021 19:49:32:,0,0.29012155281074214,0.16116262301292847,-1.0690316
28-02-2021 19:49:32:,0,0.2917441124053184,0.1636499738435404,-1.1348841
28-02-2021 19:49:32:,0,0.293325403566735,0.1529361444686302,-1.1860014
28-02-2021 19:49:32:,0,0.2947549201698507,0.13329000362009072,-1.222878
28-02-2021 19:49:32:,0,0.29596045084540634,0.10811122489795386,-1.2479012
28-02-2021 19:49:32:,0,0.29690076924689457,0.08020459515720121,-1.2627021
28-02-2021 19:49:32:,0,0.2975619228625348,0.05222564548741561,-1.2675338
28-02-2021 19:49:32:,0,0.2979534288135639,0.026218824123326295,-1.264332
28-02-2021 19:49:32:,0,0.2981023084608019,0.003645378675626515,-1.255049
28-02-2021 19:49:32:,0,0.2980478157704738,-0.014505859020671804,-1.2413466
28-02-2021 19:49:32:,0,0.29783408379137555,-0.028244330400282493,-1.2267412
28-02-2021 19:49:32:,0,0.29750511998802764,-0.03758572111718501,-1.2114238
28-02-2021 19:49:32:,0,0.29710493659491455,-0.04251347614070432,-1.1954539
28-02-2021 19:49:32:,0,0.2966767069494569,-0.043211551592572915,-1.1796829
28-02-2021 19:49:32:,0,0.2962594661297544,-0.04032319820967152,-1.1658472
28-02-2021 19:49:32:,0,0.295884498031592,-0.0347561592149261,-1.1550201
28-02-2021 19:49:32:,0,0.29557377791423,-0.027466049206867654,-1.1475166
28-02-2021 19:49:32:,0,0.2953399219301076,-0.019370944180751005,-1.1433266
28-02-2021 19:49:32:,0,0.29518730428346984,-0.011203211748501224,-1.1418983
28-02-2021 19:49:32:,0,0.29511385065759477,-0.003521871035620199,-1.1426835
28-02-2021 19:49:32:,0,0.2951117507201193,0.003083888188621128,-1.1457967
28-02-2021 19:49:32:,0,0.2951673528185097,0.008033861865485556,-1.1511977
28-02-2021 19:49:33:,0,0.2952639726728954,0.011299684341699904,-1.1569748
28-02-2021 19:49:33:,0,0.2953853279393748,0.012989819952236257,-1.1625988
28-02-2021 19:49:33:,0,0.29551671710591165,0.013312005545232078,-1.1676654
28-02-2021 19:49:33:,0,0.2956458194918916,0.012534958774987295,-1.1719029
28-02-2021 19:49:33:,0,0.2957631314492595,0.010953831193129215,-1.1751647
28-02-2021 19:49:33:,0,0.2958620902294271,0.00886221170808311,-1.1774093
28-02-2021 19:49:33:,0,0.29593895008241944,0.006530505716621885,-1.1786802
28-02-2021 19:49:33:,0,0.2959924711554809,0.00419006517637315,-1.1790866
28-02-2021 19:49:33:,0,0.2960234779959805,0.0020229398088961017,-1.1787835
28-02-2021 19:49:33:,0,0.2960343576939586,0.00016002010308007754,-1.1779422
28-02-2021 19:49:33:,0,0.29602854760079467,-0.0013191967207772056,-1.1767421
28-02-2021 19:49:33:,0,0.2960100437729807,-0.002382235988018745,-1.1753539
28-02-2021 19:49:33:,0,0.29598297427321185,-0.0030350438306724317,-1.1739227
28-02-2021 19:49:33:,0,0.29595125503071884,-0.0033140596820735273,-1.1725683
28-02-2021 19:49:33:,0,0.29591833026471903,-0.00327721802966691,-1.1713804
28-02-2021 19:49:33:,0,0.29588700508470467,-0.002994495090222652,-1.1704152
28-02-2021 19:49:33:,0,0.2958593635658868,-0.0025402461730138926,-1.1697007
28-02-2021 19:49:33:,0,0.29583676182122787,-0.001985853995261721,-1.1692376
28-02-2021 19:49:33:,0,0.295819878327082,-0.0013956101998163922,-1.1690093
28-02-2021 19:49:33:,0,0.295808804065139,-0.0008228623407939681,-1.1689835
28-02-2021 19:49:33:,0,0.2958031593737118,-0.000308513702867357,-1.1691198
28-02-2021 19:49:33:,0,0.29580222268849177,0.00011985830746958688,-1.169373
28-02-2021 19:49:33:,0,0.29580506333882894,0.0004479349577015505,-1.1696961
28-02-2021 19:49:33:,0,0.29581065882453217,0.000671624457372261,-1.1700511
28-02-2021 19:49:33:,0,0.29581799033545053,0.0007957335965970984,-1.170404
28-02-2021 19:49:33:,0,0.2958261196476073,0.0008315707398043987,-1.1707284
28-02-2021 19:49:33:,0,0.2958342457847891,0.000795290123388796,-1.171004
28-02-2021 19:49:33:,0,0.29584173905767663,0.0007050220194957203,-1.1712204
