28-02-2021 15:08:07: Start!
Date Time Episode Position Velocity Reward 
28-02-2021 15:11:31:,43,-2.2102625676684076,-0.04703698380837628,-3619.3073672048413
28-02-2021 15:11:37:,44,-2.327600684824392,0.4042196080170497,-3616.8084700933723
28-02-2021 15:11:42:,45,-2.3501581414042505,0.7665234563762405,-3606.4864611504486
28-02-2021 15:11:47:,46,-2.228600480075202,1.6758520296410648,-3663.3559814926875
28-02-2021 15:11:53:,47,-1.4724179093369782,1.289847592117551,-3831.074009088931
28-02-2021 15:11:58:,48,1.7313960549980019,-1.9590426960599736,-3508.9987247135527
28-02-2021 15:12:04:,49,2.634036184561041,-8.927190811406378,-2928.4934299033766
28-02-2021 15:12:09:,50,-1.9772368045058792,7.023475385780358,-2760.4947929989407
28-02-2021 15:12:16:,51,1.0865545866955504,-1.3485121967813687,-3041.573906697125
28-02-2021 15:12:22:,52,-2.579227463012539,-8.374289664885021,-2659.37907157669
28-02-2021 15:12:27:,53,-0.7210393761678553,-3.8729664122742906,-2473.810293442307
28-02-2021 15:12:33:,54,2.0171578357496855,-7.271791989505098,-2860.1428032939593
28-02-2021 15:12:39:,55,-0.6365572896754124,-2.1811631648513985,-2516.371082458216
28-02-2021 15:12:45:,56,-0.49691093746931614,-2.109709006708202,-2560.180312959442
28-02-2021 15:12:50:,57,-1.6722906232081378,-6.251130022285889,-2632.2889430063474
28-02-2021 15:12:56:,58,-0.4596706845759684,-2.4703983537663743,-2610.1253644490225
28-02-2021 15:13:02:,59,-0.6634762027064287,-0.1570752769067774,-1841.3711540058152
28-02-2021 15:13:08:,60,2.36187112289318,0.17115956973092025,-3696.4845018263177
28-02-2021 15:13:15:,61,-0.5390240830548407,3.513080730110055,-3499.446436069187
28-02-2021 15:13:21:,62,-0.5470512623667219,-0.4314887797883411,-2773.8915730557756
28-02-2021 15:13:27:,63,2.722675396439751,-8.839558413075027,-2757.2869035581343
28-02-2021 15:13:33:,64,1.248379082248623,0.23199857661345807,-2634.0265604238302
28-02-2021 15:13:39:,65,2.4669622545465346,-8.706312785456225,-2482.169824048748
28-02-2021 15:13:45:,66,2.8659161147408936,8.550133374805228,-3025.951527120714
28-02-2021 15:13:51:,67,2.1436662808119777,-12.787812365174295,-2484.7565071016056
28-02-2021 15:13:57:,68,0.14774686002820214,-3.2612532709562605,-1994.4908835685012
28-02-2021 15:14:03:,69,2.0434595686394585,-8.711841756037206,-2441.5587882004825
28-02-2021 15:14:09:,70,-0.19259704746225026,14.287939169725936,-2449.811117476983
28-02-2021 15:14:16:,71,1.1263622377366094,-3.1894227226140424,-2374.3728477978834
28-02-2021 15:14:23:,72,-0.1882769655386447,5.824781340516713,-2448.2683662645004
28-02-2021 15:14:29:,73,0.7250427038392537,6.22283401598711,-2454.513304010533
28-02-2021 15:14:35:,74,-0.3986722270130354,-0.35274898983408004,-1074.8354572493213
28-02-2021 15:14:41:,75,-0.1818771949161775,0.005034251805394413,-977.0136926771609
28-02-2021 15:14:47:,76,-0.14616378392048546,-0.19321811474445977,-1038.824780560699
28-02-2021 15:14:53:,77,-0.20683717787549583,0.05859515988566708,-1012.5315405982349
28-02-2021 15:15:00:,78,-0.18337473036864083,0.5824489395195678,-1075.71704685569
28-02-2021 15:15:06:,79,-0.10567545378691534,0.055559174374103,-1026.2355424567709
28-02-2021 15:15:12:,80,-0.016516192973101695,0.0149357310153407,-1008.9928980615024
28-02-2021 15:15:21:,81,0.0322429500897492,0.028078309920706708,-1015.121386284602
28-02-2021 15:15:27:,82,0.1657481541836674,0.12705090325249552,-1016.600209756619
28-02-2021 15:15:34:,83,0.11806622509231524,-0.09525117502639571,-1036.790880594213
28-02-2021 15:15:40:,84,0.11568127566985709,0.23233865031317222,-1067.7903501679166
28-02-2021 15:15:47:,85,0.42818482956264603,0.22663284035643153,-1107.8619330422393
28-02-2021 15:15:53:,86,0.37247711012076756,0.1512141538727658,-1079.6877402664331
28-02-2021 15:16:00:,87,0.3080924306045585,0.09189207900842233,-1091.3155893229114
28-02-2021 15:16:06:,88,0.2716831329905567,-0.06254016004200355,-1065.0777535847953
28-02-2021 15:16:13:,89,0.24056269745729253,-0.34580909384761255,-1034.486949867601
28-02-2021 15:16:19:,90,0.1825173106511997,0.11792901875518881,-966.3500141822242
28-02-2021 15:16:27:,91,0.1449170247645455,0.01712299946282741,-1022.1653562902334
28-02-2021 15:16:34:,92,-0.04366429597939003,-0.7916300774837066,-1198.2973534075597
28-02-2021 15:16:40:,93,-0.061124436410333605,-0.5321479816366463,-1145.4747175655511
28-02-2021 15:16:47:,94,0.1096642005240156,-0.5201997855990133,-1135.4020119448103
28-02-2021 15:16:54:,95,-0.36212171371522883,-0.30138560871529113,-1156.6044394980552
28-02-2021 15:17:00:,96,0.11092375257473419,-0.9453108463145851,-1155.9020576011183
28-02-2021 15:17:07:,97,-0.2801571286978084,0.15786205640752513,-1192.3712260815366
28-02-2021 15:17:14:,98,0.15392407233967287,-0.7490288895115164,-1194.9256076864203
28-02-2021 15:17:20:,99,0.2312677823809306,0.14751912633352113,-1178.2523301612453
28-02-2021 15:17:27:,100,0.26285835590717,-0.07150135163697106,-954.451154034032
28-02-2021 15:17:36:,101,0.13341058237568948,-0.05046229471491677,-1220.9771551787076
28-02-2021 15:17:43:,102,0.20923076004157082,-0.29383628587451466,-849.9775979381469
28-02-2021 15:17:50:,103,-0.09777368662135189,-0.21554458143563476,-789.4657967533126
28-02-2021 15:17:57:,104,-0.004460665196738489,0.29045332773456045,-1043.901648507555
28-02-2021 15:18:04:,105,0.10103905546708702,0.04661716865675389,-866.8494953404416
28-02-2021 15:18:11:,106,0.3249665989843056,-0.5168677000998254,-877.2034936170828
28-02-2021 15:18:17:,107,0.09204390294695486,0.08880433963547597,-840.4956571693953
28-02-2021 15:18:24:,108,0.11354081635497337,-0.258395278878004,-941.8652099633888
28-02-2021 15:18:31:,109,0.05950299720293373,0.41926416757946555,-983.9040871021999
28-02-2021 15:18:38:,110,0.08717786258653604,0.14137952109301213,-904.6928953012261
28-02-2021 15:18:47:,111,0.029261438472897083,-0.5090825691899323,-846.7398782091877
28-02-2021 15:18:54:,112,0.10461644328480268,-0.005905945060731653,-872.621788326165
28-02-2021 15:19:02:,113,0.2844700329570884,-0.17821954561050524,-914.7547678896765
28-02-2021 15:19:09:,114,0.1363241960702002,0.007414336577920094,-833.682614679722
28-02-2021 15:19:16:,115,0.06829251600039399,-0.14387541558179387,-899.6342654873541
28-02-2021 15:19:24:,116,0.29126541473432965,0.651020435557871,-844.8918494846472
28-02-2021 15:19:31:,117,0.21387925146567177,-0.27739613320552226,-816.7748892960392
28-02-2021 15:19:38:,118,0.16559739848159083,0.01923173781220947,-844.3916511285476
28-02-2021 15:19:45:,119,0.20734669711959874,-0.31981407689117325,-812.84983233234
28-02-2021 15:19:53:,120,0.09031126161675296,-0.07570221920929475,-883.8252246581426
28-02-2021 15:20:02:,121,0.2720619705067122,-1.148399119109531,-856.0564334582733
28-02-2021 15:20:09:,122,0.13553757611601824,-0.5744686710989811,-884.7367174339564
28-02-2021 15:20:16:,123,-0.5165343270132823,0.2193042701293283,-1159.266454900702
28-02-2021 15:20:24:,124,-0.4056098482597008,-0.4091864553656511,-937.5439655635778
28-02-2021 15:20:31:,125,0.28365661791893615,-0.018114966401739097,-1016.3538369363388
28-02-2021 15:20:39:,126,0.19199827052474028,-0.42658449833422063,-969.3668556398196
28-02-2021 15:20:46:,127,-0.08055761125498861,-1.299958401610605,-1048.5428495496183
28-02-2021 15:20:54:,128,-0.4619050147449357,-0.6006982296832775,-1124.0602613699225
28-02-2021 15:21:01:,129,-0.3958172721395954,0.7182253281248224,-1011.0210015761238
28-02-2021 15:21:09:,130,0.03710626923880689,0.76943376619151,-827.5109308152556
28-02-2021 15:21:18:,131,0.05048609122485814,-0.5582931112555807,-1050.2442022288717
28-02-2021 15:21:26:,132,-0.3272314342507485,-1.9012858202955527,-932.9681502162848
28-02-2021 15:21:34:,133,-0.4678834793723432,0.05798966113326763,-1147.827690112774
28-02-2021 15:21:41:,134,-0.44654853759768187,-0.02010270780545146,-881.9922352267986
28-02-2021 15:21:49:,135,-0.2162781290078044,-1.4812758448503232,-900.5977702041758
28-02-2021 15:21:57:,136,-0.4069719393839524,0.4433508785546731,-997.7990006937544
28-02-2021 15:22:05:,137,-0.04180664845160642,0.5577940074066573,-984.7822019417932
28-02-2021 15:22:12:,138,-0.04782843532304426,-0.4063023876850037,-888.4198494107335
28-02-2021 15:22:20:,139,0.14657788693567753,-0.5506807716294988,-832.9850444350012
28-02-2021 15:22:28:,140,0.06318329157910618,1.060609642482597,-797.2593315027466
28-02-2021 15:22:37:,141,-0.03632381334124979,-0.2445852328814881,-826.5095174817523
28-02-2021 15:22:45:,142,-0.5063287563120582,0.06765835493182301,-1178.4195008234224
28-02-2021 15:22:53:,143,-0.5547822450920243,0.08370475817959826,-1301.0243138817282
28-02-2021 15:23:01:,144,-0.4972848013104745,0.2141734666469564,-1337.9519331647364
28-02-2021 15:23:09:,145,0.3600890488006989,-0.09035360601707342,-1242.8375685418134
28-02-2021 15:23:17:,146,0.3880592115692991,-0.29848679834952846,-1182.2790620565918
28-02-2021 15:23:26:,147,0.18898624191005808,-0.563108520282155,-931.0119783625127
28-02-2021 15:23:34:,148,-0.03936756549149223,0.320452732106251,-865.5051726360285
28-02-2021 15:23:42:,149,0.12093634053833568,0.28886154642758,-833.1277383489731
28-02-2021 15:23:50:,150,-0.08897153055101015,0.15750376361603374,-884.2605386152703
28-02-2021 15:24:00:,151,0.014637365017335924,-0.10965609450548248,-862.3433513872127
28-02-2021 15:24:08:,152,-0.02835257585439166,-0.37991189615059956,-1041.1001353752285
28-02-2021 15:24:16:,153,0.02162172488893077,-0.2520846283438549,-772.4823989962294
28-02-2021 15:24:25:,154,0.36212118636853274,-0.6740281414455215,-1375.5619620564248
28-02-2021 15:24:33:,155,-0.02986982159496021,0.01959715387363565,-1126.793873276454
28-02-2021 15:24:41:,156,-0.07259282332169814,-0.21950554079187967,-1119.0144651477478
28-02-2021 15:24:50:,157,-0.05656503907083188,0.440562912248038,-1105.256184939453
28-02-2021 15:24:58:,158,0.013339733448205493,-0.16776419583091295,-1238.978885818832
28-02-2021 15:25:06:,159,-0.04675855449114552,0.010947702507792725,-1074.139649081678
28-02-2021 15:25:14:,160,-0.19676283411118156,-0.3128859009973217,-1056.1802477629449
28-02-2021 15:25:25:,161,-0.32077320704499446,0.18346446309641903,-1144.5154019568567
28-02-2021 15:25:34:,162,0.19003185244737253,0.344315786106571,-984.8874653474359
28-02-2021 15:25:42:,163,-0.11374759557676217,-0.47976933329694615,-945.1598543159309
28-02-2021 15:25:51:,164,0.15327124421415528,-0.36364588681636034,-955.7347976707941
28-02-2021 15:26:00:,165,0.3123819402532564,1.2534428929929224,-1012.6793033669175
28-02-2021 15:26:08:,166,0.0038519458256085493,0.033967437061440967,-1086.7741836667935
28-02-2021 15:26:17:,167,-0.09440387381952453,-0.3376837988510486,-1042.620419683252
28-02-2021 15:26:26:,168,-0.15762955988711846,-0.3166062339277257,-949.1827556664927
28-02-2021 15:26:35:,169,-0.15522770097832428,0.05934337794361558,-1065.5448160558976
28-02-2021 15:26:43:,170,-0.3873147880456216,-0.029707490011263223,-1124.362079409309
28-02-2021 15:26:54:,171,-0.2256015871305621,0.5725210130823996,-1175.8829930905715
28-02-2021 15:27:03:,172,-0.220136587168696,0.06478094636143653,-1215.296230967181
28-02-2021 15:27:12:,173,-0.028138666745876506,0.25215957460799315,-1080.2487458639569
28-02-2021 15:27:21:,174,0.0684400774211884,0.04023328046317702,-1010.7734840579542
28-02-2021 15:27:29:,175,0.15675212726651466,-0.031227561817848512,-891.529867689335
28-02-2021 15:27:38:,176,0.08246944132057088,-0.1223785640017393,-908.558206759387
28-02-2021 15:27:47:,177,0.0930436360411111,-0.0870974838352959,-859.314076968621
28-02-2021 15:27:56:,178,0.01648305076915335,0.13160743044217466,-880.4115481412446
28-02-2021 15:28:05:,179,-0.03139071049998776,-0.16010594768561784,-943.9581723884262
28-02-2021 15:28:14:,180,-0.024441618625859363,-0.08679467878298562,-906.1352648954249
28-02-2021 15:28:25:,181,-0.21166688895268493,-0.09951921632717274,-958.5595580071715
28-02-2021 15:28:34:,182,-0.046505053887131,0.2992859439932551,-1075.8822834954874
28-02-2021 15:28:43:,183,-0.029125064548136237,0.09834551652237083,-999.4150780071591
28-02-2021 15:28:52:,184,0.41034622167148527,-0.05802037946225802,-1197.0398984312972
28-02-2021 15:29:01:,185,0.41015986047407704,-0.04455247919277264,-1206.5382929925593
28-02-2021 15:29:11:,186,0.4250776425171452,-0.20001445705228282,-1145.5935013381786
28-02-2021 15:29:20:,187,0.3826697255988716,0.11234032423651846,-1184.8762677723707
28-02-2021 15:29:29:,188,0.3465443130641561,0.5242024815423254,-1049.7564580331598
28-02-2021 15:29:38:,189,0.3395952694962534,0.21809563327057152,-1152.1166899204409
28-02-2021 15:29:47:,190,0.16250868334123636,0.06866033459774998,-1074.7495635290827
28-02-2021 15:29:58:,191,0.017046477266365212,-0.3352272840599382,-1109.201925194609
28-02-2021 15:30:08:,192,-0.192003836413154,-0.10180002123685204,-970.6688283847704
28-02-2021 15:30:17:,193,-0.1836606320420331,0.8050999491032167,-1000.7563284029877
28-02-2021 15:30:27:,194,0.4037604408700757,-0.43788646491309235,-1064.487967210776
28-02-2021 15:30:37:,195,0.19655372227149215,-0.32956901444877645,-1089.9002257024986
28-02-2021 15:30:46:,196,0.19003538880637105,0.03944361473662345,-1034.5126457454048
28-02-2021 15:30:56:,197,0.1115764085013744,0.4836780640579161,-1045.1105866033101
28-02-2021 15:31:05:,198,-0.22104258650142938,0.4553864419575343,-1083.312151508476
28-02-2021 15:31:15:,199,-0.24080821520849227,0.18398396169538647,-1064.4888093215416
28-02-2021 15:31:17: Stop!
