28-02-2021 19:00:28: Start!
Date Time Episode Position Velocity Reward 
28-02-2021 19:02:10:,24,-2.9549097895151917,12.294029488517868,-3495.8009757568466
28-02-2021 19:02:15:,25,1.7512236431712065,-3.4750554162383747,-3469.7964661214896
28-02-2021 19:02:20:,26,-1.9131909149181494,1.748505509842328,-3528.1364105687962
28-02-2021 19:02:25:,27,1.0025461648260778,1.8535458088089602,-3341.121442223265
28-02-2021 19:02:29:,28,-2.023107302636503,5.8881094737377335,-2866.4445692409445
28-02-2021 19:02:34:,29,1.2867079841468865,-7.658612027023327,-3159.4280576187434
28-02-2021 19:02:39:,30,1.6229650220380396,-9.13945511230617,-3313.324595697038
28-02-2021 19:02:45:,31,2.366877005813138,-12.64917557311239,-3321.331966161689
28-02-2021 19:02:50:,32,-1.8420091991421508,-0.43557734124744796,-3137.4260739510273
28-02-2021 19:02:55:,33,-2.5922347359119566,-5.614904825669389,-3376.3895987812007
28-02-2021 19:03:01:,34,-2.655131578364985,-4.868249829005293,-3358.864222297198
28-02-2021 19:03:06:,35,-1.837328352112908,0.3784234310253026,-3304.3128789027282
28-02-2021 19:03:11:,36,2.9768534291780497,-5.767823316755629,-3527.235635505692
28-02-2021 19:03:16:,37,-1.7459396332503925,1.488801266677078,-3494.5246194281244
28-02-2021 19:03:22:,38,-1.6626715087025108,-2.0331603270775824,-3306.9192873885927
28-02-2021 19:03:28:,39,-2.141739752460462,6.967489895038411,-3386.749538768139
28-02-2021 19:03:33:,40,1.5481649588280302,4.615889553768753,-3175.409842788726
28-02-2021 19:03:40:,41,1.02299609148751,-1.1907768356704251,-3187.4029140988473
28-02-2021 19:03:45:,42,0.8084188981918392,-1.5345802691054928,-3219.0920386975563
28-02-2021 19:03:51:,43,2.064002344102187,-9.7485622201759,-3193.0020631316697
28-02-2021 19:03:56:,44,-0.18533545915247984,-0.2996447079325453,-2820.8990043492654
28-02-2021 19:04:02:,45,1.45155327125594,3.43531687533223,-3292.5294782180454
28-02-2021 19:04:07:,46,-2.9214900965861466,10.749222791176075,-3332.981225608931
28-02-2021 19:04:13:,47,1.7480728008426096,5.338363568140741,-3228.289519400313
28-02-2021 19:04:18:,48,-1.543759772373396,-0.8258991058922804,-3386.410138845112
28-02-2021 19:04:24:,49,2.45177136055512,-8.284248844797334,-3537.154073622161
28-02-2021 19:04:29:,50,2.0303048142185443,-7.670631798023188,-3560.0138474957926
28-02-2021 19:04:36:,51,0.01615393349083538,-3.4851934638345052,-3404.196451989335
28-02-2021 19:04:42:,52,-0.6155742278342236,0.042099376871791466,-1216.8003807717284
28-02-2021 19:04:48:,53,0.9999346469594244,-0.7360502519741694,-2043.3784024729466
28-02-2021 19:04:54:,54,1.1645449242434198,-2.9651542523337295,-2549.859324637842
28-02-2021 19:04:59:,55,2.153817329487544,-12.418816636029964,-2410.657786422259
28-02-2021 19:05:05:,56,1.1513265880418881,-3.0150945075022983,-2516.5665842654084
28-02-2021 19:05:11:,57,-0.058125634393822345,-1.9718971449271854,-2270.2166584185225
28-02-2021 19:05:17:,58,0.7709565897683639,-0.35032046862239424,-2402.379763889433
28-02-2021 19:05:22:,59,-1.0478395226399053,-2.226501454668709,-1936.272954071448
28-02-2021 19:05:28:,60,1.1290779678648146,-1.8996724420276934,-3114.0080701501556
28-02-2021 19:05:36:,61,-0.2880885567512461,-0.2832374188236765,-1105.0573312010565
28-02-2021 19:05:42:,62,-0.6009503275312622,-0.18726934433714307,-1930.964701965779
28-02-2021 19:05:48:,63,-0.4137741420176537,0.13831917570657842,-1899.7639822161084
28-02-2021 19:05:54:,64,-0.6377026547834359,-0.7107606039905069,-1931.6569666853404
28-02-2021 19:06:00:,65,-0.39505589168734767,-0.008579919049501323,-1052.378697990762
28-02-2021 19:06:06:,66,-0.2103740496908495,-0.46846233211496097,-1146.7187760122033
28-02-2021 19:06:12:,67,-0.2941373130601983,-0.20279941818083838,-1095.7930595075456
28-02-2021 19:06:18:,68,-0.41633904950604705,-0.010934951412164091,-1254.7970820236499
28-02-2021 19:06:24:,69,-0.07013509645043436,0.2867606936051169,-1103.6706414592616
28-02-2021 19:06:30:,70,-0.09868027950131397,-0.16500916326375992,-1100.3162361321174
28-02-2021 19:06:37:,71,-0.15874734223013043,0.37024839100005696,-1013.6454535162138
28-02-2021 19:06:44:,72,-0.06385555929523701,0.023621553074135233,-1756.961386888639
28-02-2021 19:06:50:,73,-0.067196061105526,0.0012204688054541085,-1861.1423522146376
28-02-2021 19:06:57:,74,0.020297818875778972,-0.49200426780807105,-1896.8152451128644
28-02-2021 19:07:03:,75,-0.01724095252418678,0.6428485952431411,-1213.6381403375453
28-02-2021 19:07:09:,76,-0.08176132047467277,0.15401063848819765,-1257.9469503198782
28-02-2021 19:07:16:,77,0.057872063155519626,-1.0072816134814466,-1235.7544661351737
28-02-2021 19:07:22:,78,0.017142112852548408,0.2290588570357295,-1113.2125143760547
28-02-2021 19:07:28:,79,-0.14762343010519885,0.5919724846838561,-1071.5066473126346
28-02-2021 19:07:34:,80,-0.25973633732471946,0.18713966617091526,-1151.8539108325053
28-02-2021 19:07:43:,81,-0.26174079241505055,-0.12727280020332085,-1589.7230731445309
28-02-2021 19:07:49:,82,-0.18685076336188544,0.24500659371361258,-1586.0737578515286
28-02-2021 19:07:56:,83,-0.1374423842837995,-0.04971189691888941,-1738.8158518164232
28-02-2021 19:08:02:,84,0.051143289705950945,0.4278326519018449,-1551.260877659372
28-02-2021 19:08:09:,85,-0.10185872415930408,-0.06236466757962068,-1771.9383141664564
28-02-2021 19:08:15:,86,-0.17169195513028335,0.17496023151694975,-1579.736801103719
28-02-2021 19:08:22:,87,-0.24380540677612927,0.11290506870685137,-1331.4593281084
28-02-2021 19:08:29:,88,-0.41349030258228403,0.17226428390666645,-1466.5783109656509
28-02-2021 19:08:35:,89,-0.1755292701878961,0.12892921392601506,-1251.0685229502674
28-02-2021 19:08:42:,90,-0.0292855627018902,0.00011240931071748381,-1193.5148557232144
28-02-2021 19:08:50:,91,-0.013384709856357091,-0.010069908897062364,-984.4774175088564
28-02-2021 19:08:57:,92,-0.1054618992572589,0.1480653061759607,-1015.9369406147043
28-02-2021 19:09:04:,93,-0.17401167107616544,-0.12127220878265113,-1022.3705322997188
28-02-2021 19:09:10:,94,-0.26557736692646117,0.1137500642966688,-1099.3680157907113
28-02-2021 19:09:17:,95,-0.16869834989086385,0.09714406802533561,-974.7354985181004
28-02-2021 19:09:24:,96,-0.15690850697028358,0.14728727491083207,-885.5967768450093
28-02-2021 19:09:31:,97,-0.211827229772668,0.07743018322364127,-873.3565239538701
28-02-2021 19:09:38:,98,-0.11650947730300931,-0.004627049487121931,-837.772690982933
28-02-2021 19:09:45:,99,-0.12830782036623756,0.05136391294426493,-909.9196601745084
28-02-2021 19:09:52:,100,-0.30281764996312965,0.05883614198186365,-1004.3285668530565
28-02-2021 19:10:00:,101,-0.2456244376445209,-0.324062196873009,-1023.1646945168816
28-02-2021 19:10:07:,102,-0.04069699417741024,0.044716465004615236,-844.4434932887422
28-02-2021 19:10:14:,103,-0.005885154070441878,0.14952699206705883,-967.9294697027593
28-02-2021 19:10:21:,104,0.130954465458764,-0.5289428991778934,-906.0296764160421
28-02-2021 19:10:28:,105,0.09421927993515755,0.0436063830801059,-871.9879370703579
28-02-2021 19:10:36:,106,-0.041418513426508596,-0.10622447078475637,-852.8676632572948
28-02-2021 19:10:43:,107,0.00755327735091349,-0.10755714136370585,-884.2554110476395
28-02-2021 19:10:50:,108,-0.08402474611250588,0.013847872623508228,-964.1667216662123
28-02-2021 19:10:57:,109,0.024358849715727438,0.1258454038492832,-863.3272516318077
28-02-2021 19:11:04:,110,-0.00010624624056365661,0.3444329092696835,-1008.2658377392776
28-02-2021 19:11:13:,111,0.04143005600844374,-0.06421328468182673,-994.0983300600981
28-02-2021 19:11:20:,112,-0.15825403927813975,-0.1275821016671851,-908.3951946270226
28-02-2021 19:11:28:,113,-0.31580132263911187,0.033735027570738256,-945.8210863779852
28-02-2021 19:11:35:,114,-0.03685186716740585,0.3079968814428933,-976.0921955218789
28-02-2021 19:11:42:,115,0.1117036153000206,-0.06583521980803389,-921.1884680481406
28-02-2021 19:11:50:,116,0.20598807365297667,-0.15018406145230698,-913.243009682251
28-02-2021 19:11:57:,117,0.1337429496541298,-0.12280984541551393,-815.5412344730315
28-02-2021 19:12:05:,118,0.2635347399211456,0.1734136816111647,-866.7022876333448
28-02-2021 19:12:12:,119,-0.22938177229589884,-0.10870970690064787,-1025.9576168747492
28-02-2021 19:12:19:,120,0.1056420510015803,-0.35162481773867654,-1005.4494127400067
28-02-2021 19:12:29:,121,0.25402277957048636,-0.15726196478660054,-1064.5667128183175
28-02-2021 19:12:36:,122,-0.37282579893673606,-0.34136097313060926,-1000.6747001140005
28-02-2021 19:12:44:,123,-0.29117502160994757,-0.24249726679558298,-947.9150952053884
28-02-2021 19:12:52:,124,0.07523295274805974,0.23513785599228115,-978.6904433188092
28-02-2021 19:12:59:,125,-0.27754603503550257,0.08898051169611527,-1009.2776102862073
28-02-2021 19:13:08:,126,-0.2924955209431097,0.07072860882174994,-1078.6784551672215
28-02-2021 19:13:15:,127,-0.2691407610259766,0.19302159006583147,-1093.9755795875942
28-02-2021 19:13:23:,128,-0.30991769472516495,0.27425490467251923,-1139.8133335288219
28-02-2021 19:13:30:,129,-0.2594531000546709,0.20204448035071806,-1025.932735367665
28-02-2021 19:13:38:,130,-0.24980849374810177,-0.25597687511938755,-1033.2163010223405
28-02-2021 19:13:47:,131,-0.3540697705295397,0.26787573176040375,-1147.2216358118503
28-02-2021 19:13:55:,132,-0.33347535745901347,0.12962411765110027,-1044.81115590368
28-02-2021 19:14:03:,133,-0.13200165199801894,0.24403591261699978,-887.5792360032366
28-02-2021 19:14:11:,134,-0.088768842796632,-0.09785278013858538,-1168.93798335646
28-02-2021 19:14:18:,135,-0.11296810899532161,-0.2368929545965354,-933.4486389565282
28-02-2021 19:14:26:,136,-0.13573278247473297,-0.17670644544425343,-984.6298189202489
28-02-2021 19:14:34:,137,-0.1383343116800151,0.03331398738668079,-1084.5333320430364
28-02-2021 19:14:42:,138,-0.24905216921674223,-0.08206816261449931,-1079.6193379584206
28-02-2021 19:14:49:,139,-0.2955607748188034,0.1785323750151626,-1049.9515853205512
28-02-2021 19:14:57:,140,-0.31902618522699244,-0.08157009420737052,-990.0109207640917
28-02-2021 19:15:07:,141,-0.36217321714750117,-1.459462834846809,-925.2590190850094
28-02-2021 19:15:15:,142,-0.23281022134133655,-0.0833640131115052,-1008.0399984722679
28-02-2021 19:15:23:,143,0.17374016121576563,-0.6876344999020672,-906.6976789010971
28-02-2021 19:15:31:,144,-0.11331510093433517,-0.18692363684922894,-854.1234861940617
28-02-2021 19:15:39:,145,-0.11143401027446576,0.20504810746515958,-850.6052463939948
28-02-2021 19:15:47:,146,0.3217692937354353,-0.20905243354157685,-1125.4671382137042
28-02-2021 19:15:55:,147,0.16238510951872787,-0.10195148963586045,-907.0835273925994
28-02-2021 19:16:03:,148,-0.22330764766747624,-0.145225700579407,-911.3035481100038
28-02-2021 19:16:11:,149,-0.23639832102143332,0.011314521696916659,-1106.591748132191
28-02-2021 19:16:19:,150,-0.22714910529144117,0.0144075400740462,-1162.2889987893657
28-02-2021 19:16:29:,151,-0.2044767826599423,-0.0016322525075603452,-1079.0248700011095
28-02-2021 19:16:37:,152,-0.1419154603131041,0.32520700966377103,-1035.5309289717065
28-02-2021 19:16:46:,153,-0.18087939693162802,0.09395452753932251,-1087.3290857982017
28-02-2021 19:16:54:,154,-0.1340307983737592,0.17997781895797946,-976.3144659438598
28-02-2021 19:17:02:,155,-0.12423630515386819,0.10534285664890322,-877.4697593192735
28-02-2021 19:17:11:,156,-0.2776043205607812,0.009073663480292017,-927.5508774659637
28-02-2021 19:17:19:,157,-0.3266711685232111,-0.06825118752746703,-849.0723517417177
28-02-2021 19:17:27:,158,-0.3982859738274467,0.28825998232470085,-1033.4425736584617
28-02-2021 19:17:36:,159,-0.20542761180947444,0.022724072384099105,-939.3463246786782
28-02-2021 19:17:44:,160,-0.20633371967057812,0.3580425647121894,-954.4773890266456
28-02-2021 19:17:55:,161,-0.000124289221755447,-0.1714449331848676,-1045.1549655879064
28-02-2021 19:18:03:,162,0.19955446454448555,0.09687096608793003,-892.3528069285722
28-02-2021 19:18:12:,163,0.06460418510733135,0.41489075145375987,-867.0224316544147
28-02-2021 19:18:20:,164,-0.4748732538258924,-0.08587107859049262,-986.5835132578521
28-02-2021 19:18:29:,165,-0.1292055266078549,0.2154787810694172,-1009.3149417131731
28-02-2021 19:18:37:,166,-0.02269616739299707,0.36418862994924106,-988.3868030088992
28-02-2021 19:18:46:,167,-0.0675590124023202,-0.0461188414141073,-888.2658366974716
28-02-2021 19:18:54:,168,-0.0956755531280642,0.0531646088744072,-881.2157755046399
28-02-2021 19:19:03:,169,-0.05535506782530142,0.13515974191172098,-864.5713007355904
28-02-2021 19:19:12:,170,-0.10289781934146802,-0.08934787473274611,-895.5712913085829
28-02-2021 19:19:22:,171,-0.08778148275864694,0.18439039499153514,-882.7735736423663
28-02-2021 19:19:31:,172,-0.054221020338628634,0.2700619175161006,-860.6697706446168
28-02-2021 19:19:40:,173,-0.09277800106452716,-0.40069496233903834,-887.2840297233222
28-02-2021 19:19:49:,174,0.10641014209508626,0.06631036219452183,-894.7058602560375
28-02-2021 19:19:58:,175,0.013354539116194886,0.014015299969225958,-901.305759727678
28-02-2021 19:20:07:,176,-0.003511460535118971,-0.24012903136207747,-893.4447249845607
28-02-2021 19:20:16:,177,0.20724226465511464,0.4027949693525892,-879.2996731584108
28-02-2021 19:20:25:,178,0.318401278097765,0.09432475843108738,-941.1599756264584
28-02-2021 19:20:34:,179,-0.0948337459654418,0.1814266808698745,-957.7114923142829
28-02-2021 19:20:43:,180,-0.052447633837122254,-0.1783858998396221,-950.6115381106133
28-02-2021 19:20:54:,181,-0.031643519691325395,-0.12585438304582452,-882.7718252239783
28-02-2021 19:21:03:,182,0.3209303613182719,-0.12010859343660966,-879.7551423423639
28-02-2021 19:21:12:,183,0.043117809182707134,0.02330517819289491,-903.9016058793659
28-02-2021 19:21:21:,184,-0.37461874451241606,0.10596997397559053,-1010.5170145636324
28-02-2021 19:21:30:,185,-0.4029165320449515,-0.05795779756009285,-1031.6663236375507
28-02-2021 19:21:40:,186,-0.30546496403742296,0.07374726280855884,-1121.3926699404615
28-02-2021 19:21:49:,187,0.046962703935388816,-0.3658759977016988,-893.9393082462682
28-02-2021 19:21:58:,188,0.35926302145513134,-0.03784303014871426,-1014.1856295410789
28-02-2021 19:22:07:,189,0.29067550367519246,0.023518691574405046,-975.2176431790048
28-02-2021 19:22:16:,190,0.2768821008158202,-0.09669045631355354,-989.6824108987499
28-02-2021 19:22:27:,191,0.30169030249237494,-0.032783073598560405,-948.3103067522492
28-02-2021 19:22:36:,192,0.2564611898209357,0.084727402766454,-1013.4106660332502
28-02-2021 19:22:46:,193,0.2667833639690649,0.1298669979658624,-954.9409417635043
28-02-2021 19:22:55:,194,0.2962668348264792,0.19966389313460375,-973.2740498834366
28-02-2021 19:23:04:,195,0.11660723917985116,-0.0340126474283873,-995.4267490856015
28-02-2021 19:23:14:,196,0.0019160052728217636,0.17839036542176023,-978.897605869115
28-02-2021 19:23:23:,197,-0.16459091877491616,0.11878809422264378,-894.0422780781131
28-02-2021 19:23:32:,198,0.14900671333446347,0.07980442793655254,-926.8392596584463
28-02-2021 19:23:42:,199,-0.03876299185807275,-0.3123095566395323,-930.9705642191374
28-02-2021 19:23:50: Stop!
