28-02-2021 19:43:50: Start!
Date Time Episode Position Velocity Control 
28-02-2021 19:43:51:,0,-1.7280389720863587,3.867293334563913,2.15423
28-02-2021 19:43:51:,0,-1.6927726978057906,3.1868071548618797,1.8647372
28-02-2021 19:43:51:,0,-1.6646887064631573,2.4314082702733257,1.5879948
28-02-2021 19:43:51:,0,-1.6468029929520043,1.1488548117787794,-0.24270895
28-02-2021 19:43:51:,0,-1.645189827321989,-0.8209954233522607,-2.6541617
28-02-2021 19:43:51:,0,-1.6634508459988329,-2.825568171582422,-2.8819304
28-02-2021 19:43:51:,0,-1.7000508845349698,-4.489210194038402,-1.8378673
28-02-2021 19:43:51:,0,-1.74631562750616,-4.761624802010533,2.7970328
28-02-2021 19:43:51:,0,-1.7953060266111134,-5.033806071385287,2.7495427
28-02-2021 19:43:51:,0,-1.8470738546128533,-5.316470975584419,2.653851
28-02-2021 19:43:51:,0,-1.9017239520577123,-5.609538078475415,2.5446148
28-02-2021 19:43:51:,0,-1.9593488188337753,-5.910622952454101,2.4279785
28-02-2021 19:43:51:,0,-2.0200735329648634,-6.22858959841685,2.263885
28-02-2021 19:43:51:,0,-2.083963005078438,-6.542621813581596,2.1512358
28-02-2021 19:43:51:,0,-2.1509873458768647,-6.854526750488268,2.0122616
28-02-2021 19:43:51:,0,-2.2214241570369975,-7.223812428302106,1.6481817
28-02-2021 19:43:51:,0,-2.2957746235996943,-7.635851272064042,1.3060915
28-02-2021 19:43:51:,0,-2.374363220254306,-8.069959281412595,1.0046781
28-02-2021 19:43:51:,0,-2.457478265883431,-8.53950635989389,0.6264066
28-02-2021 19:43:51:,0,-2.5454360217815664,-9.036772750241601,0.24008216
28-02-2021 19:43:51:,0,-2.6392983616139123,-9.718052209296447,-0.71654516
28-02-2021 19:43:51:,0,-2.7401635011383174,-10.43512497566579,-1.2183267
28-02-2021 19:43:51:,0,-2.8484448633373027,-11.19898249717004,-1.8032789
28-02-2021 19:43:51:,0,-2.9649237903073526,-12.07208069864427,-2.6490345
28-02-2021 19:43:51:,0,-3.089824306169617,-12.881333882223938,-2.9554949
28-02-2021 19:43:51:,0,3.061123354380915,-13.538304131933103,-2.9952366
28-02-2021 19:43:51:,0,2.923152153992067,-14.027659777917679,-2.9994075
28-02-2021 19:43:51:,0,2.7811316484531545,-14.348678135434646,-2.9999118
28-02-2021 19:43:51:,0,2.6367212848636807,-14.507056457586675,-2.9999847
28-02-2021 19:43:51:,0,2.491496152137172,-14.513901084477258,-2.999992
28-02-2021 19:43:51:,0,2.3468961580374383,-14.385000100626112,-2.9999905
28-02-2021 19:43:51:,0,2.2041841137053932,-14.13979095228145,-2.999987
28-02-2021 19:43:51:,0,2.0644153726445014,-13.800110426301464,-2.9999712
28-02-2021 19:43:51:,0,1.9284204078503997,-13.38888560019585,-2.9999
28-02-2021 19:43:51:,0,1.7968004646123763,-12.928851056845291,-2.9994369
28-02-2021 19:43:51:,0,1.6699394117921074,-12.44060886371535,-2.9949658
28-02-2021 19:43:51:,0,1.5480836745114335,-11.930983438767159,-2.9454868
28-02-2021 19:43:51:,0,1.4317396653794265,-11.341255593453688,-2.634285
28-02-2021 19:43:51:,0,1.322557365900006,-10.501604670467284,-1.6874402
28-02-2021 19:43:51:,0,1.2224914812830825,-9.52001072503046,-1.0552378
28-02-2021 19:43:51:,0,1.1322698505443114,-8.53378900870147,-0.8568343
28-02-2021 19:43:51:,0,1.0515465771658246,-7.620658942007932,-0.90801805
28-02-2021 19:43:51:,0,0.9794788358434703,-6.802585241875339,-1.0315014
28-02-2021 19:43:51:,0,0.9150039078899104,-6.101714570004607,-1.2350148
28-02-2021 19:43:51:,0,0.8570225303233245,-5.503408169917572,-1.3976853
28-02-2021 19:43:51:,0,0.8046262449389268,-4.984218873161319,-1.4906082
28-02-2021 19:43:51:,0,0.7571236775117915,-4.524192505149025,-1.5256379
28-02-2021 19:43:51:,0,0.7139763850406466,-4.1126884924948905,-1.5342872
28-02-2021 19:43:51:,0,0.6747263238353636,-3.744269471934546,-1.5342196
28-02-2021 19:43:51:,0,0.6389780048296818,-3.4118775777273207,-1.5198054
28-02-2021 19:43:51:,0,0.6064071991023758,-3.10832366032631,-1.4902515
28-02-2021 19:43:51:,0,0.5767501481375765,-2.8286988899345733,-1.4529259
28-02-2021 19:43:51:,0,0.5497813442748578,-2.5702589477311433,-1.4148757
28-02-2021 19:43:51:,0,0.5253132347157701,-2.3281634610284323,-1.3686801
28-02-2021 19:43:51:,0,0.5031315923055732,-2.112557928043017,-1.3650346
28-02-2021 19:43:51:,0,0.4829525156795498,-1.9272655494873705,-1.3823972
28-02-2021 19:43:51:,0,0.4644595257020683,-1.7749917935344437,-1.4163826
28-02-2021 19:43:51:,0,0.4473526735731439,-1.6497490452100603,-1.4365613
28-02-2021 19:43:51:,0,0.4313951230071824,-1.5448956969724403,-1.4395683
28-02-2021 19:43:51:,0,0.4164099211411223,-1.4550844108194352,-1.4288327
28-02-2021 19:43:51:,0,0.40227539608850016,-1.3745986461459443,-1.4023502
28-02-2021 19:43:51:,0,0.38891063815776983,-1.3009872803892522,-1.3706651
28-02-2021 19:43:51:,0,0.3762551784479635,-1.2326080034590334,-1.336206
28-02-2021 19:43:51:,0,0.36426126798175185,-1.1685553070541097,-1.3012501
28-02-2021 19:43:51:,0,0.35288736563865175,-1.1084908413059609,-1.2675622
28-02-2021 19:43:51:,0,0.34209504909777433,-1.0521287862458804,-1.2351904
28-02-2021 19:43:51:,0,0.331850727087621,-0.9987891637296291,-1.2026695
28-02-2021 19:43:51:,0,0.3221192265750963,-0.9494643657090548,-1.1755724
28-02-2021 19:43:51:,0,0.3128663404827283,-0.9029746132744766,-1.1464258
28-02-2021 19:43:51:,0,0.3040685923233166,-0.8583511533503244,-1.1157976
28-02-2021 19:43:51:,0,0.2956972884261093,-0.8175993693308611,-1.0937121
28-02-2021 19:43:51:,0,0.2877172604945799,-0.7800173695427228,-1.070924
28-02-2021 19:43:51:,0,0.28009984359508966,-0.7450049887188618,-1.0476338
28-02-2021 19:43:51:,0,0.27282277021659773,-0.7118820001739109,-1.0234488
28-02-2021 19:43:51:,0,0.2658692419832307,-0.680233131039181,-0.9991721
28-02-2021 19:43:51:,0,0.2592244732600113,-0.6500696458015144,-0.9761858
28-02-2021 19:43:51:,0,0.2528730552481995,-0.6215048122737155,-0.9547883
28-02-2021 19:43:51:,0,0.24679796755566397,-0.5947477823756667,-0.9352573
28-02-2021 19:43:51:,0,0.2409934545394843,-0.5673414395383545,-0.908459
28-02-2021 19:43:51:,0,0.2354613101339802,-0.5402225197468618,-0.8858505
28-02-2021 19:43:51:,0,0.23019493761621446,-0.5141345669088481,-0.8668183
28-02-2021 19:43:51:,0,0.22518196617519592,-0.4894908725856784,-0.85024226
28-02-2021 19:43:51:,0,0.2204093852907758,-0.46600809429441153,-0.83371973
28-02-2021 19:43:51:,0,0.21586735117554534,-0.44333582065060756,-0.8169652
28-02-2021 19:43:51:,0,0.21154762628068502,-0.42150191765869194,-0.80121964
28-02-2021 19:43:51:,0,0.20744141315753062,-0.40059047533314324,-0.786646
28-02-2021 19:43:51:,0,0.20354028301229343,-0.3804442604464222,-0.77239335
28-02-2021 19:43:51:,0,0.19983586722388091,-0.3612076708982463,-0.7594527
28-02-2021 19:43:52:,0,0.1963214722402138,-0.3424026415241994,-0.7456782
28-02-2021 19:43:52:,0,0.19299243000298016,-0.32410029355345393,-0.73289925
28-02-2021 19:43:52:,0,0.18984284440303334,-0.30647508800888573,-0.72145355
28-02-2021 19:43:52:,0,0.18686532999508554,-0.2896508640331752,-0.7111529
28-02-2021 19:43:52:,0,0.18405154403999147,-0.27369558475391775,-0.7017835
28-02-2021 19:43:52:,0,0.18139371675213178,-0.25842725892929364,-0.69246453
28-02-2021 19:43:52:,0,0.17888788989976545,-0.2432658928863858,-0.68180466
28-02-2021 19:43:52:,0,0.17653074091589405,-0.22866148476487314,-0.67327714
28-02-2021 19:43:52:,0,0.17431567194503517,-0.21482038543525017,-0.6660553
28-02-2021 19:43:52:,0,0.1722348919920651,-0.2017755713019878,-0.65953046
28-02-2021 19:43:52:,0,0.17028052955601947,-0.1895103200936531,-0.65350425
28-02-2021 19:43:52:,0,0.16844586160383512,-0.17781196305561195,-0.6472782
28-02-2021 19:43:52:,0,0.16672484673149812,-0.16675594633730043,-0.6418001
28-02-2021 19:43:52:,0,0.1651110290700677,-0.15634998118166388,-0.6368184
28-02-2021 19:43:52:,0,0.16359853722775997,-0.14646970166055023,-0.63185835
28-02-2021 19:43:52:,0,0.16218238462273504,-0.13706215132604913,-0.62713593
28-02-2021 19:43:52:,0,0.1608574940102967,-0.12819810933258732,-0.6230513
28-02-2021 19:43:52:,0,0.15961886882475929,-0.11979106588965915,-0.6190513
28-02-2021 19:43:52:,0,0.1584619049802396,-0.11184870894311204,-0.61543417
28-02-2021 19:43:52:,0,0.15738186009443833,-0.10439100558203551,-0.612224
28-02-2021 19:43:52:,0,0.1563739102765056,-0.09741437041913666,-0.60932255
28-02-2021 19:43:52:,0,0.15543342325313114,-0.0908841119759916,-0.6066048
28-02-2021 19:43:52:,0,0.15455627372656,-0.08473351395185656,-0.6039423
28-02-2021 19:43:52:,0,0.15373858479728364,-0.0789793429559438,-0.6016007
28-02-2021 19:43:52:,0,0.1529764632801327,-0.07360817389853395,-0.59946257
28-02-2021 19:43:52:,0,0.1522662854009198,-0.06857956968116453,-0.59742004
28-02-2021 19:43:52:,0,0.1516046673329181,-0.06388584436467835,-0.59556895
28-02-2021 19:43:52:,0,0.15098834956653384,-0.05950982196291689,-0.59386337
28-02-2021 19:43:52:,0,0.15041425627527127,-0.05543191282273668,-0.5922816
28-02-2021 19:43:52:,0,0.14987950748192702,-0.05163249892306134,-0.59081066
28-02-2021 19:43:52:,0,0.14938143388418235,-0.04808903027345158,-0.58942854
28-02-2021 19:43:52:,0,0.14891763614456632,-0.04477003517397938,-0.5880935
28-02-2021 19:43:52:,0,0.14848588563249443,-0.04167273438096556,-0.5868927
28-02-2021 19:43:52:,0,0.14808401850236041,-0.03878695738029708,-0.58579206
28-02-2021 19:43:52:,0,0.14770998709485905,-0.03609962265059439,-0.5847727
28-02-2021 19:43:52:,0,0.14736187262826572,-0.033598010196665896,-0.5838273
28-02-2021 19:43:52:,0,0.14703788375562254,-0.03126932847177179,-0.5829476
28-02-2021 19:43:52:,0,0.14673635126711737,-0.029101914822967426,-0.5821299
28-02-2021 19:43:52:,0,0.14645571985813222,-0.027084627305725376,-0.5813689
28-02-2021 19:43:52:,0,0.14619455211841448,-0.025205009526363165,-0.58065367
28-02-2021 19:43:52:,0,0.1459515207210318,-0.023453472123803255,-0.57998776
28-02-2021 19:43:52:,0,0.14572538372095512,-0.021822505903957845,-0.5793727
28-02-2021 19:43:52:,0,0.14551497463093144,-0.020304514038056005,-0.578803
28-02-2021 19:43:52:,0,0.14531920250470431,-0.018891970241812273,-0.578274
28-02-2021 19:43:52:,0,0.14513705036101943,-0.017577592722841793,-0.577782
28-02-2021 19:43:52:,0,0.14496757116838266,-0.01635465818845809,-0.5773245
28-02-2021 19:43:52:,0,0.144809884191472,-0.015216617296760845,-0.5768982
28-02-2021 19:43:52:,0,0.1446631700548182,-0.014157733279178802,-0.57650214
28-02-2021 19:43:52:,0,0.1445266652150714,-0.013172564794849222,-0.57613385
28-02-2021 19:43:52:,0,0.1443996591748049,-0.012255932944590216,-0.575791
28-02-2021 19:43:52:,0,0.1442814906055454,-0.011403171868634843,-0.57547235
28-02-2021 19:43:52:,0,0.14417154490174022,-0.010609593775995392,-0.57517505
28-02-2021 19:43:52:,0,0.1440692502887111,-0.00987130978823718,-0.5748992
28-02-2021 19:43:52:,0,0.14397407425123765,-0.00918434943993248,-0.5746421
28-02-2021 19:43:52:,0,0.14388552211936778,-0.008545105780488133,-0.5744028
28-02-2021 19:43:52:,0,0.14380313358838848,-0.007950305109581172,-0.5741803
28-02-2021 19:43:52:,0,0.14372647960698304,-0.00739696356884543,-0.57397366
28-02-2021 19:43:52:,0,0.14365516029228242,-0.006882225285687129,-0.5737815
28-02-2021 19:43:52:,0,0.14358880347740133,-0.0064033970850024225,-0.5736027
28-02-2021 19:43:52:,0,0.14352706483386735,-0.005957599513828189,-0.573435
28-02-2021 19:43:52:,0,0.14346962410064545,-0.005542891332898238,-0.5732802
28-02-2021 19:43:52:,0,0.14341618256064992,-0.005156901923951946,-0.5731355
28-02-2021 19:43:52:,0,0.14336646033460676,-0.004798228082784812,-0.5730029
28-02-2021 19:43:52:,0,0.14332019721823297,-0.004464337176984491,-0.57287735
28-02-2021 19:43:52:,0,0.1432771538557418,-0.004153585694259159,-0.5727608
28-02-2021 19:43:52:,0,0.14323710626707653,-0.0038645384391678235,-0.572653
28-02-2021 19:43:52:,0,0.14319984597078106,-0.003595528473542234,-0.57255214
28-02-2021 19:43:52:,0,0.1431651794854778,-0.003345218906906242,-0.5724585
28-02-2021 19:43:52:,0,0.14313292627637342,-0.0031123545632379826,-0.57237154
28-02-2021 19:43:52:,0,0.143102918369288,-0.0028956760503097926,-0.5722905
28-02-2021 19:43:52:,0,0.1430749991511555,-0.0026941676663456504,-0.57221544
28-02-2021 19:43:52:,0,0.1430490231178445,-0.002506621664752668,-0.5721451
28-02-2021 19:43:52:,0,0.14302485530602604,-0.002332134758855835,-0.5720799
28-02-2021 19:43:52:,0,0.1430023698185865,-0.002169795241022139,-0.5720192
28-02-2021 19:43:52:,0,0.14298144943539404,-0.002018777495856188,-0.57196283
28-02-2021 19:43:52:,0,0.1429619849835695,-0.0018782960072601885,-0.5719104
28-02-2021 19:43:52:,0,0.14294387568716527,-0.0017474555545402433,-0.571861
28-02-2021 19:43:52:,0,0.1429270272388128,-0.0016258550604659155,-0.571816
28-02-2021 19:43:52:,0,0.1429113522726766,-0.0015125074989993336,-0.571773
28-02-2021 19:43:52:,0,0.14289676816514874,-0.0014074478002094036,-0.571735
28-02-2021 19:43:52:,0,0.14288319856237797,-0.0013093893765635145,-0.5716973
28-02-2021 19:43:52:,0,0.14287057463175667,-0.0012181102591124825,-0.5716631
28-02-2021 19:43:52:,0,0.1428588297829112,-0.0011333835446470776,-0.5716321
28-02-2021 19:43:52:,0,0.14284790200884911,-0.001054519795467611,-0.57160246
28-02-2021 19:43:53:,0,0.14283773474118577,-0.0009811188928993866,-0.5715749
28-02-2021 19:43:53:,0,0.14282827479501714,-0.0009129032708846678,-0.57154965
28-02-2021 19:43:53:,0,0.14281947336188372,-0.0008492752035071563,-0.57152534
28-02-2021 19:43:53:,0,0.1428112845720566,-0.0007902424820226099,-0.5715038
28-02-2021 19:43:53:,0,0.1428036655410505,-0.0007352013119680944,-0.57148284
28-02-2021 19:43:53:,0,0.14279657782052224,-0.0006838665422326444,-0.5714633
28-02-2021 19:43:53:,0,0.14278998373100027,-0.0006363682930702466,-0.5714464
28-02-2021 19:43:53:,0,0.14278384811142475,-0.0005920743000882829,-0.5714295
28-02-2021 19:43:53:,0,0.14277813942551676,-0.000550889730328804,-0.5714142
28-02-2021 19:43:53:,0,0.14277282856068352,-0.0005124249907099947,-0.57139933
28-02-2021 19:43:53:,0,0.14276788809061358,-0.0004767309147827842,-0.57138634
28-02-2021 19:43:53:,0,0.14276329115052633,-0.00044364482151252227,-0.57137436
28-02-2021 19:43:53:,0,0.14275901312450223,-0.0004128795117530546,-0.57136285
28-02-2021 19:43:53:,0,0.1427550323704012,-0.0003841269021124956,-0.57135165
28-02-2021 19:43:53:,0,0.14275132913003175,-0.0003573172828606202,-0.57134145
28-02-2021 19:43:53:,0,0.14274788431025165,-0.00033238720697878715,-0.5713322
28-02-2021 19:43:53:,0,0.14274467916164335,-0.00030933115485212443,-0.57132405
28-02-2021 19:43:53:,0,0.14274169654546176,-0.000287833024037155,-0.5713158
28-02-2021 19:43:53:,0,0.1427389219265205,-0.00026768740073854794,-0.57130784
28-02-2021 19:43:53:,0,0.14273634088571896,-0.00024907542907665764,-0.57130134
28-02-2021 19:43:53:,0,0.14273393869687157,-0.00023187824135458194,-0.57129526
28-02-2021 19:43:53:,0,0.14273170313169103,-0.00021571533362245643,-0.57128865
28-02-2021 19:43:53:,0,0.14272962348122764,-0.00020066183150760345,-0.571283
28-02-2021 19:43:53:,0,0.14272768884075715,-0.00018668209740427228,-0.57127786
28-02-2021 19:43:53:,0,0.1427258894725747,-0.00017357856810447467,-0.5712727
28-02-2021 19:43:53:,0,0.14272421605569008,-0.0001614645542842826,-0.57126844
28-02-2021 19:43:53:,0,0.14272265922782035,-0.00015023559185932243,-0.5712644
28-02-2021 19:43:53:,0,0.14272121043500308,-0.00013983419767743985,-0.57126063
28-02-2021 19:43:53:,0,0.14271986260883374,-0.00013002093717642398,-0.5712565
28-02-2021 19:43:53:,0,0.14271860830227245,-0.00012110957253958159,-0.5712539
28-02-2021 19:43:53:,0,0.14271744041212564,-0.00011271935488632663,-0.5712504
28-02-2021 19:43:53:,0,0.14271635435112673,-0.00010472667074111062,-0.5712468
28-02-2021 19:43:53:,0,0.1427153446302034,-9.743453434877457e-05,-0.5712446
28-02-2021 19:43:53:,0,0.14271440481995246,-9.072929191445596e-05,-0.57124233
28-02-2021 19:43:53:,0,0.14271353028431832,-8.436592649458725e-05,-0.57123953
28-02-2021 19:43:53:,0,0.14271271695485677,-7.847482181954732e-05,-0.57123744
28-02-2021 19:43:53:,0,0.1427119606704883,-7.294478269878049e-05,-0.57123524
28-02-2021 19:43:53:,0,0.14271125738688406,-6.786310268184043e-05,-0.5712336
28-02-2021 19:43:53:,0,0.14271060260665047,-6.323341280005451e-05,-0.57123214
28-02-2021 19:43:53:,0,0.14270999273419926,-5.8872043351664064e-05,-0.5712303
28-02-2021 19:43:53:,0,0.14270942518969498,-5.4758878912004476e-05,-0.57122856
28-02-2021 19:43:53:,0,0.142708897052243,-5.0982025390604245e-05,-0.5712273
28-02-2021 19:43:53:,0,0.14270840547229824,-4.743959889178471e-05,-0.5712259
28-02-2021 19:43:53:,0,0.14270794789514252,-4.417407586792435e-05,-0.57122475
28-02-2021 19:43:53:,0,0.142707522643716,-4.096796885201412e-05,-0.571223
28-02-2021 19:43:53:,0,0.1427071280016139,-3.8045465500513745e-05,-0.5712222
28-02-2021 19:43:53:,0,0.14270676132879956,-3.536798516063459e-05,-0.57122135
28-02-2021 19:43:53:,0,0.14270641956440588,-3.305792819336883e-05,-0.57122105
28-02-2021 19:43:53:,0,0.14270610095498215,-3.0732500805092474e-05,-0.57121956
28-02-2021 19:43:53:,0,0.14270580421091594,-2.867985120541262e-05,-0.57121915
28-02-2021 19:43:53:,0,0.14270552744988763,-2.6731704270114986e-05,-0.57121825
28-02-2021 19:43:53:,0,0.14270527001294298,-2.4811179390970256e-05,-0.5712172
28-02-2021 19:43:53:,0,0.1427050308619604,-2.307045438763352e-05,-0.5712167
28-02-2021 19:43:53:,0,0.14270480866727064,-2.141637182689841e-05,-0.571216
28-02-2021 19:43:53:,0,0.14270460187790635,-1.998577919476186e-05,-0.5712158
28-02-2021 19:43:53:,0,0.1427044088883891,-1.8653440134037634e-05,-0.5712153
28-02-2021 19:43:53:,0,0.14270422924103743,-1.7314752046976286e-05,-0.57121444
28-02-2021 19:43:53:,0,0.14270406220042675,-1.612921693388006e-05,-0.5712142
28-02-2021 19:43:53:,0,0.1427039065808975,-1.5028075892935378e-05,-0.5712138
28-02-2021 19:43:53:,0,0.14270376274985308,-1.3769632082646314e-05,-0.5712126
28-02-2021 19:43:53:,0,0.14270362971017514,-1.2866743652796203e-05,-0.5712132
28-02-2021 19:43:53:,0,0.14270350530557607,-1.2040721682853992e-05,-0.5712129
28-02-2021 19:43:53:,0,0.14270338961137963,-1.1123202289211959e-05,-0.57121205
28-02-2021 19:43:53:,0,0.14270328236083385,-1.0349954954878029e-05,-0.57121205
28-02-2021 19:43:53:,0,0.14270318190629183,-9.762177417936791e-06,-0.57121223
28-02-2021 19:43:53:,0,0.14270308767108864,-9.105054930703524e-06,-0.5712116
28-02-2021 19:43:53:,0,0.14270299994259794,-8.459530694627068e-06,-0.5712112
28-02-2021 19:43:53:,0,0.1427029189941904,-7.747887563694164e-06,-0.5712106
28-02-2021 19:43:53:,0,0.14270284359433827,-7.347903629223927e-06,-0.57121134
28-02-2021 19:43:53:,0,0.1427027724306944,-6.899944670534396e-06,-0.57121086
28-02-2021 19:43:53:,0,0.14270270618020042,-6.3645451189310605e-06,-0.57121027
28-02-2021 19:43:53:,0,0.1427026453901168,-5.806853459217122e-06,-0.5712099
28-02-2021 19:43:53:,0,0.1427025900509875,-5.273223455332038e-06,-0.5712097
28-02-2021 19:43:53:,0,0.1427025390789729,-4.93206316260379e-06,-0.57121015
28-02-2021 19:43:53:,0,0.1427024912877055,-4.636330527995357e-06,-0.5712101
28-02-2021 19:43:53:,0,0.14270244668250376,-4.294349694083571e-06,-0.5712097
28-02-2021 19:43:53:,0,0.1427024051281216,-4.025375183274882e-06,-0.5712098
28-02-2021 19:43:53:,0,0.14270236626733457,-3.7551069875336798e-06,-0.5712096
28-02-2021 19:43:53:,0,0.14270233021640344,-3.4629125118706775e-06,-0.5712094
28-02-2021 19:43:54:,0,0.14270229712204774,-3.1632333338167686e-06,-0.5712092
28-02-2021 19:43:54:,0,0.14270226593645008,-3.0802100986680474e-06,-0.5712098
28-02-2021 19:43:54:,0,0.14270223670857707,-2.7719055611335e-06,-0.5712089
28-02-2021 19:43:54:,0,0.14270220993607152,-2.588323747731248e-06,-0.5712092
28-02-2021 19:43:54:,0,0.14270218500713439,-2.402836237252733e-06,-0.5712091
28-02-2021 19:43:54:,0,0.14270216177617856,-2.248312704543671e-06,-0.5712091
28-02-2021 19:43:54:,0,0.14270213994535208,-2.1224599285051767e-06,-0.5712091
28-02-2021 19:43:54:,0,0.14270211976377967,-1.9183476985627106e-06,-0.5712087
28-02-2021 19:43:54:,0,0.14270210175603326,-1.6873409956869817e-06,-0.57120854
28-02-2021 19:43:54:,0,0.14270208523795835,-1.6196866418303986e-06,-0.571209
28-02-2021 19:43:54:,0,0.1427020692081351,-1.5894953545942805e-06,-0.5712091
28-02-2021 19:43:54:,0,0.14270205364765376,-1.5258156138058014e-06,-0.5712089
28-02-2021 19:43:54:,0,0.14270203897978417,-1.4109347436412762e-06,-0.57120866
28-02-2021 19:43:54:,0,0.14270202554337175,-1.2793278091055057e-06,-0.57120854
28-02-2021 19:43:54:,0,0.1427020126353331,-1.3047382276331707e-06,-0.571209
28-02-2021 19:43:54:,0,0.14270200010048129,-1.2049509361909329e-06,-0.57120854
28-02-2021 19:43:54:,0,0.14270198822125923,-1.1733024274797583e-06,-0.5712087
28-02-2021 19:43:54:,0,0.1427019768501303,-1.103334997098875e-06,-0.57120854
28-02-2021 19:43:54:,0,0.14270196628329757,-1.012341843851435e-06,-0.5712084
28-02-2021 19:43:54:,0,0.14270195647149508,-9.520992151984572e-07,-0.5712085
28-02-2021 19:43:54:,0,0.14270194711348028,-9.214167668788397e-07,-0.57120854
28-02-2021 19:43:54:,0,0.14270193818104238,-8.669639032348777e-07,-0.5712084
28-02-2021 19:43:54:,0,0.14270193043886747,-6.83474956543408e-07,-0.57120794
28-02-2021 19:43:54:,0,0.14270192421232863,-5.63371191316235e-07,-0.5712081
28-02-2021 19:43:54:,0,0.14270191809136135,-6.617580621591682e-07,-0.57120883
28-02-2021 19:43:54:,0,0.1427019118331896,-5.912886599495498e-07,-0.57120824
28-02-2021 19:43:54:,0,0.14270190580062003,-6.163390927780428e-07,-0.57120854
28-02-2021 19:43:54:,0,0.14270190062328103,-4.206630756059645e-07,-0.57120776
28-02-2021 19:43:54:,0,0.14270189622117435,-4.605135600709874e-07,-0.57120854
28-02-2021 19:43:54:,0,0.14270189157252888,-4.7009975847622885e-07,-0.5712084
28-02-2021 19:43:54:,0,0.14270188776561055,-2.925019707376148e-07,-0.57120776
28-02-2021 19:43:54:,0,0.14270188491285563,-2.7864416022710977e-07,-0.5712083
28-02-2021 19:43:54:,0,0.14270188218116786,-2.6825568940936454e-07,-0.5712083
28-02-2021 19:43:54:,0,0.14270187936146206,-2.961629483057126e-07,-0.5712084
28-02-2021 19:43:54:,0,0.14270187642318266,-2.9207874522335884e-07,-0.5712083
28-02-2021 19:43:54:,0,0.14270187447251326,-9.895135638006365e-08,-0.57120764
28-02-2021 19:43:54:,0,0.1427018731152998,-1.7256085580152886e-07,-0.57120854
28-02-2021 19:43:54:,0,0.14270187110613408,-2.2951376386811196e-07,-0.5712085
28-02-2021 19:43:54:,0,0.14270186930799955,-1.3072818937806207e-07,-0.57120794
28-02-2021 19:43:54:,0,0.14270186769238702,-1.925457912943948e-07,-0.5712085
28-02-2021 19:43:54:,0,0.14270186571582943,-2.0312434717988137e-07,-0.5712083
28-02-2021 19:43:54:,0,0.14270186371021998,-1.9840261409500688e-07,-0.57120824
28-02-2021 19:43:54:,0,0.14270186209043345,-1.2606437911724117e-07,-0.571208
28-02-2021 19:43:54:,0,0.142701861004904,-9.134638249003241e-08,-0.5712081
28-02-2021 19:43:54:,0,0.1427018600828145,-9.324696878029971e-08,-0.57120824
28-02-2021 19:43:54:,0,0.14270185913644173,-9.620483891673675e-08,-0.57120824
28-02-2021 19:43:54:,0,0.14270185815513559,-1.0023771522415706e-07,-0.57120824
28-02-2021 19:43:54:,0,0.14270185712800565,-1.053755754400275e-07,-0.57120824
28-02-2021 19:43:54:,0,0.14270185604380092,-1.1166080799265453e-07,-0.57120824
28-02-2021 19:43:54:,0,0.1427018548907828,-1.1914850937759418e-07,-0.57120824
28-02-2021 19:43:54:,0,0.1427018536565967,-1.279069250476139e-07,-0.57120824
28-02-2021 19:43:54:,0,0.14270185250344447,-1.0301546287637894e-07,-0.5712081
