28-02-2021 19:47:54: Start!
Date Time Episode Position Velocity Control 
28-02-2021 19:47:54:,0,-0.45275372269433234,2.076028419173675,1.4055142
28-02-2021 19:47:54:,0,-0.4326814388467781,1.94237031907609,1.3763776
28-02-2021 19:47:54:,0,-0.41386800257309453,1.8240235458169078,1.3505608
28-02-2021 19:47:54:,0,-0.39617048540907973,1.718975598730315,1.3224596
28-02-2021 19:47:54:,0,-0.3794645281818845,1.6255224144667177,1.2926491
28-02-2021 19:47:54:,0,-0.3636478306266824,1.5409560691040485,1.2572877
28-02-2021 19:47:54:,0,-0.3486401436377484,1.4635684103096425,1.2193843
28-02-2021 19:47:54:,0,-0.33437488220475586,1.392331104430874,1.1809604
28-02-2021 19:47:54:,0,-0.3208008645662801,1.3251922229204622,1.138299
28-02-2021 19:47:54:,0,-0.3078855387357251,1.2604736593191068,1.0924556
28-02-2021 19:47:54:,0,-0.2956066891777702,1.1977811711743211,1.0476625
28-02-2021 19:47:54:,0,-0.28394904670018306,1.1361202660564647,1.0018134
28-02-2021 19:47:54:,0,-0.2729035483747495,1.0752412263042301,0.95738447
28-02-2021 19:47:55:,0,-0.262461013966222,1.0154160374559331,0.91613805
28-02-2021 19:47:55:,0,-0.2526141915185285,0.9559893178798047,0.8749155
28-02-2021 19:47:55:,0,-0.24335778685363252,0.8972222155089903,0.83681047
28-02-2021 19:47:55:,0,-0.23468356081559705,0.8394430884403744,0.8020608
28-02-2021 19:47:55:,0,-0.22657974955395588,0.7830291824833989,0.77083015
28-02-2021 19:47:55:,0,-0.21903089420011845,0.7283431167488043,0.7430516
28-02-2021 19:47:55:,0,-0.2120182920200584,0.6756719752359267,0.7184335
28-02-2021 19:47:55:,0,-0.2054970472428863,0.6299600366656086,0.7127857
28-02-2021 19:47:55:,0,-0.19938902296077998,0.5929263909810882,0.7151276
28-02-2021 19:47:55:,0,-0.1936147191414861,0.5631333675568574,0.7144672
28-02-2021 19:47:55:,0,-0.18810772108328777,0.5393984508540468,0.7113168
28-02-2021 19:47:55:,0,-0.18281243909396316,0.5207365991973626,0.70605075
28-02-2021 19:47:55:,0,-0.17768231605144535,0.5063242091823665,0.6989689
28-02-2021 19:47:55:,0,-0.17267835111420382,0.4954718421348601,0.69031847
28-02-2021 19:47:55:,0,-0.1677678709165935,0.4876019431971536,0.6803046
28-02-2021 19:47:55:,0,-0.16292350398710198,0.48223043066345533,0.66909796
28-02-2021 19:47:55:,0,-0.15812235547256392,0.47894501721112526,0.6568192
28-02-2021 19:47:55:,0,-0.15334532828469882,0.47739753985206773,0.64358276
28-02-2021 19:47:55:,0,-0.1485764956250044,0.477301331999269,0.629511
28-02-2021 19:47:55:,0,-0.14380256444459505,0.4784156819598696,0.6146879
28-02-2021 19:47:55:,0,-0.13901245500986192,0.4805381104378435,0.5991831
28-02-2021 19:47:55:,0,-0.1341969501046023,0.48349814863141133,0.58305484
28-02-2021 19:47:55:,0,-0.1293484014494446,0.48715210325414104,0.5663521
28-02-2021 19:47:55:,0,-0.124460483852177,0.4913787338637177,0.54911625
28-02-2021 19:47:55:,0,-0.119527988466686,0.496075744229844,0.53138256
28-02-2021 19:47:55:,0,-0.1145466506219428,0.5011563701220156,0.51317984
28-02-2021 19:47:55:,0,-0.10951300497322336,0.5065473182717156,0.49453413
28-02-2021 19:47:55:,0,-0.10442426329079169,0.5121862966980371,0.47546673
28-02-2021 19:47:55:,0,-0.09927821337944742,0.5180202522749764,0.45599598
28-02-2021 19:47:55:,0,-0.09407313340340195,0.5240040479919248,0.43613836
28-02-2021 19:47:55:,0,-0.08880762512156437,0.5301179694905128,0.41597223
28-02-2021 19:47:55:,0,-0.08348064159958035,0.5363114814558605,0.39538658
28-02-2021 19:47:55:,0,-0.07809167664340322,0.5425268821888404,0.37435132
28-02-2021 19:47:55:,0,-0.07264061346688777,0.5487438137900654,0.35298994
28-02-2021 19:47:55:,0,-0.06712753711081909,0.5549422261893503,0.33130264
28-02-2021 19:47:55:,0,-0.06155274376438591,0.5610999018044728,0.30928206
28-02-2021 19:47:55:,0,-0.05591670006909055,0.5672049045259597,0.28696406
28-02-2021 19:47:55:,0,-0.050220100646711785,0.5732235849587759,0.2642766
28-02-2021 19:47:55:,0,-0.04446383605536752,0.5791502895817828,0.24131715
28-02-2021 19:47:55:,0,-0.038648848795610036,0.5849802683374791,0.21809274
28-02-2021 19:47:55:,0,-0.03277612635264049,0.5907092617182368,0.19460924
28-02-2021 19:47:55:,0,-0.026847370788601665,0.5961988276435781,0.17041413
28-02-2021 19:47:55:,0,-0.02086605990003676,0.6012321166831481,0.14524321
28-02-2021 19:47:55:,0,-0.014836269179104633,0.6059054839952219,0.120170474
28-02-2021 19:47:55:,0,-0.008761348987448514,0.6102678677465188,0.09505487
28-02-2021 19:47:55:,0,-0.002644722920276621,0.6142559654093922,0.069530115
28-02-2021 19:47:55:,0,0.003506571562773786,0.6172111760700442,0.041581295
28-02-2021 19:47:55:,0,0.009699303852865881,0.6225453549337356,0.02507779
28-02-2021 19:47:55:,0,0.01595703476181498,0.6302174468168696,0.008349985
28-02-2021 19:47:55:,0,0.022302400500631592,0.6400836734984053,-0.009046962
28-02-2021 19:47:55:,0,0.028756701053971767,0.6520202445992727,-0.027139658
28-02-2021 19:47:55:,0,0.0350459264782117,0.6071870298855174,-0.24598476
28-02-2021 19:47:55:,0,0.04076758303910566,0.5384577421306275,-0.35413712
28-02-2021 19:47:55:,0,0.045796404277691494,0.4684861822503718,-0.38366854
28-02-2021 19:47:55:,0,0.05016417514555016,0.40609671645439355,-0.3804049
28-02-2021 19:47:55:,0,0.053953158945388324,0.3525906555203352,-0.36979562
28-02-2021 19:47:55:,0,0.05724567749224363,0.30668527498887216,-0.36092794
28-02-2021 19:47:55:,0,0.06012945832838312,0.2707358073018425,-0.34178695
28-02-2021 19:47:55:,0,0.06268567219768428,0.24109035638812173,-0.3331033
28-02-2021 19:47:55:,0,0.06496380735317686,0.2150555049331493,-0.33206308
28-02-2021 19:47:55:,0,0.06698191466656667,0.18903339531795102,-0.34203708
28-02-2021 19:47:55:,0,0.06875460929511057,0.165916770502103,-0.3411157
28-02-2021 19:47:55:,0,0.07031050371493563,0.1456230352587971,-0.3393924
28-02-2021 19:47:55:,0,0.07166139214960587,0.12487632097170773,-0.34786013
28-02-2021 19:47:55:,0,0.07282392510135871,0.10790471676007493,-0.34112194
28-02-2021 19:47:55:,0,0.0738270590184733,0.09295966847584593,-0.33945522
28-02-2021 19:47:55:,0,0.07469193910534955,0.08022080213659097,-0.3364689
28-02-2021 19:47:55:,0,0.07543845409509586,0.06925857076583378,-0.33431634
28-02-2021 19:47:55:,0,0.07608430930696741,0.06006428550625039,-0.3316586
28-02-2021 19:47:55:,0,0.07664369647399383,0.05194504698524396,-0.33089715
28-02-2021 19:47:55:,0,0.0771311521900575,0.04565892849612163,-0.32717094
28-02-2021 19:47:55:,0,0.07755819721802126,0.039849727886657436,-0.32771292
28-02-2021 19:47:55:,0,0.0779318061813985,0.03495873437216273,-0.3264938
28-02-2021 19:47:55:,0,0.07825898756243,0.03055376381061896,-0.32650125
28-02-2021 19:47:55:,0,0.07854530177164776,0.0267755740285136,-0.32582682
28-02-2021 19:47:55:,0,0.07879598351633632,0.02341912339352362,-0.32566568
28-02-2021 19:47:55:,0,0.07901538561427301,0.020512281210056157,-0.32525256
28-02-2021 19:47:55:,0,0.07920746174142046,0.01794763143954288,-0.3250647
28-02-2021 19:47:55:,0,0.07937557944308438,0.01571498936647676,-0.32479042
28-02-2021 19:47:55:,0,0.07952274892663169,0.013753137583360461,-0.3246174
28-02-2021 19:47:55:,0,0.07965156808921137,0.012040644158508517,-0.32442424
28-02-2021 19:47:55:,0,0.07976433344228084,0.01053865087744344,-0.32428145
28-02-2021 19:47:55:,0,0.07986303814793771,0.009225241138226743,-0.32414186
28-02-2021 19:47:55:,0,0.07994943905696772,0.008075031922399657,-0.324026
28-02-2021 19:47:55:,0,0.08002506758037597,0.007068258880863828,-0.3239226
28-02-2021 19:47:55:,0,0.08009126996756777,0.006187611002900417,-0.32383016
28-02-2021 19:47:55:,0,0.08014921815516551,0.005415503112897849,-0.32375556
28-02-2021 19:47:55:,0,0.08019994125231555,0.004740909262320947,-0.32368177
28-02-2021 19:47:55:,0,0.08024434243367651,0.00414965207458729,-0.323624
28-02-2021 19:47:55:,0,0.08028320587870397,0.0036320743891385776,-0.323571
28-02-2021 19:47:55:,0,0.08031722526809126,0.0031797125968528496,-0.32352212
28-02-2021 19:47:55:,0,0.08034700450862431,0.002783060609068976,-0.323484
28-02-2021 19:47:55:,0,0.08037307007069217,0.0024361126486423705,-0.32344747
28-02-2021 19:47:55:,0,0.08039588722493107,0.002132623117749209,-0.32341564
28-02-2021 19:47:55:,0,0.080415858744324,0.0018663258230511254,-0.32339066
28-02-2021 19:47:55:,0,0.08043334124880985,0.0016342385028787708,-0.32336318
28-02-2021 19:47:55:,0,0.08044864426725695,0.0014299251259288367,-0.3233465
28-02-2021 19:47:55:,0,0.08046203735308666,0.0012518058200330043,-0.3233255
28-02-2021 19:47:56:,0,0.08047376130448036,0.0010957106403684427,-0.3233102
28-02-2021 19:47:56:,0,0.08048402512742925,0.0009594395825905911,-0.32329494
28-02-2021 19:47:56:,0,0.08049301000268194,0.0008396252269566719,-0.32328463
28-02-2021 19:47:56:,0,0.08050087509245074,0.0007352207666245411,-0.3232722
28-02-2021 19:47:56:,0,0.08050775882713879,0.0006431280239628214,-0.3232653
28-02-2021 19:47:56:,0,0.08051378389998831,0.0005632865518200958,-0.3232543
28-02-2021 19:47:56:,0,0.08051905778623336,0.0004927179696562214,-0.32324955
28-02-2021 19:47:56:,0,0.08052367367075774,0.0004315315470846178,-0.3232411
28-02-2021 19:47:56:,0,0.0805277147590111,0.00037762604867917315,-0.32323688
28-02-2021 19:47:56:,0,0.0805312528006965,0.0003308042315298353,-0.32323077
28-02-2021 19:47:56:,0,0.0805343497678237,0.0002893100260514274,-0.3232284
28-02-2021 19:47:56:,0,0.08053706040298891,0.0002534467066493185,-0.32322302
28-02-2021 19:47:56:,0,0.08053943292451038,0.00022160994179945594,-0.3232214
28-02-2021 19:47:56:,0,0.08054150966094298,0.0001942195562019626,-0.32321683
28-02-2021 19:47:56:,0,0.0805433280717569,0.0001698857692593902,-0.32321566
28-02-2021 19:47:56:,0,0.08054491947311249,0.00014876437187209677,-0.32321283
28-02-2021 19:47:56:,0,0.08054631130422507,0.00012992631072648362,-0.32321215
28-02-2021 19:47:56:,0,0.08054753060882192,0.00011421673586634215,-0.3232077
28-02-2021 19:47:56:,0,0.080548597212875,9.935385522130741e-05,-0.32321024
28-02-2021 19:47:56:,0,0.08054952976565488,8.737238897563603e-05,-0.3232052
28-02-2021 19:47:56:,0,0.08055034796745986,7.645828218555166e-05,-0.3232057
28-02-2021 19:47:56:,0,0.08055106464724204,6.704398357992344e-05,-0.32320425
28-02-2021 19:47:56:,0,0.08055169209940516,5.859260939274865e-05,-0.32320416
28-02-2021 19:47:56:,0,0.08055223923864929,5.096338350661781e-05,-0.32320416
28-02-2021 19:47:56:,0,0.08055271968100008,4.5235023196793034e-05,-0.32320014
28-02-2021 19:47:56:,0,0.08055313970067246,3.886864065122391e-05,-0.32320443
28-02-2021 19:47:56:,0,0.08055350618640134,3.45123299535154e-05,-0.32319948
28-02-2021 19:47:56:,0,0.08055382867911476,3.0061620228760443e-05,-0.32320142
28-02-2021 19:47:56:,0,0.08055410883024905,2.6034541661619988e-05,-0.32320142
28-02-2021 19:47:56:,0,0.08055435472118688,2.3199653843712797e-05,-0.32319862
28-02-2021 19:47:56:,0,0.08055457085681716,2.007837887478405e-05,-0.32320067
28-02-2021 19:47:56:,0,0.08055475846649429,1.748742913376141e-05,-0.32319984
28-02-2021 19:47:56:,0,0.08055492401236819,1.5659238794940656e-05,-0.32319808
28-02-2021 19:47:56:,0,0.0805550692050403,1.3413888702895378e-05,-0.32320023
28-02-2021 19:47:56:,0,0.08055519556328505,1.188672884490414e-05,-0.32319844
28-02-2021 19:47:56:,0,0.08055530739776984,1.0505884886467501e-05,-0.3231985
28-02-2021 19:47:56:,0,0.08055540467490019,8.972795428306243e-06,-0.3231995
28-02-2021 19:47:56:,0,0.08055548947713653,8.006935857345096e-06,-0.32319802
28-02-2021 19:47:56:,0,0.08055556311807699,6.739141476469011e-06,-0.32319942
28-02-2021 19:47:56:,0,0.08055562805299665,6.261909774749921e-06,-0.32319707
28-02-2021 19:48:15: Start!
Date Time Episode Position Velocity Control 
28-02-2021 19:48:15:,0,3.1372182494390923,-0.8716916488956371,-2.98045
28-02-2021 19:48:15:,0,3.124210434303219,-1.7250237901555943,-3.0
28-02-2021 19:48:15:,0,3.1028305564135774,-2.544540056168907,-3.0
28-02-2021 19:48:15:,0,3.0734626894263153,-3.321162750715206,-3.0
28-02-2021 19:48:15:,0,3.0365783023987216,-4.046513202867214,-3.0
28-02-2021 19:48:15:,0,2.992728568580878,-4.713053810794988,-3.0
28-02-2021 19:48:15:,0,2.9425352059181176,-5.314238715868787,-3.0
28-02-2021 19:48:15:,0,2.8866797991048863,-5.844665115849125,-3.0
28-02-2021 19:48:15:,0,2.8258916538298564,-6.300213272036276,-3.0
28-02-2021 19:48:15:,0,2.760934366340228,-6.6781609887249385,-3.0
28-02-2021 19:48:15:,0,2.692591436066907,-6.9772582544402475,-3.0
28-02-2021 19:48:15:,0,2.6216513827573635,-7.197749998586037,-3.0
28-02-2021 19:48:15:,0,2.5488929297496465,-7.341339277986885,-3.0
28-02-2021 19:48:15:,0,2.475070863730931,-7.411089002919014,-3.0
28-02-2021 19:48:15:,0,2.400903168792574,-7.411266593261483,-3.0
28-02-2021 19:48:15:,0,2.3270599598551787,-7.347141548910214,-2.9999995
28-02-2021 19:48:15:,0,2.2541546149266436,-7.22475077075427,-2.9999986
28-02-2021 19:48:15:,0,2.1827373724954704,-7.050643084426384,-2.9999807
28-02-2021 19:48:15:,0,2.1132920016038366,-6.831523207936981,-2.9995658
28-02-2021 19:48:15:,0,2.046252688651637,-6.5705771775849255,-2.9866135
28-02-2021 19:48:15:,0,1.9821300193003122,-6.249375328758603,-2.8876338
28-02-2021 19:48:15:,0,1.9219695931885328,-5.779538704347788,-2.4632044
28-02-2021 19:48:15:,0,1.8682873055444764,-4.955736108581336,-1.30925
28-02-2021 19:48:15:,0,1.8250788262614996,-3.687019198647385,0.1956484
28-02-2021 19:48:15:,0,1.7944644661178444,-2.437753236731435,0.1602523
28-02-2021 19:48:15:,0,1.7763854705793722,-1.1806372119782031,0.23268959
28-02-2021 19:48:15:,0,1.770670263616867,0.03458381279162684,0.14792109
28-02-2021 19:48:15:,0,1.777254429215585,1.2786715641611517,0.3125535
28-02-2021 19:48:15:,0,1.7968942498972629,2.6448205431932648,0.80731434
28-02-2021 19:48:15:,0,1.8299027540956727,3.9518327540781786,0.70357746
28-02-2021 19:48:15:,0,1.8756567249887226,5.193140645214783,0.59120923
28-02-2021 19:48:15:,0,1.9333625389702798,6.341230488044331,0.40337515
28-02-2021 19:48:15:,0,2.0020421989625614,7.386671607194534,0.20604813
28-02-2021 19:48:15:,0,2.0806420389042746,8.323758732593776,0.017335055
28-02-2021 19:48:15:,0,2.1676724173472977,9.071285868125866,-0.4155776
28-02-2021 19:48:15:,0,2.261327026077222,9.646991696931442,-0.75675225
28-02-2021 19:48:15:,0,2.360111132540644,10.095468258053803,-0.91307384
28-02-2021 19:48:15:,0,2.4632060814631638,10.507236049363463,-0.7260639
28-02-2021 19:48:15:,0,2.570405390718334,10.914351744348272,-0.39080483
28-02-2021 19:48:15:,0,2.681722253911584,11.328769701228108,0.025227958
28-02-2021 19:48:15:,0,2.797392293530513,11.782983410239389,0.5916548
28-02-2021 19:48:15:,0,2.917920598505243,12.298429909328235,1.2712395
28-02-2021 19:48:15:,0,3.0433732078401974,12.766363717802378,1.6184117
28-02-2021 19:48:15:,0,-3.1102110980997537,13.127267213596115,1.7879924
28-02-2021 19:48:15:,0,-2.977479236538084,13.392283608953774,2.0064507
28-02-2021 19:48:15:,0,-2.8426244832583603,13.552292487133258,2.192124
28-02-2021 19:48:15:,0,-2.7067634807547956,13.594724909542068,2.318625
28-02-2021 19:48:15:,0,-2.5710716328820338,13.52033818831214,2.4164383
28-02-2021 19:48:15:,0,-2.436774688949992,13.318260496952695,2.4327106
28-02-2021 19:48:15:,0,-2.3051695733984703,12.984988806103948,2.3807354
28-02-2021 19:48:15:,0,-2.177376277597693,12.55911335002544,2.3957846
28-02-2021 19:48:15:,0,-2.053998680306865,12.104980186792393,2.5638964
28-02-2021 19:48:15:,0,-1.935141219574037,11.658046898805333,2.790018
28-02-2021 19:48:15:,0,-1.8208689186494302,11.190833021430901,2.863707
28-02-2021 19:48:15:,0,-1.711416164141065,10.69684038030182,2.8585825
28-02-2021 19:48:15:,0,-1.6070385748627674,10.17824317061081,2.808496
28-02-2021 19:48:15:,0,-1.5079769468793343,9.635794128721427,2.7143111
28-02-2021 19:48:15:,0,-1.414513054056588,9.060543326055274,2.5492468
28-02-2021 19:48:15:,0,-1.32676100097121,8.494829272439409,2.4945254
28-02-2021 19:48:15:,0,-1.2445611648638675,7.951162340533983,2.4571676
28-02-2021 19:48:15:,0,-1.1676921311890816,7.429458348293479,2.4007668
28-02-2021 19:48:15:,0,-1.095941008433062,6.928134376052572,2.3254073
28-02-2021 19:48:15:,0,-1.029092759394933,6.449226287049196,2.247881
28-02-2021 19:48:15:,0,-0.9669101362927712,5.995173531962035,2.173513
28-02-2021 19:48:15:,0,-0.9091465492074171,5.5654444771542035,2.095459
28-02-2021 19:48:15:,0,-0.855566239188839,5.158433758049239,2.0126028
28-02-2021 19:48:15:,0,-0.8059377601600026,4.774901583933927,1.9350054
28-02-2021 19:48:15:,0,-0.7600346595952878,4.413116227128254,1.8558204
28-02-2021 19:48:15:,0,-0.717618188561989,4.077273084069125,1.7964022
28-02-2021 19:48:15:,0,-0.6784183387273863,3.7694551528911755,1.750557
28-02-2021 19:48:15:,0,-0.642169335988303,3.48675943958168,1.701812
28-02-2021 19:48:15:,0,-0.6086294239263808,3.2272906900245397,1.6536744
28-02-2021 19:48:15:,0,-0.5775703511208725,2.9902475903387065,1.6098452
28-02-2021 19:48:15:,0,-0.54878280211366,2.7726547011946474,1.5628026
28-02-2021 19:48:15:,0,-0.5220852741082851,2.571925453239114,1.5135972
28-02-2021 19:48:15:,0,-0.4972974489537201,2.39040115493945,1.4787391
28-02-2021 19:48:15:,0,-0.4742403352919773,2.2254922286780503,1.4412458
28-02-2021 19:48:15:,0,-0.45275372269433234,2.076028419173675,1.4055142
28-02-2021 19:48:15:,0,-0.4326814388467781,1.94237031907609,1.3763776
28-02-2021 19:48:16:,0,-0.41386800257309453,1.8240235458169078,1.3505608
28-02-2021 19:48:16:,0,-0.39617048540907973,1.718975598730315,1.3224596
28-02-2021 19:48:16:,0,-0.3794645281818845,1.6255224144667177,1.2926491
28-02-2021 19:48:16:,0,-0.3636478306266824,1.5409560691040485,1.2572877
28-02-2021 19:48:16:,0,-0.3486401436377484,1.4635684103096425,1.2193843
28-02-2021 19:48:16:,0,-0.33437488220475586,1.392331104430874,1.1809604
28-02-2021 19:48:16:,0,-0.3208008645662801,1.3251922229204622,1.138299
28-02-2021 19:48:16:,0,-0.3078855387357251,1.2604736593191068,1.0924556
28-02-2021 19:48:16:,0,-0.2956066891777702,1.1977811711743211,1.0476625
28-02-2021 19:48:16:,0,-0.28394904670018306,1.1361202660564647,1.0018134
28-02-2021 19:48:16:,0,-0.2729035483747495,1.0752412263042301,0.95738447
28-02-2021 19:48:16:,0,-0.262461013966222,1.0154160374559331,0.91613805
28-02-2021 19:48:16:,0,-0.2526141915185285,0.9559893178798047,0.8749155
28-02-2021 19:48:16:,0,-0.24335778685363252,0.8972222155089903,0.83681047
28-02-2021 19:48:16:,0,-0.23468356081559705,0.8394430884403744,0.8020608
28-02-2021 19:48:16:,0,-0.22657974955395588,0.7830291824833989,0.77083015
28-02-2021 19:48:16:,0,-0.21903089420011845,0.7283431167488043,0.7430516
28-02-2021 19:48:16:,0,-0.2120182920200584,0.6756719752359267,0.7184335
28-02-2021 19:48:16:,0,-0.2054970472428863,0.6299600366656086,0.7127857
28-02-2021 19:48:16:,0,-0.19938902296077998,0.5929263909810882,0.7151276
28-02-2021 19:48:16:,0,-0.1936147191414861,0.5631333675568574,0.7144672
28-02-2021 19:48:16:,0,-0.18810772108328777,0.5393984508540468,0.7113168
28-02-2021 19:48:16:,0,-0.18281243909396316,0.5207365991973626,0.70605075
28-02-2021 19:48:16:,0,-0.17768231605144535,0.5063242091823665,0.6989689
28-02-2021 19:48:16:,0,-0.17267835111420382,0.4954718421348601,0.69031847
28-02-2021 19:48:16:,0,-0.1677678709165935,0.4876019431971536,0.6803046
28-02-2021 19:48:16:,0,-0.16292350398710198,0.48223043066345533,0.66909796
28-02-2021 19:48:16:,0,-0.15812235547256392,0.47894501721112526,0.6568192
28-02-2021 19:48:16:,0,-0.15334532828469882,0.47739753985206773,0.64358276
28-02-2021 19:48:16:,0,-0.1485764956250044,0.477301331999269,0.629511
28-02-2021 19:48:16:,0,-0.14380256444459505,0.4784156819598696,0.6146879
28-02-2021 19:48:16:,0,-0.13901245500986192,0.4805381104378435,0.5991831
28-02-2021 19:48:16:,0,-0.1341969501046023,0.48349814863141133,0.58305484
28-02-2021 19:48:16:,0,-0.1293484014494446,0.48715210325414104,0.5663521
28-02-2021 19:48:16:,0,-0.124460483852177,0.4913787338637177,0.54911625
28-02-2021 19:48:16:,0,-0.119527988466686,0.496075744229844,0.53138256
