08-03-2021 15:27:37: Start!
Date Time Episode Position Velocity Control Epsilon
08-03-2021 15:32:20:,54,-2.8938304898612794,6.359211338672413,3.0,0.14049999999999924
08-03-2021 15:32:26:,55,-2.4220316340685346,54.428787967934376,3.0,0.13759999999999922
08-03-2021 15:32:32:,56,2.238264642586015,0.3573047689186655,-3.0,0.1346999999999992
08-03-2021 15:32:38:,57,-0.6226763914675959,47.172163362199974,3.0,0.1317999999999992
08-03-2021 15:32:44:,58,-0.6494382509851238,39.63581995874991,3.0,0.12889999999999918
08-03-2021 15:32:50:,59,0.011092276026389403,-0.006771605325445043,-0.04250930814039304,0.12599999999999917
08-03-2021 15:32:56:,60,2.394735003346345,-0.2174983832840837,-3.0,0.12309999999999917
08-03-2021 15:33:04:,61,2.327079998428245,-0.7102997726001153,-3.0,0.12019999999999917
08-03-2021 15:33:10:,62,2.3458584936876945,-0.5464189448789977,-3.0,0.11729999999999917
08-03-2021 15:33:17:,63,2.36457101068187,0.4595231984855851,-3.0,0.11439999999999917
08-03-2021 15:33:23:,64,2.3011589465557116,-0.6351086429051829,-3.0,0.11149999999999917
08-03-2021 15:33:29:,65,2.22046924537439,-0.5184309209400995,-3.0,0.10859999999999917
08-03-2021 15:33:36:,66,2.3087608629122713,2.9409003572893755,-3.0,0.10569999999999917
08-03-2021 15:33:42:,67,-1.316896906926306,-43.663641345498036,-3.0,0.10279999999999917
08-03-2021 15:33:48:,68,2.3819194143462714,0.4309046630777178,-3.0,0.09989999999999917
08-03-2021 15:33:55:,69,2.3971028337719784,0.7552599971219713,-3.0,0.09699999999999917
08-03-2021 15:34:01:,70,2.362197129707083,1.0093179544371795,-3.0,0.09409999999999917
08-03-2021 15:34:09:,71,0.4158586873108132,46.95869608442999,3.0,0.09119999999999917
08-03-2021 15:34:16:,72,1.0026537338095243,-31.020269618629072,-3.0,0.08829999999999917
08-03-2021 15:34:22:,73,-2.5896955969622257,54.041736387941874,3.0,0.08539999999999917
08-03-2021 15:34:29:,74,-2.164537961412234,-2.3666017077687047,3.0,0.08249999999999917
08-03-2021 15:34:36:,75,-2.656161372776365,10.064689501328102,3.0,0.07959999999999917
08-03-2021 15:34:42:,76,0.6160041497164603,-0.209376682744398,-3.0,0.07669999999999917
08-03-2021 15:34:49:,77,0.6182462422173525,0.412831425224391,-3.0,0.07379999999999917
08-03-2021 15:34:55:,78,-0.37885444965285187,-46.115484270469445,-3.0,0.07089999999999917
08-03-2021 15:35:02:,79,0.7470585998435877,0.02972389800636099,-3.0,0.06799999999999917
08-03-2021 15:35:08:,80,0.5466826982904576,-50.99882716920456,-3.0,0.06509999999999917
08-03-2021 15:35:17:,81,-0.10371873533813725,-50.92178089970562,-3.0,0.06219999999999917
08-03-2021 15:35:23:,82,-2.9372543277531977,-52.37375536917593,-3.0,0.05929999999999917
08-03-2021 15:35:30:,83,-0.10386831949988418,-42.641827490285905,-3.0,0.05639999999999917
08-03-2021 15:35:37:,84,-1.388878194799513,-53.9047047082687,-3.0,0.05349999999999917
08-03-2021 15:35:44:,85,2.2992303534872245,-0.3349606653866869,-3.0,0.05059999999999917
08-03-2021 15:35:51:,86,-0.0037220241307371893,-0.5406614238877865,3.0,0.047699999999999174
08-03-2021 15:35:58:,87,-0.021515580116099553,-0.43596797596190373,3.0,0.044799999999999174
08-03-2021 15:36:04:,88,0.06882424982303537,-0.31592289183311406,0.555401992530177,0.041899999999999174
08-03-2021 15:36:11:,89,2.265428476992231,51.672795037271065,3.0,0.038999999999999174
08-03-2021 15:36:18:,90,-0.5386291507775485,-43.01821853512824,-3.0,0.036099999999999174
08-03-2021 15:36:27:,91,0.3342897767672395,-27.497970695632368,3.0,0.033199999999999175
08-03-2021 15:36:34:,92,0.8226583093751256,27.09632907702118,3.0,0.030299999999999175
08-03-2021 15:36:41:,93,2.6508310511097477e-06,-3.302285783190652e-05,-6.935454593254971e-05,0.027399999999999175
08-03-2021 15:36:48:,94,0.551844337381969,45.734854271808004,3.0,0.024499999999999175
08-03-2021 15:36:55:,95,1.6420162342226203,52.21150548540136,3.0,0.021599999999999175
08-03-2021 15:37:02:,96,-0.03757212492364603,0.118720386212058,0.1643620027667854,0.018699999999999176
08-03-2021 15:37:09:,97,3.105389076363164,53.24955307526473,3.0,0.015799999999999176
08-03-2021 15:37:16:,98,-2.9186737346619966,51.153278869588966,3.0,0.012899999999999176
08-03-2021 15:37:23:,99,-2.343824078786198,0.05819895730672754,3.0,0.009999999999999176
08-03-2021 15:37:28: Stop!
