08-03-2021 15:17:40: Start!
Date Time Episode Position Velocity Control Epsilon
08-03-2021 15:19:31:,24,-2.389204032570325,0.028358082735482106,3.0,0.22749999999999965
08-03-2021 15:19:37:,25,-2.389204032570325,0.028358082735482106,3.0,0.22459999999999963
08-03-2021 15:19:42:,26,-2.389204032570325,0.028358082735482106,3.0,0.22169999999999962
08-03-2021 15:19:47:,27,-2.389204032570325,0.028358082735482106,3.0,0.2187999999999996
08-03-2021 15:19:52:,28,-2.389204032570325,0.028358082735482106,3.0,0.2158999999999996
08-03-2021 15:19:57:,29,-2.389204032570325,0.028358082735482106,3.0,0.21299999999999958
08-03-2021 15:20:03:,30,-2.389204032570325,0.028358082735482106,3.0,0.21009999999999956
08-03-2021 15:20:09:,31,-2.389204032570325,0.028358082735482106,3.0,0.20719999999999955
08-03-2021 15:20:15:,32,-2.389204032570325,0.028358082735482106,3.0,0.20429999999999954
08-03-2021 15:20:20:,33,-2.389204032570325,0.028358082735482106,3.0,0.20139999999999952
08-03-2021 15:20:26:,34,-2.389204032570325,0.028358082735482106,3.0,0.1984999999999995
08-03-2021 15:20:31:,35,-2.389204032570325,0.028358082735482106,3.0,0.1955999999999995
08-03-2021 15:20:37:,36,-2.389204032570325,0.028358082735482106,3.0,0.19269999999999948
08-03-2021 15:20:43:,37,-2.372053249941016,0.7428827659059007,3.0,0.18979999999999947
08-03-2021 15:20:48:,38,1.305343383059434,51.73223472712008,3.0,0.18689999999999946
08-03-2021 15:20:54:,39,0.023309412367436,-51.88998824807826,-3.0,0.18399999999999944
08-03-2021 15:20:59:,40,2.315520248210778,55.06030981185701,3.0,0.18109999999999943
08-03-2021 15:21:07:,41,2.141952430340599,-51.143769168864694,-3.0,0.17819999999999941
08-03-2021 15:21:12:,42,1.4206164076612962,-50.65895339871866,-3.0,0.1752999999999994
08-03-2021 15:21:18:,43,0.5514811478508972,-49.801166276908496,-3.0,0.1723999999999994
08-03-2021 15:21:24:,44,1.6917499764924213,-54.62677485992227,-3.0,0.16949999999999937
08-03-2021 15:21:30:,45,-1.1969672180734636,-53.911785599129345,-3.0,0.16659999999999936
08-03-2021 15:21:36:,46,2.4663128995991497,-48.235825639663894,-3.0,0.16369999999999935
08-03-2021 15:21:42:,47,-1.1781358776784958,-44.15838995888981,-3.0,0.16079999999999933
08-03-2021 15:21:47:,48,-2.9222435850684292e-05,0.0018549346571163309,-0.009860756166068171,0.15789999999999932
08-03-2021 15:21:53:,49,2.3654252289579216,-47.21574121802671,-3.0,0.1549999999999993
08-03-2021 15:21:59:,50,-2.389204032570325,0.028358082735482106,3.0,0.1520999999999993
08-03-2021 15:22:06:,51,-2.3787095372774503,0.11067246019259264,3.0,0.14919999999999928
08-03-2021 15:22:12:,52,-2.389204032570325,0.028358082735482106,3.0,0.14629999999999926
08-03-2021 15:22:18:,53,-2.389204032570325,0.028358082735482106,3.0,0.14339999999999925
08-03-2021 15:22:24:,54,-2.389204032570325,0.028358082735482106,3.0,0.14049999999999924
08-03-2021 15:22:30:,55,-2.379000507567788,0.23273877775404667,3.0,0.13759999999999922
08-03-2021 15:22:37:,56,-2.389204032570325,0.028358082735482106,3.0,0.1346999999999992
08-03-2021 15:22:43:,57,-2.389204032570325,0.028358082735482106,3.0,0.1317999999999992
08-03-2021 15:22:50:,58,-2.398726391928433,-0.11209381674561736,3.0,0.12889999999999918
08-03-2021 15:22:56:,59,-2.389204032570325,0.028358082735482106,3.0,0.12599999999999917
08-03-2021 15:23:02:,60,-2.389204032570325,0.028358082735482106,3.0,0.12309999999999917
08-03-2021 15:23:09:,61,-2.389204032570325,0.028358082735482106,3.0,0.12019999999999917
08-03-2021 15:23:16:,62,-2.389204032570325,0.028358082735482106,3.0,0.11729999999999917
08-03-2021 15:23:22:,63,-2.389204032570325,0.028358082735482106,3.0,0.11439999999999917
08-03-2021 15:23:28:,64,-2.389204032570325,0.028358082735482106,3.0,0.11149999999999917
08-03-2021 15:23:34:,65,-2.389204032570325,0.028358082735482106,3.0,0.10859999999999917
08-03-2021 15:23:41:,66,-2.389204032570325,0.028358082735482106,3.0,0.10569999999999917
08-03-2021 15:23:47:,67,-2.389204032570325,0.028358082735482106,3.0,0.10279999999999917
08-03-2021 15:23:53:,68,2.2676253536926976,51.36967482477099,3.0,0.09989999999999917
08-03-2021 15:24:00:,69,-2.389204032570325,0.028358082735482106,3.0,0.09699999999999917
08-03-2021 15:24:06:,70,-2.389204032570325,0.028358082735482106,3.0,0.09409999999999917
08-03-2021 15:24:14:,71,-2.389204032570325,0.028358082735482106,3.0,0.09119999999999917
08-03-2021 15:24:21:,72,-2.389204032570325,0.028358082735482106,3.0,0.08829999999999917
08-03-2021 15:24:28:,73,-2.389204032570325,0.028358082735482106,3.0,0.08539999999999917
08-03-2021 15:24:34:,74,-2.389204032570325,0.028358082735482106,3.0,0.08249999999999917
08-03-2021 15:24:41:,75,-2.389204032570325,0.028358082735482106,3.0,0.07959999999999917
08-03-2021 15:24:47:,76,1.1810365206958378,47.75597318636068,3.0,0.07669999999999917
08-03-2021 15:24:54:,77,0.00011484071072764834,-0.14607117383936205,0.9424014779900602,0.07379999999999917
08-03-2021 15:25:01:,78,-2.394721963281881,-0.014790681552228069,3.0,0.07089999999999917
08-03-2021 15:25:07:,79,5.239414786473162e-07,5.807203971167562e-07,-3.212290883202117e-05,0.06799999999999917
08-03-2021 15:25:14:,80,-2.0675938907224736,-54.80767839274587,-3.0,0.06509999999999917
08-03-2021 15:25:22:,81,-1.663147139569904,-53.57222137273862,-3.0,0.06219999999999917
08-03-2021 15:25:29:,82,-2.389204032570325,0.028358082735482106,3.0,0.05929999999999917
08-03-2021 15:25:36:,83,-2.3382114034993564,0.11150640857371169,3.0,0.05639999999999917
08-03-2021 15:25:43:,84,-2.389204032570325,0.028358082735482106,3.0,0.05349999999999917
08-03-2021 15:25:50:,85,-2.389204032570325,0.028358082735482106,3.0,0.05059999999999917
08-03-2021 15:25:57:,86,-2.338431854351643,0.4876348912459247,3.0,0.047699999999999174
08-03-2021 15:26:03:,87,-2.362800387060655,0.4198306941713883,3.0,0.044799999999999174
08-03-2021 15:26:10:,88,-2.3029664952642253,0.40332342504515495,3.0,0.041899999999999174
08-03-2021 15:26:17:,89,-2.3059798900097994,0.47105300254368726,3.0,0.038999999999999174
08-03-2021 15:26:24:,90,-2.3639082249599066,0.05139667423652622,3.0,0.036099999999999174
08-03-2021 15:26:32:,91,-2.3221112896522347,-0.18610021199672863,3.0,0.033199999999999175
08-03-2021 15:26:39:,92,-2.576432037847257,0.2179176233581651,3.0,0.030299999999999175
08-03-2021 15:26:46:,93,-2.389204032570325,0.028358082735482106,3.0,0.027399999999999175
08-03-2021 15:26:53:,94,-2.389204032570325,0.028358082735482106,3.0,0.024499999999999175
08-03-2021 15:27:00:,95,-2.363408071296351,-55.543101373055336,-3.0,0.021599999999999175
08-03-2021 15:27:07:,96,-2.389204032570325,0.028358082735482106,3.0,0.018699999999999176
08-03-2021 15:27:14:,97,-2.389204032570325,0.028358082735482106,3.0,0.015799999999999176
08-03-2021 15:27:21:,98,-2.389204032570325,0.028358082735482106,3.0,0.012899999999999176
08-03-2021 15:27:29:,99,-2.389204032570325,0.028358082735482106,3.0,0.009999999999999176
08-03-2021 15:27:34: Stop!
