06-02-2021 19:47:07: Start!
Date Time Episode Position Velocity Reward 
06-02-2021 20:14:59: 267 -0.016314920941120192 0.016314197175598743 -1683.921603517326
06-02-2021 20:15:07: 268 0.00039268823727844904 -0.0003926882271859738 -992.8357136328615
06-02-2021 20:15:16: 269 0.0005425121564455182 -0.0005425121298334171 -1013.2168093994048
06-02-2021 20:15:24: 270 0.0013492323914974236 -0.0013492319821339239 -1047.1673613663984
06-02-2021 20:15:34: 271 7.589695392073992e-05 -7.589695384775198e-05 -1070.1748890570132
06-02-2021 20:15:43: 272 0.0009146921460794211 -0.0009146920185313195 -1282.047429638198
06-02-2021 20:15:52: 273 0.0009238088992695737 -0.0009238087678695145 -1054.5461189756033
06-02-2021 20:16:00: 274 0.0002348359568298264 -0.00023483595467125123 -1027.8084312214673
06-02-2021 20:16:09: 275 0.0003996353325423918 -0.00039963532190474957 -1041.7120076935716
06-02-2021 20:16:18: 276 0.00016196816727420682 -0.000161968166565914 -1009.421037800025
06-02-2021 20:16:26: 277 0.0003174123981204424 -0.00031741239279040344 -926.6152262501898
06-02-2021 20:16:35: 278 0.0001596146139646315 -0.00015961461328676345 -1042.3868478480244
06-02-2021 20:16:43: 279 0.0002596319857004481 -0.0002596319827834136 -908.7751089297772
06-02-2021 20:16:52: 280 0.00014519589780093156 -0.00014519589729064278 -966.0152566977054
06-02-2021 20:17:03: 281 0.0004774246225633938 -0.00047742460442636606 -958.2182685957027
06-02-2021 20:17:11: 282 0.02703453447025339 -0.027031241486670295 -2149.91708413448
06-02-2021 20:17:20: 283 -0.0005774479763154261 0.0005774479442242469 -1471.6968196067385
06-02-2021 20:17:29: 284 0.0003798330924942306 -0.0003798330833608203 -990.9462605364159
06-02-2021 20:17:37: 285 0.0005414575080648909 -0.0005414574816076901 -973.0602153502182
06-02-2021 20:17:46: 286 -0.0035001076569720624 0.0035001005104838097 -1577.7795452863097
06-02-2021 20:17:55: 287 0.00030693325568220686 -0.00030693325086282185 -1055.6353955798
06-02-2021 20:18:04: 288 0.010654478968959769 -0.010654277391051516 -2049.576820512761
06-02-2021 20:18:12: 289 0.0006129149042499726 -0.0006129148658747706 -969.8011000028267
06-02-2021 20:18:21: 290 0.00031541320524430816 -0.0003154132000143462 -943.0180806860297
06-02-2021 20:18:32: 291 0.000285985777032316 -0.0002859857731338325 -931.3498260096907
06-02-2021 20:18:41: 292 -1.5127546817841422 0.9983160565454907 -3434.2778644236596
06-02-2021 20:18:50: 293 2.0121407472206698e-05 -2.012140747072647e-05 -1006.2078555315921
06-02-2021 20:18:59: 294 4.56602849472354e-05 -4.566028493124703e-05 -974.0970924555544
06-02-2021 20:19:08: 295 0.024920175049210513 -0.024917595828363396 -1997.4906269220114
06-02-2021 20:19:17: 296 0.04534087485428673 -0.045325341194279736 -2179.4162922654014
06-02-2021 20:19:26: 297 0.030139419178816684 -0.030134856355413672 -2072.4979407828046
06-02-2021 20:19:35: 298 -0.002924915167874076 0.0029249109973716802 -1535.8616256901992
06-02-2021 20:19:44: 299 0.0005105523864483708 -0.0005105523642678329 -1030.920059887806
06-02-2021 20:19:47: Stop!
