18-01-2021 20:57:53: Start!
Date Time Episode Position Velocity Reward 
18-01-2021 21:05:39: 102 -0.15151004937848356 0.15093105467980877 -1743.1274789879253
18-01-2021 21:05:45: 103 -0.37740149423388303 0.3685060794484611 -1694.7762331386975
18-01-2021 21:05:50: 104 -0.37540908957790364 0.3666531593970766 -1776.0910200141975
18-01-2021 21:05:56: 105 -0.388608708049512 0.3789012290443733 -1823.3209992253494
18-01-2021 21:06:02: 106 -0.35006148303212825 0.34295556228999463 -1143.0591479270233
18-01-2021 21:06:08: 107 -0.3510322053285915 0.34386725013315705 -1119.6587370240484
18-01-2021 21:06:14: 108 -0.3885291664582944 0.3788276171049169 -1183.3150610540142
18-01-2021 21:06:20: 109 -0.3823594894743323 0.37311060932070395 -1157.4508529953307
18-01-2021 21:06:27: 110 -0.35689548766236356 0.34936703709881745 -1210.4381291169148
18-01-2021 21:06:34: 111 -0.3660840075216676 0.357961681741275 -1161.3894241669
18-01-2021 21:06:40: 112 -0.3712818815617247 0.36281026776459946 -1148.0829079352902
18-01-2021 21:06:46: 113 -0.40528345017410494 0.39427926427326715 -1243.4138734382982
18-01-2021 21:06:52: 114 -0.3764723205381628 0.3676421370842457 -1300.8950355239351
18-01-2021 21:06:58: 115 -0.4046079225176893 0.39365837074092896 -1207.0945078517836
18-01-2021 21:07:04: 116 -0.25113050797680714 0.24849916414568712 -1230.0388057861678
18-01-2021 21:07:11: 117 -0.2714898618847421 0.26816702565145956 -1191.9702814908755
18-01-2021 21:07:17: 118 -0.3655517655238594 0.3574646574014402 -1128.2064918394422
18-01-2021 21:07:23: 119 -0.34008610204196366 0.3335682640063234 -1094.5438792185842
18-01-2021 21:07:31: 120 0.09190547911568103 -0.09177615201480728 -1157.6964444073606
18-01-2021 21:07:37: 121 -0.1369661468326555 0.13653830712088563 -1194.5507194967488
18-01-2021 21:07:44: 122 -0.13583700570458745 0.1354196538318681 -1140.826159960587
18-01-2021 21:07:50: 123 -0.31003150752205144 0.30508864196297264 -1189.4618939675318
18-01-2021 21:07:56: 124 -0.28070656057248655 0.2770346234060842 -1216.610297696439
18-01-2021 21:08:03: 125 -0.1445584715554311 0.14405552063700106 -1240.2953744516672
18-01-2021 21:08:09: 126 -0.3433552425712758 0.3366483796547155 -1247.4246459802619
18-01-2021 21:08:16: 127 -0.24133957545712903 0.2390035932754892 -1230.6137751663186
18-01-2021 21:08:22: 128 -0.28162842916138153 0.27792029215656394 -1283.4324208852313
18-01-2021 21:08:29: 129 -0.38436235506391014 0.3749680921106863 -1284.7388627783248
18-01-2021 21:08:37: 130 -0.3513394793221387 0.34415576978941675 -1239.0269575471577
18-01-2021 21:08:43: 131 -0.35122832565236095 0.3440514040863022 -1294.0051202389338
18-01-2021 21:08:50: 132 -0.28516348436295047 0.28131433721126115 -1275.684270110583
18-01-2021 21:08:57: 133 -0.36021729503175237 0.3524775906868185 -1194.754357229524
18-01-2021 21:09:03: 134 -0.36151757904594106 0.3536941244868658 -1256.5379031913283
18-01-2021 21:09:10: 135 -0.36298651743914334 0.35506773028901295 -1197.6002644475916
18-01-2021 21:09:17: 136 -0.12047127240099442 0.12018007728724577 -1090.0154365961607
18-01-2021 21:09:24: 137 0.11559264323264173 -0.11533539690445664 -1055.1393711079077
18-01-2021 21:09:30: 138 0.13235070245691816 -0.1319646492866455 -1177.2265450598534
18-01-2021 21:09:37: 139 0.16681509845390607 -0.16604250586770095 -1148.6214127612993
18-01-2021 21:09:45: 140 0.15975844290959174 -0.15907973021832617 -1138.654679467479
18-01-2021 21:09:52: 141 0.15226876714006288 -0.15168103727817295 -1192.529681676434
18-01-2021 21:09:59: 142 0.14576169891419433 -0.14524609329555152 -1182.5719955252619
18-01-2021 21:10:06: 143 0.12477439490020714 -0.12445088536057076 -1098.8581745084691
18-01-2021 21:10:13: 144 0.13007188185569873 -0.12970541759368384 -1145.2287964400598
18-01-2021 21:10:20: 145 0.11497446649807586 -0.11472132350862461 -1135.1693042368563
18-01-2021 21:10:27: 146 0.11459585966808561 -0.11434520813598338 -1093.7958098821427
18-01-2021 21:10:34: 147 0.08239354150989442 -0.08230034903503389 -1110.8622911991927
18-01-2021 21:10:41: 148 0.04235495550850921 -0.0423422929202862 -1125.947772670448
18-01-2021 21:10:48: 149 0.04814842858996471 -0.0481298272272199 -1028.1203803741782
18-01-2021 21:10:57: 150 0.05976018787114512 -0.05972462416097227 -1054.1375746274298
18-01-2021 21:11:04: 151 0.0059867001034135114 -0.005986664342345343 -1051.9112481508967
18-01-2021 21:11:11: 152 -0.006797581879105508 0.006797529529780319 -1094.412013908159
18-01-2021 21:11:19: 153 -0.016759405209089806 0.016758620663013455 -1045.2530742364959
18-01-2021 21:11:26: 154 0.006659680520931133 -0.006659631293409179 -1008.8382888767527
18-01-2021 21:11:33: 155 -0.002415068743845339 0.002415066396175113 -1038.207811221137
18-01-2021 21:11:41: 156 0.013024926435175388 -0.013024558161307492 -1110.5675541781409
18-01-2021 21:11:48: 157 0.015289249114671222 -0.015288653449586692 -1011.3001378606241
18-01-2021 21:11:55: 158 0.05148274778087725 -0.051460008519678975 -1050.3375254989785
18-01-2021 21:12:02: 159 0.03765428510205737 -0.03764538774168718 -1125.5923894832272
18-01-2021 21:12:11: 160 0.04965211018624416 -0.04963171121118691 -981.8968951301121
18-01-2021 21:12:19: 161 0.05892794629106213 -0.058893847635037674 -1016.5191379650686
18-01-2021 21:12:27: 162 0.047389646780347405 -0.04737191099605638 -982.9597909992448
18-01-2021 21:12:34: 163 0.048839289651544604 -0.0488198761010401 -991.2011499047644
18-01-2021 21:12:42: 164 0.019018918957730335 -0.019017772393527158 -992.2244843785193
18-01-2021 21:12:49: 165 0.007290771263512852 -0.007290706673106675 -987.7634470823784
18-01-2021 21:12:57: 166 0.00892807127925721 -0.00892795266962319 -1034.3064593091165
18-01-2021 21:13:04: 167 0.038214864874679844 -0.03820556420923158 -1166.5950437157708
18-01-2021 21:13:12: 168 0.05384162130758163 -0.05381561131744483 -1141.713704288984
18-01-2021 21:13:20: 169 0.0509291941910206 -0.050907180501321384 -1164.3371465494972
18-01-2021 21:13:29: 170 0.06304656094824423 -0.06300480227986151 -1127.8741919023419
18-01-2021 21:13:36: 171 0.06500822400580475 -0.06496244547129426 -1281.9139112665846
18-01-2021 21:13:44: 172 0.07909459311831668 -0.07901215021242251 -1239.5569393021422
18-01-2021 21:13:52: 173 0.09131225674591192 -0.09118541712919988 -1188.9739019951805
18-01-2021 21:14:00: 174 0.16058883402626556 -0.15989949197692 -1060.887686480821
18-01-2021 21:14:08: 175 0.07670139211824889 -0.07662620719894316 -1124.1948478940096
18-01-2021 21:14:16: 176 0.105573337387046 -0.10537733133912384 -1085.7868715712073
18-01-2021 21:14:24: 177 0.074500251537712 -0.07443135435823153 -1011.1194928562372
18-01-2021 21:14:31: 178 0.15187270809084197 -0.15128954894657473 -992.4183147422515
18-01-2021 21:14:39: 179 0.11478140413122517 -0.11452953365794286 -1043.4399803564065
18-01-2021 21:14:49: 180 0.020092369479232985 -0.02009101761383904 -994.7054133372214
18-01-2021 21:14:57: 181 0.06813098015566155 -0.06807828364443698 -964.8678934660182
18-01-2021 21:15:05: 182 -0.13301966327495407 0.13262773007929934 -958.5651697299339
18-01-2021 21:15:13: 183 -0.06597654572980538 0.06592869121154983 -1038.3537754198283
18-01-2021 21:15:21: 184 -0.0015766431752441967 0.00157664252204016 -1189.0742456653606
18-01-2021 21:15:29: 185 0.13884496842998262 -0.13839929107970297 -1171.379138269367
18-01-2021 21:15:37: 186 -0.6735197039718823 0.6237409550896581 -3099.701323801879
18-01-2021 21:15:45: 187 0.09599359458062606 -0.09584623600498765 -1284.659009065617
18-01-2021 21:15:53: 188 0.06234867099048369 -0.06230828358653823 -1213.4485290458508
18-01-2021 21:16:01: 189 0.13338872535965418 -0.1329935228001034 -1176.4702962645563
18-01-2021 21:16:11: 190 0.12580079122887078 -0.1254692365146633 -1916.0890438746442
18-01-2021 21:16:20: 191 -0.058283622200022034 0.05825062974844204 -1761.6396140748552
18-01-2021 21:16:28: 192 -0.02552942563013927 0.025526652579955865 -1730.200923868128
18-01-2021 21:16:36: 193 -0.3083033624247964 0.30344243323223574 -2558.0256590363247
18-01-2021 21:16:45: 194 0.13592327830503947 -0.1355051312136353 -2481.723639442809
18-01-2021 21:16:53: 195 -0.031079987560390432 0.031074984102111222 -1805.6083571897016
18-01-2021 21:17:01: 196 -0.10767621103198266 0.10746826229980332 -1256.2963997788215
18-01-2021 21:17:10: 197 -0.12783165012161923 0.12748378643990843 -1214.80185376171
18-01-2021 21:17:18: 198 -0.17670321765294617 0.17578508786759725 -1230.6156914073872
18-01-2021 21:17:26: 199 -0.15816631326195107 0.15750767420549916 -1152.7574359746134
18-01-2021 21:17:27: Stop!
