19-12-2020 19:38:00: Start!
Date Time Episode Position Velocity Reward 
19-12-2020 23:50:18: 11 2.6715432206566865 -0.4529303576612611 -4098.246983984268
19-12-2020 23:50:30: 12 2.7015564560014074 -0.4259722146152424 -3934.652776410128
19-12-2020 23:50:43: 13 2.141281461377086 -0.8416390819310023 -3885.2733804624772
19-12-2020 23:50:55: 14 2.4260937389662045 -0.6559940621449593 -4019.048487662439
19-12-2020 23:51:08: 15 2.4079334839537303 -0.6695918839374367 -3847.9154025992775
19-12-2020 23:51:21: 16 2.5982145382683486 -0.5170304914096228 -3740.0185168932803
19-12-2020 23:51:35: 17 -2.8160428028321807 0.3198298040313697 -3523.2726128352538
19-12-2020 23:51:49: 18 -1.9022237360013854 0.9455788379043539 -3501.3479517908754
19-12-2020 23:52:03: 19 -1.5704646698832674 0.999999945001847 -3588.391346855431
19-12-2020 23:52:18: 20 2.4528723162750845 -0.635549726568362 -3580.4746037914583
19-12-2020 23:52:33: 21 2.3753497446574796 -0.6934330759848822 -3588.377027308374
19-12-2020 23:52:48: 22 -0.16844262801312482 0.16764722241276064 -1397.873096417723
19-12-2020 23:53:04: 23 -1.2219450921091077 0.9397660020412155 -3340.449765116036
19-12-2020 23:53:20: 24 -0.03460497437023946 0.03459806818310867 -1459.388702505315
19-12-2020 23:53:37: 25 -2.4492757121023603 0.6383224039779896 -3395.8184032860063
19-12-2020 23:53:54: 26 -1.3421191955091558 0.9739671273018219 -3431.8189162593026
19-12-2020 23:54:10: 27 -2.5366214811890115 0.5687383652617471 -3453.2136589170946
19-12-2020 23:54:27: 28 -1.6104550647228857 0.9992136953204332 -3366.132206025598
19-12-2020 23:54:44: 29 -2.4692040405932048 0.6228564603660958 -3577.2840264948545
19-12-2020 23:55:02: 30 -2.3796128147291995 0.6903551524710794 -3594.481023328729
19-12-2020 23:55:19: 31 2.38667386966673 -0.6852295190397386 -3594.6598991514693
19-12-2020 23:55:37: 32 2.3870692778195703 -0.6849414789685224 -3600.613640321508
19-12-2020 23:55:55: 33 2.3785894460393475 -0.6910951680416467 -3587.166775465988
19-12-2020 23:56:14: 34 2.3818289463509066 -0.6887501523771004 -3579.051436066092
19-12-2020 23:56:33: 35 2.4023778481619384 -0.673707862324186 -3580.9469766834463
19-12-2020 23:56:52: 36 2.425416034902806 -0.6565054194815054 -3572.7942813033665
19-12-2020 23:57:12: 37 2.3704335156143292 -0.6969669282972503 -3584.187842115456
19-12-2020 23:57:32: 38 2.382424278781288 -0.6883184150646183 -3578.794545795466
19-12-2020 23:57:52: 39 2.352671530085848 -0.7095934969805002 -3587.370084498034
19-12-2020 23:58:13: 40 2.3685485876372283 -0.6983173773690945 -3600.669178112242
19-12-2020 23:58:34: 41 2.3264047869124953 -0.727854437572802 -3610.0250648515675
19-12-2020 23:58:55: 42 2.2823605574494543 -0.7573413302536227 -3619.320411655702
19-12-2020 23:59:16: 43 2.3076544825380028 -0.7405834180698627 -3613.388966343831
19-12-2020 23:59:39: 44 2.288029267177693 -0.7536274053674381 -3611.974658293769
20-12-2020 00:00:01: 45 2.33870506246695 -0.719364901491941 -3618.574905573084
20-12-2020 00:00:23: 46 2.3325967440619424 -0.7235944905670939 -3618.8507238055963
20-12-2020 00:00:46: 47 2.2653921296014143 -0.7683124810418975 -3619.1367916951217
20-12-2020 00:01:09: 48 2.3170086908784677 -0.7342654136841887 -3619.7300165674815
20-12-2020 00:01:33: 49 -2.0639445821179505 0.8808468379775236 -4031.0056815402627
20-12-2020 00:01:57: 50 2.241447032246179 -0.783417421000498 -4010.8578854506077
20-12-2020 00:02:21: 51 2.6814632927659456 -0.44406401733992396 -3838.453121725624
20-12-2020 00:02:45: 52 2.352965009364329 -0.7093866776119937 -3626.756132404356
20-12-2020 00:03:10: 53 2.1128789726948876 -0.856636058804702 -3946.9017748353144
20-12-2020 00:03:36: 54 -2.1695358442894994 0.8260466810275422 -3610.2692443084925
20-12-2020 00:04:01: 55 2.3284883960440066 -0.7264240618827824 -3627.790635618347
20-12-2020 00:04:27: 56 -2.1824367516458514 0.8187071694155269 -3599.661132804731
20-12-2020 00:04:53: 57 -2.3702422070305937 0.6971041035533873 -3587.177206370392
20-12-2020 00:05:19: 58 -2.360707900483682 0.7039081268199353 -3584.818420377709
20-12-2020 00:05:46: 59 -2.327825247716758 0.7268796486475547 -3582.0832207224853
20-12-2020 00:06:25: 60 -2.362089437090148 0.7029261623165587 -3585.5548577224104
20-12-2020 00:06:52: 61 -2.343529726496481 0.7160051742031335 -3581.318888394532
20-12-2020 00:07:20: 62 -2.3743868248725857 0.6941265583619638 -3576.394432856732
20-12-2020 00:07:48: 63 -2.3656425854215115 0.7003945081355307 -3567.10216006651
20-12-2020 00:08:16: 64 -2.382012753336504 0.6886168809032535 -3573.268358185019
20-12-2020 00:08:45: 65 -2.404335170144666 0.6722601161274088 -3586.7160868655055
20-12-2020 00:09:14: 66 -2.348086048867625 0.7128170073213516 -3589.579639811288
20-12-2020 00:09:44: 67 -2.359429007368437 0.7048159372373459 -3578.9765544972242
20-12-2020 00:10:13: 68 -2.3667779616040994 0.6995836753903655 -3591.815742178118
20-12-2020 00:10:43: 69 -2.4387286199137836 0.6464055758673674 -3573.5276840249758
20-12-2020 00:11:13: 70 -2.396058746920759 0.6783641821404004 -3582.314198650829
20-12-2020 00:11:44: 71 -2.366132193980677 0.7000449631870971 -3578.077570244786
20-12-2020 00:12:15: 72 -2.3697246182677834 0.6974751057351903 -3583.2842427007345
20-12-2020 00:12:46: 73 -2.421574484708988 0.6593983313313195 -3580.679913604164
20-12-2020 00:13:17: 74 -2.3610259190004435 0.7036822055283856 -3583.472764101289
20-12-2020 00:13:49: 75 -2.3732441997023574 0.6949486272001849 -3580.318522393138
20-12-2020 00:14:21: 76 -2.401840246774035 0.6741050511803663 -3583.889033910297
20-12-2020 00:14:54: 77 -2.337732512783786 0.7200401256764801 -3584.1006313408284
20-12-2020 00:15:27: 78 -2.398310113226458 0.6767083273791284 -3583.0738322260245
20-12-2020 00:16:00: 79 -2.3532316143991405 0.7091987439732499 -3569.798028299018
20-12-2020 00:16:34: 80 -2.400931128678856 0.6747762794007414 -3576.510424745449
20-12-2020 00:17:07: 81 -2.41179945341808 0.6667155188066177 -3575.96024830568
20-12-2020 00:17:41: 82 0.7469703056442967 -0.6794188413834994 -2900.996675801599
20-12-2020 00:18:16: 83 2.015876714444774 -0.9025760589823871 -3679.2154538857826
20-12-2020 00:18:50: 84 -1.2949695412150106 0.9622003576174863 -3655.0694766999763
20-12-2020 00:19:26: 85 2.141183960638532 -0.8416917322702896 -3677.2447482544576
20-12-2020 00:20:01: 86 2.3815921339888266 -0.6889218217359503 -3652.4656357763674
20-12-2020 00:20:37: 87 2.397063985656178 -0.6776252646614941 -3645.207696314905
20-12-2020 00:21:13: 88 2.2926624670117883 -0.7505739165267598 -3646.569286656341
20-12-2020 00:21:49: 89 2.315737888496648 -0.7351275206450069 -3623.1347468052595
20-12-2020 00:22:26: 90 2.2502168758073244 -0.77793694292904 -3631.2986691251017
20-12-2020 00:23:03: 91 2.3350268036131814 -0.7219150670695841 -3608.8548693941093
20-12-2020 00:23:41: 92 2.2748023072544763 -0.7622553336808165 -3607.034482855042
20-12-2020 00:24:18: 93 2.3243680176759227 -0.7292496040432334 -3593.8517865598274
20-12-2020 00:24:56: 94 2.390981823338654 -0.6820855705267306 -3586.762883615269
20-12-2020 00:25:35: 95 2.3497315744157152 -0.7116619533251533 -3582.7207008144487
20-12-2020 00:26:15: 96 2.3725135131003015 -0.6954738486978451 -3598.0472138953414
20-12-2020 00:26:55: 97 2.3192422730107225 -0.7327472881973343 -3609.04605479012
20-12-2020 00:27:35: 98 2.3068530495040696 -0.7411217146709728 -3621.1787362904306
20-12-2020 00:28:16: 99 2.316066357437615 -0.734904802419808 -3627.5309321080863
20-12-2020 00:28:56: 100 2.3730361230193244 -0.6950982316475502 -3613.2977799293494
20-12-2020 00:29:37: 101 2.291396310942016 -0.7514099734967183 -3613.0005523314717
20-12-2020 00:30:19: 102 2.3229364939970765 -0.7302283733871775 -3615.562799061331
20-12-2020 00:31:00: 103 2.3819263697723674 -0.688679517247163 -3609.1828110778665
20-12-2020 00:31:42: 104 2.334313909330822 -0.7224081933608649 -3637.8494491028814
20-12-2020 00:32:24: 105 -2.428476736688542 0.6541935954801918 -3598.4938620881476
20-12-2020 00:33:07: 106 -2.366723842257209 0.6996223453822206 -3585.279712877894
20-12-2020 00:33:50: 107 -2.3305859590598503 0.7249809215452109 -3590.261691036239
20-12-2020 00:34:33: 108 -2.400641865353654 0.674989733963227 -3574.949432934587
20-12-2020 00:35:17: 109 -2.380284751881435 0.6898688698602015 -3585.345605213806
20-12-2020 00:36:01: 110 -2.381252847113039 0.689167709302503 -3572.55491520882
20-12-2020 00:36:45: 111 -2.445940715647973 0.6408860267559395 -3579.4566929451303
20-12-2020 00:37:29: 112 -2.3804729388401213 0.6897326226418607 -3577.8150084346357
20-12-2020 00:38:14: 113 -2.399737656086838 0.6756566080576579 -3583.1334166793004
20-12-2020 00:38:59: 114 -2.4103971012956684 0.6677600531642831 -3594.156516170565
20-12-2020 00:39:45: 115 2.2685883774365703 -0.7662627218404261 -3548.037618839989
20-12-2020 00:40:31: 116 2.2969439009842665 -0.7477379321558224 -3541.2422777886077
20-12-2020 00:41:16: 117 2.3192321369555193 -0.7327541857539102 -3552.616031443155
20-12-2020 00:42:03: 118 2.3238056484833614 -0.7296342885747132 -3556.3570094137717
20-12-2020 00:42:50: 119 2.3481792826011496 -0.712751614738261 -3569.9191821328754
20-12-2020 00:43:37: 120 2.300620422998805 -0.7452916957159135 -3556.0890265229114
20-12-2020 00:44:24: 121 2.289196479781708 -0.7528596811617694 -3556.0876963901515
20-12-2020 00:45:12: 122 2.3109185929965275 -0.7383861105883409 -3544.2744976240983
20-12-2020 00:46:00: 123 2.29526938440727 -0.7488487522062 -3532.556279369123
20-12-2020 00:46:48: 124 2.3485184866466815 -0.7125136504169758 -3546.522128993611
20-12-2020 00:47:36: 125 2.3045442198744857 -0.7426698184906758 -3542.911099078521
20-12-2020 00:48:25: 126 2.327415294929563 -0.7271611287290397 -3544.8354427896893
20-12-2020 00:49:15: 127 2.2872640428941686 -0.7541301680123698 -3551.5022086074537
20-12-2020 00:50:05: 128 2.3208751879605325 -0.7316351117715016 -3557.09083802204
20-12-2020 00:50:55: 129 2.344219670412371 -0.7155233574450954 -3564.1251355223776
20-12-2020 00:51:44: 130 2.2386627889036603 -0.785144778037829 -3554.0197346630457
20-12-2020 00:52:35: 131 2.2949855424597168 -0.7490368357152898 -3553.156369248504
20-12-2020 00:53:26: 132 2.3201641820540377 -0.732119617008455 -3579.0674277021285
20-12-2020 00:54:17: 133 2.3374610637095588 -0.7202284664619346 -3541.522089609119
20-12-2020 00:55:09: 134 2.315773083603032 -0.7351036604116449 -3557.334445479655
20-12-2020 00:56:00: 135 2.326860250482472 -0.727542036295343 -3559.9351107307025
20-12-2020 00:56:52: 136 2.3120375681194965 -0.737631036052104 -3554.53535552162
20-12-2020 00:57:45: 137 2.311868365977812 -0.7377452714571122 -3554.0973687208752
20-12-2020 00:58:38: 138 -1.3673007996294366 0.9793661376440934 -4035.9544113462853
20-12-2020 00:59:30: 139 0.10909024596364958 -0.10887399996070403 -2841.6358638323386
20-12-2020 01:00:24: 140 0.1833368464720344 -0.18231150598336893 -2150.8485532537356
20-12-2020 01:01:18: 141 0.10284910803203928 -0.10266788197628482 -2176.3749040193575
20-12-2020 01:02:12: 142 0.04163114636993548 -0.0416191218921479 -2101.4743459647398
20-12-2020 01:03:06: 143 0.25621260218526665 -0.2534186135224588 -2105.7982367168024
20-12-2020 01:04:01: 144 0.2168705415974479 -0.215174528976862 -2121.2310168184417
20-12-2020 01:04:57: 145 0.2576033563355882 -0.25476372336869396 -2207.9312568404657
20-12-2020 01:05:52: 146 -0.01778906282039827 0.017788124608180324 -2190.361295433911
20-12-2020 01:06:47: 147 -0.10997748714117073 0.10975592401604162 -2245.436125232026
20-12-2020 01:07:44: 148 0.09670511956322869 -0.0965544609128978 -2219.3892300437456
20-12-2020 01:08:40: 149 -0.21024101048906907 0.2086956094985934 -2220.937328841431
20-12-2020 01:09:36: 150 -0.09305428844913699 0.09292005217311897 -2255.43397135714
20-12-2020 01:10:33: 151 -1.1899800249195476 0.9283615431281065 -2278.89698653814
20-12-2020 01:11:31: 152 -1.752739098265586 0.9834940227692138 -2185.16647921094
20-12-2020 01:12:29: 153 -1.031947146685896 0.8582997911902926 -2192.180211633733
20-12-2020 01:13:26: 154 1.5475134292379593 -0.9997289655848373 -1791.577092704075
20-12-2020 01:14:24: 155 0.6937702461400193 -0.6394404385391143 -1629.945014627667
20-12-2020 01:15:23: 156 0.5787153492173935 -0.546948922480141 -1599.1160971490467
20-12-2020 01:16:21: 157 0.40585705785732884 -0.39480633949265315 -1599.1511806615188
20-12-2020 01:17:20: 158 0.30538028093661573 -0.3006558832997924 -1506.205839912771
20-12-2020 01:18:20: 159 0.003376806222274098 -0.003376799804758565 -1551.139131346361
20-12-2020 01:19:19: 160 -0.06430489548186102 0.06426058657188785 -1703.864532362999
20-12-2020 01:20:20: 161 -0.043125719960568354 0.04311235346867781 -1539.2571853583395
20-12-2020 01:21:21: 162 -0.016819708962128033 0.016818915916753035 -1002.7236441434808
20-12-2020 01:22:21: 163 0.022991269580007412 -0.022989244108527422 -1018.0139637083678
20-12-2020 01:23:22: 164 0.0371941478660176 -0.03718557269975679 -1032.8012339977688
20-12-2020 01:24:23: 165 0.10731637736020971 -0.10711050564931794 -1033.8461447070713
20-12-2020 01:25:24: 166 0.01314690884004932 -0.013146530122045683 -971.6417095677268
20-12-2020 01:26:27: 167 0.05002396288613653 -0.05000310219509507 -994.6709447047796
20-12-2020 01:27:30: 168 0.23954174790974747 -0.23725748382721712 -1035.5652697112716
20-12-2020 01:28:31: 169 0.02723982425357363 -0.027236455683850275 -943.4941360937804
20-12-2020 01:29:35: 170 0.015153804877940047 -0.015153224903524446 -953.3573876768771
20-12-2020 01:30:38: 171 0.02673648456231703 -0.026733299293148462 -953.5392792827944
20-12-2020 01:31:41: 172 -0.03958958190636608 0.03957924102725057 -947.7761166770017
20-12-2020 01:32:45: 173 -0.0554973498042699 0.05546886596001079 -951.1463261576663
20-12-2020 01:33:50: 174 -0.025938593901692286 0.025935685372485875 -914.7947145050307
20-12-2020 01:34:54: 175 0.015041574978727823 -0.0150410077949833 -897.2793041993793
20-12-2020 01:35:59: 176 0.003846137781803094 -0.003846128299300978 -912.0422196111122
20-12-2020 01:37:04: 177 0.036401144801303076 -0.03639310648477884 -1002.6098677744036
20-12-2020 01:38:10: 178 2.405877481612136 -0.6711175206667557 -3619.302150122447
20-12-2020 01:39:16: 179 2.3846220250531758 -0.6867224897973463 -3618.3370414042865
20-12-2020 01:40:21: 180 2.3714832670257904 -0.6962137642438346 -3616.273401153024
20-12-2020 01:41:28: 181 2.3205360527228835 -0.7318662569842808 -3618.233869811195
20-12-2020 01:42:36: 182 2.3509668175933225 -0.7107936250110606 -3618.052083743418
20-12-2020 01:43:45: 183 2.366393397382229 -0.6998584142810855 -3624.2089594162194
20-12-2020 01:44:53: 184 0.12813823815742253 -0.12778786692178282 -1069.895143019067
20-12-2020 01:46:01: 185 0.1277210291256381 -0.12737406725905134 -1058.8525972644438
20-12-2020 01:47:10: 186 0.11782967249955645 -0.11755720715403911 -1007.8895297393047
20-12-2020 01:48:20: 187 0.13066947836109577 -0.13029794275054277 -1011.7269754334532
20-12-2020 01:49:29: 188 0.10743024155960335 -0.10722371410727094 -996.8130636291007
20-12-2020 01:50:40: 189 0.14230482897384444 -0.1418250204991485 -986.9323416005849
20-12-2020 01:51:50: 190 0.1688103542046444 -0.16800973285139167 -992.1541304686616
20-12-2020 01:53:02: 191 0.16232337508990868 -0.1616114738235609 -1006.620253972664
20-12-2020 01:54:12: 192 0.1459411553685639 -0.14542364437480745 -984.2475925709559
20-12-2020 01:55:24: 193 0.14978025966659914 -0.1492208559811539 -1007.3547185684134
20-12-2020 01:56:36: 194 0.1557262281767957 -0.1550975803301207 -1001.2940514780279
20-12-2020 01:57:48: 195 0.12253688500124937 -0.12223046070391817 -998.9740378118246
20-12-2020 01:59:01: 196 0.06059119560010551 -0.060554127733224 -1011.3983934811282
20-12-2020 02:00:13: 197 0.061590253003967366 -0.061551321395967695 -982.9507122473962
20-12-2020 02:01:26: 198 -0.005151914094218668 0.005151891303710485 -1023.7054392370025
20-12-2020 02:02:39: 199 -0.1422775335072779 0.14179800088933406 -991.6321347082855
20-12-2020 02:02:39: Stop!
18-01-2021 15:21:48: Start!
Date Time Episode Position Velocity Reward 
18-01-2021 15:21:53: 0 -3.0986483304886683 0.04293112455823798 -4807.2728814952025
18-01-2021 15:21:59: 1 -3.0671502919964855 0.07437362486776537 -4782.046966890094
18-01-2021 15:22:04: 2 -3.0909452294459125 0.05062577378320822 -4780.39626135434
18-01-2021 15:23:32: Start!
Date Time Episode Position Velocity Reward 
18-01-2021 15:23:37: 0 -0.9347868725706796 0.804472500844458 -8637.263821875344
18-01-2021 15:23:43: 1 2.719208301021954 -0.40993641786968893 -7356.029189267882
18-01-2021 15:23:49: 2 -1.6021796261958947 0.9995075846768028 -9816.58433480095
18-01-2021 15:23:58: 3 2.537373323875208 -0.5681198000619041 -3894.1243723708267
18-01-2021 15:24:09: 4 -2.633623536722517 0.4864037992617171 -4097.6776760355315
18-01-2021 15:24:20: 5 3.0224497561280286 -0.1188612246195608 -4354.902492939826
18-01-2021 15:24:32: 6 2.5597264576997194 -0.5495839847475942 -3825.31379240914
18-01-2021 15:24:44: 7 2.4126597433278008 -0.6660740875211453 -3740.4629797190973
18-01-2021 15:24:57: 8 2.3906032726173496 -0.6823623453303984 -3733.592321689705
18-01-2021 15:25:11: 9 2.5358914717592267 -0.5693386599204782 -3897.322610107063
18-01-2021 15:25:25: 10 2.4759291365055027 -0.6175811295889675 -3802.523189147485
18-01-2021 15:25:39: 11 2.3900787901440275 -0.682745655548751 -3860.4580207880435
18-01-2021 15:25:54: 12 2.4256216840313787 -0.6563502800808306 -4116.808088736599
18-01-2021 15:26:11: 13 2.3780526356325966 -0.6914830555620628 -3855.3041739330615
18-01-2021 15:26:27: 14 2.5765853702823405 -0.5354219673954304 -3732.9436256783815
18-01-2021 15:26:43: 15 2.2618157456609103 -0.7705967163519098 -3703.971741821059
18-01-2021 15:27:00: 16 2.4844317726657055 -0.6108715019300194 -3737.1478126417187
18-01-2021 15:27:17: 17 2.29864033028214 -0.7466104379343067 -3719.5128537934365
18-01-2021 15:27:35: 18 -2.954823151006714 0.18568555287382082 -3635.5305946827507
18-01-2021 15:29:18: Start!
Date Time Episode Position Velocity Reward 
18-01-2021 15:29:24: 0 2.309705143579153 -0.7392038905951965 -4185.343171187794
18-01-2021 15:29:31: 1 -2.2584176043846496 0.7727579768520295 -4022.4205978817326
18-01-2021 15:29:38: 2 2.7104275772084634 -0.4179295337852084 -4378.606253985249
18-01-2021 15:29:50: 3 2.448185071501757 -0.6391615656331049 -4048.7101235100668
18-01-2021 15:30:05: 4 2.3826364178433703 -0.6881645120596356 -3689.813154047467
18-01-2021 15:30:20: 5 2.823904667456027 -0.31237107637945427 -3765.6227246501485
18-01-2021 15:30:36: 6 2.7864122181474738 -0.347759544235575 -4313.06616399034
18-01-2021 15:30:53: 7 2.9249343332926747 -0.2149672739870879 -4400.187411761723
18-01-2021 15:31:11: 8 2.7972212186901197 -0.3376050832907092 -4294.189947765689
18-01-2021 15:31:29: 9 -3.1408414977799115 0.0007511557392435388 -4292.18194578047
18-01-2021 15:31:47: 10 2.618495348512706 -0.499565650939414 -4310.343518532122
18-01-2021 15:49:14: Start!
Date Time Episode Position Velocity Reward 
18-01-2021 15:49:16: 0 3.1394920772164925 -0.002100574828529967 -3378.830201564362
18-01-2021 15:49:19: 1 0.2289219053193534 -0.22692768668957872 -3912.676914751329
18-01-2021 15:49:22: 2 -1.9602981701259523 0.925098338481184 -3787.304295831967
18-01-2021 15:49:30: 3 -0.122713849912639 0.12240609677249745 -11506.166877461463
18-01-2021 15:49:39: 4 2.1412157124475346 -0.8416745871913688 -3706.4980865557745
18-01-2021 15:50:32: Start!
Date Time Episode Position Velocity Reward 
18-01-2021 15:50:33: 0 3.077400623553225 -0.06414795399319369 -4188.433200670549
18-01-2021 15:50:34: 1 -2.599443886550614 0.5159778194447441 -3917.2834474642514
18-01-2021 15:50:36: 2 -2.864988232934868 0.2730907216562093 -4153.049683202062
18-01-2021 15:50:57: Start!
Date Time Episode Position Velocity Reward 
18-01-2021 15:50:59: 0 0.929102268582259 -0.801082923585943 -8961.23387898811
18-01-2021 15:51:02: 1 -2.145598873725099 0.8392996679097445 -5201.06808759424
18-01-2021 15:51:05: 2 -1.9878758960657272 0.9142758809503012 -8784.018275017941
18-01-2021 15:51:13: 3 0.6148394263683876 -0.576827362569269 -12572.588895502375
18-01-2021 15:51:22: 4 -2.5597700161217922 0.5495475938445697 -3877.7495874539513
18-01-2021 15:51:32: 5 -2.500513107554278 0.598060992498115 -3803.4378020231943
18-01-2021 15:51:42: 6 2.692061426072579 -0.43454338151157873 -3915.4454185687064
18-01-2021 15:51:57: Start!
Date Time Episode Position Velocity Reward 
18-01-2021 15:51:59: 0 -3.039541226859413 0.10187438328966643 -4828.393246172684
18-01-2021 15:52:01: 1 -3.0291500336002555 0.11220582796646163 -4790.174055462428
18-01-2021 15:52:02: 2 -3.0787517494819383 0.06279955270264811 -4849.4884215369075
18-01-2021 15:52:07: 3 2.7993047850798334 -0.3356431161786185 -6325.628333334569
18-01-2021 15:52:13: 4 -1.298859547170089 0.9632524890696672 -3922.7957165419048
18-01-2021 15:52:19: 5 1.1714505086790332 -0.9213155473237711 -16246.561523561882
18-01-2021 15:52:25: 6 3.129268403133157 -0.012323938476460974 -16798.425995850153
18-01-2021 15:52:31: 7 2.763106955622792 -0.3695137659240563 -16659.96961024036
18-01-2021 15:52:36: 8 2.947751100313557 -0.19262991374075616 -16772.180238642894
18-01-2021 15:52:42: 9 -0.3579944081166424 0.35039649896673025 -14752.455055803015
18-01-2021 15:52:50: 10 1.135327679818527 -0.9066724500082279 -5986.531799299972
18-01-2021 15:52:56: 11 -2.3491297379362903 0.7120846278267298 -3834.6026469303524
18-01-2021 15:53:02: 12 -2.4579792298093786 0.6315986126393239 -3667.344891924416
18-01-2021 15:53:09: 13 -2.514271223610276 0.5869782887927077 -3679.8718991108026
18-01-2021 15:53:15: 14 -2.4318029699413746 0.6516742607035046 -3692.542680233714
18-01-2021 15:53:21: 15 -2.4724330652779383 0.6203270349260308 -3696.7961608292603
18-01-2021 15:53:27: 16 -2.390274945808656 0.6826023200772636 -3686.887988734221
18-01-2021 15:53:33: 17 -2.4794795146119792 0.614784845215496 -3645.764243151623
18-01-2021 15:53:39: 18 -2.337580926294332 0.7201453081843524 -3675.5828265823593
18-01-2021 15:53:46: 19 -2.649752942265371 0.47224832858208204 -3693.010142708239
18-01-2021 15:53:54: 20 -2.2164102556474825 0.7987305233048065 -3702.235475027568
18-01-2021 15:54:00: 21 -2.461264181925051 0.6290484006978798 -3693.2699873160223
18-01-2021 15:54:07: 22 -2.4267501690072235 0.655498469737247 -3660.078987311326
18-01-2021 15:54:14: 23 -2.410807505138772 0.6674545019227474 -3685.5164630056474
18-01-2021 15:54:21: 24 -2.427434690787603 0.6549813677502664 -3746.9496407447814
18-01-2021 15:54:28: 25 -2.469265556487265 0.6228083330807525 -3756.7686983632816
18-01-2021 15:54:34: 26 -2.4388541829728236 0.6463097669123409 -3821.106510512395
18-01-2021 15:54:41: 27 -2.4814223874747086 0.6132513519936905 -3722.115621383801
18-01-2021 15:54:48: 28 -2.4545375170677035 0.6342632111891288 -3736.4920599820234
18-01-2021 15:54:55: 29 -2.385678646293351 0.6859540278207775 -3721.0255597740243
18-01-2021 15:55:03: 30 -2.367043205069354 0.6993941208835669 -3757.7884530622605
18-01-2021 15:55:11: 31 -2.405976930134022 0.6710437910891788 -3723.602786293267
18-01-2021 15:55:18: 32 -2.3140807246372965 0.7362499499231283 -3753.3285169345877
18-01-2021 16:10:52: Start!
Date Time Episode Position Velocity Reward 
18-01-2021 16:10:54: 0 -0.816547328217947 0.7287859905259639 -11769.471001521882
18-01-2021 16:10:56: 1 0.4956795696055245 -0.4756295415256096 -13205.589433472505
18-01-2021 16:10:57: 2 1.6455459158949814 -0.9972075500627692 -13560.427485981318
18-01-2021 16:11:02: 3 1.2130953098512798 -0.9367042222005701 -8334.988415631255
18-01-2021 16:11:08: 4 2.3479893539702754 -0.7128848209614298 -3682.746318453882
18-01-2021 16:11:14: 5 -2.9528045438771873 0.18766867518664815 -3919.0529103434324
18-01-2021 16:11:19: 6 2.899852902364408 -0.23939215227541513 -4324.277981238297
18-01-2021 16:11:25: 7 2.5105595288021245 -0.5899792366308567 -4160.474249424095
18-01-2021 16:11:30: 8 2.4967826679894083 -0.60104658719923 -3815.0157111075932
18-01-2021 16:11:36: 9 -2.4860470028977275 0.6095918797748384 -3747.406279643424
18-01-2021 16:11:44: 10 -2.1610257203184196 0.8308130316232598 -3712.6923659302724
