24-01-2021 21:50:48: Start!
Date Time Episode Position Velocity Reward 
24-01-2021 21:59:54: 113 0.13628455906909265 -0.13586307090568128 -1094.4150715660974
24-01-2021 22:00:00: 114 0.19803507990276703 -0.19674319599664966 -1044.9572755345039
24-01-2021 22:00:07: 115 -0.13310940140024385 0.13271667491686306 -1012.3531742577886
24-01-2021 22:00:13: 116 -0.1261592098894848 0.1258248147088891 -1072.298739866014
24-01-2021 22:00:19: 117 -0.07806198076390825 0.07798272422058852 -1093.7672020125426
24-01-2021 22:00:25: 118 -0.20252353181079918 0.20114192477198536 -1088.364013487624
24-01-2021 22:00:31: 119 -0.08159741966679723 0.08150690198039921 -1085.3506124647208
24-01-2021 22:00:37: 120 -0.20962558696478073 0.20809369771984726 -1055.2037495520992
24-01-2021 22:00:45: 121 -0.20284125611893833 0.2014531453077141 -1147.2653804565352
24-01-2021 22:00:51: 122 -0.2482819467529933 0.2457389518093566 -1078.9708089644632
24-01-2021 22:00:57: 123 -0.24016589803279143 0.23786376621455457 -1159.4579770353582
24-01-2021 22:01:04: 124 0.20088443521919697 -0.19953605837853666 -1155.6602079110971
24-01-2021 22:01:10: 125 0.2165037152973257 -0.21481628088997684 -1147.9422082005851
24-01-2021 22:01:16: 126 0.293668791175282 -0.2894658894319997 -1149.0417120722745
24-01-2021 22:01:23: 127 0.235166078149474 -0.23300449568268763 -1124.5314970593458
24-01-2021 22:01:29: 128 0.34736130968803325 -0.34041790291086615 -1189.4254711057667
24-01-2021 22:01:35: 129 0.35939821202340116 -0.35171095806541985 -1191.7017572106106
24-01-2021 22:01:42: 130 0.3906022056362586 -0.3807453316003969 -1207.935672610122
24-01-2021 22:01:50: 131 0.2857498384743793 -0.28187696341593765 -1208.3644588421018
24-01-2021 22:01:56: 132 0.2505383515239985 -0.24792553885657662 -1208.9253043143826
24-01-2021 22:02:03: 133 0.3274759369198401 -0.3216541281573633 -1181.2386834183408
24-01-2021 22:02:10: 134 -0.33089270277135086 0.32488743378668966 -1741.5899883735472
24-01-2021 22:02:16: 135 -0.3010821085169324 0.2965538111900243 -1167.7577297678129
24-01-2021 22:02:23: 136 0.3208808823024487 -0.31540260314410196 -1257.9053519295908
24-01-2021 22:02:29: 137 0.2923871872883277 -0.2882389157586383 -1215.5389920585094
24-01-2021 22:02:36: 138 0.3472752999487829 -0.34033702890938183 -1237.3362623403432
24-01-2021 22:02:43: 139 0.3694333754017358 -0.36108709433483077 -1254.0220885038066
24-01-2021 22:02:49: 140 0.3126607511951267 -0.30759147629236383 -1106.8940877222346
24-01-2021 22:02:57: 141 0.24851758542030478 -0.24596735803859465 -1087.9682376560565
24-01-2021 22:03:04: 142 0.31070640675806516 -0.3057312951434633 -1018.8924032672861
24-01-2021 22:03:11: 143 0.3351572968266989 -0.328917718550846 -1096.9618679771966
24-01-2021 22:03:18: 144 0.3470317221217436 -0.34010798172774764 -1120.2985914255366
24-01-2021 22:03:25: 145 0.32589857153694624 -0.32016018880226477 -1116.3867064135484
24-01-2021 22:03:32: 146 0.39178726066325575 -0.3818408606049804 -1145.5325608802198
24-01-2021 22:03:38: 147 -0.4177187506990374 0.4056764103471458 -1150.5533611119963
24-01-2021 22:03:45: 148 -0.3752412868012911 0.3664970376294685 -1715.2815136554539
24-01-2021 22:03:52: 149 -0.49001270475825276 0.4706370979588429 -1187.938695396048
24-01-2021 22:03:59: 150 -0.4309608951870838 0.4177440306564215 -1188.3917948655348
24-01-2021 22:04:07: 151 0.2919425770603068 -0.2878131469695541 -1073.381670542582
24-01-2021 22:04:15: 152 -0.4593520404958311 0.4433674080780017 -1060.1244062481392
24-01-2021 22:04:22: 153 0.3436933032944154 -0.33696668867612767 -1123.1229624783446
24-01-2021 22:04:29: 154 0.2645587475067992 -0.26148339319380054 -1034.9052529914838
24-01-2021 22:04:36: 155 0.16207762279203353 -0.1613689471938063 -1085.6307259565492
24-01-2021 22:04:43: 156 0.14412089403462813 -0.1436224934441043 -1013.5194682394605
24-01-2021 22:04:50: 157 -0.4608438345365826 0.4447040688616814 -1144.7192073701372
24-01-2021 22:04:57: 158 -0.20747262982684234 0.20598739053645343 -1195.5989460540275
24-01-2021 22:05:04: 159 -0.27664781831632723 0.2731324694408364 -1030.6904151042734
24-01-2021 22:05:11: 160 -0.31778649547537086 0.31246465481383867 -1094.2442731848453
24-01-2021 22:05:20: 161 -0.5779666164252006 0.5463219556078163 -1228.393944639324
24-01-2021 22:05:27: 162 -0.463602992160947 0.4471736885400992 -1228.399827277355
24-01-2021 22:05:35: 163 -0.4533790721938189 0.438005720842618 -1233.9431349868503
24-01-2021 22:05:42: 164 -0.5060733653861469 0.4847465434308146 -1188.2156165988592
24-01-2021 22:05:49: 165 0.12742025431399284 -0.12707573657617324 -939.4628291352992
24-01-2021 22:05:57: 166 0.14450122774324115 -0.14399887366427888 -945.2200718639482
24-01-2021 22:06:04: 167 0.13424904089493772 -0.1338461467500024 -968.581208387399
24-01-2021 22:06:11: 168 -0.1241984291045215 0.12387937664503525 -1005.1149022449194
24-01-2021 22:06:19: 169 -0.030686025072725 0.030681209474907354 -944.984236873089
24-01-2021 22:06:26: 170 0.06867316702212545 -0.06861920259495911 -929.0313099747309
24-01-2021 22:06:35: 171 0.1310467244076321 -0.13067196345034926 -972.8016490172982
24-01-2021 22:06:42: 172 0.19272135414739244 -0.1915305736538026 -969.2417001554845
24-01-2021 22:06:50: 173 0.20089316901330223 -0.19954461653266276 -976.3755167923166
24-01-2021 22:06:58: 174 0.19603147731052317 -0.1947783601161627 -1002.3284634735742
24-01-2021 22:07:05: 175 0.16899101254797166 -0.1681878204544886 -1005.2728838023675
24-01-2021 22:07:13: 176 0.2169030093735973 -0.2152062361017416 -1040.4866348091566
24-01-2021 22:07:20: 177 0.21779031009557093 -0.2160726613163133 -974.0592359527036
24-01-2021 22:07:28: 178 0.18369685450333506 -0.18266546875416806 -1032.6594000092502
24-01-2021 22:07:36: 179 -0.012794868301847728 0.012794519199592277 -1052.5873078002494
24-01-2021 22:07:43: 180 0.24539038958655013 -0.24293503780486445 -1125.650481165268
24-01-2021 22:07:53: 181 0.30497389930784946 -0.30026827904130976 -1155.7044740463737
24-01-2021 22:08:00: 182 0.20780419770416314 -0.20631183649443513 -1111.7810996949759
24-01-2021 22:08:08: 183 0.17277685705722057 -0.1719185212885895 -971.1981182862542
24-01-2021 22:08:16: 184 0.19994720557642154 -0.19861758846816882 -935.3167522873762
24-01-2021 22:08:24: 185 -0.007889012148902808 0.007888930318390126 -979.2654755133008
24-01-2021 22:08:32: 186 -0.023410885881339993 0.023408747474217464 -866.4127139197512
24-01-2021 22:08:40: 187 0.06497658408228624 -0.0649308723479759 -1060.8507137975248
24-01-2021 22:08:48: 188 -0.10597076342816614 0.1057725363025786 -1804.8728839296307
24-01-2021 22:08:55: 189 -2.4181174767828306 0.6619933429038005 -3749.4211946011774
24-01-2021 22:09:03: 190 0.19748133970973525 -0.1962002484894882 -1020.1236093512363
24-01-2021 22:09:13: 191 0.17598759216920445 -0.1750805607469788 -1034.8935778941407
24-01-2021 22:09:21: 192 0.18135187533929242 -0.1803594434524624 -1085.2785223466171
24-01-2021 22:09:29: 193 0.19247581184222584 -0.19128957138850283 -1075.3832968893369
24-01-2021 22:09:37: 194 -0.06458903037501873 0.06454413160379546 -1069.2237844254232
24-01-2021 22:09:45: 195 0.17386209610793513 -0.1729875009543744 -1129.5532844735665
24-01-2021 22:09:53: 196 -0.008147671255604116 0.008147581109326037 -987.9274304037554
24-01-2021 22:10:02: 197 0.23571705343023552 -0.23354027033713737 -1050.3433870468502
24-01-2021 22:10:10: 198 0.24755760139139227 -0.24503675333625344 -1049.9295050321086
24-01-2021 22:10:18: 199 0.2672241973607381 -0.2640551747336322 -1003.9312606073782
24-01-2021 22:10:18: Stop!
