19-02-2021 17:15:49: Start!
Date Time Episode Position Velocity Control 
19-02-2021 17:56:04: 110 -2.342274525959441 0.716880859114159 3.0
19-02-2021 17:56:12: 111 -2.2898882173710025 0.7524042125001235 3.0
19-02-2021 17:56:20: 112 -2.389196686160118 0.6833899045172641 3.0
19-02-2021 17:56:27: 113 -2.3475708430833215 0.7131782523118199 3.0
19-02-2021 17:56:34: 114 -2.389196686160118 0.6833899045172641 3.0
19-02-2021 17:56:41: 115 -2.389196686160118 0.6833899045172641 3.0
19-02-2021 17:56:48: 116 -2.3488176311263373 0.7123037213478985 3.0
19-02-2021 17:56:56: 117 -2.389196686160118 0.6833899045172641 3.0
19-02-2021 17:57:03: 118 -2.326425809648801 0.7278400214559734 3.0
19-02-2021 17:57:10: 119 -2.327119974243491 0.727363824868463 3.0
19-02-2021 17:57:17: 120 -2.37880911785709 0.6909363805369005 3.0
19-02-2021 17:57:26: 121 -2.316016206684221 0.734938812246186 3.0
19-02-2021 17:57:34: 122 -2.367129943125498 0.6993321234223545 3.0
19-02-2021 17:57:41: 123 -2.389196686160118 0.6833899045172641 3.0
19-02-2021 17:57:49: 124 -2.389196686160118 0.6833899045172641 3.0
19-02-2021 17:57:56: 125 -2.308133531379214 0.7402614293211929 3.0
19-02-2021 17:58:04: 126 -2.389196686160118 0.6833899045172641 3.0
19-02-2021 17:58:11: 127 -2.328340210234101 0.726525894121469 3.0
19-02-2021 17:58:19: 128 -2.2974850576561794 0.7473784979216654 3.0
19-02-2021 17:58:26: 129 -2.283831922623821 0.7563796810631851 3.0
19-02-2021 17:58:34: 130 -2.303954459837941 0.7430646267073233 3.0
19-02-2021 17:58:43: 131 -2.331523908367 0.7243345723820375 3.0
19-02-2021 17:58:51: 132 -2.336293710213935 0.7210378117991679 3.0
19-02-2021 17:58:59: 133 -2.3362743965327546 0.721051194031647 3.0
19-02-2021 17:59:06: 134 -2.326535805137855 0.7277645879800186 3.0
19-02-2021 17:59:14: 135 -2.300904602614806 0.7451021921204255 3.0
19-02-2021 17:59:22: 136 -2.287388404753563 0.7540484906422311 3.0
19-02-2021 17:59:30: 137 -2.3305243533290625 0.7250233522838069 3.0
19-02-2021 17:59:37: 138 -2.332189569551945 0.7238754727391816 3.0
19-02-2021 17:59:45: 139 -2.3165627040400754 0.7345681043927181 3.0
19-02-2021 17:59:53: 140 -2.389196686160118 0.6833899045172641 3.0
19-02-2021 18:00:02: 141 -2.389196686160118 0.6833899045172641 3.0
19-02-2021 18:00:10: 142 -2.389196686160118 0.6833899045172641 3.0
19-02-2021 18:00:18: 143 -2.393870445164991 0.6799703584391541 3.0
19-02-2021 18:00:26: 144 -2.389196686160118 0.6833899045172641 3.0
19-02-2021 18:00:34: 145 -2.389196686160118 0.6833899045172641 3.0
19-02-2021 18:00:42: 146 -2.286893820598637 0.7543732505514656 3.0
19-02-2021 18:00:51: 147 -2.3079912723123783 0.7403570653227379 3.0
19-02-2021 18:00:58: 148 -2.3179033738231407 0.7336577531850442 3.0
19-02-2021 18:01:06: 149 -2.2876207315947905 0.7538958736673841 3.0
19-02-2021 18:01:14: 150 -2.3094038073095877 0.739406801495822 3.0
19-02-2021 18:01:25: 151 -2.3097460767074054 0.7391763222628867 3.0
19-02-2021 18:01:33: 152 -2.3170489880148732 0.7342380568730129 3.0
19-02-2021 18:01:41: 153 -2.2685997418997257 0.7662554198121454 3.0
19-02-2021 18:01:49: 154 -2.287872355782304 0.753730534241306 3.0
19-02-2021 18:01:58: Start!
Date Time Episode Position Velocity Control 
19-02-2021 18:01:59: 0 -2.389196686160118 0.6833899045172641 3.0
19-02-2021 18:02:01: 1 -2.389196686160118 0.6833899045172641 3.0
19-02-2021 18:02:01: 2 -2.389196686160118 0.6833899045172641 3.0
19-02-2021 18:02:05: 3 -0.3184567432700778 0.3131012726580776 -3.0
19-02-2021 18:02:09: 4 0.16249282639115492 -0.16177869527545455 -3.0
19-02-2021 18:02:13: 5 0.07374653977496948 -0.07367971221633551 3.0
19-02-2021 18:02:17: 6 -1.5810248879522923 0.9999476887244093 3.0
19-02-2021 18:02:22: 7 -3.0352340988237847 0.10615814430439457 3.0
19-02-2021 18:02:26: 8 -0.4732598896520872 0.4557902880861058 3.0
19-02-2021 18:02:30: 9 2.2342271551654607 -0.7878840876035828 -3.0
19-02-2021 18:02:34: 10 0.714381927062032 -0.655150588801256 -3.0
19-02-2021 18:02:40: 11 2.2652504281236325 -0.7684031728931856 -3.0
19-02-2021 18:02:45: 12 -2.396393863361883 0.6781179253505066 3.0
19-02-2021 18:02:49: 13 -2.2926600900195435 0.7505754872090202 3.0
19-02-2021 18:02:54: 14 -2.596129184800869 0.5188143596212001 3.0
19-02-2021 18:02:58: 15 2.277948768354751 -0.7602149336179829 -3.0
19-02-2021 18:03:03: 16 2.115592633880551 -0.8552328711315459 -3.0
19-02-2021 18:03:08: 17 2.2321664826782257 -0.7891514245614978 -3.0
19-02-2021 18:03:12: 18 2.310200729463963 -0.7388700318055365 -2.38468752248541
19-02-2021 18:03:17: 19 2.18896158114328 -0.8149431379229352 -3.0
19-02-2021 18:03:21: 20 2.238420633695463 -0.7852947247059309 -3.0
19-02-2021 18:03:27: 21 -2.292217161904831 0.7508680937010248 3.0
19-02-2021 18:03:32: 22 -2.4776787249224324 0.6162041212082986 3.0
19-02-2021 18:03:37: 23 -1.870876077105744 0.9553129182592645 3.0
19-02-2021 18:03:42: 24 -2.7212115748236023 0.4081083822502497 3.0
19-02-2021 18:03:47: 25 -1.9369321555203707 0.9337177254299567 3.0
19-02-2021 18:03:52: 26 -1.9121180411149146 0.9423130675289643 3.0
19-02-2021 18:03:56: 27 -2.8939954736965934 0.24507512504762405 3.0
19-02-2021 18:04:01: 28 -0.9359903754768126 0.8051867866301 2.672357659478047
19-02-2021 18:04:06: 29 2.292112689015042 -0.7509370889528868 -3.0
19-02-2021 18:04:11: 30 -1.9408193658421915 0.9323190140835569 -3.0
19-02-2021 18:04:17: 31 0.1532376668683959 -0.15263865499917534 -0.4104601726825863
19-02-2021 18:04:22: 32 2.8769147556390298 -0.2615983962961553 -3.0
19-02-2021 18:04:28: 33 -2.4153281631141486 0.6640813826456776 3.0
19-02-2021 18:04:33: 34 -2.956601929567138 0.18393741582573533 3.0
19-02-2021 18:04:38: 35 -1.9731214616236379 0.9201530549252951 3.0
19-02-2021 18:04:43: 36 -1.807166160314182 0.9721944728719634 3.0
19-02-2021 18:04:48: 37 -3.0307349122714617 0.11063081756340655 3.0
19-02-2021 18:04:53: 38 1.5106410043176126 -0.9981912141363775 -2.8707310991283466
19-02-2021 18:04:58: 39 -1.8361511829810766 0.9649994999956313 3.0
19-02-2021 18:05:03: 40 -2.804223247529025 0.33100593642301984 3.0
19-02-2021 18:05:10: 41 2.2999408571678934 -0.7457446163233689 3.0
19-02-2021 18:05:16: 42 -2.59911860594967 0.516256428137673 3.0
19-02-2021 18:05:21: 43 -1.5720621134316524 0.999999198892202 3.0
19-02-2021 18:05:27: 44 0.47471768496560696 -0.45708736825165613 -1.8002248444427578
19-02-2021 18:05:32: 45 0.5010413557386197 -0.48033915412624584 -2.1369581220300105
19-02-2021 18:05:37: 46 3.0146860792123 -0.1265662042910426 -3.0
19-02-2021 18:05:43: 47 2.982240630145128 -0.1586784730778427 -3.0
19-02-2021 18:05:48: 48 2.5763259545088424 -0.5356410479703927 -3.0
19-02-2021 18:05:54: 49 -2.82655234476254 0.30985479646288805 -3.0
19-02-2021 18:05:59: 50 -0.02740167514255054 0.02739824617176552 0.10338059749293439
19-02-2021 18:06:06: 51 -0.23344256565341936 0.2313280764948781 3.0
19-02-2021 18:06:12: 52 2.082131481059914 -0.8720919380129712 -3.0
19-02-2021 18:06:17: 53 -0.4981302896274977 0.477783876349813 -3.0
19-02-2021 18:06:23: 54 2.3254063383898185 -0.7285387424290639 -3.0
19-02-2021 18:06:28: 55 -0.4703592045833638 0.4532065115701927 -3.0
19-02-2021 18:06:34: 56 0.18865820632326935 -0.18754107828695996 -1.2750680284684484
19-02-2021 18:06:40: 57 -2.639849162604616 0.4809548664451412 3.0
19-02-2021 18:06:45: 58 -0.7977099837027772 0.7157587416057316 2.600932746845066
19-02-2021 18:06:51: 59 0.3231731257163979 -0.317577015236527 3.0
19-02-2021 18:06:56: 60 0.5102963786554757 -0.48843588828205087 -1.6253467609366266
19-02-2021 18:07:04: 61 -2.986475150287996 0.15449619284219102 3.0
19-02-2021 18:07:10: 62 -1.7020165850039168 0.991402968394685 -3.0
19-02-2021 18:07:15: 63 -2.2562082708481057 0.7741583555059467 3.0
19-02-2021 18:07:21: 64 2.2229389548721663 -0.7947852828043206 0.6971509777420559
19-02-2021 18:07:27: 65 0.4244919630358943 -0.4118578872009453 -1.8731955823456068
19-02-2021 18:07:33: 66 0.03634560460328107 -0.036337603023176124 -0.23010593816464875
19-02-2021 18:07:39: 67 1.2451253249040786 -0.9474362562950291 -1.6623480370499322
19-02-2021 18:07:45: 68 0.4428064593479766 -0.428476933101592 -1.4011296212177398
19-02-2021 18:07:51: 69 -2.206151168617094 0.8048611616034168 3.0
19-02-2021 18:07:56: 70 2.49930180809873 -0.5990313501734609 -3.0
19-02-2021 18:08:04: 71 2.427661125234577 -0.6548102468964857 -3.0
19-02-2021 18:08:10: 72 2.376615376962711 -0.6925206061442821 -3.0
19-02-2021 18:08:16: 73 2.196428368939155 -0.8105931514141886 -3.0
19-02-2021 18:08:22: 74 0.21229625280993503 -0.21070515452759497 -0.9970790765621114
19-02-2021 18:08:29: 75 0.43778590329910516 -0.4239352150050798 -1.555513749505796
19-02-2021 18:08:35: 76 0.2930284713667044 -0.2888529234838481 0.20681747559201846
19-02-2021 18:08:41: 77 -0.00368594054671334 0.0036859322004242 1.324551413035326
19-02-2021 18:08:47: 78 0.000729795707158587 -0.0007297956423767182 1.323333323802585
19-02-2021 18:08:53: 79 -0.4573131263557997 0.4415389275288378 2.1436542965858973
19-02-2021 18:08:59: 80 -0.13952827402432888 0.1390759885286789 0.6952854987891376
19-02-2021 18:09:07: 81 -0.016868817067440034 0.01686801705552319 -0.06458340811206713
19-02-2021 18:09:14: 82 -0.015552056050541552 0.015551429138032062 0.42405449189742983
19-02-2021 18:09:20: 83 0.4581744849466469 -0.44231161082173603 -1.3763522200888558
19-02-2021 18:09:27: 84 0.33417873750944516 -0.3279934503252897 -1.6345197842993588
19-02-2021 18:09:33: 85 0.0009295257725194794 -0.0009295256386648379 -3.0
19-02-2021 18:09:39: 86 0.0045877609851801004 -0.004587744891674805 0.7108296367295462
19-02-2021 18:09:46: 87 0.12292275316050372 -0.1226134264162348 -0.4556423187612138
19-02-2021 18:09:52: 88 0.031040175275173443 -0.031035191019379016 -0.38390613726556766
19-02-2021 18:09:58: 89 0.17175237621310124 -0.17090920372017274 -0.776649370835031
19-02-2021 18:10:05: 90 0.3968109901122925 -0.38647909452161455 -1.6378556426383757
19-02-2021 18:10:13: 91 -0.25473862609217157 0.25199247808396275 0.7572478360516124
19-02-2021 18:10:20: 92 0.13112334002376436 -0.13074792175449435 -0.49861956139969454
19-02-2021 18:10:26: 93 0.00356980818869701 -0.003569800606708461 -0.07877617164641726
19-02-2021 18:10:33: 94 -0.0010142003588375914 0.0010142001849695744 -0.8920713629260442
19-02-2021 18:10:39: 95 -1.323074968905562 0.96947365090547 3.0
19-02-2021 18:10:46: 96 0.26719036219833825 -0.2640225403120116 -0.848329508477291
19-02-2021 18:10:53: 97 0.4038882684894709 -0.39299672199181124 -1.3632959718376672
19-02-2021 18:10:59: 98 0.2960949370897472 -0.2917873137853567 -1.0686554802983244
19-02-2021 18:11:06: 99 0.12417917500352127 -0.12386027082994347 -0.4754268607279931
19-02-2021 18:11:12: 100 0.2694155742267297 -0.2661681386180059 -0.733787509879402
19-02-2021 18:11:21: 101 0.43224690549195177 -0.4189121085423978 -1.471982955405652
19-02-2021 18:11:28: 102 0.13330944211186901 -0.13291494341489432 -0.5592532293168893
19-02-2021 18:11:35: 103 0.21348087612843702 -0.2118630345343606 -1.0447316431649356
19-02-2021 18:11:42: 104 0.014176070982910183 -0.01417559618147459 -0.4208808019995496
19-02-2021 18:11:48: 105 0.0028464378525487888 -0.0028464340088114205 1.106743081274223
19-02-2021 18:11:55: 106 0.0003073400603885723 -0.0003073400555499998 1.9537912181601613
19-02-2021 18:12:02: 107 0.002332146823816217 -0.002332144709761019 -1.55390315484797
19-02-2021 18:12:09: 108 0.005975983448783584 -0.005975947879416821 1.9950764469218618
19-02-2021 18:12:16: 109 0.010774373550765493 -0.010774165090966412 -1.962012697658703
19-02-2021 18:12:23: 110 -1.3762114994273595 0.9811280315589043 3.0
19-02-2021 18:12:31: 111 0.31421531828305227 -0.30907030338816144 -0.970081109631409
19-02-2021 18:12:38: 112 0.30310331132530255 -0.29848348544028047 -1.6008095288366548
19-02-2021 18:12:46: 113 0.18426650138394285 -0.18322550172970695 -0.6967478276344925
19-02-2021 18:12:53: 114 0.20431234766990602 -0.20289385826056403 -0.8703858340006558
19-02-2021 18:13:00: 115 0.2567769165049505 -0.25396446638708586 -0.9161311770470995
19-02-2021 18:13:07: 116 0.24937277218540688 -0.24679618180738985 -1.3283330239809443
19-02-2021 18:13:14: 117 0.20403553103360084 -0.20262279143627243 -0.7904351221240544
19-02-2021 18:13:21: 118 0.12247161966404274 -0.122165684482553 -0.4962538280336726
19-02-2021 18:13:28: 119 0.1227494978056538 -0.12244147651911313 -0.6089342714238154
19-02-2021 18:13:35: 120 0.16778517065395349 -0.1669990338277034 -0.7334810198251129
19-02-2021 18:13:44: 121 0.17212283688255337 -0.171274201985046 -0.6781672918951108
19-02-2021 18:13:51: 122 0.1722970878371708 -0.17144587550189022 -0.805464211759331
19-02-2021 18:13:59: 123 0.21274118140819498 -0.21114007345746896 -0.5816365776199006
19-02-2021 18:14:06: 124 0.28461689595097983 -0.28078978040690644 -0.4911530293464902
19-02-2021 18:14:14: 125 0.1536604567290718 -0.15305647698133462 -0.6129680174332216
19-02-2021 18:14:21: 126 -0.022555079107863474 0.022553166742952022 -0.35955080484837276
19-02-2021 18:14:28: 127 0.2826817267727666 -0.27893193984685627 -1.1272373348691238
19-02-2021 18:14:36: 128 0.24481994661913253 -0.24238164435250528 -0.8185828997272017
19-02-2021 18:14:43: 129 0.08062090840008018 -0.08053360107741628 -0.3794775608408179
19-02-2021 18:14:50: 130 0.21677532373301656 -0.21508154055752732 -0.8710875687954029
19-02-2021 18:14:59: 131 0.25731420800802907 -0.2544841053262413 -1.0263941231711462
19-02-2021 18:15:07: 132 0.23483041662498305 -0.23267805990084164 -1.2697862384133238
19-02-2021 18:15:15: 133 0.2227604088106574 -0.2209226641384317 -0.7690435880983043
19-02-2021 18:15:22: 134 0.20487744997737156 -0.20344717443063318 -0.8417006097597413
19-02-2021 18:15:30: 135 0.27313331628487125 -0.2697499214524031 -1.0820735546434734
19-02-2021 18:15:37: 136 0.25200504537420354 -0.24934617401460543 -0.7261716729339756
19-02-2021 18:15:45: 137 0.2621724379442325 -0.25917936585434087 -0.6733739654517087
19-02-2021 18:15:53: 138 0.30554943506833876 -0.3008172068223775 -1.206833091705845
19-02-2021 18:16:00: 139 0.3396830369748094 -0.3331882570230359 -1.4215194499059178
19-02-2021 18:16:08: 140 0.33391333181463523 -0.3277427153253236 -1.1754471260973653
19-02-2021 18:16:17: 141 0.3382160581134688 -0.331804742843673 -1.1014929262579867
19-02-2021 18:16:25: 142 0.39026971525246434 -0.38043786337206925 -1.5065082664711247
19-02-2021 18:16:33: 143 0.32658310892122033 -0.32080861941837147 -1.1903260874108215
19-02-2021 18:16:41: 144 0.34926732346489064 -0.34220945913628076 -1.8721546968261757
19-02-2021 18:16:49: 145 0.2729540779010544 -0.269577323029364 -0.9151357916620445
19-02-2021 18:16:57: 146 0.34237749232756975 -0.3357275395009132 -1.4307638418201702
19-02-2021 18:17:05: 147 0.4239247240369237 -0.41134092551480944 -1.6051121281499854
19-02-2021 18:17:12: 148 0.3972448045432295 -0.38687916439697984 -1.5014054531991592
19-02-2021 18:17:20: 149 0.37057396712596447 -0.36215049761761764 -1.3280836800652525
19-02-2021 18:17:28: 150 0.37565523539767787 -0.3668821519475888 -1.9578685798133566
19-02-2021 18:17:38: 151 0.2804862848162344 -0.2768229625375912 -1.2043466356081731
19-02-2021 18:17:46: 152 0.36085766568208744 -0.3530767901995569 -1.2151903584347648
19-02-2021 18:17:54: 153 0.3135266662216347 -0.30841529505183424 -2.5088538808258227
19-02-2021 18:18:03: 154 0.05721336726722592 -0.057182158961255516 -0.029546414185088632
19-02-2021 18:18:11: 155 0.44660073670431943 -0.4319021702122067 -2.020798876527287
19-02-2021 18:18:19: 156 0.6270016058399306 -0.5867193282984874 -1.9435116031161748
19-02-2021 18:18:27: 157 0.4882335147859922 -0.4690665267464041 -2.270538542232199
19-02-2021 18:18:35: 158 0.41207197370515125 -0.40050872122452175 -1.413926931607176
19-02-2021 18:18:43: 159 -0.18859305029605755 0.18747707794069104 0.5579451276858818
19-02-2021 18:18:51: 160 -0.3210551888674522 0.3155680079531067 1.818428989885133
19-02-2021 18:19:01: 161 0.43105689969537364 -0.41783125504426705 -1.4086336792682204
19-02-2021 18:19:10: 162 0.34846437933804086 -0.34145488357639997 -1.6186945061180384
19-02-2021 18:19:18: 163 -0.21478048515169368 0.21313296233727003 1.1287248977531945
19-02-2021 18:19:26: 164 0.35632137745828274 -0.3488290463563793 -1.70992002254982
19-02-2021 18:19:35: 165 -0.18260586042893578 0.1815927220209988 0.9295891049876159
19-02-2021 18:19:43: 166 0.3704047379659845 -0.3619927506095301 -1.2948537302488654
19-02-2021 18:19:51: 167 0.7207606694472766 -0.6599563567988549 -1.648096766243885
19-02-2021 18:20:00: 168 0.9158081455422709 -0.7930551275454792 -3.0
19-02-2021 18:20:08: 169 0.7352797160739888 -0.6707946313873715 -3.0
19-02-2021 18:20:17: 170 0.8019035854473597 -0.7186810311327013 -3.0
19-02-2021 18:20:27: 171 0.4588830880174335 -0.4429470184911981 -0.8296961658657676
19-02-2021 18:20:36: 172 0.7318474935714332 -0.6682452010482268 -2.184676657686315
19-02-2021 18:20:45: 173 0.791606146743117 -0.7114828345413643 -3.0
19-02-2021 18:20:53: 174 0.36338824064042896 -0.35544324877804684 -3.0
19-02-2021 18:21:02: 175 -0.4807891506007387 0.46247900425650884 2.119680047337848
19-02-2021 18:21:11: 176 -0.2741250749583344 0.27070478322366315 1.440019811011617
19-02-2021 18:21:19: 177 0.38693826270329623 -0.3773548089964722 -0.875235989099171
19-02-2021 18:21:28: 178 -0.129795919447651 0.12943178142258424 0.36348014399098894
19-02-2021 18:21:37: 179 -0.1558398092836999 0.15520978600899035 0.383949770474614
19-02-2021 18:21:46: 180 -0.26920325578485427 0.26596347322293484 1.0615006627673078
19-02-2021 18:21:56: 181 0.777689811803377 -0.7016351999073591 -3.0
19-02-2021 18:22:05: 182 -1.1427601161624814 0.9097826428997623 3.0
19-02-2021 18:22:14: 183 -0.3167447900132969 0.31147493882668253 1.8827170914625264
19-02-2021 18:22:23: 184 0.6271658584197528 -0.5868523305393795 -2.867830816889094
19-02-2021 18:22:32: 185 -0.18001691419137078 0.179046214320713 0.9099182460960866
19-02-2021 18:22:41: 186 0.79816497895672 -0.716076412367333 -2.6393833878018294
19-02-2021 18:22:50: 187 0.842799606307512 -0.7465088324887884 -3.0
19-02-2021 18:22:59: 188 -0.27947718808880717 0.27585315958807677 0.8359164683218807
19-02-2021 18:23:08: 189 0.6979126865105449 -0.6426198195938378 -3.0
19-02-2021 18:23:17: 190 1.367110669418878 -0.9793276957754702 -3.0
19-02-2021 18:23:28: 191 -0.286796723494092 0.28288124318702357 0.7869081064893164
19-02-2021 18:23:37: 192 0.739918179725688 -0.6742274876711368 -3.0
19-02-2021 18:23:46: 193 0.07330696965952033 -0.07324132976759826 -0.27599986659723325
19-02-2021 18:23:55: 194 2.394887645299587 -0.6792241553662102 -3.0
19-02-2021 18:24:05: 195 -0.283749141933459 0.27995683113305275 -0.9344090794372337
19-02-2021 18:24:14: 196 -0.6540490890366542 0.6084048500632576 3.0
19-02-2021 18:24:23: 197 -0.26124983449262373 0.2582881783147259 1.2289760113014294
19-02-2021 18:24:32: 198 -0.2737295350580746 0.2703239906628617 3.0
19-02-2021 18:24:41: 199 -0.3160174834591949 0.3107837302770502 0.9261673801654615
19-02-2021 18:24:43: Stop!
