06-02-2021 21:52:11: Start!
Date Time Episode Position Velocity Reward 
06-02-2021 21:53:27: 26 -2.1029687207605727 0.8617068178787014 -3924.8738407176247
06-02-2021 21:53:30: 27 -2.3063466105546233 0.7414616278820184 -3863.0291550289567
06-02-2021 21:53:33: 28 2.2428460714244753 -0.782547157485803 -3813.4269106790475
06-02-2021 21:53:36: 29 -2.976191107892495 0.1646484097842257 -3634.908196648697
06-02-2021 21:53:39: 30 -0.22195518743618514 0.22013726717775312 -2660.4195937740756
06-02-2021 21:53:44: 31 0.0439239709412651 -0.04390984843937129 -2162.704854942012
06-02-2021 21:53:47: 32 -2.0564450054968635 0.8843723435677326 -3489.9499423751854
06-02-2021 21:53:50: 33 2.8673014416103033 -0.27086471335257956 -3816.046675980433
06-02-2021 21:53:54: 34 -1.3040665964958862 0.9646380249484775 -3772.116025259879
06-02-2021 21:53:57: 35 2.774761726931227 -0.3586590073190089 -3956.085332653238
06-02-2021 21:54:00: 36 -1.445698553287234 0.9921854726008129 -3581.930029427992
06-02-2021 21:54:04: 37 -0.00488536906113346 0.004885349628110591 -1481.1922058711082
06-02-2021 21:54:07: 38 -0.3212775948062827 0.31577904180092287 -3487.291537332852
06-02-2021 21:54:10: 39 0.003584576224525904 -0.0035845685480491826 -2231.6484349168563
06-02-2021 21:54:14: 40 -0.9903873656746498 0.8362384594894692 -3697.774233825536
06-02-2021 21:54:18: 41 0.04660786827385399 -0.04659099577923493 -2417.3999048963656
06-02-2021 21:54:22: 42 -0.15865892868353804 0.15799412155386053 -2877.0529686484642
06-02-2021 21:54:25: 43 -0.0035921835972505534 0.0035921758717960568 -1534.1845242546747
06-02-2021 21:54:29: 44 -1.5629081630354822 0.9999688885975736 -3543.861531363945
06-02-2021 21:54:32: 45 -0.13862022521835726 0.13817670718823125 -2685.144522552438
06-02-2021 21:54:36: 46 -2.5903609739781377 0.5237368692701531 -3461.717608060202
06-02-2021 21:54:40: 47 0.00204599362177893 -0.0020459921943269 -1027.176243913659
06-02-2021 21:54:43: 48 1.1815573526964336 -0.9251981252254095 -3672.2857216438583
06-02-2021 21:54:47: 49 0.017619084920822203 -0.017618173346559005 -3557.559595034325
06-02-2021 21:54:50: 50 -1.7459104866613968 0.9847066563265203 -3539.1973800226574
06-02-2021 21:54:55: 51 1.591422986195802 -0.999787278003182 -3810.099011954223
06-02-2021 21:54:59: 52 0.41009162063972715 -0.39869335350776736 -3668.500346445421
06-02-2021 21:55:03: 53 0.24835193328352512 -0.24580679167416053 -2971.4855223550926
06-02-2021 21:55:06: 54 1.5049968165758347 -0.9978359931657705 -3045.107816487171
06-02-2021 21:55:10: 55 1.8984129677213577 -0.9468119667407405 -3196.958985899134
06-02-2021 21:55:14: 56 -1.7438227926989427 0.9850682293538356 -3577.6826341852116
06-02-2021 21:55:17: 57 2.632696890309604 -0.4872132329197188 -3717.906747622655
06-02-2021 21:55:21: 58 -1.6899610460486043 0.9929082828058264 -3793.0584165520913
06-02-2021 21:55:25: 59 -0.11312097199623317 0.1128798703029067 -2625.680538261884
06-02-2021 21:55:29: 60 -0.005249850975333814 0.005249826860233356 -1669.556381876709
06-02-2021 21:55:34: 61 -0.05816229726392663 0.058129510394827014 -2629.099162956542
06-02-2021 21:55:38: 62 -0.003351407936261097 0.0033514016624653065 -2570.456174919029
06-02-2021 21:55:42: 63 -0.008694187581600232 0.008694078051338365 -1640.4177948804036
06-02-2021 21:55:46: 64 -0.10466144031680358 0.1044704677416913 -3157.6404107541084
06-02-2021 21:55:50: 65 -0.06447108702205995 0.0644264337313401 -2679.158573496166
06-02-2021 21:55:54: 66 0.8020020942249122 -0.7187495247290163 -3202.833758221108
06-02-2021 21:55:58: 67 -2.3506758127650498 0.7109982878864652 -2962.746301703778
06-02-2021 21:56:01: 68 -0.0004918475205952788 0.0004918475007646026 -942.3983868939232
06-02-2021 21:56:05: 69 -0.7234614003402093 0.6619830172453011 -6760.417873784711
06-02-2021 21:56:09: 70 -0.4446298543570215 0.43012375341539305 -7873.373902702557
06-02-2021 21:56:15: 71 0.0909091702430409 -0.09078400251521943 -4999.763935078883
06-02-2021 21:56:19: 72 0.4492984297613538 -0.4343337002293795 -3198.7373805643847
06-02-2021 21:56:23: 73 -2.8627718561194975 0.2752221776838991 -3550.8035400549124
06-02-2021 21:56:27: 74 1.9992887850519443 -0.9095931666780188 -3259.2049069880372
06-02-2021 21:56:31: 75 -0.12891813456297996 0.1285613304234594 -2564.860062349058
06-02-2021 21:56:35: 76 0.004305351166428828 -0.004305337865741242 -1094.3524185706765
06-02-2021 21:56:39: 77 0.8624646378351146 -0.7594482816030945 -3250.2837656710312
06-02-2021 21:56:44: 78 2.2962624123728723 -0.7481902628108645 -3208.3883948429902
06-02-2021 21:56:48: 79 -0.26487836390931463 0.26179187613333893 -2840.6967843446287
06-02-2021 21:56:52: 80 2.2675956227593845 -0.7669002162032028 -3174.027612133479
06-02-2021 21:56:57: 81 0.002550800852407775 -0.0025507980862414636 -1760.4422392368917
06-02-2021 21:57:02: 82 -0.007368787133547272 0.007368720447403764 -1547.9328232172513
06-02-2021 21:57:06: 83 0.0033309229408171603 -0.0033309167813623374 -1086.3131138462775
06-02-2021 21:57:10: 84 -0.3600676010315276 0.352337500060797 -7340.596107056041
06-02-2021 21:57:15: 85 1.770381878368223 -0.9801488318586699 -9133.508847856345
06-02-2021 21:57:19: 86 2.489783928035056 -0.6066253121312845 -9889.983972970394
06-02-2021 21:57:24: 87 -0.16112042230043144 0.16042421784697233 -2655.8467630875057
06-02-2021 21:57:28: 88 -0.0223150911998502 0.0223132392299036 -1643.4850551308136
06-02-2021 21:57:32: 89 -0.14711225655311289 0.14658219615475201 -2747.1781064769875
06-02-2021 21:57:36: 90 0.7030431802888546 -0.6465422532831726 -3171.8000708979225
06-02-2021 21:57:42: 91 0.0007572808511708828 -0.0007572807787905797 -1023.5797776768605
06-02-2021 21:57:47: 92 0.02594412204891361 -0.025941211659716714 -2187.679028273794
06-02-2021 21:57:51: 93 -0.00949388150619157 0.009493738886920353 -1656.4976049697507
06-02-2021 21:57:56: 94 0.0025114102434851127 -0.0025114076034991554 -1070.738522663347
06-02-2021 21:58:00: 95 0.003639881311558124 -0.0036398732742589208 -1098.6694874212878
06-02-2021 21:58:05: 96 -0.10699333064261118 0.10678931179668265 -2236.045970856549
06-02-2021 21:58:09: 97 -0.006922219163707055 0.006922163881707371 -1594.1170385203206
06-02-2021 21:58:14: 98 -1.608343897532147 0.9992951727783331 -2730.3444003939867
06-02-2021 21:58:18: 99 0.024862781782206245 -0.02486022034047269 -2109.9467443430453
06-02-2021 21:58:23: 100 -0.0002747233608944022 0.00027472335743882874 -1051.6907778016941
06-02-2021 21:58:29: 101 -0.06587449086784503 0.06582685804341483 -4148.70246429635
06-02-2021 21:58:34: 102 2.101262121989345 -0.8625715019227727 -2923.8561410393163
06-02-2021 21:58:38: 103 -0.01448037412729164 0.014479868088809075 -1707.391231735165
06-02-2021 21:58:43: 104 0.0021766428786320624 -0.0021766411598919274 -1045.5217972756782
06-02-2021 21:58:48: 105 -2.005729726464228 0.9068981063601358 -5278.559043772714
06-02-2021 21:58:52: 106 0.0030223293492146475 -0.0030223247479848 -1103.3142757639068
06-02-2021 21:58:57: 107 0.035090558953745354 -0.035083357952773744 -2123.5422805046974
06-02-2021 21:59:02: 108 -0.0002622951593114209 0.00026229515630394684 -1737.1321938328022
06-02-2021 21:59:07: 109 0.009840861293413106 -0.009840702458496808 -1153.0538063168558
06-02-2021 21:59:12: 110 -0.011309494452703461 0.011309253364729276 -1581.0120895249145
06-02-2021 21:59:18: 111 0.004509577178414936 -0.004509561893754902 -1117.8206090964156
06-02-2021 21:59:23: 112 3.0507580692763767 -0.0907097243277988 -3923.691564444138
06-02-2021 21:59:28: 113 0.000981729466818848 -0.0009817293091214435 -1592.0648253188622
06-02-2021 21:59:33: 114 0.007162534842918511 -0.007162473601128019 -1062.662300203747
06-02-2021 21:59:38: 115 -0.00045398323743306435 0.00045398322183880376 -1006.5975227841222
06-02-2021 21:59:42: 116 -0.10582153505235059 0.10562414386836277 -2300.2716465198737
06-02-2021 21:59:47: 117 0.00018220302190563586 -0.00018220302089738588 -1056.551584445255
06-02-2021 21:59:52: 118 0.003534868135515179 -0.0035348607739843 -1134.3955033462507
06-02-2021 21:59:57: 119 0.21323176129807164 -0.21161956819669622 -2318.0144846721214
06-02-2021 22:00:02: 120 0.004027615181852351 -0.004027604292744232 -1116.0953540369578
06-02-2021 22:00:09: 121 0.019390609852865115 -0.01938939474455839 -2189.2555112272953
06-02-2021 22:00:14: 122 -0.006346903806708326 0.006346861194541138 -1567.103128506848
06-02-2021 22:00:19: 123 0.0025319190776755818 -0.0025319163724835878 -1549.4578829472514
06-02-2021 22:00:24: 124 0.0023973424157825995 -0.0023973401194285074 -1158.140412190251
06-02-2021 22:00:29: 125 0.0007266710241267127 -0.0007266709601733921 -1037.0534752866388
06-02-2021 22:00:34: 126 -0.01087179340946598 0.010871579243845282 -1761.6792478496268
06-02-2021 22:00:39: 127 0.001892230801306738 -0.0018922296721062904 -1040.368594419638
06-02-2021 22:00:45: 128 0.0003412772900821537 -0.00034127728345725953 -1587.693815530218
06-02-2021 22:00:50: 129 0.002260707464149636 -0.0022607055384800514 -1082.4268325072092
06-02-2021 22:00:55: 130 0.004342380052996475 -0.004342366406164728 -1255.0616185692054
06-02-2021 22:01:01: 131 0.0032203306458047365 -0.0032203250797185235 -1181.6358819879474
06-02-2021 22:01:07: 132 -0.0002820378250891764 0.0002820378213501667 -965.269744392743
06-02-2021 22:01:12: 133 0.0008093595004123877 -0.0008093594120487179 -956.5645491081502
06-02-2021 22:01:17: 134 -6.662489946895889e-05 6.662489941979139e-05 -1052.105035147888
06-02-2021 22:01:23: 135 0.0009338327045953498 -0.0009338325688714401 -1004.7597086418324
06-02-2021 22:01:28: 136 -0.002056896310284273 0.002056894859890861 -1490.6790150159604
06-02-2021 22:01:33: 137 0.001465342980869977 -0.0014653424564651633 -1075.2776086759748
06-02-2021 22:01:39: 138 -0.035165299482210255 0.03515805237212555 -2386.7184249865595
06-02-2021 22:01:44: 139 0.0018208588521568814 -0.0018208578459724901 -1132.5735877390246
06-02-2021 22:01:49: 140 0.00476501276743857 -0.00476499473558112 -1134.7019332836855
06-02-2021 22:01:56: 141 0.003046396824969655 -0.0030463921129403626 -1070.3487266947368
06-02-2021 22:02:02: 142 0.00010002210853476967 -0.00010002210836786997 -970.5542220066455
06-02-2021 22:02:07: 143 0.0017675636735181577 -0.0017675627531238119 -1050.034305184917
06-02-2021 22:02:13: 144 0.0015734218617882156 -0.001573421212579535 -969.5395257418771
06-02-2021 22:02:18: 145 -0.0019561246303387847 0.001956123382845581 -1100.0955151512737
06-02-2021 22:02:24: 146 0.0005049634261640179 -0.0005049634047039548 -967.4195877914049
06-02-2021 22:02:29: 147 0.0011904591666000996 -0.0011904588854149253 -997.2470737530243
06-02-2021 22:02:35: 148 0.0013275131812542362 -0.0013275127913433384 -1039.5545408068647
06-02-2021 22:02:40: 149 -0.004572636500455474 0.004572620565592678 -1469.695169121073
06-02-2021 22:02:46: 150 -0.010680880711582574 0.0106806776314369 -1542.5457507167011
06-02-2021 22:02:53: 151 0.0007098774438576427 -0.0007098773842365734 -964.6022311050599
06-02-2021 22:02:59: 152 0.0011115572917179684 -0.001111557062818644 -984.2495303140653
06-02-2021 22:03:05: 153 -0.0171456234166385 0.01714478337230196 -1672.893000002389
06-02-2021 22:03:10: 154 0.0007154196802909851 -0.0007154196192625465 -885.8228400829801
06-02-2021 22:03:16: 155 0.0006393627877256947 -0.0006393627441652776 -929.745489677133
06-02-2021 22:03:22: 156 0.00041429831244066406 -0.0004142983005886345 -913.0027792459133
06-02-2021 22:03:28: 157 0.001808387349329088 -0.0018083863636782097 -1004.5895259892206
06-02-2021 22:03:33: 158 -0.0009811096783876039 0.0009811095209889295 -1578.1904918060063
06-02-2021 22:03:39: 159 -0.00022104975335413002 0.00022104975155406038 -1493.7042872776333
06-02-2021 22:03:45: 160 0.0008400017632892443 -0.0008400016645045032 -972.9726891914569
06-02-2021 22:03:52: 161 -0.00021406220848074753 0.00021406220684605447 -941.8569153873649
06-02-2021 22:03:58: 162 -0.001650998243507118 0.0016509974934601614 -1039.3123710333632
06-02-2021 22:04:04: 163 0.0009210344881793731 -0.000921034357959635 -969.1316951202062
06-02-2021 22:04:10: 164 0.0007421433092811291 -0.0007421432411551358 -1079.2138554795054
06-02-2021 22:04:16: 165 0.01296790174868434 -0.01296753829068445 -3626.297719734267
06-02-2021 22:04:22: 166 -1.8301755974049279 0.9665493694009869 -6361.166211602237
06-02-2021 22:04:28: 167 -0.001954474282770846 0.0019544730384324425 -1511.724441305367
06-02-2021 22:04:34: 168 -5.967203401580079e-05 5.9672033980510375e-05 -910.1489446288217
06-02-2021 22:04:39: 169 9.55356836618293e-06 -9.553568365915138e-06 -907.0752285959969
06-02-2021 22:04:45: 170 -0.0005656965937350655 0.0005656965635635121 -977.2124670811991
06-02-2021 22:04:53: 171 0.0009178839738757105 -0.0009178838449877044 -1607.9637130429242
06-02-2021 22:04:59: 172 0.003764921260758669 -0.0037649123663692245 -1005.657841938278
06-02-2021 22:05:05: 173 -1.2628903317532512 0.9529702757937925 -8925.81147357334
06-02-2021 22:05:11: 174 -0.011001540914788777 0.011001318989560189 -2161.8110326983683
06-02-2021 22:05:17: 175 -0.02354045969714491 0.02353828558703924 -3361.5056536170955
06-02-2021 22:05:23: 176 4.4580714257058673e-05 -4.458071424216929e-05 -942.3368517861402
06-02-2021 22:05:30: 177 0.0034067253597491742 -0.003406718770136687 -2167.9173530188755
06-02-2021 22:05:36: 178 -0.0015765511632297446 0.0015765505101400631 -1688.6279988085032
06-02-2021 22:05:42: 179 -0.005041233496739572 0.005041212143752598 -1685.7916259393935
06-02-2021 22:05:48: 180 0.02627248277716987 -0.026269460480384567 -2296.6606239485536
06-02-2021 22:05:56: 181 -0.0008867666772807148 0.0008867665610619193 -1005.3281703796941
06-02-2021 22:06:02: 182 0.001863830614499129 -0.0018638295353833412 -1056.2546497537671
06-02-2021 22:06:08: 183 0.00048251422883272 -0.0004825142101094388 -975.8781340480006
06-02-2021 22:06:15: 184 -0.0009127936039305951 0.0009127934771753099 -1049.4877424395602
06-02-2021 22:06:21: 185 0.0011249725641095942 -0.0011249723268221606 -1106.4041328091507
06-02-2021 22:06:27: 186 -0.002266828416335187 0.00226682647498199 -2197.175740009791
06-02-2021 22:06:34: 187 0.00017200411506568258 -0.00017200411421742457 -955.240492217655
06-02-2021 22:06:40: 188 0.00030623798432527494 -0.0003062379795385659 -919.6654129918372
06-02-2021 22:06:46: 189 0.0003557288963866867 -0.00035572888888406117 -1027.1037319595096
06-02-2021 22:06:53: 190 0.001956221991878948 -0.001956220744199217 -1610.5798545063992
06-02-2021 22:07:01: 191 0.0007021629878676272 -0.0007021629301692683 -944.7542540356304
06-02-2021 22:07:07: 192 0.0008539987930493709 -0.000853998689243715 -986.7990062984701
06-02-2021 22:07:14: 193 -0.0005855949503072999 0.0005855949168385784 -990.9892774624528
06-02-2021 22:07:21: 194 -0.00040102648685236275 0.0004010264761034888 -1033.0538349362798
06-02-2021 22:07:27: 195 -0.0004338767680689415 0.0004338767544562492 -1040.5840635123106
06-02-2021 22:07:34: 196 0.00032083805737714854 -0.0003208380518726718 -1005.2022262743237
06-02-2021 22:07:40: 197 0.0011112199250806754 -0.001111219696389706 -1024.2540682735796
06-02-2021 22:07:47: 198 -0.00045511245976825876 0.0004551124440573417 -1048.09175870149
06-02-2021 22:07:53: 199 -4.991576723911706e-05 4.99157672185113e-05 -966.9019504423138
06-02-2021 22:08:00: 200 -6.851958873532737e-05 6.851958868183402e-05 -1578.24269967789
06-02-2021 22:08:08: 201 0.00026373416095060165 -0.00026373415789310983 -961.4008001412236
06-02-2021 22:08:15: 202 0.0006151150173319131 -0.0006151149785419736 -1042.4063492220096
06-02-2021 22:08:21: 203 0.00014149395197993186 -0.00014149395150767855 -1002.7913354389789
06-02-2021 22:08:28: 204 0.0015717384646309895 -0.0015717378175038362 -1654.2959545111703
06-02-2021 22:08:35: 205 0.0008457507164472133 -0.0008457506156203203 -1025.9303397558992
06-02-2021 22:08:42: 206 0.0001221212510023051 -0.00012212125069863803 -989.8521567305306
06-02-2021 22:08:49: 207 -0.00010312110769117311 0.00010312110750853123 -1037.41676075473
06-02-2021 22:08:55: 208 -0.00018260486984011948 0.00018260486882542944 -1140.2268025792978
06-02-2021 22:09:02: 209 0.0002528226835676328 -0.00025282268087413516 -1026.235182454635
06-02-2021 22:09:09: 210 0.0003589026943942031 -0.00035890268668896955 -1019.366544770636
06-02-2021 22:09:17: 211 4.307074950871126e-05 -4.307074949527211e-05 -1045.0572267788314
06-02-2021 22:09:24: 212 0.00010373315958256413 -0.0001037331593964037 -992.5054842405194
06-02-2021 22:09:31: 213 0.0032805124479944325 -0.0032805065639818186 -1627.816141771519
06-02-2021 22:09:38: 214 0.0010039907678205395 -0.0010039905991504013 -1495.7740778713166
06-02-2021 22:09:45: 215 -0.0003301394086037135 0.00033013940260674196 -1620.0174723730345
06-02-2021 22:09:52: 216 0.00047095728876334064 -0.000470957271353437 -1060.7148030129229
06-02-2021 22:09:59: 217 0.0003109149787188237 -0.0003109149737094399 -1016.2240342431519
06-02-2021 22:10:06: 218 3.762568168808045e-05 -3.7625681679080255e-05 -1067.51271811095
06-02-2021 22:10:13: 219 0.0001309991993436732 -0.0001309991989688758 -1052.0767976917787
06-02-2021 22:10:20: 220 -7.096620413848953e-05 7.09662040790453e-05 -1013.1220224049985
06-02-2021 22:10:29: 221 1.0667682948106716e-05 -1.0667682947781921e-05 -1001.4700487132648
06-02-2021 22:10:36: 222 -4.044076717502065e-06 4.044076717613507e-06 -1057.833154535177
06-02-2021 22:10:43: 223 0.00017013025583567654 -0.0001701302550148371 -1096.8481735428168
06-02-2021 22:10:50: 224 5.48592794347158e-06 -5.485927943321599e-06 -1128.0924054508253
06-02-2021 22:10:57: 225 2.5867563758108503e-05 -2.586756375510124e-05 -916.8727700269346
06-02-2021 22:11:04: 226 1.6847040010148362e-05 -1.684704000922897e-05 -1031.9945751282637
06-02-2021 22:11:11: 227 3.842826783140296e-05 -3.842826782182246e-05 -942.5289462205678
06-02-2021 22:11:18: 228 2.6484046045549547e-05 -2.6484046042331076e-05 -977.6987795819663
06-02-2021 22:11:26: 229 2.9303390656210127e-06 -2.930339065494354e-06 -961.8069399638385
06-02-2021 22:11:33: 230 -0.00010504385296172813 0.00010504385276867126 -1145.5473018400994
06-02-2021 22:11:41: 231 3.480269998901164e-05 -3.480269998186351e-05 -1094.4714444088902
06-02-2021 22:11:49: 232 -0.0008348667694555445 0.0008348666724716296 -1536.916196209902
06-02-2021 22:11:56: 233 -0.003717371253422641 0.003717362691796652 -1675.5957195997344
06-02-2021 22:12:04: 234 7.489904337987241e-05 -7.4899043309721e-05 -1022.3490707166277
06-02-2021 22:12:11: 235 -2.010279078756838e-06 2.010279078877949e-06 -1067.1962427983567
06-02-2021 22:12:18: 236 -0.00027195421361803085 0.0002719542102659054 -1505.3502714832953
06-02-2021 22:12:26: 237 2.4404978651304532e-05 -2.4404978648759455e-05 -963.1775725972669
06-02-2021 22:12:33: 238 8.976520126324772e-06 -8.976520126081756e-06 -934.516675460111
06-02-2021 22:12:40: 239 1.4035181806537622e-05 -1.4035181805954367e-05 -964.9269872592774
06-02-2021 22:12:48: 240 2.205702251010453 -0.8051274965508137 -3488.2932681056345
06-02-2021 22:12:57: 241 -7.794252394166534e-05 7.794252386287052e-05 -1105.3845275587892
06-02-2021 22:13:04: 242 -0.02586510546173315 0.025862221583075964 -2773.594334563365
06-02-2021 22:13:12: 243 6.179341840439889e-06 -6.179341840278099e-06 -953.7937848440919
06-02-2021 22:13:19: 244 -0.000941048787124199 0.0009410486482297897 -1193.336670936063
06-02-2021 22:13:27: 245 2.9562694532359046e-05 -2.9562694527930514e-05 -993.7570836544525
06-02-2021 22:13:34: 246 2.6481462943372946e-05 -2.6481462940155383e-05 -988.2342722076818
06-02-2021 22:13:42: 247 -6.342356218169698e-05 6.342356213929873e-05 -1570.4608680258161
06-02-2021 22:13:49: 248 0.00024679937864480195 -0.0002467993761392572 -1560.9049624567042
06-02-2021 22:13:57: 249 -0.35049536498757305 0.343363097717406 -3423.8323559667247
06-02-2021 22:14:05: 250 6.96711196246369e-06 -6.967111962284861e-06 -926.6448056208384
06-02-2021 22:14:14: 251 0.00014415979605031382 -0.00014415979555086874 -1108.588206293968
06-02-2021 22:14:22: 252 3.122381421105658e-05 -3.122381420586063e-05 -948.1406210179089
06-02-2021 22:14:30: 253 -0.0003107130995143592 0.0003107130945149717 -1531.563151836588
06-02-2021 22:14:37: 254 2.6074956767097035e-05 -2.607495676401983e-05 -934.6188379864625
06-02-2021 22:14:45: 255 0.00016124117401083993 -0.0001612411733120402 -980.9800399010626
06-02-2021 22:14:53: 256 -0.02111700969443575 0.02111544028476553 -2799.9346151118134
06-02-2021 22:15:00: 257 0.0010126493932443026 -0.0010126492201724849 -964.0618115145771
06-02-2021 22:15:08: 258 0.0004997549661656109 -0.0004997549453627696 -963.5784299113247
06-02-2021 22:15:16: 259 -0.0001784457210458612 0.0001784457200989462 -1024.2168412778906
06-02-2021 22:15:24: 260 0.0007024634500978344 -0.0007024633923253749 -985.6297873851707
06-02-2021 22:15:33: 261 0.00042502168276170593 -0.00042502166996535444 -938.9517216892763
06-02-2021 22:15:41: 262 0.0003377367112449292 -0.00033773670482408933 -973.6189548080282
06-02-2021 22:15:49: 263 0.0007241882172155378 -0.0007241881539155041 -956.0716197467957
06-02-2021 22:15:57: 264 0.0004896209969849075 -0.0004896209774220827 -946.3552687715612
06-02-2021 22:16:05: 265 -0.003547033127119903 0.003547025689324926 -1507.0504478341866
06-02-2021 22:16:13: 266 0.00041931044305743015 -0.0004193104307700269 -913.7606207101221
06-02-2021 22:16:21: 267 0.0008237071130636764 -0.000823707019916916 -924.362428138408
06-02-2021 22:16:29: 268 0.0005756336868487644 -0.0005756336550588747 -939.8317319663175
06-02-2021 22:16:37: 269 0.0018523434960582286 -0.0018523424367720646 -976.4117318982478
06-02-2021 22:16:45: 270 0.0004930101579718738 -0.0004930101379999909 -914.9368844589432
06-02-2021 22:16:54: 271 0.0004821892801394334 -0.00048218926145395403 -930.3062767485394
06-02-2021 22:17:02: 272 0.00045294259485428867 -0.00045294257936677614 -907.8047423003294
06-02-2021 22:17:11: 273 0.0004007764083433507 -0.00040077639761432833 -923.4950500189328
06-02-2021 22:17:19: 274 -2.2538425167972775e-05 2.253842516618706e-05 -939.3055848382267
06-02-2021 22:17:27: 275 0.0003870158518757272 -0.00038701584221431716 -935.2322597216646
06-02-2021 22:17:35: 276 0.00019570038390215316 -0.00019570038265285427 -1000.4468475044823
06-02-2021 22:17:43: 277 0.0005388807993367273 -0.0005388807732554467 -965.1584616045102
06-02-2021 22:17:51: 278 0.000594541989811681 -0.0005945419547850911 -992.3692902786258
06-02-2021 22:18:00: 279 5.198477754042585e-05 -5.1984777516889294e-05 -973.8904932983094
06-02-2021 22:18:08: 280 0.0003312124344203582 -0.00033121242836447583 -935.8259249577636
06-02-2021 22:18:17: 281 0.0008749685832527554 -0.0008749684716110177 -1030.018414630321
06-02-2021 22:18:26: 282 0.00034112088498705617 -0.0003411208783712661 -971.09495939915
06-02-2021 22:18:35: 283 0.00030226357950402516 -0.00030226357490127116 -951.3412558177596
06-02-2021 22:18:43: 284 0.00027656713450685544 -0.00027656713098099154 -944.3236511803182
06-02-2021 22:18:51: 285 -0.006807210254940799 0.006807157682851477 -1575.7400633591617
06-02-2021 22:19:00: 286 0.0009957083096034935 -0.0009957081450733616 -978.1943400533021
06-02-2021 22:19:08: 287 0.00030429686280175616 -0.0003042968581054922 -953.675689871078
06-02-2021 22:19:16: 288 0.0003638285298808164 -0.0003638285218539575 -966.0311247557653
06-02-2021 22:19:25: 289 0.0002490004601778395 -0.0002490004576046613 -916.7972257487894
06-02-2021 22:19:33: 290 0.0005235086366570663 -0.0005235086127447019 -980.0318361476046
06-02-2021 22:19:43: 291 0.0014132387842655803 -0.0014132383138350903 -977.3703244434573
06-02-2021 22:19:51: 292 0.0007313234999184459 -0.0007313234347288722 -984.2298101039264
06-02-2021 22:20:00: 293 -0.006219365061863158 0.0062193249672472745 -1634.41724690636
06-02-2021 22:20:09: 294 0.0005714949036512706 -0.0005714948725421641 -997.0133596463187
06-02-2021 22:20:17: 295 0.00043735211210371716 -0.00043735209816103763 -1008.2878387219318
06-02-2021 22:20:26: 296 0.004994294631793572 -0.0049942738697217656 -1195.855676689561
06-02-2021 22:20:34: 297 0.0002763052803276267 -0.00027630527681176786 -899.1298558704581
06-02-2021 22:20:43: 298 0.0007938873489812259 -0.0007938872655889133 -958.3735358474624
06-02-2021 22:20:51: 299 0.0007001991278046127 -0.0007001990705890247 -924.2315679238608
06-02-2021 22:20:54: Stop!
